observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2774065,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,49297,gnpis_pui:holding-921_taxon-4898_accession-49297,DI01024,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"87,78",
2,2774066,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,49297,gnpis_pui:holding-921_taxon-4898_accession-49297,DI01024,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"91,49",
2,2774064,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,49297,gnpis_pui:holding-921_taxon-4898_accession-49297,DI01024,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"88,05",
1,2774063,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,49297,gnpis_pui:holding-921_taxon-4898_accession-49297,DI01024,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"86,45",
2,2774146,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,48388,gnpis_pui:holding-921_taxon-4898_accession-48388,DI01011,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"115,31",
2,2774144,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,48388,gnpis_pui:holding-921_taxon-4898_accession-48388,DI01011,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"87,09",
1,2774143,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,48388,gnpis_pui:holding-921_taxon-4898_accession-48388,DI01011,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"96,51",
1,2774145,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,48388,gnpis_pui:holding-921_taxon-4898_accession-48388,DI01011,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"112,12",
2,2774142,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,48388,gnpis_pui:holding-921_taxon-4898_accession-48388,DI01011,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"87,7",
1,2774141,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,48388,gnpis_pui:holding-921_taxon-4898_accession-48388,DI01011,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"86,63",
1,2774181,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,48875,gnpis_pui:holding-921_taxon-4898_accession-48875,DI01018,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"107,71",
2,2774180,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,48875,gnpis_pui:holding-921_taxon-4898_accession-48875,DI01018,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"87,46",
1,2774179,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,48875,gnpis_pui:holding-921_taxon-4898_accession-48875,DI01018,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"77,74",
2,2774182,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,48875,gnpis_pui:holding-921_taxon-4898_accession-48875,DI01018,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"108,17",
2,2774178,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,48875,gnpis_pui:holding-921_taxon-4898_accession-48875,DI01018,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"84,29",
1,2774177,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,48875,gnpis_pui:holding-921_taxon-4898_accession-48875,DI01018,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"88,1",
1,2774115,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,48887,gnpis_pui:holding-921_taxon-4898_accession-48887,DI01033,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"112,87",
2,2774114,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,48887,gnpis_pui:holding-921_taxon-4898_accession-48887,DI01033,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"66,85",
2,2774112,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,48887,gnpis_pui:holding-921_taxon-4898_accession-48887,DI01033,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"52,13",
1,2774111,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,48887,gnpis_pui:holding-921_taxon-4898_accession-48887,DI01033,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"55,18",
2,2774116,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,48887,gnpis_pui:holding-921_taxon-4898_accession-48887,DI01033,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"111,01",
1,2774113,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,48887,gnpis_pui:holding-921_taxon-4898_accession-48887,DI01033,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"47,83",
