observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2882973,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,49207,https://doi.org/10.15454/DM26Q1,DI13006,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"10,7",,"120,73",
2,2882970,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,49207,https://doi.org/10.15454/DM26Q1,DI13006,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"10,6",,"66,84",
1,2882969,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,49207,https://doi.org/10.15454/DM26Q1,DI13006,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"10,4",,"66,61",
2,2883032,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,61587,https://doi.org/10.15454/TNFH4O,RE12080,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2014,,,"85,66",
1,2882905,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2014,,,"67,97",
2,2883082,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,11,,"126,07",
2,2883080,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2014,,,"97,29",
2,2883078,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"10,8",,"100,08",
1,2883081,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"10,8",,"126,81",
1,2883079,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2014,,,"94,18",
2,2883018,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,10,,"86,44",
1,2883019,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2014,,,"84,42",
2,2883020,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2014,,,"82,87",
2,2883022,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"10,6",,"123,45",
1,2882915,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,61449,https://doi.org/10.15454/ACXILT,AO13003,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"11,7",,"56,49",
2,2882904,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"10,5",,"73,48",
1,2883017,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"10,2",,"86,87",
1,2883021,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"10,6",,"116,64",
1,2882917,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,61449,https://doi.org/10.15454/ACXILT,AO13003,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2014,,,"53,42",
1,2883115,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2014,,,"74,93",
2,2883030,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,61587,https://doi.org/10.15454/TNFH4O,RE12080,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"11,8",,"87,96",
1,2882943,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,49097,https://doi.org/10.15454/ANZWH3,RE12001,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"10,3",,"108,1",
1,2883117,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"10,6",,"120,65",
2,2883116,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2014,,,"67,22",
1,2883113,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"10,9",,"82,64",
2,2882982,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,61791,https://doi.org/10.15454/GW5VMO,DI13002,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"10,6",,"70,27",
2,2883114,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"10,9",,"80,16",
2,2883118,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"10,7",,"120,97",
2,2882930,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,48357,https://doi.org/10.15454/2XAWEY,CF12108,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2014,,,"62,32",
1,2882929,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,48357,https://doi.org/10.15454/2XAWEY,CF12108,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2014,,,"61,78",
2,2882928,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,48357,https://doi.org/10.15454/2XAWEY,CF12108,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"11,2",,"71,06",
1,2882927,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,48357,https://doi.org/10.15454/2XAWEY,CF12108,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,11,,"74,71",
2,2882940,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,49097,https://doi.org/10.15454/ANZWH3,RE12001,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"10,2",,"73,73",
1,2882939,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,49097,https://doi.org/10.15454/ANZWH3,RE12001,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"10,7",,"69,3",
2,2882932,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,48357,https://doi.org/10.15454/2XAWEY,CF12108,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"10,7",,"114,56",
2,2882944,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,49097,https://doi.org/10.15454/ANZWH3,RE12001,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,10,,"113,32",
1,2882931,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,48357,https://doi.org/10.15454/2XAWEY,CF12108,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"11,1",,"118,65",
2,2882896,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,48739,https://doi.org/10.15454/CEPFO5,EM12096,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"12,2",,"110,67",
2,2882942,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,49097,https://doi.org/10.15454/ANZWH3,RE12001,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2014,,,"69,68",
1,2882941,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,49097,https://doi.org/10.15454/ANZWH3,RE12001,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2014,,,"70,64",
2,2882984,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,61791,https://doi.org/10.15454/GW5VMO,DI13002,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2014,,,"58,92",
1,2882893,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,48739,https://doi.org/10.15454/CEPFO5,EM12096,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2014,,,"80,27",
2,2882892,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,48739,https://doi.org/10.15454/CEPFO5,EM12096,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"11,3",,"80,46",
1,2882895,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,48739,https://doi.org/10.15454/CEPFO5,EM12096,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"11,6",,"106,96",
2,2882894,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,48739,https://doi.org/10.15454/CEPFO5,EM12096,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2014,,,"81,85",
1,2882891,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,48739,https://doi.org/10.15454/CEPFO5,EM12096,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"11,7",,"84,33",
2,2882986,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,61791,https://doi.org/10.15454/GW5VMO,DI13002,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"9,8",,"117,7",
1,2882899,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,49562,https://doi.org/10.15454/EJSRJK,EM12205,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2014,,,"68,17",
1,2883051,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,48352,https://doi.org/10.15454/YWSWUD,RE12040,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"11,1",,"111,65",
2,2882900,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,49562,https://doi.org/10.15454/EJSRJK,EM12205,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2014,,,"62,99",
1,2882897,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,49562,https://doi.org/10.15454/EJSRJK,EM12205,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,12,,"67,6",
2,2883050,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,48352,https://doi.org/10.15454/YWSWUD,RE12040,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2014,,,"45,98",
2,2882902,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,49562,https://doi.org/10.15454/EJSRJK,EM12205,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"11,4",,"113,09",
1,2882901,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,49562,https://doi.org/10.15454/EJSRJK,EM12205,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"11,6",,"107,62",
2,2882898,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,49562,https://doi.org/10.15454/EJSRJK,EM12205,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"11,6",,"67,48",
1,2883047,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,48352,https://doi.org/10.15454/YWSWUD,RE12040,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"11,8",,"52,38",
1,2883009,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,48934,https://doi.org/10.15454/YCKTDL,EM12231,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"10,8",,"110,8",
1,2883049,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,48352,https://doi.org/10.15454/YWSWUD,RE12040,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2014,,,"43,4",
1,2883007,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,48934,https://doi.org/10.15454/YCKTDL,EM12231,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2014,,,"79,07",
2,2883008,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,48934,https://doi.org/10.15454/YCKTDL,EM12231,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2014,,,"84,34",
2,2883006,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,48934,https://doi.org/10.15454/YCKTDL,EM12231,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"11,4",,"80,47",
1,2882983,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,61791,https://doi.org/10.15454/GW5VMO,DI13002,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2014,,,"61,62",
2,2883010,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,48934,https://doi.org/10.15454/YCKTDL,EM12231,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"10,8",,"114,85",
1,2883005,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,48934,https://doi.org/10.15454/YCKTDL,EM12231,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"11,1",,"86,37",
2,2882996,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,49090,https://doi.org/10.15454/1VGYYS,EM12234,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2014,,,"92,03",
2,2883052,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,48352,https://doi.org/10.15454/YWSWUD,RE12040,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,11,,"109,91",
2,2882994,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,49090,https://doi.org/10.15454/1VGYYS,EM12234,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"12,1",,"91,9",
1,2882993,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,49090,https://doi.org/10.15454/1VGYYS,EM12234,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"11,6",,"94,59",
1,2882995,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,49090,https://doi.org/10.15454/1VGYYS,EM12234,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2014,,,"86,89",
2,2883048,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,48352,https://doi.org/10.15454/YWSWUD,RE12040,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"12,1",,"53,02",
1,2882985,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,61791,https://doi.org/10.15454/GW5VMO,DI13002,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"10,4",,"120,1",
2,2882998,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,49090,https://doi.org/10.15454/1VGYYS,EM12234,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"11,9",,"119,99",
1,2882997,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,49090,https://doi.org/10.15454/1VGYYS,EM12234,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"11,6",,"120,72",
1,2883069,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,49556,https://doi.org/10.15454/GYCEHY,RE12042,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,11,,"117,99",
1,2883067,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,49556,https://doi.org/10.15454/GYCEHY,RE12042,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2014,,,"78,15",
2,2883112,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,48377,https://doi.org/10.15454/KP9UFC,EM12340,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"11,3",,"114,87",
1,2883107,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,48377,https://doi.org/10.15454/KP9UFC,EM12340,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"10,8",,"70,52",
1,2883111,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,48377,https://doi.org/10.15454/KP9UFC,EM12340,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"11,2",,"117,53",
2,2883110,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,48377,https://doi.org/10.15454/KP9UFC,EM12340,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2014,,,"67,45",
1,2883109,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,48377,https://doi.org/10.15454/KP9UFC,EM12340,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2014,,,"63,27",
2,2883066,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,49556,https://doi.org/10.15454/GYCEHY,RE12042,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"11,7",,"80,49",
2,2883108,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,48377,https://doi.org/10.15454/KP9UFC,EM12340,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"11,4",,"68,88",
2,2883088,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,48644,https://doi.org/10.15454/BZ52A8,EM12359,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"11,3",,"100,12",
2,2883086,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,48644,https://doi.org/10.15454/BZ52A8,EM12359,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2014,,,"51,98",
1,2883087,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,48644,https://doi.org/10.15454/BZ52A8,EM12359,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"11,7",,"102,47",
1,2882981,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,61791,https://doi.org/10.15454/GW5VMO,DI13002,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"10,2",,"70,08",
2,2883068,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,49556,https://doi.org/10.15454/GYCEHY,RE12042,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2014,,,"79,36",
1,2883083,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,48644,https://doi.org/10.15454/BZ52A8,EM12359,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"12,4",,"56,99",
2,2883034,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,61587,https://doi.org/10.15454/TNFH4O,RE12080,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"10,9",,"103,79",
1,2883085,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,48644,https://doi.org/10.15454/BZ52A8,EM12359,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2014,,,"51,52",
2,2883084,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,48644,https://doi.org/10.15454/BZ52A8,EM12359,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"12,3",,"52,83",
2,2883070,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,49556,https://doi.org/10.15454/GYCEHY,RE12042,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"11,2",,"116,39",
1,2882949,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,48869,https://doi.org/10.15454/TN9KFO,RE12002,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"9,6",,"112,17",
2,2882948,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,48869,https://doi.org/10.15454/TN9KFO,RE12002,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2014,,,"81,1",
2,2882950,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,48869,https://doi.org/10.15454/TN9KFO,RE12002,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,10,,"115,41",
2,2882946,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,48869,https://doi.org/10.15454/TN9KFO,RE12002,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"9,8",,"86,79",
1,2882945,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,48869,https://doi.org/10.15454/TN9KFO,RE12002,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"9,6",,"87,67",
1,2883065,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,49556,https://doi.org/10.15454/GYCEHY,RE12042,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"11,3",,"76,04",
1,2883033,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,61587,https://doi.org/10.15454/TNFH4O,RE12080,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"11,6",,"109,45",
1,2882947,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,48869,https://doi.org/10.15454/TN9KFO,RE12002,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2014,,,"79,88",
2,2882956,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,49575,https://doi.org/10.15454/DGI5VN,RE12020,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"13,3",,"106,91",
2,2882954,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,49575,https://doi.org/10.15454/DGI5VN,RE12020,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2014,,,"70,15",
1,2882953,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,49575,https://doi.org/10.15454/DGI5VN,RE12020,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2014,,,"74,5",
1,2882951,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,49575,https://doi.org/10.15454/DGI5VN,RE12020,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"12,4",,"76,89",
1,2883031,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,61587,https://doi.org/10.15454/TNFH4O,RE12080,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2014,,,"86,94",
1,2882955,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,49575,https://doi.org/10.15454/DGI5VN,RE12020,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"13,2",,"98,64",
2,2883038,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,49040,https://doi.org/10.15454/B2JKAS,RE12050,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2014,,,"79,08",
1,2883037,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,49040,https://doi.org/10.15454/B2JKAS,RE12050,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2014,,,"73,11",
2,2882952,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,49575,https://doi.org/10.15454/DGI5VN,RE12020,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"12,7",,70,
1,2883063,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,60834,https://doi.org/10.15454/KQGENR,AO13015,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"10,8",,"119,79",
2,2883040,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,49040,https://doi.org/10.15454/B2JKAS,RE12050,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"10,2",,"119,27",
2,2883036,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,49040,https://doi.org/10.15454/B2JKAS,RE12050,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"10,6",,"81,35",
1,2883001,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,49319,https://doi.org/10.15454/QHF1AL,EM12044,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2014,,,"40,56",
1,2882999,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,49319,https://doi.org/10.15454/QHF1AL,EM12044,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,11,,"49,65",
2,2883004,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,49319,https://doi.org/10.15454/QHF1AL,EM12044,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"10,3",,"110,03",
1,2883003,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,49319,https://doi.org/10.15454/QHF1AL,EM12044,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"10,7",,"112,1",
2,2883002,BTH_Estrées-Mons_2014_SetA2,BTH_Estrées-Mons_2014_SetA2,49319,https://doi.org/10.15454/QHF1AL,EM12044,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2014,,,"43,3",
