observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2782381,BTH_Orgeval_2002_SetB2,BTH_Orgeval_2002_SetB2,48429,gnpis_pui:holding-921_taxon-4898_accession-48429,EM01206,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"101,51",
2,2782382,BTH_Orgeval_2002_SetB2,BTH_Orgeval_2002_SetB2,48429,gnpis_pui:holding-921_taxon-4898_accession-48429,EM01206,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"99,07",
2,2782380,BTH_Orgeval_2002_SetB2,BTH_Orgeval_2002_SetB2,48429,gnpis_pui:holding-921_taxon-4898_accession-48429,EM01206,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"70,32",
1,2782465,BTH_Orgeval_2002_SetB2,BTH_Orgeval_2002_SetB2,49268,gnpis_pui:holding-921_taxon-4898_accession-49268,CF01184,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"89,94",
2,2782464,BTH_Orgeval_2002_SetB2,BTH_Orgeval_2002_SetB2,49268,gnpis_pui:holding-921_taxon-4898_accession-49268,CF01184,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"78,07",
2,2782466,BTH_Orgeval_2002_SetB2,BTH_Orgeval_2002_SetB2,49268,gnpis_pui:holding-921_taxon-4898_accession-49268,CF01184,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"92,44",
1,2782463,BTH_Orgeval_2002_SetB2,BTH_Orgeval_2002_SetB2,49268,gnpis_pui:holding-921_taxon-4898_accession-49268,CF01184,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"74,33",
2,2782358,BTH_Orgeval_2002_SetB2,BTH_Orgeval_2002_SetB2,48707,gnpis_pui:holding-921_taxon-4898_accession-48707,RE01027,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"89,13",
2,2782356,BTH_Orgeval_2002_SetB2,BTH_Orgeval_2002_SetB2,48707,gnpis_pui:holding-921_taxon-4898_accession-48707,RE01027,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"76,13",
1,2782355,BTH_Orgeval_2002_SetB2,BTH_Orgeval_2002_SetB2,48707,gnpis_pui:holding-921_taxon-4898_accession-48707,RE01027,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"86,53",
1,2782357,BTH_Orgeval_2002_SetB2,BTH_Orgeval_2002_SetB2,48707,gnpis_pui:holding-921_taxon-4898_accession-48707,RE01027,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"101,6",
1,2782321,BTH_Orgeval_2002_SetB2,BTH_Orgeval_2002_SetB2,48985,gnpis_pui:holding-921_taxon-4898_accession-48985,DI02015,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"79,2",
2,2782480,BTH_Orgeval_2002_SetB2,BTH_Orgeval_2002_SetB2,48802,gnpis_pui:holding-921_taxon-4898_accession-48802,EM01152,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"57,62",
1,2782481,BTH_Orgeval_2002_SetB2,BTH_Orgeval_2002_SetB2,48802,gnpis_pui:holding-921_taxon-4898_accession-48802,EM01152,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"87,74",
1,2782479,BTH_Orgeval_2002_SetB2,BTH_Orgeval_2002_SetB2,48802,gnpis_pui:holding-921_taxon-4898_accession-48802,EM01152,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"61,78",
1,2782327,BTH_Orgeval_2002_SetB2,BTH_Orgeval_2002_SetB2,48804,gnpis_pui:holding-921_taxon-4898_accession-48804,DI02017,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"84,88",
1,2782329,BTH_Orgeval_2002_SetB2,BTH_Orgeval_2002_SetB2,48804,gnpis_pui:holding-921_taxon-4898_accession-48804,DI02017,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"94,25",
2,2782330,BTH_Orgeval_2002_SetB2,BTH_Orgeval_2002_SetB2,48804,gnpis_pui:holding-921_taxon-4898_accession-48804,DI02017,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"86,58",
2,2782328,BTH_Orgeval_2002_SetB2,BTH_Orgeval_2002_SetB2,48804,gnpis_pui:holding-921_taxon-4898_accession-48804,DI02017,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"75,86",
1,2782385,BTH_Orgeval_2002_SetB2,BTH_Orgeval_2002_SetB2,48816,gnpis_pui:holding-921_taxon-4898_accession-48816,RE01032,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"98,91",
2,2782386,BTH_Orgeval_2002_SetB2,BTH_Orgeval_2002_SetB2,48816,gnpis_pui:holding-921_taxon-4898_accession-48816,RE01032,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"97,45",
2,2782384,BTH_Orgeval_2002_SetB2,BTH_Orgeval_2002_SetB2,48816,gnpis_pui:holding-921_taxon-4898_accession-48816,RE01032,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"73,93",
1,2782383,BTH_Orgeval_2002_SetB2,BTH_Orgeval_2002_SetB2,48816,gnpis_pui:holding-921_taxon-4898_accession-48816,RE01032,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"80,55",
1,2782367,BTH_Orgeval_2002_SetB2,BTH_Orgeval_2002_SetB2,48817,gnpis_pui:holding-921_taxon-4898_accession-48817,RE01038,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"75,29",
2,2782370,BTH_Orgeval_2002_SetB2,BTH_Orgeval_2002_SetB2,48817,gnpis_pui:holding-921_taxon-4898_accession-48817,RE01038,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"89,71",
1,2782369,BTH_Orgeval_2002_SetB2,BTH_Orgeval_2002_SetB2,48817,gnpis_pui:holding-921_taxon-4898_accession-48817,RE01038,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"90,4",
2,2782368,BTH_Orgeval_2002_SetB2,BTH_Orgeval_2002_SetB2,48817,gnpis_pui:holding-921_taxon-4898_accession-48817,RE01038,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"68,91",
2,2782344,BTH_Orgeval_2002_SetB2,BTH_Orgeval_2002_SetB2,48557,gnpis_pui:holding-921_taxon-4898_accession-48557,RE01078,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"68,32",
1,2782345,BTH_Orgeval_2002_SetB2,BTH_Orgeval_2002_SetB2,48557,gnpis_pui:holding-921_taxon-4898_accession-48557,RE01078,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"85,37",
1,2782343,BTH_Orgeval_2002_SetB2,BTH_Orgeval_2002_SetB2,48557,gnpis_pui:holding-921_taxon-4898_accession-48557,RE01078,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"67,56",
2,2782346,BTH_Orgeval_2002_SetB2,BTH_Orgeval_2002_SetB2,48557,gnpis_pui:holding-921_taxon-4898_accession-48557,RE01078,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"85,38",
2,2782366,BTH_Orgeval_2002_SetB2,BTH_Orgeval_2002_SetB2,48594,gnpis_pui:holding-921_taxon-4898_accession-48594,RE01073,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"81,72",
1,2782365,BTH_Orgeval_2002_SetB2,BTH_Orgeval_2002_SetB2,48594,gnpis_pui:holding-921_taxon-4898_accession-48594,RE01073,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"85,8",
2,2782364,BTH_Orgeval_2002_SetB2,BTH_Orgeval_2002_SetB2,48594,gnpis_pui:holding-921_taxon-4898_accession-48594,RE01073,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"74,81",
1,2782363,BTH_Orgeval_2002_SetB2,BTH_Orgeval_2002_SetB2,48594,gnpis_pui:holding-921_taxon-4898_accession-48594,RE01073,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"72,44",
2,2782350,BTH_Orgeval_2002_SetB2,BTH_Orgeval_2002_SetB2,48627,gnpis_pui:holding-921_taxon-4898_accession-48627,DI02019,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"86,11",
1,2782349,BTH_Orgeval_2002_SetB2,BTH_Orgeval_2002_SetB2,48627,gnpis_pui:holding-921_taxon-4898_accession-48627,DI02019,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"84,39",
1,2782347,BTH_Orgeval_2002_SetB2,BTH_Orgeval_2002_SetB2,48627,gnpis_pui:holding-921_taxon-4898_accession-48627,DI02019,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"77,72",
2,2782348,BTH_Orgeval_2002_SetB2,BTH_Orgeval_2002_SetB2,48627,gnpis_pui:holding-921_taxon-4898_accession-48627,DI02019,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"77,88",
1,2782409,BTH_Orgeval_2002_SetB2,BTH_Orgeval_2002_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"76,62",
2,2782410,BTH_Orgeval_2002_SetB2,BTH_Orgeval_2002_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"84,76",
2,2782408,BTH_Orgeval_2002_SetB2,BTH_Orgeval_2002_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"63,09",
1,2782407,BTH_Orgeval_2002_SetB2,BTH_Orgeval_2002_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"65,14",
1,2782323,BTH_Orgeval_2002_SetB2,BTH_Orgeval_2002_SetB2,49306,gnpis_pui:holding-921_taxon-4898_accession-49306,DI02014,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"77,36",
2,2782324,BTH_Orgeval_2002_SetB2,BTH_Orgeval_2002_SetB2,49306,gnpis_pui:holding-921_taxon-4898_accession-49306,DI02014,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"77,05",
2,2782326,BTH_Orgeval_2002_SetB2,BTH_Orgeval_2002_SetB2,49306,gnpis_pui:holding-921_taxon-4898_accession-49306,DI02014,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"91,47",
1,2782325,BTH_Orgeval_2002_SetB2,BTH_Orgeval_2002_SetB2,49306,gnpis_pui:holding-921_taxon-4898_accession-49306,DI02014,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"93,31",
2,2782388,BTH_Orgeval_2002_SetB2,BTH_Orgeval_2002_SetB2,49532,gnpis_pui:holding-921_taxon-4898_accession-49532,CF01196,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"70,35",
1,2782387,BTH_Orgeval_2002_SetB2,BTH_Orgeval_2002_SetB2,49532,gnpis_pui:holding-921_taxon-4898_accession-49532,CF01196,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"70,18",
2,2782390,BTH_Orgeval_2002_SetB2,BTH_Orgeval_2002_SetB2,49532,gnpis_pui:holding-921_taxon-4898_accession-49532,CF01196,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"95,63",
1,2782389,BTH_Orgeval_2002_SetB2,BTH_Orgeval_2002_SetB2,49532,gnpis_pui:holding-921_taxon-4898_accession-49532,CF01196,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"93,09",
2,2782354,BTH_Orgeval_2002_SetB2,BTH_Orgeval_2002_SetB2,49736,gnpis_pui:holding-921_taxon-4898_accession-49736,DI02018,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"88,29",
1,2782353,BTH_Orgeval_2002_SetB2,BTH_Orgeval_2002_SetB2,49736,gnpis_pui:holding-921_taxon-4898_accession-49736,DI02018,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"88,39",
2,2782352,BTH_Orgeval_2002_SetB2,BTH_Orgeval_2002_SetB2,49736,gnpis_pui:holding-921_taxon-4898_accession-49736,DI02018,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"67,11",
1,2782351,BTH_Orgeval_2002_SetB2,BTH_Orgeval_2002_SetB2,49736,gnpis_pui:holding-921_taxon-4898_accession-49736,DI02018,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"75,67",
