observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2845393,BTH_Estrées-Mons_2010_SetA1,BTH_Estrées-Mons_2010_SetA1,48956,https://doi.org/10.15454/IJIMQX,AO10003,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"9,94",,"101,59",
2,2845392,BTH_Estrées-Mons_2010_SetA1,BTH_Estrées-Mons_2010_SetA1,48956,https://doi.org/10.15454/IJIMQX,AO10003,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,,,"93,17",
1,2845303,BTH_Estrées-Mons_2010_SetA1,BTH_Estrées-Mons_2010_SetA1,61702,https://doi.org/10.15454/ZL8W4U,DI08019-2,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"9,93",,"109,84",
1,2845299,BTH_Estrées-Mons_2010_SetA1,BTH_Estrées-Mons_2010_SetA1,61702,https://doi.org/10.15454/ZL8W4U,DI08019-2,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"9,89",,"82,98",
2,2845300,BTH_Estrées-Mons_2010_SetA1,BTH_Estrées-Mons_2010_SetA1,61702,https://doi.org/10.15454/ZL8W4U,DI08019-2,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"10,6",,"79,14",
1,2845301,BTH_Estrées-Mons_2010_SetA1,BTH_Estrées-Mons_2010_SetA1,61702,https://doi.org/10.15454/ZL8W4U,DI08019-2,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,"10,6",,"94,15",
2,2845330,BTH_Estrées-Mons_2010_SetA1,BTH_Estrées-Mons_2010_SetA1,60806,https://doi.org/10.15454/MBOJSS,HadmF11383,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"10,16",,"71,52",
1,2845331,BTH_Estrées-Mons_2010_SetA1,BTH_Estrées-Mons_2010_SetA1,60806,https://doi.org/10.15454/MBOJSS,HadmF11383,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,"9,7",,"92,41",
2,2845332,BTH_Estrées-Mons_2010_SetA1,BTH_Estrées-Mons_2010_SetA1,60806,https://doi.org/10.15454/MBOJSS,HadmF11383,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,,,"86,61",
1,2845329,BTH_Estrées-Mons_2010_SetA1,BTH_Estrées-Mons_2010_SetA1,60806,https://doi.org/10.15454/MBOJSS,HadmF11383,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"10,25",,"77,97",
1,2845333,BTH_Estrées-Mons_2010_SetA1,BTH_Estrées-Mons_2010_SetA1,60806,https://doi.org/10.15454/MBOJSS,HadmF11383,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"9,58",,"102,9",
2,2845334,BTH_Estrées-Mons_2010_SetA1,BTH_Estrées-Mons_2010_SetA1,60806,https://doi.org/10.15454/MBOJSS,HadmF11383,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,03",,"93,1",
2,2845294,BTH_Estrées-Mons_2010_SetA1,BTH_Estrées-Mons_2010_SetA1,27807,https://doi.org/10.15454/E8FP9Y,DI08011,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"11,6",,"66,92",
1,2845297,BTH_Estrées-Mons_2010_SetA1,BTH_Estrées-Mons_2010_SetA1,27807,https://doi.org/10.15454/E8FP9Y,DI08011,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,4",,"99,81",
1,2845295,BTH_Estrées-Mons_2010_SetA1,BTH_Estrées-Mons_2010_SetA1,27807,https://doi.org/10.15454/E8FP9Y,DI08011,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,"11,18",,"82,33",
2,2845296,BTH_Estrées-Mons_2010_SetA1,BTH_Estrées-Mons_2010_SetA1,27807,https://doi.org/10.15454/E8FP9Y,DI08011,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,,,"88,98",
1,2845293,BTH_Estrées-Mons_2010_SetA1,BTH_Estrées-Mons_2010_SetA1,27807,https://doi.org/10.15454/E8FP9Y,DI08011,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"11,4",,"69,49",
2,2845298,BTH_Estrées-Mons_2010_SetA1,BTH_Estrées-Mons_2010_SetA1,27807,https://doi.org/10.15454/E8FP9Y,DI08011,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,10,,"99,18",
2,2845264,BTH_Estrées-Mons_2010_SetA1,BTH_Estrées-Mons_2010_SetA1,60753,https://doi.org/10.15454/SQDBPR,Hadm01221-04,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"10,03",,"83,59",
1,2845265,BTH_Estrées-Mons_2010_SetA1,BTH_Estrées-Mons_2010_SetA1,60753,https://doi.org/10.15454/SQDBPR,Hadm01221-04,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,"9,29",,"98,68",
2,2845268,BTH_Estrées-Mons_2010_SetA1,BTH_Estrées-Mons_2010_SetA1,60753,https://doi.org/10.15454/SQDBPR,Hadm01221-04,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"9,44",,"110,88",
2,2845266,BTH_Estrées-Mons_2010_SetA1,BTH_Estrées-Mons_2010_SetA1,60753,https://doi.org/10.15454/SQDBPR,Hadm01221-04,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,,,"93,68",
1,2845263,BTH_Estrées-Mons_2010_SetA1,BTH_Estrées-Mons_2010_SetA1,60753,https://doi.org/10.15454/SQDBPR,Hadm01221-04,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"9,06",,"89,05",
1,2845267,BTH_Estrées-Mons_2010_SetA1,BTH_Estrées-Mons_2010_SetA1,60753,https://doi.org/10.15454/SQDBPR,Hadm01221-04,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"9,52",,"110,23",
1,2845437,BTH_Estrées-Mons_2010_SetA1,BTH_Estrées-Mons_2010_SetA1,60837,https://doi.org/10.15454/9DIH2Q,HadmF276,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"10,25",,82,
1,2845439,BTH_Estrées-Mons_2010_SetA1,BTH_Estrées-Mons_2010_SetA1,60837,https://doi.org/10.15454/9DIH2Q,HadmF276,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,"10,21",,"96,52",
1,2845441,BTH_Estrées-Mons_2010_SetA1,BTH_Estrées-Mons_2010_SetA1,60837,https://doi.org/10.15454/9DIH2Q,HadmF276,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"9,67",,"103,36",
2,2845438,BTH_Estrées-Mons_2010_SetA1,BTH_Estrées-Mons_2010_SetA1,60837,https://doi.org/10.15454/9DIH2Q,HadmF276,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"10,15",,"80,05",
2,2845440,BTH_Estrées-Mons_2010_SetA1,BTH_Estrées-Mons_2010_SetA1,60837,https://doi.org/10.15454/9DIH2Q,HadmF276,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,,,"96,86",
2,2845442,BTH_Estrées-Mons_2010_SetA1,BTH_Estrées-Mons_2010_SetA1,60837,https://doi.org/10.15454/9DIH2Q,HadmF276,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"9,49",,"102,24",
1,2845363,BTH_Estrées-Mons_2010_SetA1,BTH_Estrées-Mons_2010_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,83",,"104,06",
2,2845360,BTH_Estrées-Mons_2010_SetA1,BTH_Estrées-Mons_2010_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"11,28",,"71,9",
2,2845362,BTH_Estrées-Mons_2010_SetA1,BTH_Estrées-Mons_2010_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,,,"84,04",
1,2845361,BTH_Estrées-Mons_2010_SetA1,BTH_Estrées-Mons_2010_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,"10,31",,"94,05",
2,2845364,BTH_Estrées-Mons_2010_SetA1,BTH_Estrées-Mons_2010_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,45",,"97,23",
1,2845359,BTH_Estrées-Mons_2010_SetA1,BTH_Estrées-Mons_2010_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"11,8",,"74,72",
1,2845347,BTH_Estrées-Mons_2010_SetA1,BTH_Estrées-Mons_2010_SetA1,27791,https://doi.org/10.15454/VCEDFU,CF07097,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"10,57",,"80,51",
2,2845348,BTH_Estrées-Mons_2010_SetA1,BTH_Estrées-Mons_2010_SetA1,27791,https://doi.org/10.15454/VCEDFU,CF07097,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"11,09",,"77,43",
1,2845351,BTH_Estrées-Mons_2010_SetA1,BTH_Estrées-Mons_2010_SetA1,27791,https://doi.org/10.15454/VCEDFU,CF07097,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,21",,"102,21",
1,2845349,BTH_Estrées-Mons_2010_SetA1,BTH_Estrées-Mons_2010_SetA1,27791,https://doi.org/10.15454/VCEDFU,CF07097,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,"9,73",,"94,08",
2,2845352,BTH_Estrées-Mons_2010_SetA1,BTH_Estrées-Mons_2010_SetA1,27791,https://doi.org/10.15454/VCEDFU,CF07097,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,66",,"98,42",
2,2845350,BTH_Estrées-Mons_2010_SetA1,BTH_Estrées-Mons_2010_SetA1,27791,https://doi.org/10.15454/VCEDFU,CF07097,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,,,96,
1,2845481,BTH_Estrées-Mons_2010_SetA1,BTH_Estrées-Mons_2010_SetA1,27786,https://doi.org/10.15454/I30U5V,CF07002,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,"11,31",,"85,1",
2,2845480,BTH_Estrées-Mons_2010_SetA1,BTH_Estrées-Mons_2010_SetA1,27786,https://doi.org/10.15454/I30U5V,CF07002,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"12,3",,"67,39",
1,2845479,BTH_Estrées-Mons_2010_SetA1,BTH_Estrées-Mons_2010_SetA1,27786,https://doi.org/10.15454/I30U5V,CF07002,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"12,81",,"68,16",
1,2845483,BTH_Estrées-Mons_2010_SetA1,BTH_Estrées-Mons_2010_SetA1,27786,https://doi.org/10.15454/I30U5V,CF07002,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"11,46",,"101,52",
2,2845482,BTH_Estrées-Mons_2010_SetA1,BTH_Estrées-Mons_2010_SetA1,27786,https://doi.org/10.15454/I30U5V,CF07002,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,,,"79,46",
2,2845484,BTH_Estrées-Mons_2010_SetA1,BTH_Estrées-Mons_2010_SetA1,27786,https://doi.org/10.15454/I30U5V,CF07002,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,37",,"98,07",
1,2845353,BTH_Estrées-Mons_2010_SetA1,BTH_Estrées-Mons_2010_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"12,29",,"72,67",
2,2845358,BTH_Estrées-Mons_2010_SetA1,BTH_Estrées-Mons_2010_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,43",,"99,12",
1,2845357,BTH_Estrées-Mons_2010_SetA1,BTH_Estrées-Mons_2010_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,66",,"102,44",
1,2845355,BTH_Estrées-Mons_2010_SetA1,BTH_Estrées-Mons_2010_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,"11,45",,"97,18",
2,2845354,BTH_Estrées-Mons_2010_SetA1,BTH_Estrées-Mons_2010_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"11,9",,"71,02",
2,2845356,BTH_Estrées-Mons_2010_SetA1,BTH_Estrées-Mons_2010_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,,,"89,14",
1,2845381,BTH_Estrées-Mons_2010_SetA1,BTH_Estrées-Mons_2010_SetA1,27788,https://doi.org/10.15454/72PHHY,CF07018,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"9,46",,"100,63",
2,2845382,BTH_Estrées-Mons_2010_SetA1,BTH_Estrées-Mons_2010_SetA1,27788,https://doi.org/10.15454/72PHHY,CF07018,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,31",,"95,53",
1,2845379,BTH_Estrées-Mons_2010_SetA1,BTH_Estrées-Mons_2010_SetA1,27788,https://doi.org/10.15454/72PHHY,CF07018,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,"10,39",,87,
2,2845378,BTH_Estrées-Mons_2010_SetA1,BTH_Estrées-Mons_2010_SetA1,27788,https://doi.org/10.15454/72PHHY,CF07018,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"10,57",,"75,26",
2,2845380,BTH_Estrées-Mons_2010_SetA1,BTH_Estrées-Mons_2010_SetA1,27788,https://doi.org/10.15454/72PHHY,CF07018,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,,,"89,74",
1,2845377,BTH_Estrées-Mons_2010_SetA1,BTH_Estrées-Mons_2010_SetA1,27788,https://doi.org/10.15454/72PHHY,CF07018,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"10,58",,"79,5",
2,2845316,BTH_Estrées-Mons_2010_SetA1,BTH_Estrées-Mons_2010_SetA1,27305,https://doi.org/10.15454/OPZZGX,RE07019,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"9,94",,"103,28",
1,2845311,BTH_Estrées-Mons_2010_SetA1,BTH_Estrées-Mons_2010_SetA1,27305,https://doi.org/10.15454/OPZZGX,RE07019,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"11,22",,"76,41",
1,2845315,BTH_Estrées-Mons_2010_SetA1,BTH_Estrées-Mons_2010_SetA1,27305,https://doi.org/10.15454/OPZZGX,RE07019,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,76",,"102,36",
2,2845314,BTH_Estrées-Mons_2010_SetA1,BTH_Estrées-Mons_2010_SetA1,27305,https://doi.org/10.15454/OPZZGX,RE07019,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,,,"98,03",
2,2845312,BTH_Estrées-Mons_2010_SetA1,BTH_Estrées-Mons_2010_SetA1,27305,https://doi.org/10.15454/OPZZGX,RE07019,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"11,08",,"77,94",
1,2845313,BTH_Estrées-Mons_2010_SetA1,BTH_Estrées-Mons_2010_SetA1,27305,https://doi.org/10.15454/OPZZGX,RE07019,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,"9,84",,"99,5",
1,2845371,BTH_Estrées-Mons_2010_SetA1,BTH_Estrées-Mons_2010_SetA1,27307,https://doi.org/10.15454/CSESMY,RE07093,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"11,34",,"70,53",
2,2845376,BTH_Estrées-Mons_2010_SetA1,BTH_Estrées-Mons_2010_SetA1,27307,https://doi.org/10.15454/CSESMY,RE07093,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,55",,"101,67",
2,2845374,BTH_Estrées-Mons_2010_SetA1,BTH_Estrées-Mons_2010_SetA1,27307,https://doi.org/10.15454/CSESMY,RE07093,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,,,"86,38",
1,2845373,BTH_Estrées-Mons_2010_SetA1,BTH_Estrées-Mons_2010_SetA1,27307,https://doi.org/10.15454/CSESMY,RE07093,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,"10,32",,"89,97",
1,2845375,BTH_Estrées-Mons_2010_SetA1,BTH_Estrées-Mons_2010_SetA1,27307,https://doi.org/10.15454/CSESMY,RE07093,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,54",,"97,73",
2,2845372,BTH_Estrées-Mons_2010_SetA1,BTH_Estrées-Mons_2010_SetA1,27307,https://doi.org/10.15454/CSESMY,RE07093,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"11,52",,"69,73",
2,2845272,BTH_Estrées-Mons_2010_SetA1,BTH_Estrées-Mons_2010_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,,,"89,24",
2,2845274,BTH_Estrées-Mons_2010_SetA1,BTH_Estrées-Mons_2010_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"11,1",,"87,08",
1,2845273,BTH_Estrées-Mons_2010_SetA1,BTH_Estrées-Mons_2010_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"11,57",,"90,86",
1,2845271,BTH_Estrées-Mons_2010_SetA1,BTH_Estrées-Mons_2010_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,"11,37",,"87,48",
1,2845269,BTH_Estrées-Mons_2010_SetA1,BTH_Estrées-Mons_2010_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"11,6",,"73,72",
2,2845270,BTH_Estrées-Mons_2010_SetA1,BTH_Estrées-Mons_2010_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"10,86",,"69,92",
2,2845284,BTH_Estrées-Mons_2010_SetA1,BTH_Estrées-Mons_2010_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,,,"90,78",
1,2845281,BTH_Estrées-Mons_2010_SetA1,BTH_Estrées-Mons_2010_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"10,61",,"73,16",
1,2845285,BTH_Estrées-Mons_2010_SetA1,BTH_Estrées-Mons_2010_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,02",,"104,53",
1,2845283,BTH_Estrées-Mons_2010_SetA1,BTH_Estrées-Mons_2010_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,"10,25",,"93,49",
2,2845282,BTH_Estrées-Mons_2010_SetA1,BTH_Estrées-Mons_2010_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"10,86",,"73,17",
2,2845286,BTH_Estrées-Mons_2010_SetA1,BTH_Estrées-Mons_2010_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"9,88",,"100,44",
1,2845457,BTH_Estrées-Mons_2010_SetA1,BTH_Estrées-Mons_2010_SetA1,27306,https://doi.org/10.15454/LF7SKR,RE07040,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,"10,69",,"92,89",
1,2845455,BTH_Estrées-Mons_2010_SetA1,BTH_Estrées-Mons_2010_SetA1,27306,https://doi.org/10.15454/LF7SKR,RE07040,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"11,42",,"74,19",
2,2845458,BTH_Estrées-Mons_2010_SetA1,BTH_Estrées-Mons_2010_SetA1,27306,https://doi.org/10.15454/LF7SKR,RE07040,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,,,"89,48",
1,2845459,BTH_Estrées-Mons_2010_SetA1,BTH_Estrées-Mons_2010_SetA1,27306,https://doi.org/10.15454/LF7SKR,RE07040,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,7",,"103,83",
2,2845456,BTH_Estrées-Mons_2010_SetA1,BTH_Estrées-Mons_2010_SetA1,27306,https://doi.org/10.15454/LF7SKR,RE07040,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"11,27",,"73,73",
2,2845460,BTH_Estrées-Mons_2010_SetA1,BTH_Estrées-Mons_2010_SetA1,27306,https://doi.org/10.15454/LF7SKR,RE07040,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,36",,"100,89",
1,2845279,BTH_Estrées-Mons_2010_SetA1,BTH_Estrées-Mons_2010_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,66",,"96,96",
1,2845277,BTH_Estrées-Mons_2010_SetA1,BTH_Estrées-Mons_2010_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,"10,96",,"88,01",
2,2845276,BTH_Estrées-Mons_2010_SetA1,BTH_Estrées-Mons_2010_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"11,66",,"71,99",
1,2845275,BTH_Estrées-Mons_2010_SetA1,BTH_Estrées-Mons_2010_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"11,14",,"71,3",
2,2845280,BTH_Estrées-Mons_2010_SetA1,BTH_Estrées-Mons_2010_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"9,81",,"93,92",
2,2845278,BTH_Estrées-Mons_2010_SetA1,BTH_Estrées-Mons_2010_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,,,"88,16",
2,2845370,BTH_Estrées-Mons_2010_SetA1,BTH_Estrées-Mons_2010_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,3",,"95,1",
1,2845369,BTH_Estrées-Mons_2010_SetA1,BTH_Estrées-Mons_2010_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,36",,"102,31",
1,2845367,BTH_Estrées-Mons_2010_SetA1,BTH_Estrées-Mons_2010_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,"10,15",,"86,46",
1,2845365,BTH_Estrées-Mons_2010_SetA1,BTH_Estrées-Mons_2010_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"10,03",,"68,1",
2,2845368,BTH_Estrées-Mons_2010_SetA1,BTH_Estrées-Mons_2010_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,,,"89,22",
2,2845366,BTH_Estrées-Mons_2010_SetA1,BTH_Estrées-Mons_2010_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"10,38",,"72,02",
1,2845473,BTH_Estrées-Mons_2010_SetA1,BTH_Estrées-Mons_2010_SetA1,27790,https://doi.org/10.15454/CEUVSR,CF07022,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"12,14",,"71,25",
1,2845477,BTH_Estrées-Mons_2010_SetA1,BTH_Estrées-Mons_2010_SetA1,27790,https://doi.org/10.15454/CEUVSR,CF07022,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"9,84",,"100,32",
1,2845475,BTH_Estrées-Mons_2010_SetA1,BTH_Estrées-Mons_2010_SetA1,27790,https://doi.org/10.15454/CEUVSR,CF07022,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,"10,61",,"83,43",
2,2845474,BTH_Estrées-Mons_2010_SetA1,BTH_Estrées-Mons_2010_SetA1,27790,https://doi.org/10.15454/CEUVSR,CF07022,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"11,47",,"74,95",
2,2845478,BTH_Estrées-Mons_2010_SetA1,BTH_Estrées-Mons_2010_SetA1,27790,https://doi.org/10.15454/CEUVSR,CF07022,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,32",,"100,9",
2,2845476,BTH_Estrées-Mons_2010_SetA1,BTH_Estrées-Mons_2010_SetA1,27790,https://doi.org/10.15454/CEUVSR,CF07022,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,,,"90,24",
1,2845341,BTH_Estrées-Mons_2010_SetA1,BTH_Estrées-Mons_2010_SetA1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"9,69",,"73,77",
1,2845345,BTH_Estrées-Mons_2010_SetA1,BTH_Estrées-Mons_2010_SetA1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,23",,"101,28",
2,2845344,BTH_Estrées-Mons_2010_SetA1,BTH_Estrées-Mons_2010_SetA1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,,,"70,07",
2,2845342,BTH_Estrées-Mons_2010_SetA1,BTH_Estrées-Mons_2010_SetA1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"9,83",,"70,37",
2,2845346,BTH_Estrées-Mons_2010_SetA1,BTH_Estrées-Mons_2010_SetA1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"9,4",,"90,67",
1,2845343,BTH_Estrées-Mons_2010_SetA1,BTH_Estrées-Mons_2010_SetA1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,"10,27",,"82,35",
