observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2846794,BTH_Clermont-Ferrand_2010_SetA2,BTH_Clermont-Ferrand_2010_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"11,04",,"95,53",
2,2846792,BTH_Clermont-Ferrand_2010_SetA2,BTH_Clermont-Ferrand_2010_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"10,18",,"81,49",
1,2846791,BTH_Clermont-Ferrand_2010_SetA2,BTH_Clermont-Ferrand_2010_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"9,86",,"81,12",
1,2846881,BTH_Clermont-Ferrand_2010_SetA2,BTH_Clermont-Ferrand_2010_SetA2,49300,https://doi.org/10.15454/TFJQEJ,EM08019,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,33",,"95,74",
2,2846882,BTH_Clermont-Ferrand_2010_SetA2,BTH_Clermont-Ferrand_2010_SetA2,49300,https://doi.org/10.15454/TFJQEJ,EM08019,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,36",,"101,87",
2,2846880,BTH_Clermont-Ferrand_2010_SetA2,BTH_Clermont-Ferrand_2010_SetA2,49300,https://doi.org/10.15454/TFJQEJ,EM08019,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"9,85",,"82,97",
1,2846879,BTH_Clermont-Ferrand_2010_SetA2,BTH_Clermont-Ferrand_2010_SetA2,49300,https://doi.org/10.15454/TFJQEJ,EM08019,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"9,53",,"79,7",
2,2846798,BTH_Clermont-Ferrand_2010_SetA2,BTH_Clermont-Ferrand_2010_SetA2,49117,gnpis_pui:holding-921_taxon-4898_accession-49117,Hadm04969-06,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"11,47",,"103,07",
1,2846797,BTH_Clermont-Ferrand_2010_SetA2,BTH_Clermont-Ferrand_2010_SetA2,49117,gnpis_pui:holding-921_taxon-4898_accession-49117,Hadm04969-06,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,9",,"101,01",
2,2846796,BTH_Clermont-Ferrand_2010_SetA2,BTH_Clermont-Ferrand_2010_SetA2,49117,gnpis_pui:holding-921_taxon-4898_accession-49117,Hadm04969-06,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"9,63",,"85,88",
1,2846795,BTH_Clermont-Ferrand_2010_SetA2,BTH_Clermont-Ferrand_2010_SetA2,49117,gnpis_pui:holding-921_taxon-4898_accession-49117,Hadm04969-06,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"9,55",,"81,29",
1,2846833,BTH_Clermont-Ferrand_2010_SetA2,BTH_Clermont-Ferrand_2010_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,83",,"107,45",
1,2846831,BTH_Clermont-Ferrand_2010_SetA2,BTH_Clermont-Ferrand_2010_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"8,83",,"90,55",
2,2846834,BTH_Clermont-Ferrand_2010_SetA2,BTH_Clermont-Ferrand_2010_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,18",,"106,12",
2,2846832,BTH_Clermont-Ferrand_2010_SetA2,BTH_Clermont-Ferrand_2010_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"9,09",,"88,57",
2,2846884,BTH_Clermont-Ferrand_2010_SetA2,BTH_Clermont-Ferrand_2010_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"9,74",,"92,71",
2,2846886,BTH_Clermont-Ferrand_2010_SetA2,BTH_Clermont-Ferrand_2010_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,05",,"100,78",
1,2846885,BTH_Clermont-Ferrand_2010_SetA2,BTH_Clermont-Ferrand_2010_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,68",,"104,18",
1,2846883,BTH_Clermont-Ferrand_2010_SetA2,BTH_Clermont-Ferrand_2010_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"9,05",,"92,54",
2,2846892,BTH_Clermont-Ferrand_2010_SetA2,BTH_Clermont-Ferrand_2010_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"10,8",,"77,52",
1,2846893,BTH_Clermont-Ferrand_2010_SetA2,BTH_Clermont-Ferrand_2010_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"12,65",,"92,17",
1,2846891,BTH_Clermont-Ferrand_2010_SetA2,BTH_Clermont-Ferrand_2010_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"11,28",,"83,33",
2,2846894,BTH_Clermont-Ferrand_2010_SetA2,BTH_Clermont-Ferrand_2010_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"11,84",,"89,75",
2,2846932,BTH_Clermont-Ferrand_2010_SetA2,BTH_Clermont-Ferrand_2010_SetA2,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"9,82",,"95,89",
1,2846931,BTH_Clermont-Ferrand_2010_SetA2,BTH_Clermont-Ferrand_2010_SetA2,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"9,32",,"90,17",
2,2846934,BTH_Clermont-Ferrand_2010_SetA2,BTH_Clermont-Ferrand_2010_SetA2,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"9,79",,"105,28",
1,2846933,BTH_Clermont-Ferrand_2010_SetA2,BTH_Clermont-Ferrand_2010_SetA2,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"9,98",,"105,56",
2,2846866,BTH_Clermont-Ferrand_2010_SetA2,BTH_Clermont-Ferrand_2010_SetA2,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"11,43",,"90,27",
1,2846865,BTH_Clermont-Ferrand_2010_SetA2,BTH_Clermont-Ferrand_2010_SetA2,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"11,39",,"90,95",
2,2846864,BTH_Clermont-Ferrand_2010_SetA2,BTH_Clermont-Ferrand_2010_SetA2,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"10,33",,"79,01",
1,2846863,BTH_Clermont-Ferrand_2010_SetA2,BTH_Clermont-Ferrand_2010_SetA2,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"10,18",,"79,11",
1,2846847,BTH_Clermont-Ferrand_2010_SetA2,BTH_Clermont-Ferrand_2010_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"10,02",,"79,13",
2,2846850,BTH_Clermont-Ferrand_2010_SetA2,BTH_Clermont-Ferrand_2010_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,79",,"91,93",
2,2846848,BTH_Clermont-Ferrand_2010_SetA2,BTH_Clermont-Ferrand_2010_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"10,1",,"78,38",
1,2846849,BTH_Clermont-Ferrand_2010_SetA2,BTH_Clermont-Ferrand_2010_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"11,59",,"92,62",
1,2846853,BTH_Clermont-Ferrand_2010_SetA2,BTH_Clermont-Ferrand_2010_SetA2,49608,https://doi.org/10.15454/ZH8TXM,AO10007,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"11,07",,"105,87",
2,2846852,BTH_Clermont-Ferrand_2010_SetA2,BTH_Clermont-Ferrand_2010_SetA2,49608,https://doi.org/10.15454/ZH8TXM,AO10007,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"9,71",,"88,82",
2,2846854,BTH_Clermont-Ferrand_2010_SetA2,BTH_Clermont-Ferrand_2010_SetA2,49608,https://doi.org/10.15454/ZH8TXM,AO10007,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"11,45",,"102,45",
1,2846851,BTH_Clermont-Ferrand_2010_SetA2,BTH_Clermont-Ferrand_2010_SetA2,49608,https://doi.org/10.15454/ZH8TXM,AO10007,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"10,05",,"86,47",
