observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2795796,BTH_Le_Moulon_2004_SetA2,BTH_Le_Moulon_2004_SetA2,26805,https://doi.org/10.15454/A80GXX,EM02054,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,,,"104,94",
2,2795794,BTH_Le_Moulon_2004_SetA2,BTH_Le_Moulon_2004_SetA2,26805,https://doi.org/10.15454/A80GXX,EM02054,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"8,99",,"90,88",
2,2795798,BTH_Le_Moulon_2004_SetA2,BTH_Le_Moulon_2004_SetA2,26805,https://doi.org/10.15454/A80GXX,EM02054,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"9,47",,"113,64",
1,2795795,BTH_Le_Moulon_2004_SetA2,BTH_Le_Moulon_2004_SetA2,26805,https://doi.org/10.15454/A80GXX,EM02054,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,,,"101,83",
1,2795793,BTH_Le_Moulon_2004_SetA2,BTH_Le_Moulon_2004_SetA2,26805,https://doi.org/10.15454/A80GXX,EM02054,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"9,65",,"96,28",
1,2795811,BTH_Le_Moulon_2004_SetA2,BTH_Le_Moulon_2004_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"7,92",,"85,93",
2,2795816,BTH_Le_Moulon_2004_SetA2,BTH_Le_Moulon_2004_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"10,32",,"111,98",
2,2795814,BTH_Le_Moulon_2004_SetA2,BTH_Le_Moulon_2004_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,,,"93,68",
1,2795813,BTH_Le_Moulon_2004_SetA2,BTH_Le_Moulon_2004_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,,,"91,12",
1,2795815,BTH_Le_Moulon_2004_SetA2,BTH_Le_Moulon_2004_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"9,59",,"106,65",
2,2795812,BTH_Le_Moulon_2004_SetA2,BTH_Le_Moulon_2004_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"9,06",,"85,71",
1,2795893,BTH_Le_Moulon_2004_SetA2,BTH_Le_Moulon_2004_SetA2,26425,https://doi.org/10.15454/LCAXP3,CF01185,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"9,48",,"97,27",
2,2795890,BTH_Le_Moulon_2004_SetA2,BTH_Le_Moulon_2004_SetA2,26425,https://doi.org/10.15454/LCAXP3,CF01185,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"7,65",,"87,27",
1,2795889,BTH_Le_Moulon_2004_SetA2,BTH_Le_Moulon_2004_SetA2,26425,https://doi.org/10.15454/LCAXP3,CF01185,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"8,89",,"92,13",
2,2795894,BTH_Le_Moulon_2004_SetA2,BTH_Le_Moulon_2004_SetA2,26425,https://doi.org/10.15454/LCAXP3,CF01185,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"9,1",,"105,51",
2,2795892,BTH_Le_Moulon_2004_SetA2,BTH_Le_Moulon_2004_SetA2,26425,https://doi.org/10.15454/LCAXP3,CF01185,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,,,"94,55",
1,2795891,BTH_Le_Moulon_2004_SetA2,BTH_Le_Moulon_2004_SetA2,26425,https://doi.org/10.15454/LCAXP3,CF01185,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,,,"95,21",
1,2795905,BTH_Le_Moulon_2004_SetA2,BTH_Le_Moulon_2004_SetA2,26410,https://doi.org/10.15454/XJYZVF,EM02024,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"10,91",,"109,23",
2,2795904,BTH_Le_Moulon_2004_SetA2,BTH_Le_Moulon_2004_SetA2,26410,https://doi.org/10.15454/XJYZVF,EM02024,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,,,"103,91",
2,2795902,BTH_Le_Moulon_2004_SetA2,BTH_Le_Moulon_2004_SetA2,26410,https://doi.org/10.15454/XJYZVF,EM02024,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"9,08",,"88,98",
2,2795906,BTH_Le_Moulon_2004_SetA2,BTH_Le_Moulon_2004_SetA2,26410,https://doi.org/10.15454/XJYZVF,EM02024,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"11,42",,"112,19",
1,2795903,BTH_Le_Moulon_2004_SetA2,BTH_Le_Moulon_2004_SetA2,26410,https://doi.org/10.15454/XJYZVF,EM02024,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,,,"104,16",
1,2795901,BTH_Le_Moulon_2004_SetA2,BTH_Le_Moulon_2004_SetA2,26410,https://doi.org/10.15454/XJYZVF,EM02024,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"9,09",,"90,59",
2,2795770,BTH_Le_Moulon_2004_SetA2,BTH_Le_Moulon_2004_SetA2,26413,https://doi.org/10.15454/T6MNTV,EM02096,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"9,89",,"93,05",
1,2795769,BTH_Le_Moulon_2004_SetA2,BTH_Le_Moulon_2004_SetA2,26413,https://doi.org/10.15454/T6MNTV,EM02096,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"8,9",,"86,81",
2,2795774,BTH_Le_Moulon_2004_SetA2,BTH_Le_Moulon_2004_SetA2,26413,https://doi.org/10.15454/T6MNTV,EM02096,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"10,87",,"104,99",
1,2795773,BTH_Le_Moulon_2004_SetA2,BTH_Le_Moulon_2004_SetA2,26413,https://doi.org/10.15454/T6MNTV,EM02096,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"10,38",,"101,61",
2,2795772,BTH_Le_Moulon_2004_SetA2,BTH_Le_Moulon_2004_SetA2,26413,https://doi.org/10.15454/T6MNTV,EM02096,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,,,"96,54",
1,2795771,BTH_Le_Moulon_2004_SetA2,BTH_Le_Moulon_2004_SetA2,26413,https://doi.org/10.15454/T6MNTV,EM02096,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,,,"92,68",
2,2795834,BTH_Le_Moulon_2004_SetA2,BTH_Le_Moulon_2004_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"9,36",,"103,62",
2,2795832,BTH_Le_Moulon_2004_SetA2,BTH_Le_Moulon_2004_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,,,"97,72",
1,2795831,BTH_Le_Moulon_2004_SetA2,BTH_Le_Moulon_2004_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,,,"96,09",
1,2795833,BTH_Le_Moulon_2004_SetA2,BTH_Le_Moulon_2004_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"9,41",,"101,4",
2,2795830,BTH_Le_Moulon_2004_SetA2,BTH_Le_Moulon_2004_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"8,25",,"92,37",
1,2795829,BTH_Le_Moulon_2004_SetA2,BTH_Le_Moulon_2004_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"7,35",,"88,4",
2,2795822,BTH_Le_Moulon_2004_SetA2,BTH_Le_Moulon_2004_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"10,15",,"101,95",
1,2795821,BTH_Le_Moulon_2004_SetA2,BTH_Le_Moulon_2004_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"10,23",,"100,62",
2,2795820,BTH_Le_Moulon_2004_SetA2,BTH_Le_Moulon_2004_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,,,"94,66",
1,2795819,BTH_Le_Moulon_2004_SetA2,BTH_Le_Moulon_2004_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,,,"90,75",
2,2795818,BTH_Le_Moulon_2004_SetA2,BTH_Le_Moulon_2004_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"8,88",,"78,64",
1,2795805,BTH_Le_Moulon_2004_SetA2,BTH_Le_Moulon_2004_SetA2,26421,https://doi.org/10.15454/LV5TNC,CF02170,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"9,18",,"86,79",
2,2795808,BTH_Le_Moulon_2004_SetA2,BTH_Le_Moulon_2004_SetA2,26421,https://doi.org/10.15454/LV5TNC,CF02170,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,,,"92,03",
2,2795806,BTH_Le_Moulon_2004_SetA2,BTH_Le_Moulon_2004_SetA2,26421,https://doi.org/10.15454/LV5TNC,CF02170,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"9,36",,"84,71",
1,2795809,BTH_Le_Moulon_2004_SetA2,BTH_Le_Moulon_2004_SetA2,26421,https://doi.org/10.15454/LV5TNC,CF02170,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"10,14",,"91,23",
2,2795810,BTH_Le_Moulon_2004_SetA2,BTH_Le_Moulon_2004_SetA2,26421,https://doi.org/10.15454/LV5TNC,CF02170,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"10,78",,"98,94",
1,2795807,BTH_Le_Moulon_2004_SetA2,BTH_Le_Moulon_2004_SetA2,26421,https://doi.org/10.15454/LV5TNC,CF02170,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,,,"88,68",
2,2795856,BTH_Le_Moulon_2004_SetA2,BTH_Le_Moulon_2004_SetA2,26422,https://doi.org/10.15454/9B1QCJ,CF02252,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,,,"94,28",
1,2795857,BTH_Le_Moulon_2004_SetA2,BTH_Le_Moulon_2004_SetA2,26422,https://doi.org/10.15454/9B1QCJ,CF02252,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"10,64",,"97,82",
2,2795854,BTH_Le_Moulon_2004_SetA2,BTH_Le_Moulon_2004_SetA2,26422,https://doi.org/10.15454/9B1QCJ,CF02252,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"9,97",,"79,9",
2,2795858,BTH_Le_Moulon_2004_SetA2,BTH_Le_Moulon_2004_SetA2,26422,https://doi.org/10.15454/9B1QCJ,CF02252,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"10,51",,NA,
1,2795855,BTH_Le_Moulon_2004_SetA2,BTH_Le_Moulon_2004_SetA2,26422,https://doi.org/10.15454/9B1QCJ,CF02252,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,,,"94,83",
1,2795853,BTH_Le_Moulon_2004_SetA2,BTH_Le_Moulon_2004_SetA2,26422,https://doi.org/10.15454/9B1QCJ,CF02252,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"9,15",,"87,44",
2,2795760,BTH_Le_Moulon_2004_SetA2,BTH_Le_Moulon_2004_SetA2,26423,https://doi.org/10.15454/ETPIWK,CF02266,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,,,"99,27",
2,2795758,BTH_Le_Moulon_2004_SetA2,BTH_Le_Moulon_2004_SetA2,26423,https://doi.org/10.15454/ETPIWK,CF02266,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"8,73",,"83,44",
1,2795757,BTH_Le_Moulon_2004_SetA2,BTH_Le_Moulon_2004_SetA2,26423,https://doi.org/10.15454/ETPIWK,CF02266,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"8,95",,"76,38",
1,2795759,BTH_Le_Moulon_2004_SetA2,BTH_Le_Moulon_2004_SetA2,26423,https://doi.org/10.15454/ETPIWK,CF02266,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,,,"95,51",
1,2795761,BTH_Le_Moulon_2004_SetA2,BTH_Le_Moulon_2004_SetA2,26423,https://doi.org/10.15454/ETPIWK,CF02266,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"10,63",,"97,32",
2,2795762,BTH_Le_Moulon_2004_SetA2,BTH_Le_Moulon_2004_SetA2,26423,https://doi.org/10.15454/ETPIWK,CF02266,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"10,56",,"104,96",
2,2795936,BTH_Le_Moulon_2004_SetA2,BTH_Le_Moulon_2004_SetA2,26424,https://doi.org/10.15454/EQGEJX,CF02283,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"11,1",,"104,42",
1,2795933,BTH_Le_Moulon_2004_SetA2,BTH_Le_Moulon_2004_SetA2,26424,https://doi.org/10.15454/EQGEJX,CF02283,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,,,"93,3",
1,2795935,BTH_Le_Moulon_2004_SetA2,BTH_Le_Moulon_2004_SetA2,26424,https://doi.org/10.15454/EQGEJX,CF02283,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"9,66",,"92,67",
2,2795934,BTH_Le_Moulon_2004_SetA2,BTH_Le_Moulon_2004_SetA2,26424,https://doi.org/10.15454/EQGEJX,CF02283,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,,,"94,45",
1,2795931,BTH_Le_Moulon_2004_SetA2,BTH_Le_Moulon_2004_SetA2,26424,https://doi.org/10.15454/EQGEJX,CF02283,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"8,95",,"85,4",
2,2795932,BTH_Le_Moulon_2004_SetA2,BTH_Le_Moulon_2004_SetA2,26424,https://doi.org/10.15454/EQGEJX,CF02283,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"9,69",,"82,78",
2,2795748,BTH_Le_Moulon_2004_SetA2,BTH_Le_Moulon_2004_SetA2,26428,https://doi.org/10.15454/QSCEEU,DI03011,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,,,"96,15",
1,2795745,BTH_Le_Moulon_2004_SetA2,BTH_Le_Moulon_2004_SetA2,26428,https://doi.org/10.15454/QSCEEU,DI03011,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"9,44",,"82,6",
2,2795750,BTH_Le_Moulon_2004_SetA2,BTH_Le_Moulon_2004_SetA2,26428,https://doi.org/10.15454/QSCEEU,DI03011,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"10,66",,"107,04",
1,2795749,BTH_Le_Moulon_2004_SetA2,BTH_Le_Moulon_2004_SetA2,26428,https://doi.org/10.15454/QSCEEU,DI03011,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"9,74",,"95,77",
1,2795747,BTH_Le_Moulon_2004_SetA2,BTH_Le_Moulon_2004_SetA2,26428,https://doi.org/10.15454/QSCEEU,DI03011,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,,,"112,36",
2,2795746,BTH_Le_Moulon_2004_SetA2,BTH_Le_Moulon_2004_SetA2,26428,https://doi.org/10.15454/QSCEEU,DI03011,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"9,21",,"87,8",
1,2795775,BTH_Le_Moulon_2004_SetA2,BTH_Le_Moulon_2004_SetA2,26427,https://doi.org/10.15454/KWRP2T,DI03008,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"8,87",,"85,7",
1,2795779,BTH_Le_Moulon_2004_SetA2,BTH_Le_Moulon_2004_SetA2,26427,https://doi.org/10.15454/KWRP2T,DI03008,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"10,1",,"100,17",
1,2795777,BTH_Le_Moulon_2004_SetA2,BTH_Le_Moulon_2004_SetA2,26427,https://doi.org/10.15454/KWRP2T,DI03008,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,,,"96,04",
2,2795776,BTH_Le_Moulon_2004_SetA2,BTH_Le_Moulon_2004_SetA2,26427,https://doi.org/10.15454/KWRP2T,DI03008,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"8,97",,"86,55",
2,2795780,BTH_Le_Moulon_2004_SetA2,BTH_Le_Moulon_2004_SetA2,26427,https://doi.org/10.15454/KWRP2T,DI03008,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"9,43",,"100,22",
2,2795778,BTH_Le_Moulon_2004_SetA2,BTH_Le_Moulon_2004_SetA2,26427,https://doi.org/10.15454/KWRP2T,DI03008,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,,,"94,32",
1,2795887,BTH_Le_Moulon_2004_SetA2,BTH_Le_Moulon_2004_SetA2,26414,https://doi.org/10.15454/CCL96G,EM02209,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"10,02",,"107,51",
2,2795884,BTH_Le_Moulon_2004_SetA2,BTH_Le_Moulon_2004_SetA2,26414,https://doi.org/10.15454/CCL96G,EM02209,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"8,92",,"87,45",
2,2795888,BTH_Le_Moulon_2004_SetA2,BTH_Le_Moulon_2004_SetA2,26414,https://doi.org/10.15454/CCL96G,EM02209,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"9,75",,"112,19",
2,2795886,BTH_Le_Moulon_2004_SetA2,BTH_Le_Moulon_2004_SetA2,26414,https://doi.org/10.15454/CCL96G,EM02209,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,,,"100,73",
1,2795885,BTH_Le_Moulon_2004_SetA2,BTH_Le_Moulon_2004_SetA2,26414,https://doi.org/10.15454/CCL96G,EM02209,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,,,"99,67",
1,2795883,BTH_Le_Moulon_2004_SetA2,BTH_Le_Moulon_2004_SetA2,26414,https://doi.org/10.15454/CCL96G,EM02209,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"9,23",,"88,74",
2,2795782,BTH_Le_Moulon_2004_SetA2,BTH_Le_Moulon_2004_SetA2,26415,https://doi.org/10.15454/J3I5NY,EM02231,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"8,66",,"88,51",
2,2795786,BTH_Le_Moulon_2004_SetA2,BTH_Le_Moulon_2004_SetA2,26415,https://doi.org/10.15454/J3I5NY,EM02231,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"10,37",,"103,56",
2,2795784,BTH_Le_Moulon_2004_SetA2,BTH_Le_Moulon_2004_SetA2,26415,https://doi.org/10.15454/J3I5NY,EM02231,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,,,"96,1",
1,2795783,BTH_Le_Moulon_2004_SetA2,BTH_Le_Moulon_2004_SetA2,26415,https://doi.org/10.15454/J3I5NY,EM02231,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,,,"100,67",
1,2795785,BTH_Le_Moulon_2004_SetA2,BTH_Le_Moulon_2004_SetA2,26415,https://doi.org/10.15454/J3I5NY,EM02231,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"9,33",,"99,28",
1,2795781,BTH_Le_Moulon_2004_SetA2,BTH_Le_Moulon_2004_SetA2,26415,https://doi.org/10.15454/J3I5NY,EM02231,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"8,63",,"92,19",
