observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2813354,BTH_Le_Moulon_2006_SetA2,BTH_Le_Moulon_2006_SetA2,48759,https://doi.org/10.15454/YRTCHQ,DI05001-2,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"9,98",,"93,32",
2,2813442,BTH_Le_Moulon_2006_SetA2,BTH_Le_Moulon_2006_SetA2,26896,https://doi.org/10.15454/PBJIBN,CF04184,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"13,05",,"98,84",
1,2813437,BTH_Le_Moulon_2006_SetA2,BTH_Le_Moulon_2006_SetA2,26896,https://doi.org/10.15454/PBJIBN,CF04184,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"11,55",,"88,3",
1,2813353,BTH_Le_Moulon_2006_SetA2,BTH_Le_Moulon_2006_SetA2,48759,https://doi.org/10.15454/YRTCHQ,DI05001-2,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"9,93",,92,
1,2813439,BTH_Le_Moulon_2006_SetA2,BTH_Le_Moulon_2006_SetA2,26896,https://doi.org/10.15454/PBJIBN,CF04184,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2006,,,"93,08",
2,2813438,BTH_Le_Moulon_2006_SetA2,BTH_Le_Moulon_2006_SetA2,26896,https://doi.org/10.15454/PBJIBN,CF04184,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"11,93",,"86,58",
1,2813441,BTH_Le_Moulon_2006_SetA2,BTH_Le_Moulon_2006_SetA2,26896,https://doi.org/10.15454/PBJIBN,CF04184,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"14,12",,"97,73",
2,2813402,BTH_Le_Moulon_2006_SetA2,BTH_Le_Moulon_2006_SetA2,48490,https://doi.org/10.15454/FGXHZP,DI05020-2,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"9,98",,"95,18",
2,2813440,BTH_Le_Moulon_2006_SetA2,BTH_Le_Moulon_2006_SetA2,26896,https://doi.org/10.15454/PBJIBN,CF04184,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2006,,,"100,64",
2,2813352,BTH_Le_Moulon_2006_SetA2,BTH_Le_Moulon_2006_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"11,43",,"97,1",
1,2813351,BTH_Le_Moulon_2006_SetA2,BTH_Le_Moulon_2006_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"12,11",,"94,02",
2,2813358,BTH_Le_Moulon_2006_SetA2,BTH_Le_Moulon_2006_SetA2,48759,https://doi.org/10.15454/YRTCHQ,DI05001-2,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"11,38",,"102,21",
2,2813356,BTH_Le_Moulon_2006_SetA2,BTH_Le_Moulon_2006_SetA2,48759,https://doi.org/10.15454/YRTCHQ,DI05001-2,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2006,,,"96,92",
2,2813350,BTH_Le_Moulon_2006_SetA2,BTH_Le_Moulon_2006_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2006,,,"78,54",
1,2813349,BTH_Le_Moulon_2006_SetA2,BTH_Le_Moulon_2006_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2006,,,"79,07",
2,2813348,BTH_Le_Moulon_2006_SetA2,BTH_Le_Moulon_2006_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"9,62",,"81,14",
1,2813347,BTH_Le_Moulon_2006_SetA2,BTH_Le_Moulon_2006_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"9,92",,"81,13",
1,2813355,BTH_Le_Moulon_2006_SetA2,BTH_Le_Moulon_2006_SetA2,48759,https://doi.org/10.15454/YRTCHQ,DI05001-2,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2006,,,"89,14",
2,2813464,BTH_Le_Moulon_2006_SetA2,BTH_Le_Moulon_2006_SetA2,26979,https://doi.org/10.15454/BHQTEW,DI05022,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2006,,,"107,32",
1,2813399,BTH_Le_Moulon_2006_SetA2,BTH_Le_Moulon_2006_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"11,08",,"99,04",
2,2813398,BTH_Le_Moulon_2006_SetA2,BTH_Le_Moulon_2006_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2006,,,"84,21",
2,2813450,BTH_Le_Moulon_2006_SetA2,BTH_Le_Moulon_2006_SetA2,26919,https://doi.org/10.15454/6JPD2I,DI05021,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"10,39",,"94,63",
2,2813396,BTH_Le_Moulon_2006_SetA2,BTH_Le_Moulon_2006_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"9,11",,"85,63",
1,2813395,BTH_Le_Moulon_2006_SetA2,BTH_Le_Moulon_2006_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"9,93",,"86,19",
2,2813452,BTH_Le_Moulon_2006_SetA2,BTH_Le_Moulon_2006_SetA2,26919,https://doi.org/10.15454/6JPD2I,DI05021,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2006,,,"108,6",
2,2813400,BTH_Le_Moulon_2006_SetA2,BTH_Le_Moulon_2006_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"11,48",,"101,65",
1,2813397,BTH_Le_Moulon_2006_SetA2,BTH_Le_Moulon_2006_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2006,,,"87,97",
2,2813388,BTH_Le_Moulon_2006_SetA2,BTH_Le_Moulon_2006_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"11,53",,"100,55",
1,2813401,BTH_Le_Moulon_2006_SetA2,BTH_Le_Moulon_2006_SetA2,48490,https://doi.org/10.15454/FGXHZP,DI05020-2,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"9,94",,"97,05",
1,2813451,BTH_Le_Moulon_2006_SetA2,BTH_Le_Moulon_2006_SetA2,26919,https://doi.org/10.15454/6JPD2I,DI05021,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2006,,,"102,58",
1,2813387,BTH_Le_Moulon_2006_SetA2,BTH_Le_Moulon_2006_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"11,93",,"102,69",
2,2813386,BTH_Le_Moulon_2006_SetA2,BTH_Le_Moulon_2006_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2006,,,"98,56",
1,2813383,BTH_Le_Moulon_2006_SetA2,BTH_Le_Moulon_2006_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"10,61",,"88,87",
1,2813449,BTH_Le_Moulon_2006_SetA2,BTH_Le_Moulon_2006_SetA2,26919,https://doi.org/10.15454/6JPD2I,DI05021,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"9,89",,"99,35",
1,2813385,BTH_Le_Moulon_2006_SetA2,BTH_Le_Moulon_2006_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2006,,,"92,28",
2,2813384,BTH_Le_Moulon_2006_SetA2,BTH_Le_Moulon_2006_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"10,13",,"85,34",
1,2813417,BTH_Le_Moulon_2006_SetA2,BTH_Le_Moulon_2006_SetA2,48531,https://doi.org/10.15454/5QJOWB,EM04181,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"11,23",,"103,73",
2,2813416,BTH_Le_Moulon_2006_SetA2,BTH_Le_Moulon_2006_SetA2,48531,https://doi.org/10.15454/5QJOWB,EM04181,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2006,,,"93,3",
1,2813413,BTH_Le_Moulon_2006_SetA2,BTH_Le_Moulon_2006_SetA2,48531,https://doi.org/10.15454/5QJOWB,EM04181,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"9,87",,"89,63",
2,2813462,BTH_Le_Moulon_2006_SetA2,BTH_Le_Moulon_2006_SetA2,26979,https://doi.org/10.15454/BHQTEW,DI05022,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"9,74",,"100,09",
2,2813418,BTH_Le_Moulon_2006_SetA2,BTH_Le_Moulon_2006_SetA2,48531,https://doi.org/10.15454/5QJOWB,EM04181,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"11,89",,"103,93",
2,2813454,BTH_Le_Moulon_2006_SetA2,BTH_Le_Moulon_2006_SetA2,26919,https://doi.org/10.15454/6JPD2I,DI05021,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"11,54",,"112,24",
1,2813453,BTH_Le_Moulon_2006_SetA2,BTH_Le_Moulon_2006_SetA2,26919,https://doi.org/10.15454/6JPD2I,DI05021,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"12,17",,"103,78",
1,2813415,BTH_Le_Moulon_2006_SetA2,BTH_Le_Moulon_2006_SetA2,48531,https://doi.org/10.15454/5QJOWB,EM04181,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2006,,,"93,9",
2,2813414,BTH_Le_Moulon_2006_SetA2,BTH_Le_Moulon_2006_SetA2,48531,https://doi.org/10.15454/5QJOWB,EM04181,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"10,8",,"84,77",
2,2813456,BTH_Le_Moulon_2006_SetA2,BTH_Le_Moulon_2006_SetA2,62005,https://doi.org/10.15454/Q0EAS8,DI05020,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"10,2",,"100,4",
2,2813478,BTH_Le_Moulon_2006_SetA2,BTH_Le_Moulon_2006_SetA2,49480,gnpis_pui:holding-921_taxon-4898_accession-49480,DI05001,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"11,76",,"106,99",
1,2813475,BTH_Le_Moulon_2006_SetA2,BTH_Le_Moulon_2006_SetA2,49480,gnpis_pui:holding-921_taxon-4898_accession-49480,DI05001,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2006,,,"91,02",
2,2813474,BTH_Le_Moulon_2006_SetA2,BTH_Le_Moulon_2006_SetA2,49480,gnpis_pui:holding-921_taxon-4898_accession-49480,DI05001,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"10,9",,"89,44",
1,2813473,BTH_Le_Moulon_2006_SetA2,BTH_Le_Moulon_2006_SetA2,49480,gnpis_pui:holding-921_taxon-4898_accession-49480,DI05001,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"10,21",,"94,5",
1,2813459,BTH_Le_Moulon_2006_SetA2,BTH_Le_Moulon_2006_SetA2,62005,https://doi.org/10.15454/Q0EAS8,DI05020,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"12,36",,"107,35",
1,2813477,BTH_Le_Moulon_2006_SetA2,BTH_Le_Moulon_2006_SetA2,49480,gnpis_pui:holding-921_taxon-4898_accession-49480,DI05001,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"12,29",,"102,66",
2,2813476,BTH_Le_Moulon_2006_SetA2,BTH_Le_Moulon_2006_SetA2,49480,gnpis_pui:holding-921_taxon-4898_accession-49480,DI05001,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2006,,,"91,08",
1,2813405,BTH_Le_Moulon_2006_SetA2,BTH_Le_Moulon_2006_SetA2,48490,https://doi.org/10.15454/FGXHZP,DI05020-2,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"11,49",,"112,39",
2,2813448,BTH_Le_Moulon_2006_SetA2,BTH_Le_Moulon_2006_SetA2,26829,https://doi.org/10.15454/NMOYD6,RE03019,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"12,97",,"102,59",
1,2813447,BTH_Le_Moulon_2006_SetA2,BTH_Le_Moulon_2006_SetA2,26829,https://doi.org/10.15454/NMOYD6,RE03019,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"13,72",,"98,82",
1,2813445,BTH_Le_Moulon_2006_SetA2,BTH_Le_Moulon_2006_SetA2,26829,https://doi.org/10.15454/NMOYD6,RE03019,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2006,,,"90,7",
2,2813292,BTH_Le_Moulon_2006_SetA2,BTH_Le_Moulon_2006_SetA2,49451,https://doi.org/10.15454/HTYOGZ,DI05004,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"11,08",,"95,9",
2,2813460,BTH_Le_Moulon_2006_SetA2,BTH_Le_Moulon_2006_SetA2,62005,https://doi.org/10.15454/Q0EAS8,DI05020,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"11,49",,"109,46",
1,2813287,BTH_Le_Moulon_2006_SetA2,BTH_Le_Moulon_2006_SetA2,49451,https://doi.org/10.15454/HTYOGZ,DI05004,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"10,63",,"88,18",
2,2813446,BTH_Le_Moulon_2006_SetA2,BTH_Le_Moulon_2006_SetA2,26829,https://doi.org/10.15454/NMOYD6,RE03019,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2006,,,"90,49",
2,2813444,BTH_Le_Moulon_2006_SetA2,BTH_Le_Moulon_2006_SetA2,26829,https://doi.org/10.15454/NMOYD6,RE03019,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"11,86",,"88,67",
1,2813443,BTH_Le_Moulon_2006_SetA2,BTH_Le_Moulon_2006_SetA2,26829,https://doi.org/10.15454/NMOYD6,RE03019,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"11,33",,"86,52",
1,2813457,BTH_Le_Moulon_2006_SetA2,BTH_Le_Moulon_2006_SetA2,62005,https://doi.org/10.15454/Q0EAS8,DI05020,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2006,,,"96,51",
2,2813306,BTH_Le_Moulon_2006_SetA2,BTH_Le_Moulon_2006_SetA2,26830,https://doi.org/10.15454/6V5ULG,RE04009,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"10,85",,"83,14",
1,2813455,BTH_Le_Moulon_2006_SetA2,BTH_Le_Moulon_2006_SetA2,62005,https://doi.org/10.15454/Q0EAS8,DI05020,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"9,72",,"98,57",
1,2813305,BTH_Le_Moulon_2006_SetA2,BTH_Le_Moulon_2006_SetA2,26830,https://doi.org/10.15454/6V5ULG,RE04009,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"10,65",,"86,52",
2,2813310,BTH_Le_Moulon_2006_SetA2,BTH_Le_Moulon_2006_SetA2,26830,https://doi.org/10.15454/6V5ULG,RE04009,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"11,9",,"99,17",
2,2813308,BTH_Le_Moulon_2006_SetA2,BTH_Le_Moulon_2006_SetA2,26830,https://doi.org/10.15454/6V5ULG,RE04009,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2006,,,"92,87",
2,2813458,BTH_Le_Moulon_2006_SetA2,BTH_Le_Moulon_2006_SetA2,62005,https://doi.org/10.15454/Q0EAS8,DI05020,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2006,,,"100,03",
1,2813309,BTH_Le_Moulon_2006_SetA2,BTH_Le_Moulon_2006_SetA2,26830,https://doi.org/10.15454/6V5ULG,RE04009,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"12,86",,"96,74",
1,2813307,BTH_Le_Moulon_2006_SetA2,BTH_Le_Moulon_2006_SetA2,26830,https://doi.org/10.15454/6V5ULG,RE04009,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2006,,,"88,04",
1,2813291,BTH_Le_Moulon_2006_SetA2,BTH_Le_Moulon_2006_SetA2,49451,https://doi.org/10.15454/HTYOGZ,DI05004,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"12,01",,"98,32",
2,2813374,BTH_Le_Moulon_2006_SetA2,BTH_Le_Moulon_2006_SetA2,26986,https://doi.org/10.15454/VOIUNY,EM03332,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2006,,,"104,34",
1,2813327,BTH_Le_Moulon_2006_SetA2,BTH_Le_Moulon_2006_SetA2,26832,https://doi.org/10.15454/05HCVU,RE04043,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"12,08",,"95,29",
