observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2886966,BTH_Estrées-Mons_2014_SetB3,BTH_Estrées-Mons_2014_SetB3,61870,https://doi.org/10.15454/AJRNQX,AO14027,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"11,2",,"67,86",
1,2886967,BTH_Estrées-Mons_2014_SetB3,BTH_Estrées-Mons_2014_SetB3,61870,https://doi.org/10.15454/AJRNQX,AO14027,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"11,1",,"115,98",
2,2886968,BTH_Estrées-Mons_2014_SetB3,BTH_Estrées-Mons_2014_SetB3,61870,https://doi.org/10.15454/AJRNQX,AO14027,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"11,5",,"114,21",
2,2886912,BTH_Estrées-Mons_2014_SetB3,BTH_Estrées-Mons_2014_SetB3,60835,https://doi.org/10.15454/QDTHNJ,AO14037,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"10,3",,"119,27",
1,2886851,BTH_Estrées-Mons_2014_SetB3,BTH_Estrées-Mons_2014_SetB3,61447,https://doi.org/10.15454/NTKRK8,EM13249,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"11,2",,"116,3",
1,2886921,BTH_Estrées-Mons_2014_SetB3,BTH_Estrées-Mons_2014_SetB3,61093,https://doi.org/10.15454/P97IAI,CF13081,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"9,5",,"82,79",
1,2886909,BTH_Estrées-Mons_2014_SetB3,BTH_Estrées-Mons_2014_SetB3,60835,https://doi.org/10.15454/QDTHNJ,AO14037,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"10,9",,"49,49",
2,2886910,BTH_Estrées-Mons_2014_SetB3,BTH_Estrées-Mons_2014_SetB3,60835,https://doi.org/10.15454/QDTHNJ,AO14037,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"11,1",,"48,73",
1,2886911,BTH_Estrées-Mons_2014_SetB3,BTH_Estrées-Mons_2014_SetB3,60835,https://doi.org/10.15454/QDTHNJ,AO14037,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"10,9",,"119,85",
1,2886947,BTH_Estrées-Mons_2014_SetB3,BTH_Estrées-Mons_2014_SetB3,60915,https://doi.org/10.15454/BHRDHY,AO14041,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"11,1",,"109,39",
2,2886844,BTH_Estrées-Mons_2014_SetB3,BTH_Estrées-Mons_2014_SetB3,61167,https://doi.org/10.15454/M3XNKU,CF13172,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"10,7",,"111,65",
1,2886861,BTH_Estrées-Mons_2014_SetB3,BTH_Estrées-Mons_2014_SetB3,61431,https://doi.org/10.15454/QSZ1IX,EM13243,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"9,5",,82,
2,2886946,BTH_Estrées-Mons_2014_SetB3,BTH_Estrées-Mons_2014_SetB3,60915,https://doi.org/10.15454/BHRDHY,AO14041,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"10,9",,"88,63",
1,2886945,BTH_Estrées-Mons_2014_SetB3,BTH_Estrées-Mons_2014_SetB3,60915,https://doi.org/10.15454/BHRDHY,AO14041,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"10,5",,"88,51",
2,2886948,BTH_Estrées-Mons_2014_SetB3,BTH_Estrées-Mons_2014_SetB3,60915,https://doi.org/10.15454/BHRDHY,AO14041,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"10,6",,"115,55",
2,2886878,BTH_Estrées-Mons_2014_SetB3,BTH_Estrées-Mons_2014_SetB3,61746,https://doi.org/10.15454/DGKIW1,RE13114,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"10,8",,"82,9",
1,2886877,BTH_Estrées-Mons_2014_SetB3,BTH_Estrées-Mons_2014_SetB3,61746,https://doi.org/10.15454/DGKIW1,RE13114,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"11,1",,"96,3",
2,2886862,BTH_Estrées-Mons_2014_SetB3,BTH_Estrées-Mons_2014_SetB3,61431,https://doi.org/10.15454/QSZ1IX,EM13243,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"9,5",,"80,55",
1,2886863,BTH_Estrées-Mons_2014_SetB3,BTH_Estrées-Mons_2014_SetB3,61431,https://doi.org/10.15454/QSZ1IX,EM13243,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"10,4",,"113,5",
1,2886879,BTH_Estrées-Mons_2014_SetB3,BTH_Estrées-Mons_2014_SetB3,61746,https://doi.org/10.15454/DGKIW1,RE13114,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"11,4",,"114,71",
2,2886880,BTH_Estrées-Mons_2014_SetB3,BTH_Estrées-Mons_2014_SetB3,61746,https://doi.org/10.15454/DGKIW1,RE13114,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"11,1",,"115,02",
2,2886984,BTH_Estrées-Mons_2014_SetB3,BTH_Estrées-Mons_2014_SetB3,62039,https://doi.org/10.15454/FMXV4A,AO14028,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"10,3",,"114,31",
1,2886983,BTH_Estrées-Mons_2014_SetB3,BTH_Estrées-Mons_2014_SetB3,62039,https://doi.org/10.15454/FMXV4A,AO14028,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"10,9",,"117,33",
1,2886981,BTH_Estrées-Mons_2014_SetB3,BTH_Estrées-Mons_2014_SetB3,62039,https://doi.org/10.15454/FMXV4A,AO14028,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"10,2",,"78,3",
2,2886982,BTH_Estrées-Mons_2014_SetB3,BTH_Estrées-Mons_2014_SetB3,62039,https://doi.org/10.15454/FMXV4A,AO14028,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,10,,"77,21",
2,2886864,BTH_Estrées-Mons_2014_SetB3,BTH_Estrées-Mons_2014_SetB3,61431,https://doi.org/10.15454/QSZ1IX,EM13243,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"10,3",,"114,87",
1,2886923,BTH_Estrées-Mons_2014_SetB3,BTH_Estrées-Mons_2014_SetB3,61093,https://doi.org/10.15454/P97IAI,CF13081,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"10,8",,"116,31",
2,2886960,BTH_Estrées-Mons_2014_SetB3,BTH_Estrées-Mons_2014_SetB3,61545,https://doi.org/10.15454/PSDVDT,AO14025,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"10,3",,"119,27",
2,2886840,BTH_Estrées-Mons_2014_SetB3,BTH_Estrées-Mons_2014_SetB3,26978,https://doi.org/10.15454/Z3MNYF,BAROK,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"11,2",,"105,4",
1,2886839,BTH_Estrées-Mons_2014_SetB3,BTH_Estrées-Mons_2014_SetB3,26978,https://doi.org/10.15454/Z3MNYF,BAROK,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"11,5",,"105,64",
2,2886838,BTH_Estrées-Mons_2014_SetB3,BTH_Estrées-Mons_2014_SetB3,26978,https://doi.org/10.15454/Z3MNYF,BAROK,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,11,,"54,47",
1,2886841,BTH_Estrées-Mons_2014_SetB3,BTH_Estrées-Mons_2014_SetB3,61167,https://doi.org/10.15454/M3XNKU,CF13172,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"11,3",,"53,35",
1,2886837,BTH_Estrées-Mons_2014_SetB3,BTH_Estrées-Mons_2014_SetB3,26978,https://doi.org/10.15454/Z3MNYF,BAROK,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"11,7",,"60,36",
1,2886927,BTH_Estrées-Mons_2014_SetB3,BTH_Estrées-Mons_2014_SetB3,61371,https://doi.org/10.15454/I3WB3P,AO14024,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"10,8",,"119,23",
1,2886925,BTH_Estrées-Mons_2014_SetB3,BTH_Estrées-Mons_2014_SetB3,61371,https://doi.org/10.15454/I3WB3P,AO14024,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"11,1",,"53,98",
