observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2864379,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"12,31",,"75,77",
2,2864376,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"14,51",,"46,33",
2,2864506,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,48700,https://doi.org/10.15454/C60S9I,CF09227,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,51",,"69,9",
2,2864504,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,48700,https://doi.org/10.15454/C60S9I,CF09227,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"53,02",
1,2864327,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,61702,https://doi.org/10.15454/ZL8W4U,DI08019-2,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"11,33",,"64,59",
2,2864498,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"71,29",
2,2864496,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"11,2",,"68,29",
1,2864495,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"11,16",,"68,49",
2,2864500,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"8,79",,"100,1",
1,2864499,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"9,29",,"93,26",
1,2864497,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"72,72",
1,2864443,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,49158,https://doi.org/10.15454/UFYMWM,EM08231,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"73,73",
2,2864442,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,49158,https://doi.org/10.15454/UFYMWM,EM08231,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"10,71",,"76,21",
2,2864464,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"12,64",,"92,86",
1,2864441,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,49158,https://doi.org/10.15454/UFYMWM,EM08231,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"10,71",,"66,27",
1,2864461,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"61,13",
1,2864463,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"13,17",,"85,8",
2,2864462,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"61,58",
2,2864460,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"14,47",,"61,79",
1,2864459,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"14,37",,"59,65",
2,2864330,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,61702,https://doi.org/10.15454/ZL8W4U,DI08019-2,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"68,6",
1,2864347,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"77,67",
2,2864444,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,49158,https://doi.org/10.15454/UFYMWM,EM08231,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"68,54",
2,2864348,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"74,8",
1,2864329,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,61702,https://doi.org/10.15454/ZL8W4U,DI08019-2,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"74,08",
1,2864349,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"9,44",,"102,5",
1,2864345,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"12,32",,"75,61",
2,2864350,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"9,4",,"100,39",
2,2864346,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"11,8",,"77,01",
2,2864446,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,49158,https://doi.org/10.15454/UFYMWM,EM08231,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"9,52",,"99,38",
2,2864508,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"11,83",,"67,3",
1,2864445,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,49158,https://doi.org/10.15454/UFYMWM,EM08231,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"9,74",,"96,9",
1,2864509,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"70,4",
2,2864368,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,51",,"94,48",
2,2864512,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,3",,"89,96",
1,2864507,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"11,73",,"60,86",
1,2864511,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"10,43",,"88,22",
2,2864510,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"64,67",
1,2864389,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"68,98",
1,2864391,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"9,54",,"90,22",
1,2864387,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"11,27",,"65,29",
2,2864390,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"70,42",
1,2864325,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"10,07",,"92,99",
2,2864392,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"9,35",,"92,39",
2,2864324,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"75,68",
2,2864388,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"11,43",,"70,22",
1,2864323,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"70,97",
1,2864367,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"10,02",,"92,37",
2,2864366,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"68,05",
1,2864395,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"69,56",
2,2864326,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"9,77",,"98,05",
2,2864398,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,07",,"85,92",
1,2864397,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"10,23",,"82,28",
2,2864396,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"62,93",
2,2864394,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"11,94",,"66,77",
1,2864393,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"12,45",,"67,59",
1,2864321,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"11,8",,"70,31",
2,2864436,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,49404,https://doi.org/10.15454/DILEEP,GOTIK,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"11,12",,"68,04",
2,2864322,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"12,17",,"67,39",
1,2864439,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,49404,https://doi.org/10.15454/DILEEP,GOTIK,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"10,14",,"101,06",
1,2864365,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"66,26",
1,2864435,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,49404,https://doi.org/10.15454/DILEEP,GOTIK,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"11,57",,"61,93",
1,2864437,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,49404,https://doi.org/10.15454/DILEEP,GOTIK,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"70,48",
2,2864440,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,49404,https://doi.org/10.15454/DILEEP,GOTIK,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,86",,"98,48",
2,2864438,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,49404,https://doi.org/10.15454/DILEEP,GOTIK,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"64,26",
2,2864312,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,49670,https://doi.org/10.15454/FDCSIL,RE09055-2,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"48,64",
2,2864364,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"11,49",,"74,51",
2,2864476,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"9,54",,"90,57",
2,2864474,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"64,9",
2,2864472,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"11,41",,"67,45",
1,2864313,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,49670,https://doi.org/10.15454/FDCSIL,RE09055-2,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"10,04",,"86,8",
1,2864475,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"9,73",,"88,55",
1,2864473,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"69,93",
1,2864471,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"11,46",,"64,71",
1,2864355,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,48839,https://doi.org/10.15454/PBJK68,AO10013,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"11,07",,"91,69",
2,2864310,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,49670,https://doi.org/10.15454/FDCSIL,RE09055-2,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"12,03",,"50,64",
2,2864354,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,48839,https://doi.org/10.15454/PBJK68,AO10013,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"60,83",
1,2864353,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,48839,https://doi.org/10.15454/PBJK68,AO10013,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"66,81",
1,2864363,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"11,83",,"63,94",
2,2864356,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,48839,https://doi.org/10.15454/PBJK68,AO10013,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"9,49",,"88,68",
2,2864352,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,48839,https://doi.org/10.15454/PBJK68,AO10013,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"11,79",,"55,61",
2,2864314,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,49670,https://doi.org/10.15454/FDCSIL,RE09055-2,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,36",,"86,24",
1,2864351,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,48839,https://doi.org/10.15454/PBJK68,AO10013,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"11,97",,"53,85",
1,2864295,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,48904,https://doi.org/10.15454/QDMSRL,AO11012,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"10,02",,"79,79",
1,2864293,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,48904,https://doi.org/10.15454/QDMSRL,AO11012,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"55,99",
1,2864291,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,48904,https://doi.org/10.15454/QDMSRL,AO11012,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"12,97",,"47,79",
2,2864294,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,48904,https://doi.org/10.15454/QDMSRL,AO11012,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,49,
1,2864311,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,49670,https://doi.org/10.15454/FDCSIL,RE09055-2,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"53,81",
1,2864309,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,49670,https://doi.org/10.15454/FDCSIL,RE09055-2,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"11,84",,"52,48",
2,2864328,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,61702,https://doi.org/10.15454/ZL8W4U,DI08019-2,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"11,07",,"69,36",
2,2864296,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,48904,https://doi.org/10.15454/QDMSRL,AO11012,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,83",,74,
2,2864292,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,48904,https://doi.org/10.15454/QDMSRL,AO11012,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"11,61",,"52,9",
1,2864301,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,49347,https://doi.org/10.15454/K3JAUB,AO11013,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"9,5",,"92,57",
2,2864300,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,49347,https://doi.org/10.15454/K3JAUB,AO11013,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"70,25",
1,2864403,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,48542,https://doi.org/10.15454/XWSV3O,RE09063,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"10,64",,"79,79",
2,2864490,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,61677,https://doi.org/10.15454/RWYMIR,RE09055,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"12,35",,"61,24",
1,2864299,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,49347,https://doi.org/10.15454/K3JAUB,AO11013,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"69,7",
2,2864298,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,49347,https://doi.org/10.15454/K3JAUB,AO11013,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"11,03",,"72,89",
2,2864402,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,48542,https://doi.org/10.15454/XWSV3O,RE09063,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"49,48",
2,2864302,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,49347,https://doi.org/10.15454/K3JAUB,AO11013,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"9,28",,"94,81",
1,2864297,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,49347,https://doi.org/10.15454/K3JAUB,AO11013,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"11,48",,"62,58",
1,2864331,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,61702,https://doi.org/10.15454/ZL8W4U,DI08019-2,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"8,5",,"101,99",
1,2864491,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,61677,https://doi.org/10.15454/RWYMIR,RE09055,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"52,29",
2,2864424,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,48888,https://doi.org/10.15454/2YKLGU,AO11014,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"12,12",,"40,52",
2,2864426,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,48888,https://doi.org/10.15454/2YKLGU,AO11014,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"40,05",
2,2864404,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,48542,https://doi.org/10.15454/XWSV3O,RE09063,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,14",,"81,13",
2,2864428,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,48888,https://doi.org/10.15454/2YKLGU,AO11014,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"9,09",,"92,92",
1,2864427,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,48888,https://doi.org/10.15454/2YKLGU,AO11014,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"9,53",,"95,92",
1,2864425,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,48888,https://doi.org/10.15454/2YKLGU,AO11014,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"44,9",
1,2864423,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,48888,https://doi.org/10.15454/2YKLGU,AO11014,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"12,31",,"41,85",
1,2864401,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,48542,https://doi.org/10.15454/XWSV3O,RE09063,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"54,26",
1,2864467,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,48666,https://doi.org/10.15454/MBT1YT,DI10001-2,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"55,2",
2,2864466,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,48666,https://doi.org/10.15454/MBT1YT,DI10001-2,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"13,6",,"56,97",
2,2864468,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,48666,https://doi.org/10.15454/MBT1YT,DI10001-2,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"51,73",
2,2864400,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,48542,https://doi.org/10.15454/XWSV3O,RE09063,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"11,76",,"46,3",
1,2864465,BTH_Rennes_2012_SetA1,BTH_Rennes_2012_SetA1,48666,https://doi.org/10.15454/MBT1YT,DI10001-2,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"14,26",,"53,14",
