observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2847621,BTH_Le_Moulon_2010_SetA2,BTH_Le_Moulon_2010_SetA2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,,,"103,18",
2,2847620,BTH_Le_Moulon_2010_SetA2,BTH_Le_Moulon_2010_SetA2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"10,16",,"110,57",
1,2847779,BTH_Le_Moulon_2010_SetA2,BTH_Le_Moulon_2010_SetA2,27800,https://doi.org/10.15454/WQU9II,CF08127,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"11,19",,"107,91",
2,2847778,BTH_Le_Moulon_2010_SetA2,BTH_Le_Moulon_2010_SetA2,27800,https://doi.org/10.15454/WQU9II,CF08127,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,,,"93,39",
1,2847777,BTH_Le_Moulon_2010_SetA2,BTH_Le_Moulon_2010_SetA2,27800,https://doi.org/10.15454/WQU9II,CF08127,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,,,"91,85",
2,2847776,BTH_Le_Moulon_2010_SetA2,BTH_Le_Moulon_2010_SetA2,27800,https://doi.org/10.15454/WQU9II,CF08127,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"10,23",,"91,78",
1,2847775,BTH_Le_Moulon_2010_SetA2,BTH_Le_Moulon_2010_SetA2,27800,https://doi.org/10.15454/WQU9II,CF08127,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"9,71",,"85,63",
2,2847780,BTH_Le_Moulon_2010_SetA2,BTH_Le_Moulon_2010_SetA2,27800,https://doi.org/10.15454/WQU9II,CF08127,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,4",,"104,13",
1,2847629,BTH_Le_Moulon_2010_SetA2,BTH_Le_Moulon_2010_SetA2,27801,https://doi.org/10.15454/1DEONX,CF08139,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,94",,"111,9",
2,2847630,BTH_Le_Moulon_2010_SetA2,BTH_Le_Moulon_2010_SetA2,27801,https://doi.org/10.15454/1DEONX,CF08139,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"9,97",,"108,98",
1,2847627,BTH_Le_Moulon_2010_SetA2,BTH_Le_Moulon_2010_SetA2,27801,https://doi.org/10.15454/1DEONX,CF08139,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,,,"89,6",
2,2847628,BTH_Le_Moulon_2010_SetA2,BTH_Le_Moulon_2010_SetA2,27801,https://doi.org/10.15454/1DEONX,CF08139,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,,,"99,12",
2,2847626,BTH_Le_Moulon_2010_SetA2,BTH_Le_Moulon_2010_SetA2,27801,https://doi.org/10.15454/1DEONX,CF08139,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"10,01",,"106,71",
1,2847625,BTH_Le_Moulon_2010_SetA2,BTH_Le_Moulon_2010_SetA2,27801,https://doi.org/10.15454/1DEONX,CF08139,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"9,58",,"100,47",
2,2847792,BTH_Le_Moulon_2010_SetA2,BTH_Le_Moulon_2010_SetA2,27811,https://doi.org/10.15454/N3NIWD,DI09015,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"9,56",,"103,57",
1,2847789,BTH_Le_Moulon_2010_SetA2,BTH_Le_Moulon_2010_SetA2,27811,https://doi.org/10.15454/N3NIWD,DI09015,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,,,"99,22",
2,2847788,BTH_Le_Moulon_2010_SetA2,BTH_Le_Moulon_2010_SetA2,27811,https://doi.org/10.15454/N3NIWD,DI09015,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"10,36",,"95,5",
1,2847787,BTH_Le_Moulon_2010_SetA2,BTH_Le_Moulon_2010_SetA2,27811,https://doi.org/10.15454/N3NIWD,DI09015,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"9,14",,"104,85",
1,2847791,BTH_Le_Moulon_2010_SetA2,BTH_Le_Moulon_2010_SetA2,27811,https://doi.org/10.15454/N3NIWD,DI09015,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,10,,"111,55",
2,2847790,BTH_Le_Moulon_2010_SetA2,BTH_Le_Moulon_2010_SetA2,27811,https://doi.org/10.15454/N3NIWD,DI09015,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,,,"106,88",
1,2847827,BTH_Le_Moulon_2010_SetA2,BTH_Le_Moulon_2010_SetA2,27812,https://doi.org/10.15454/BEWTVM,DI09017,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,1",,"112,77",
1,2847825,BTH_Le_Moulon_2010_SetA2,BTH_Le_Moulon_2010_SetA2,27812,https://doi.org/10.15454/BEWTVM,DI09017,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,,,"88,06",
2,2847826,BTH_Le_Moulon_2010_SetA2,BTH_Le_Moulon_2010_SetA2,27812,https://doi.org/10.15454/BEWTVM,DI09017,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,,,"98,72",
2,2847824,BTH_Le_Moulon_2010_SetA2,BTH_Le_Moulon_2010_SetA2,27812,https://doi.org/10.15454/BEWTVM,DI09017,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"9,47",,"100,47",
2,2847828,BTH_Le_Moulon_2010_SetA2,BTH_Le_Moulon_2010_SetA2,27812,https://doi.org/10.15454/BEWTVM,DI09017,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"9,67",,"106,97",
1,2847823,BTH_Le_Moulon_2010_SetA2,BTH_Le_Moulon_2010_SetA2,27812,https://doi.org/10.15454/BEWTVM,DI09017,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"10,26",,"92,06",
2,2847714,BTH_Le_Moulon_2010_SetA2,BTH_Le_Moulon_2010_SetA2,27808,https://doi.org/10.15454/GGTVHF,DI09004,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"9,98",,"111,13",
1,2847713,BTH_Le_Moulon_2010_SetA2,BTH_Le_Moulon_2010_SetA2,27808,https://doi.org/10.15454/GGTVHF,DI09004,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,61",,"112,17",
2,2847712,BTH_Le_Moulon_2010_SetA2,BTH_Le_Moulon_2010_SetA2,27808,https://doi.org/10.15454/GGTVHF,DI09004,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,,,"105,83",
1,2847711,BTH_Le_Moulon_2010_SetA2,BTH_Le_Moulon_2010_SetA2,27808,https://doi.org/10.15454/GGTVHF,DI09004,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,,,"107,33",
2,2847710,BTH_Le_Moulon_2010_SetA2,BTH_Le_Moulon_2010_SetA2,27808,https://doi.org/10.15454/GGTVHF,DI09004,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"9,78",,"107,43",
1,2847709,BTH_Le_Moulon_2010_SetA2,BTH_Le_Moulon_2010_SetA2,27808,https://doi.org/10.15454/GGTVHF,DI09004,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"10,18",,"101,19",
1,2847645,BTH_Le_Moulon_2010_SetA2,BTH_Le_Moulon_2010_SetA2,27781,https://doi.org/10.15454/NMD5FO,AO09014,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,,,104,
1,2847643,BTH_Le_Moulon_2010_SetA2,BTH_Le_Moulon_2010_SetA2,27781,https://doi.org/10.15454/NMD5FO,AO09014,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"10,57",,"100,35",
2,2847648,BTH_Le_Moulon_2010_SetA2,BTH_Le_Moulon_2010_SetA2,27781,https://doi.org/10.15454/NMD5FO,AO09014,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,92",,"113,83",
2,2847646,BTH_Le_Moulon_2010_SetA2,BTH_Le_Moulon_2010_SetA2,27781,https://doi.org/10.15454/NMD5FO,AO09014,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,,,"98,42",
2,2847644,BTH_Le_Moulon_2010_SetA2,BTH_Le_Moulon_2010_SetA2,27781,https://doi.org/10.15454/NMD5FO,AO09014,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"11,24",,"104,89",
1,2847647,BTH_Le_Moulon_2010_SetA2,BTH_Le_Moulon_2010_SetA2,27781,https://doi.org/10.15454/NMD5FO,AO09014,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,78",,"112,02",
2,2847702,BTH_Le_Moulon_2010_SetA2,BTH_Le_Moulon_2010_SetA2,27810,https://doi.org/10.15454/ADDONA,DI09006,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"9,84",,"111,49",
2,2847698,BTH_Le_Moulon_2010_SetA2,BTH_Le_Moulon_2010_SetA2,27810,https://doi.org/10.15454/ADDONA,DI09006,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"8,94",,"103,91",
1,2847701,BTH_Le_Moulon_2010_SetA2,BTH_Le_Moulon_2010_SetA2,27810,https://doi.org/10.15454/ADDONA,DI09006,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"9,83",,"106,78",
1,2847699,BTH_Le_Moulon_2010_SetA2,BTH_Le_Moulon_2010_SetA2,27810,https://doi.org/10.15454/ADDONA,DI09006,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,,,"89,07",
2,2847700,BTH_Le_Moulon_2010_SetA2,BTH_Le_Moulon_2010_SetA2,27810,https://doi.org/10.15454/ADDONA,DI09006,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,,,"80,6",
1,2847697,BTH_Le_Moulon_2010_SetA2,BTH_Le_Moulon_2010_SetA2,27810,https://doi.org/10.15454/ADDONA,DI09006,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"9,05",,"100,69",
1,2847729,BTH_Le_Moulon_2010_SetA2,BTH_Le_Moulon_2010_SetA2,27308,https://doi.org/10.15454/4AWT90,RE08030,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,,,"82,85",
1,2847727,BTH_Le_Moulon_2010_SetA2,BTH_Le_Moulon_2010_SetA2,27308,https://doi.org/10.15454/4AWT90,RE08030,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"10,53",,"82,48",
1,2847731,BTH_Le_Moulon_2010_SetA2,BTH_Le_Moulon_2010_SetA2,27308,https://doi.org/10.15454/4AWT90,RE08030,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"11,32",,"92,8",
2,2847732,BTH_Le_Moulon_2010_SetA2,BTH_Le_Moulon_2010_SetA2,27308,https://doi.org/10.15454/4AWT90,RE08030,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"11,08",,"92,83",
2,2847730,BTH_Le_Moulon_2010_SetA2,BTH_Le_Moulon_2010_SetA2,27308,https://doi.org/10.15454/4AWT90,RE08030,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,,,"85,96",
2,2847728,BTH_Le_Moulon_2010_SetA2,BTH_Le_Moulon_2010_SetA2,27308,https://doi.org/10.15454/4AWT90,RE08030,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"11,39",,"83,2",
2,2847636,BTH_Le_Moulon_2010_SetA2,BTH_Le_Moulon_2010_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,61",,"116,02",
1,2847635,BTH_Le_Moulon_2010_SetA2,BTH_Le_Moulon_2010_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,54",,"114,4",
1,2847631,BTH_Le_Moulon_2010_SetA2,BTH_Le_Moulon_2010_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"10,42",,"91,59",
2,2847634,BTH_Le_Moulon_2010_SetA2,BTH_Le_Moulon_2010_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,,,"108,68",
1,2847633,BTH_Le_Moulon_2010_SetA2,BTH_Le_Moulon_2010_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,,,"108,16",
2,2847632,BTH_Le_Moulon_2010_SetA2,BTH_Le_Moulon_2010_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"10,13",,"112,43",
2,2847768,BTH_Le_Moulon_2010_SetA2,BTH_Le_Moulon_2010_SetA2,49300,https://doi.org/10.15454/TFJQEJ,EM08019,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,27",,"114,87",
1,2847765,BTH_Le_Moulon_2010_SetA2,BTH_Le_Moulon_2010_SetA2,49300,https://doi.org/10.15454/TFJQEJ,EM08019,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,,,"105,8",
1,2847763,BTH_Le_Moulon_2010_SetA2,BTH_Le_Moulon_2010_SetA2,49300,https://doi.org/10.15454/TFJQEJ,EM08019,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"9,26",,"106,43",
2,2847764,BTH_Le_Moulon_2010_SetA2,BTH_Le_Moulon_2010_SetA2,49300,https://doi.org/10.15454/TFJQEJ,EM08019,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"9,92",,"109,78",
1,2847767,BTH_Le_Moulon_2010_SetA2,BTH_Le_Moulon_2010_SetA2,49300,https://doi.org/10.15454/TFJQEJ,EM08019,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"9,52",,"109,52",
2,2847766,BTH_Le_Moulon_2010_SetA2,BTH_Le_Moulon_2010_SetA2,49300,https://doi.org/10.15454/TFJQEJ,EM08019,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,,,"103,79",
1,2847637,BTH_Le_Moulon_2010_SetA2,BTH_Le_Moulon_2010_SetA2,49117,gnpis_pui:holding-921_taxon-4898_accession-49117,Hadm04969-06,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"9,22",,"89,39",
2,2847642,BTH_Le_Moulon_2010_SetA2,BTH_Le_Moulon_2010_SetA2,49117,gnpis_pui:holding-921_taxon-4898_accession-49117,Hadm04969-06,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,87",,"112,54",
2,2847638,BTH_Le_Moulon_2010_SetA2,BTH_Le_Moulon_2010_SetA2,49117,gnpis_pui:holding-921_taxon-4898_accession-49117,Hadm04969-06,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"10,06",,"102,8",
1,2847639,BTH_Le_Moulon_2010_SetA2,BTH_Le_Moulon_2010_SetA2,49117,gnpis_pui:holding-921_taxon-4898_accession-49117,Hadm04969-06,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,,,"98,87",
1,2847641,BTH_Le_Moulon_2010_SetA2,BTH_Le_Moulon_2010_SetA2,49117,gnpis_pui:holding-921_taxon-4898_accession-49117,Hadm04969-06,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,94",,"110,94",
2,2847640,BTH_Le_Moulon_2010_SetA2,BTH_Le_Moulon_2010_SetA2,49117,gnpis_pui:holding-921_taxon-4898_accession-49117,Hadm04969-06,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,,,"99,35",
1,2847693,BTH_Le_Moulon_2010_SetA2,BTH_Le_Moulon_2010_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,,,"103,35",
2,2847692,BTH_Le_Moulon_2010_SetA2,BTH_Le_Moulon_2010_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"11,42",,"101,47",
1,2847691,BTH_Le_Moulon_2010_SetA2,BTH_Le_Moulon_2010_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"9,49",,"98,28",
2,2847696,BTH_Le_Moulon_2010_SetA2,BTH_Le_Moulon_2010_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,47",,"111,8",
1,2847695,BTH_Le_Moulon_2010_SetA2,BTH_Le_Moulon_2010_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,84",,"112,16",
2,2847694,BTH_Le_Moulon_2010_SetA2,BTH_Le_Moulon_2010_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,,,"101,72",
1,2847773,BTH_Le_Moulon_2010_SetA2,BTH_Le_Moulon_2010_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"9,93",,"112,96",
2,2847772,BTH_Le_Moulon_2010_SetA2,BTH_Le_Moulon_2010_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,,,"106,55",
1,2847771,BTH_Le_Moulon_2010_SetA2,BTH_Le_Moulon_2010_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,,,"109,24",
2,2847774,BTH_Le_Moulon_2010_SetA2,BTH_Le_Moulon_2010_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,06",,"117,14",
2,2847770,BTH_Le_Moulon_2010_SetA2,BTH_Le_Moulon_2010_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"10,22",,"104,08",
1,2847769,BTH_Le_Moulon_2010_SetA2,BTH_Le_Moulon_2010_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"9,51",,"106,56",
1,2847781,BTH_Le_Moulon_2010_SetA2,BTH_Le_Moulon_2010_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"9,86",,"91,62",
1,2847783,BTH_Le_Moulon_2010_SetA2,BTH_Le_Moulon_2010_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,,,"98,98",
2,2847784,BTH_Le_Moulon_2010_SetA2,BTH_Le_Moulon_2010_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,,,"96,42",
2,2847782,BTH_Le_Moulon_2010_SetA2,BTH_Le_Moulon_2010_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"11,18",,"103,02",
1,2847785,BTH_Le_Moulon_2010_SetA2,BTH_Le_Moulon_2010_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,31",,"107,45",
2,2847786,BTH_Le_Moulon_2010_SetA2,BTH_Le_Moulon_2010_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"11,05",,"107,23",
2,2847846,BTH_Le_Moulon_2010_SetA2,BTH_Le_Moulon_2010_SetA2,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"9,97",,"111,9",
1,2847843,BTH_Le_Moulon_2010_SetA2,BTH_Le_Moulon_2010_SetA2,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,,,"101,98",
2,2847842,BTH_Le_Moulon_2010_SetA2,BTH_Le_Moulon_2010_SetA2,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"9,71",,"98,82",
1,2847845,BTH_Le_Moulon_2010_SetA2,BTH_Le_Moulon_2010_SetA2,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,28",,"112,88",
2,2847844,BTH_Le_Moulon_2010_SetA2,BTH_Le_Moulon_2010_SetA2,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,,,"95,25",
1,2847841,BTH_Le_Moulon_2010_SetA2,BTH_Le_Moulon_2010_SetA2,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"9,49",,"103,12",
2,2847742,BTH_Le_Moulon_2010_SetA2,BTH_Le_Moulon_2010_SetA2,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,,,"94,61",
2,2847744,BTH_Le_Moulon_2010_SetA2,BTH_Le_Moulon_2010_SetA2,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,78",,"106,56",
1,2847741,BTH_Le_Moulon_2010_SetA2,BTH_Le_Moulon_2010_SetA2,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,,,"97,94",
2,2847740,BTH_Le_Moulon_2010_SetA2,BTH_Le_Moulon_2010_SetA2,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"10,54",,"93,77",
1,2847743,BTH_Le_Moulon_2010_SetA2,BTH_Le_Moulon_2010_SetA2,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"11,25",,"106,46",
1,2847739,BTH_Le_Moulon_2010_SetA2,BTH_Le_Moulon_2010_SetA2,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"10,02",,"87,74",
1,2847717,BTH_Le_Moulon_2010_SetA2,BTH_Le_Moulon_2010_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,,,"108,25",
1,2847715,BTH_Le_Moulon_2010_SetA2,BTH_Le_Moulon_2010_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"9,93",,"90,66",
1,2847719,BTH_Le_Moulon_2010_SetA2,BTH_Le_Moulon_2010_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"11,03",,"104,61",
2,2847718,BTH_Le_Moulon_2010_SetA2,BTH_Le_Moulon_2010_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,,,"101,93",
2,2847716,BTH_Le_Moulon_2010_SetA2,BTH_Le_Moulon_2010_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"10,26",,"94,52",
2,2847720,BTH_Le_Moulon_2010_SetA2,BTH_Le_Moulon_2010_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,99",,"101,63",
2,2847724,BTH_Le_Moulon_2010_SetA2,BTH_Le_Moulon_2010_SetA2,49608,https://doi.org/10.15454/ZH8TXM,AO10007,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,,,"105,53",
1,2847725,BTH_Le_Moulon_2010_SetA2,BTH_Le_Moulon_2010_SetA2,49608,https://doi.org/10.15454/ZH8TXM,AO10007,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,64",,"111,21",
2,2847722,BTH_Le_Moulon_2010_SetA2,BTH_Le_Moulon_2010_SetA2,49608,https://doi.org/10.15454/ZH8TXM,AO10007,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"10,93",,"102,77",
1,2847721,BTH_Le_Moulon_2010_SetA2,BTH_Le_Moulon_2010_SetA2,49608,https://doi.org/10.15454/ZH8TXM,AO10007,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"10,48",,"84,84",
2,2847726,BTH_Le_Moulon_2010_SetA2,BTH_Le_Moulon_2010_SetA2,49608,https://doi.org/10.15454/ZH8TXM,AO10007,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,82",,"112,21",
1,2847723,BTH_Le_Moulon_2010_SetA2,BTH_Le_Moulon_2010_SetA2,49608,https://doi.org/10.15454/ZH8TXM,AO10007,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,,,"106,21",
