observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2856474,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,48825,https://doi.org/10.15454/2IM7G4,EM09320-1,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2011,"8,82",,"91,97",
2,2856473,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,48825,https://doi.org/10.15454/2IM7G4,EM09320-1,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"8,64",,"84,29",
1,2856380,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,48542,https://doi.org/10.15454/XWSV3O,RE09063,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"10,03",,"95,81",
1,2856476,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,48825,https://doi.org/10.15454/2IM7G4,EM09320-1,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"9,55",,"97,34",
2,2856475,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,48825,https://doi.org/10.15454/2IM7G4,EM09320-1,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2011,"8,82",,"94,67",
1,2856378,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,48542,https://doi.org/10.15454/XWSV3O,RE09063,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2011,"9,57",,"94,04",
2,2856377,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,48542,https://doi.org/10.15454/XWSV3O,RE09063,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"9,5",,"87,05",
1,2856522,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,61677,https://doi.org/10.15454/RWYMIR,RE09055,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2011,"8,86",,"101,12",
2,2856381,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,48542,https://doi.org/10.15454/XWSV3O,RE09063,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"10,64",,"87,37",
2,2856379,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,48542,https://doi.org/10.15454/XWSV3O,RE09063,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2011,"9,79",,"91,14",
1,2856376,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,48542,https://doi.org/10.15454/XWSV3O,RE09063,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"9,91",,"85,51",
1,2856524,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,61677,https://doi.org/10.15454/RWYMIR,RE09055,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"9,06",,"92,04",
2,2856305,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,49050,https://doi.org/10.15454/6F6EN3,RE09079,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"9,77",,"86,19",
1,2856304,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,49050,https://doi.org/10.15454/6F6EN3,RE09079,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"9,94",,"81,55",
2,2856525,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,61677,https://doi.org/10.15454/RWYMIR,RE09055,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"8,87",,"83,55",
2,2856407,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,49594,https://doi.org/10.15454/UY7D21,EM09015,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"9,13",,"76,14",
1,2856308,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,49050,https://doi.org/10.15454/6F6EN3,RE09079,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"10,53",,"89,46",
1,2856306,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,49050,https://doi.org/10.15454/6F6EN3,RE09079,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2011,"10,59",,"90,92",
2,2856309,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,49050,https://doi.org/10.15454/6F6EN3,RE09079,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"10,59",,"81,92",
2,2856307,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,49050,https://doi.org/10.15454/6F6EN3,RE09079,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2011,"10,87",,"93,61",
2,2856465,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,48901,https://doi.org/10.15454/QECZYG,DI10006,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"10,25",,"79,97",
2,2856303,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"10,56",,"88,12",
2,2856301,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2011,"9,81",,"88,91",
2,2856325,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2011,"10,58",,"91,82",
2,2856323,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"10,4",,"78,78",
2,2856327,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"10,72",,"77,68",
1,2856324,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2011,"10,16",,"90,72",
1,2856322,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"10,14",,"80,08",
1,2856326,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"10,25",,"85,11",
1,2856300,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2011,"10,34",,"93,2",
1,2856412,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,49096,https://doi.org/10.15454/PSFHWC,RE09009,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"10,45",,"74,96",
2,2856417,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,49096,https://doi.org/10.15454/PSFHWC,RE09009,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"9,62",,"75,56",
2,2856299,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"9,79",,"79,6",
1,2856298,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"9,55",,"81,96",
2,2856415,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,49096,https://doi.org/10.15454/PSFHWC,RE09009,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2011,"10,95",,"91,84",
1,2856414,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,49096,https://doi.org/10.15454/PSFHWC,RE09009,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2011,"11,15",,"92,12",
2,2856413,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,49096,https://doi.org/10.15454/PSFHWC,RE09009,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"10,66",,"83,29",
1,2856416,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,49096,https://doi.org/10.15454/PSFHWC,RE09009,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"10,31",,"80,42",
1,2856464,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,48901,https://doi.org/10.15454/QECZYG,DI10006,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"9,8",,"93,44",
2,2856463,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,48901,https://doi.org/10.15454/QECZYG,DI10006,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2011,"10,02",,"89,15",
1,2856344,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,49087,https://doi.org/10.15454/53EBXZ,EM09003,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"9,42",,"83,58",
2,2856343,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,49087,https://doi.org/10.15454/53EBXZ,EM09003,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2011,"8,73",,"79,34",
1,2856342,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,49087,https://doi.org/10.15454/53EBXZ,EM09003,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2011,"8,66",,"87,79",
1,2856302,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"10,16",,"91,12",
2,2856345,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,49087,https://doi.org/10.15454/53EBXZ,EM09003,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"9,8",,"73,17",
2,2856341,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,49087,https://doi.org/10.15454/53EBXZ,EM09003,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"9,06",,"74,76",
1,2856340,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,49087,https://doi.org/10.15454/53EBXZ,EM09003,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"9,1",,"76,68",
2,2856375,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,48586,https://doi.org/10.15454/TEBGJY,CF09182,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"9,91",,"82,27",
2,2856405,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,49428,https://doi.org/10.15454/MX3ENS,RE09073,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"10,12",,"76,61",
1,2856404,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,49428,https://doi.org/10.15454/MX3ENS,RE09073,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"9,4",,"70,47",
1,2856402,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,49428,https://doi.org/10.15454/MX3ENS,RE09073,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2011,"9,78",,"88,03",
2,2856401,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,49428,https://doi.org/10.15454/MX3ENS,RE09073,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"9,3",,"77,47",
1,2856400,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,49428,https://doi.org/10.15454/MX3ENS,RE09073,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"9,13",,"77,3",
1,2856372,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,48586,https://doi.org/10.15454/TEBGJY,CF09182,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2011,"9,86",,"88,56",
2,2856371,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,48586,https://doi.org/10.15454/TEBGJY,CF09182,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"9,41",,"89,55",
2,2856403,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,49428,https://doi.org/10.15454/MX3ENS,RE09073,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2011,"10,01",,"88,9",
1,2856406,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,49594,https://doi.org/10.15454/UY7D21,EM09015,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"8,98",,"69,19",
2,2856373,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,48586,https://doi.org/10.15454/TEBGJY,CF09182,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2011,"9,71",,"83,74",
2,2856437,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,48633,gnpis_pui:holding-921_taxon-4898_accession-48633,DI10001,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"9,38",,"90,29",
1,2856440,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,48633,gnpis_pui:holding-921_taxon-4898_accession-48633,DI10001,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"10,37",,"94,19",
1,2856438,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,48633,gnpis_pui:holding-921_taxon-4898_accession-48633,DI10001,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2011,"8,94",,"99,7",
1,2856436,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,48633,gnpis_pui:holding-921_taxon-4898_accession-48633,DI10001,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"9,8",,"88,03",
1,2856456,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,48917,https://doi.org/10.15454/SFOD7H,DI10007,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2011,"10,43",,"89,4",
2,2856441,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,48633,gnpis_pui:holding-921_taxon-4898_accession-48633,DI10001,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"10,87",,"87,85",
2,2856439,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,48633,gnpis_pui:holding-921_taxon-4898_accession-48633,DI10001,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2011,"10,05",,"94,02",
1,2856374,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,48586,https://doi.org/10.15454/TEBGJY,CF09182,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"9,81",,"81,23",
2,2856411,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,49594,https://doi.org/10.15454/UY7D21,EM09015,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"10,36",,"81,76",
2,2856385,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2011,"10,31",,"84,96",
1,2856382,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"9,19",,"84,89",
1,2856370,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,48586,https://doi.org/10.15454/TEBGJY,CF09182,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"8,78",,"81,44",
1,2856384,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2011,"9,71",,"94,68",
2,2856387,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"9,31",,"76,51",
1,2856386,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"9,08",,"85,58",
2,2856383,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"9,3",,"76,69",
1,2856408,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,49594,https://doi.org/10.15454/UY7D21,EM09015,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2011,"9,81",,"75,08",
2,2856471,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"10,04",,"79,21",
1,2856512,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,48349,https://doi.org/10.15454/DXR4XS,CF09117,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"10,48",,"88,51",
1,2856468,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2011,"10,16",,"94,34",
1,2856466,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"10,28",,"73,76",
1,2856470,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"10,23",,"84,38",
2,2856469,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2011,"11,06",,"82,27",
1,2856510,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,48349,https://doi.org/10.15454/DXR4XS,CF09117,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2011,"10,66",,"85,24",
2,2856467,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"9,6",,"84,4",
2,2856459,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,48917,https://doi.org/10.15454/SFOD7H,DI10007,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"10,31",,"80,3",
1,2856502,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"9,53",,"84,51",
2,2856511,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,48349,https://doi.org/10.15454/DXR4XS,CF09117,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2011,"11,89",,"81,82",
2,2856507,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"9,37",,"71,41",
1,2856506,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"9,31",,"84,12",
2,2856505,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2011,"9,26",,"88,85",
1,2856504,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2011,"8,88",,"91,39",
1,2856508,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,48349,https://doi.org/10.15454/DXR4XS,CF09117,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"10,64",,"70,69",
2,2856503,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"9,07",,"80,77",
1,2856454,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,48917,https://doi.org/10.15454/SFOD7H,DI10007,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"9,66",,"82,48",
2,2856513,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,48349,https://doi.org/10.15454/DXR4XS,CF09117,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"10,93",,"76,03",
2,2856435,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"11,72",,"79,6",
1,2856434,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"11,18",,"90,55",
1,2856432,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2011,"10,92",,"79,87",
2,2856431,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"10,01",,"79,26",
2,2856433,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2011,"10,83",,"86,63",
1,2856430,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"10,96",,"81,5",
2,2856509,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,48349,https://doi.org/10.15454/DXR4XS,CF09117,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"10,11",,"75,46",
1,2856458,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,48917,https://doi.org/10.15454/SFOD7H,DI10007,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,NA,,"90,38",
2,2856317,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,49125,https://doi.org/10.15454/CTNPK9,AO10011,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"9,31",,"80,5",
1,2856316,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,49125,https://doi.org/10.15454/CTNPK9,AO10011,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"9,54",,"74,75",
2,2856531,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,48451,https://doi.org/10.15454/L5GF1L,CF09225,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"10,15",,"83,12",
2,2856319,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,49125,https://doi.org/10.15454/CTNPK9,AO10011,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2011,"9,54",,"92,43",
1,2856530,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,48451,https://doi.org/10.15454/L5GF1L,CF09225,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"11,1",,"95,5",
2,2856321,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,49125,https://doi.org/10.15454/CTNPK9,AO10011,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"9,72",,"81,23",
1,2856320,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,49125,https://doi.org/10.15454/CTNPK9,AO10011,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"9,34",,"92,01",
1,2856318,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,49125,https://doi.org/10.15454/CTNPK9,AO10011,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2011,"8,99",,"92,54",
2,2856483,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,48507,https://doi.org/10.15454/YFD4LO,CF09027,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"10,05",,"79,47",
1,2856482,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,48507,https://doi.org/10.15454/YFD4LO,CF09027,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"9,57",,"87,75",
1,2856480,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,48507,https://doi.org/10.15454/YFD4LO,CF09027,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2011,"9,77",,"92,25",
2,2856479,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,48507,https://doi.org/10.15454/YFD4LO,CF09027,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"9,74",,"83,17",
2,2856529,BTH_Estrées-Mons_2011_SetA2,BTH_Estrées-Mons_2011_SetA2,48451,https://doi.org/10.15454/L5GF1L,CF09225,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2011,"10,57",,"86,68",
