observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2793855,BTH_Le_Moulon_2004_SetA1,BTH_Le_Moulon_2004_SetA1,26097,https://doi.org/10.15454/3W80FR,RE01047,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,,,"79,15",
2,2793854,BTH_Le_Moulon_2004_SetA1,BTH_Le_Moulon_2004_SetA1,26097,https://doi.org/10.15454/3W80FR,RE01047,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"9,62",,"84,26",
1,2793853,BTH_Le_Moulon_2004_SetA1,BTH_Le_Moulon_2004_SetA1,26097,https://doi.org/10.15454/3W80FR,RE01047,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"8,27",,"77,56",
1,2793857,BTH_Le_Moulon_2004_SetA1,BTH_Le_Moulon_2004_SetA1,26097,https://doi.org/10.15454/3W80FR,RE01047,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"10,02",,"97,89",
2,2793754,BTH_Le_Moulon_2004_SetA1,BTH_Le_Moulon_2004_SetA1,26100,https://doi.org/10.15454/AM3GAN,RE02080,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,,,"99,28",
1,2793751,BTH_Le_Moulon_2004_SetA1,BTH_Le_Moulon_2004_SetA1,26100,https://doi.org/10.15454/AM3GAN,RE02080,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"9,06",,"95,13",
2,2793756,BTH_Le_Moulon_2004_SetA1,BTH_Le_Moulon_2004_SetA1,26100,https://doi.org/10.15454/AM3GAN,RE02080,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"10,08",,"116,86",
1,2793755,BTH_Le_Moulon_2004_SetA1,BTH_Le_Moulon_2004_SetA1,26100,https://doi.org/10.15454/AM3GAN,RE02080,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"10,37",,"111,52",
1,2793753,BTH_Le_Moulon_2004_SetA1,BTH_Le_Moulon_2004_SetA1,26100,https://doi.org/10.15454/AM3GAN,RE02080,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,,,"104,94",
2,2793752,BTH_Le_Moulon_2004_SetA1,BTH_Le_Moulon_2004_SetA1,26100,https://doi.org/10.15454/AM3GAN,RE02080,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"8,54",,"94,45",
1,2793911,BTH_Le_Moulon_2004_SetA1,BTH_Le_Moulon_2004_SetA1,25895,https://doi.org/10.15454/WTZMDS,CF00193,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"11,43",,"108,91",
2,2793912,BTH_Le_Moulon_2004_SetA1,BTH_Le_Moulon_2004_SetA1,25895,https://doi.org/10.15454/WTZMDS,CF00193,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"9,79",,"104,42",
2,2793910,BTH_Le_Moulon_2004_SetA1,BTH_Le_Moulon_2004_SetA1,25895,https://doi.org/10.15454/WTZMDS,CF00193,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,,,"91,93",
1,2793909,BTH_Le_Moulon_2004_SetA1,BTH_Le_Moulon_2004_SetA1,25895,https://doi.org/10.15454/WTZMDS,CF00193,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,,,"91,06",
1,2793907,BTH_Le_Moulon_2004_SetA1,BTH_Le_Moulon_2004_SetA1,25895,https://doi.org/10.15454/WTZMDS,CF00193,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"9,77",,"86,14",
2,2793908,BTH_Le_Moulon_2004_SetA1,BTH_Le_Moulon_2004_SetA1,25895,https://doi.org/10.15454/WTZMDS,CF00193,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"8,54",,"74,86",
2,2793738,BTH_Le_Moulon_2004_SetA1,BTH_Le_Moulon_2004_SetA1,26095,https://doi.org/10.15454/RSFKAG,RE01015,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"10,2",,"111,81",
1,2793737,BTH_Le_Moulon_2004_SetA1,BTH_Le_Moulon_2004_SetA1,26095,https://doi.org/10.15454/RSFKAG,RE01015,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"10,99",,"110,56",
2,2793736,BTH_Le_Moulon_2004_SetA1,BTH_Le_Moulon_2004_SetA1,26095,https://doi.org/10.15454/RSFKAG,RE01015,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,,,"91,95",
1,2793733,BTH_Le_Moulon_2004_SetA1,BTH_Le_Moulon_2004_SetA1,26095,https://doi.org/10.15454/RSFKAG,RE01015,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"9,07",,"87,12",
1,2793735,BTH_Le_Moulon_2004_SetA1,BTH_Le_Moulon_2004_SetA1,26095,https://doi.org/10.15454/RSFKAG,RE01015,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,,,"93,45",
2,2793734,BTH_Le_Moulon_2004_SetA1,BTH_Le_Moulon_2004_SetA1,26095,https://doi.org/10.15454/RSFKAG,RE01015,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"9,57",,"90,62",
2,2793776,BTH_Le_Moulon_2004_SetA1,BTH_Le_Moulon_2004_SetA1,49470,gnpis_pui:holding-921_taxon-4898_accession-49470,Stru991490.1,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"8,47",,"86,58",
1,2793775,BTH_Le_Moulon_2004_SetA1,BTH_Le_Moulon_2004_SetA1,49470,gnpis_pui:holding-921_taxon-4898_accession-49470,Stru991490.1,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"8,88",,"87,92",
1,2793779,BTH_Le_Moulon_2004_SetA1,BTH_Le_Moulon_2004_SetA1,49470,gnpis_pui:holding-921_taxon-4898_accession-49470,Stru991490.1,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"10,44",,"111,44",
2,2793778,BTH_Le_Moulon_2004_SetA1,BTH_Le_Moulon_2004_SetA1,49470,gnpis_pui:holding-921_taxon-4898_accession-49470,Stru991490.1,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,,,"101,71",
2,2793780,BTH_Le_Moulon_2004_SetA1,BTH_Le_Moulon_2004_SetA1,49470,gnpis_pui:holding-921_taxon-4898_accession-49470,Stru991490.1,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"10,13",,"111,02",
1,2793777,BTH_Le_Moulon_2004_SetA1,BTH_Le_Moulon_2004_SetA1,49470,gnpis_pui:holding-921_taxon-4898_accession-49470,Stru991490.1,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,,,"95,68",
1,2793749,BTH_Le_Moulon_2004_SetA1,BTH_Le_Moulon_2004_SetA1,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"9,5",,"115,69",
2,2793748,BTH_Le_Moulon_2004_SetA1,BTH_Le_Moulon_2004_SetA1,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,,,"97,37",
2,2793750,BTH_Le_Moulon_2004_SetA1,BTH_Le_Moulon_2004_SetA1,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"9,85",,"110,14",
1,2793747,BTH_Le_Moulon_2004_SetA1,BTH_Le_Moulon_2004_SetA1,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,,,"93,24",
2,2793746,BTH_Le_Moulon_2004_SetA1,BTH_Le_Moulon_2004_SetA1,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"8,97",,"93,61",
1,2793745,BTH_Le_Moulon_2004_SetA1,BTH_Le_Moulon_2004_SetA1,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"8,92",,"96,09",
2,2793802,BTH_Le_Moulon_2004_SetA1,BTH_Le_Moulon_2004_SetA1,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,,,"98,33",
2,2793800,BTH_Le_Moulon_2004_SetA1,BTH_Le_Moulon_2004_SetA1,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"8,93",,"97,65",
1,2793803,BTH_Le_Moulon_2004_SetA1,BTH_Le_Moulon_2004_SetA1,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"10,52",,"114,1",
2,2793804,BTH_Le_Moulon_2004_SetA1,BTH_Le_Moulon_2004_SetA1,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"9,8",,"117,84",
1,2793801,BTH_Le_Moulon_2004_SetA1,BTH_Le_Moulon_2004_SetA1,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,,,"102,55",
1,2793799,BTH_Le_Moulon_2004_SetA1,BTH_Le_Moulon_2004_SetA1,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"8,6",,"90,38",
2,2793888,BTH_Le_Moulon_2004_SetA1,BTH_Le_Moulon_2004_SetA1,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"10,12",,"107,74",
2,2793886,BTH_Le_Moulon_2004_SetA1,BTH_Le_Moulon_2004_SetA1,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,,,"98,28",
2,2793884,BTH_Le_Moulon_2004_SetA1,BTH_Le_Moulon_2004_SetA1,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"9,36",,"90,59",
1,2793883,BTH_Le_Moulon_2004_SetA1,BTH_Le_Moulon_2004_SetA1,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"8,56",,"93,76",
1,2793887,BTH_Le_Moulon_2004_SetA1,BTH_Le_Moulon_2004_SetA1,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"10,15",,"108,03",
1,2793885,BTH_Le_Moulon_2004_SetA1,BTH_Le_Moulon_2004_SetA1,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,,,"97,72",
1,2793791,BTH_Le_Moulon_2004_SetA1,BTH_Le_Moulon_2004_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"10,3",,"105,58",
1,2793787,BTH_Le_Moulon_2004_SetA1,BTH_Le_Moulon_2004_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"7,74",,"87,17",
2,2793792,BTH_Le_Moulon_2004_SetA1,BTH_Le_Moulon_2004_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"10,01",,"108,37",
2,2793790,BTH_Le_Moulon_2004_SetA1,BTH_Le_Moulon_2004_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,,,"89,02",
1,2793789,BTH_Le_Moulon_2004_SetA1,BTH_Le_Moulon_2004_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,,,"87,01",
2,2793788,BTH_Le_Moulon_2004_SetA1,BTH_Le_Moulon_2004_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"8,25",,"89,95",
1,2793821,BTH_Le_Moulon_2004_SetA1,BTH_Le_Moulon_2004_SetA1,26408,https://doi.org/10.15454/41FB67,EM01214,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"10,66",,"104,34",
2,2793818,BTH_Le_Moulon_2004_SetA1,BTH_Le_Moulon_2004_SetA1,26408,https://doi.org/10.15454/41FB67,EM01214,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"8,7",,"83,34",
2,2793822,BTH_Le_Moulon_2004_SetA1,BTH_Le_Moulon_2004_SetA1,26408,https://doi.org/10.15454/41FB67,EM01214,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"10,29",,"105,34",
1,2793817,BTH_Le_Moulon_2004_SetA1,BTH_Le_Moulon_2004_SetA1,26408,https://doi.org/10.15454/41FB67,EM01214,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"9,47",,"88,54",
2,2793820,BTH_Le_Moulon_2004_SetA1,BTH_Le_Moulon_2004_SetA1,26408,https://doi.org/10.15454/41FB67,EM01214,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,,,"93,03",
1,2793819,BTH_Le_Moulon_2004_SetA1,BTH_Le_Moulon_2004_SetA1,26408,https://doi.org/10.15454/41FB67,EM01214,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,,,"75,38",
2,2793786,BTH_Le_Moulon_2004_SetA1,BTH_Le_Moulon_2004_SetA1,26409,https://doi.org/10.15454/LLKGUD,EM01271,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"8,65",,"114,49",
1,2793785,BTH_Le_Moulon_2004_SetA1,BTH_Le_Moulon_2004_SetA1,26409,https://doi.org/10.15454/LLKGUD,EM01271,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"9,23",,"116,23",
2,2793784,BTH_Le_Moulon_2004_SetA1,BTH_Le_Moulon_2004_SetA1,26409,https://doi.org/10.15454/LLKGUD,EM01271,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,,,"100,72",
1,2793781,BTH_Le_Moulon_2004_SetA1,BTH_Le_Moulon_2004_SetA1,26409,https://doi.org/10.15454/LLKGUD,EM01271,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"8,08",,"91,06",
1,2793783,BTH_Le_Moulon_2004_SetA1,BTH_Le_Moulon_2004_SetA1,26409,https://doi.org/10.15454/LLKGUD,EM01271,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,,,"96,61",
2,2793782,BTH_Le_Moulon_2004_SetA1,BTH_Le_Moulon_2004_SetA1,26409,https://doi.org/10.15454/LLKGUD,EM01271,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"7,92",,"87,63",
2,2793906,BTH_Le_Moulon_2004_SetA1,BTH_Le_Moulon_2004_SetA1,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"10,78",,"105,8",
1,2793901,BTH_Le_Moulon_2004_SetA1,BTH_Le_Moulon_2004_SetA1,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"11,02",,"89,85",
2,2793902,BTH_Le_Moulon_2004_SetA1,BTH_Le_Moulon_2004_SetA1,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"9,09",,"86,48",
1,2793903,BTH_Le_Moulon_2004_SetA1,BTH_Le_Moulon_2004_SetA1,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,,,"100,05",
1,2793905,BTH_Le_Moulon_2004_SetA1,BTH_Le_Moulon_2004_SetA1,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"11,08",,"110,03",
2,2793904,BTH_Le_Moulon_2004_SetA1,BTH_Le_Moulon_2004_SetA1,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,,,"94,97",
2,2793846,BTH_Le_Moulon_2004_SetA1,BTH_Le_Moulon_2004_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"9,2",,"107,06",
1,2793845,BTH_Le_Moulon_2004_SetA1,BTH_Le_Moulon_2004_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"9,53",,"106,73",
1,2793841,BTH_Le_Moulon_2004_SetA1,BTH_Le_Moulon_2004_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"8,43",,"87,51",
1,2793843,BTH_Le_Moulon_2004_SetA1,BTH_Le_Moulon_2004_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,,,"98,11",
2,2793844,BTH_Le_Moulon_2004_SetA1,BTH_Le_Moulon_2004_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,,,"90,45",
2,2793842,BTH_Le_Moulon_2004_SetA1,BTH_Le_Moulon_2004_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"8,34",,"93,47",
2,2793868,BTH_Le_Moulon_2004_SetA1,BTH_Le_Moulon_2004_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,,,"92,39",
2,2793866,BTH_Le_Moulon_2004_SetA1,BTH_Le_Moulon_2004_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"8,89",,"89,05",
1,2793865,BTH_Le_Moulon_2004_SetA1,BTH_Le_Moulon_2004_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"8,75",,"85,02",
2,2793870,BTH_Le_Moulon_2004_SetA1,BTH_Le_Moulon_2004_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"10,03",,"107,21",
1,2793869,BTH_Le_Moulon_2004_SetA1,BTH_Le_Moulon_2004_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"10,47",,"106,58",
1,2793867,BTH_Le_Moulon_2004_SetA1,BTH_Le_Moulon_2004_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,,,"87,85",
2,2793794,BTH_Le_Moulon_2004_SetA1,BTH_Le_Moulon_2004_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"11,12",,"64,69",
1,2793797,BTH_Le_Moulon_2004_SetA1,BTH_Le_Moulon_2004_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"13,6",,"79,75",
2,2793796,BTH_Le_Moulon_2004_SetA1,BTH_Le_Moulon_2004_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,,,"75,04",
1,2793795,BTH_Le_Moulon_2004_SetA1,BTH_Le_Moulon_2004_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,,,"76,11",
1,2793793,BTH_Le_Moulon_2004_SetA1,BTH_Le_Moulon_2004_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"11,45",,"64,91",
2,2793798,BTH_Le_Moulon_2004_SetA1,BTH_Le_Moulon_2004_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"13,13",,"84,03",
