observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2846508,BTH_Rennes_2010_SetA1,BTH_Rennes_2010_SetA1,60806,https://doi.org/10.15454/MBOJSS,HadmF11383,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"9,51",,"88,17",
1,2846509,BTH_Rennes_2010_SetA1,BTH_Rennes_2010_SetA1,60806,https://doi.org/10.15454/MBOJSS,HadmF11383,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,,,"113,01",
1,2846511,BTH_Rennes_2010_SetA1,BTH_Rennes_2010_SetA1,60806,https://doi.org/10.15454/MBOJSS,HadmF11383,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,01",,"117,83",
1,2846471,BTH_Rennes_2010_SetA1,BTH_Rennes_2010_SetA1,27807,https://doi.org/10.15454/E8FP9Y,DI08011,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"11,6",,"68,09",
2,2846476,BTH_Rennes_2010_SetA1,BTH_Rennes_2010_SetA1,27807,https://doi.org/10.15454/E8FP9Y,DI08011,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"11,05",,"119,04",
2,2846472,BTH_Rennes_2010_SetA1,BTH_Rennes_2010_SetA1,27807,https://doi.org/10.15454/E8FP9Y,DI08011,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"10,32",,"89,37",
1,2846475,BTH_Rennes_2010_SetA1,BTH_Rennes_2010_SetA1,27807,https://doi.org/10.15454/E8FP9Y,DI08011,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"11,08",,"118,3",
2,2846474,BTH_Rennes_2010_SetA1,BTH_Rennes_2010_SetA1,27807,https://doi.org/10.15454/E8FP9Y,DI08011,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,,,"106,82",
1,2846473,BTH_Rennes_2010_SetA1,BTH_Rennes_2010_SetA1,27807,https://doi.org/10.15454/E8FP9Y,DI08011,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,,,"106,71",
1,2846443,BTH_Rennes_2010_SetA1,BTH_Rennes_2010_SetA1,60753,https://doi.org/10.15454/SQDBPR,Hadm01221-04,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,,,"100,88",
2,2846444,BTH_Rennes_2010_SetA1,BTH_Rennes_2010_SetA1,60753,https://doi.org/10.15454/SQDBPR,Hadm01221-04,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,,,"100,77",
2,2846446,BTH_Rennes_2010_SetA1,BTH_Rennes_2010_SetA1,60753,https://doi.org/10.15454/SQDBPR,Hadm01221-04,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"9,96",,"122,89",
1,2846441,BTH_Rennes_2010_SetA1,BTH_Rennes_2010_SetA1,60753,https://doi.org/10.15454/SQDBPR,Hadm01221-04,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"9,39",,"88,33",
2,2846442,BTH_Rennes_2010_SetA1,BTH_Rennes_2010_SetA1,60753,https://doi.org/10.15454/SQDBPR,Hadm01221-04,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"10,27",,"93,04",
1,2846445,BTH_Rennes_2010_SetA1,BTH_Rennes_2010_SetA1,60753,https://doi.org/10.15454/SQDBPR,Hadm01221-04,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,23",,"113,92",
1,2846619,BTH_Rennes_2010_SetA1,BTH_Rennes_2010_SetA1,60837,https://doi.org/10.15454/9DIH2Q,HadmF276,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"11,37",,"118,33",
1,2846615,BTH_Rennes_2010_SetA1,BTH_Rennes_2010_SetA1,60837,https://doi.org/10.15454/9DIH2Q,HadmF276,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"10,15",,"83,29",
2,2846616,BTH_Rennes_2010_SetA1,BTH_Rennes_2010_SetA1,60837,https://doi.org/10.15454/9DIH2Q,HadmF276,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"10,89",,"86,86",
2,2846620,BTH_Rennes_2010_SetA1,BTH_Rennes_2010_SetA1,60837,https://doi.org/10.15454/9DIH2Q,HadmF276,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"11,4",,"112,84",
1,2846617,BTH_Rennes_2010_SetA1,BTH_Rennes_2010_SetA1,60837,https://doi.org/10.15454/9DIH2Q,HadmF276,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,,,"110,08",
2,2846618,BTH_Rennes_2010_SetA1,BTH_Rennes_2010_SetA1,60837,https://doi.org/10.15454/9DIH2Q,HadmF276,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,,,"108,39",
2,2846542,BTH_Rennes_2010_SetA1,BTH_Rennes_2010_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"11,44",,"112,23",
1,2846539,BTH_Rennes_2010_SetA1,BTH_Rennes_2010_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,,,"105,2",
1,2846537,BTH_Rennes_2010_SetA1,BTH_Rennes_2010_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"10,77",,"93,54",
1,2846541,BTH_Rennes_2010_SetA1,BTH_Rennes_2010_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,89",,"112,53",
2,2846540,BTH_Rennes_2010_SetA1,BTH_Rennes_2010_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,,,"105,28",
2,2846538,BTH_Rennes_2010_SetA1,BTH_Rennes_2010_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"10,98",,"91,87",
2,2846530,BTH_Rennes_2010_SetA1,BTH_Rennes_2010_SetA1,27791,https://doi.org/10.15454/VCEDFU,CF07097,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,6",,"120,01",
1,2846527,BTH_Rennes_2010_SetA1,BTH_Rennes_2010_SetA1,27791,https://doi.org/10.15454/VCEDFU,CF07097,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,,,"109,68",
2,2846526,BTH_Rennes_2010_SetA1,BTH_Rennes_2010_SetA1,27791,https://doi.org/10.15454/VCEDFU,CF07097,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"9,87",,"95,55",
1,2846525,BTH_Rennes_2010_SetA1,BTH_Rennes_2010_SetA1,27791,https://doi.org/10.15454/VCEDFU,CF07097,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"9,92",,"102,93",
1,2846529,BTH_Rennes_2010_SetA1,BTH_Rennes_2010_SetA1,27791,https://doi.org/10.15454/VCEDFU,CF07097,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"9,98",,"119,91",
2,2846528,BTH_Rennes_2010_SetA1,BTH_Rennes_2010_SetA1,27791,https://doi.org/10.15454/VCEDFU,CF07097,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,,,"108,57",
2,2846660,BTH_Rennes_2010_SetA1,BTH_Rennes_2010_SetA1,27786,https://doi.org/10.15454/I30U5V,CF07002,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,,,"101,3",
1,2846657,BTH_Rennes_2010_SetA1,BTH_Rennes_2010_SetA1,27786,https://doi.org/10.15454/I30U5V,CF07002,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"11,54",,"72,01",
2,2846658,BTH_Rennes_2010_SetA1,BTH_Rennes_2010_SetA1,27786,https://doi.org/10.15454/I30U5V,CF07002,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"11,48",,"81,07",
2,2846662,BTH_Rennes_2010_SetA1,BTH_Rennes_2010_SetA1,27786,https://doi.org/10.15454/I30U5V,CF07002,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"11,59",,"116,39",
1,2846661,BTH_Rennes_2010_SetA1,BTH_Rennes_2010_SetA1,27786,https://doi.org/10.15454/I30U5V,CF07002,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"11,28",,"105,21",
1,2846659,BTH_Rennes_2010_SetA1,BTH_Rennes_2010_SetA1,27786,https://doi.org/10.15454/I30U5V,CF07002,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,,,"100,57",
2,2846536,BTH_Rennes_2010_SetA1,BTH_Rennes_2010_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,65",,"115,86",
2,2846534,BTH_Rennes_2010_SetA1,BTH_Rennes_2010_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,,,"105,01",
2,2846532,BTH_Rennes_2010_SetA1,BTH_Rennes_2010_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"10,58",,"85,79",
1,2846535,BTH_Rennes_2010_SetA1,BTH_Rennes_2010_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,19",,"120,01",
1,2846533,BTH_Rennes_2010_SetA1,BTH_Rennes_2010_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,,,"111,41",
1,2846531,BTH_Rennes_2010_SetA1,BTH_Rennes_2010_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"10,19",,"99,39",
2,2846556,BTH_Rennes_2010_SetA1,BTH_Rennes_2010_SetA1,27788,https://doi.org/10.15454/72PHHY,CF07018,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"9,94",,"86,64",
2,2846560,BTH_Rennes_2010_SetA1,BTH_Rennes_2010_SetA1,27788,https://doi.org/10.15454/72PHHY,CF07018,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"11,21",,113,
1,2846559,BTH_Rennes_2010_SetA1,BTH_Rennes_2010_SetA1,27788,https://doi.org/10.15454/72PHHY,CF07018,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,63",,116,
1,2846557,BTH_Rennes_2010_SetA1,BTH_Rennes_2010_SetA1,27788,https://doi.org/10.15454/72PHHY,CF07018,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,,,"110,62",
1,2846555,BTH_Rennes_2010_SetA1,BTH_Rennes_2010_SetA1,27788,https://doi.org/10.15454/72PHHY,CF07018,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"10,23",,"92,96",
2,2846558,BTH_Rennes_2010_SetA1,BTH_Rennes_2010_SetA1,27788,https://doi.org/10.15454/72PHHY,CF07018,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,,,"104,9",
2,2846492,BTH_Rennes_2010_SetA1,BTH_Rennes_2010_SetA1,27305,https://doi.org/10.15454/OPZZGX,RE07019,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,,,"109,16",
1,2846491,BTH_Rennes_2010_SetA1,BTH_Rennes_2010_SetA1,27305,https://doi.org/10.15454/OPZZGX,RE07019,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,,,"111,17",
2,2846494,BTH_Rennes_2010_SetA1,BTH_Rennes_2010_SetA1,27305,https://doi.org/10.15454/OPZZGX,RE07019,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,38",,"113,33",
1,2846489,BTH_Rennes_2010_SetA1,BTH_Rennes_2010_SetA1,27305,https://doi.org/10.15454/OPZZGX,RE07019,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"9,84",,"87,07",
1,2846493,BTH_Rennes_2010_SetA1,BTH_Rennes_2010_SetA1,27305,https://doi.org/10.15454/OPZZGX,RE07019,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,66",,"118,76",
2,2846490,BTH_Rennes_2010_SetA1,BTH_Rennes_2010_SetA1,27305,https://doi.org/10.15454/OPZZGX,RE07019,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"10,51",,"91,56",
2,2846550,BTH_Rennes_2010_SetA1,BTH_Rennes_2010_SetA1,27307,https://doi.org/10.15454/CSESMY,RE07093,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"10,63",,"82,98",
1,2846549,BTH_Rennes_2010_SetA1,BTH_Rennes_2010_SetA1,27307,https://doi.org/10.15454/CSESMY,RE07093,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"10,95",,"74,75",
2,2846554,BTH_Rennes_2010_SetA1,BTH_Rennes_2010_SetA1,27307,https://doi.org/10.15454/CSESMY,RE07093,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"11,48",,"113,29",
1,2846553,BTH_Rennes_2010_SetA1,BTH_Rennes_2010_SetA1,27307,https://doi.org/10.15454/CSESMY,RE07093,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"11,39",,"106,12",
1,2846551,BTH_Rennes_2010_SetA1,BTH_Rennes_2010_SetA1,27307,https://doi.org/10.15454/CSESMY,RE07093,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,,,"106,22",
2,2846552,BTH_Rennes_2010_SetA1,BTH_Rennes_2010_SetA1,27307,https://doi.org/10.15454/CSESMY,RE07093,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,,,"101,67",
2,2846452,BTH_Rennes_2010_SetA1,BTH_Rennes_2010_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"12,76",,"106,05",
1,2846451,BTH_Rennes_2010_SetA1,BTH_Rennes_2010_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"12,58",,"103,2",
1,2846447,BTH_Rennes_2010_SetA1,BTH_Rennes_2010_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"10,08",,"84,82",
2,2846450,BTH_Rennes_2010_SetA1,BTH_Rennes_2010_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,,,"97,76",
1,2846449,BTH_Rennes_2010_SetA1,BTH_Rennes_2010_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,,,"98,44",
2,2846448,BTH_Rennes_2010_SetA1,BTH_Rennes_2010_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"11,25",,"86,18",
1,2846461,BTH_Rennes_2010_SetA1,BTH_Rennes_2010_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,,,"113,25",
2,2846460,BTH_Rennes_2010_SetA1,BTH_Rennes_2010_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"9,88",,"88,5",
1,2846459,BTH_Rennes_2010_SetA1,BTH_Rennes_2010_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"9,8",,"85,78",
2,2846464,BTH_Rennes_2010_SetA1,BTH_Rennes_2010_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"9,81",,"114,33",
1,2846463,BTH_Rennes_2010_SetA1,BTH_Rennes_2010_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,15",,"116,2",
2,2846462,BTH_Rennes_2010_SetA1,BTH_Rennes_2010_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,,,"102,45",
2,2846638,BTH_Rennes_2010_SetA1,BTH_Rennes_2010_SetA1,27306,https://doi.org/10.15454/LF7SKR,RE07040,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"12,31",,101,
1,2846637,BTH_Rennes_2010_SetA1,BTH_Rennes_2010_SetA1,27306,https://doi.org/10.15454/LF7SKR,RE07040,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"11,69",,"101,8",
1,2846635,BTH_Rennes_2010_SetA1,BTH_Rennes_2010_SetA1,27306,https://doi.org/10.15454/LF7SKR,RE07040,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,,,"96,07",
2,2846636,BTH_Rennes_2010_SetA1,BTH_Rennes_2010_SetA1,27306,https://doi.org/10.15454/LF7SKR,RE07040,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,,,"94,2",
2,2846634,BTH_Rennes_2010_SetA1,BTH_Rennes_2010_SetA1,27306,https://doi.org/10.15454/LF7SKR,RE07040,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"11,59",,"79,82",
1,2846633,BTH_Rennes_2010_SetA1,BTH_Rennes_2010_SetA1,27306,https://doi.org/10.15454/LF7SKR,RE07040,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"11,54",,"77,31",
1,2846453,BTH_Rennes_2010_SetA1,BTH_Rennes_2010_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"10,85",,"91,13",
2,2846456,BTH_Rennes_2010_SetA1,BTH_Rennes_2010_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,,,"103,3",
2,2846458,BTH_Rennes_2010_SetA1,BTH_Rennes_2010_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"11,58",,"113,09",
2,2846454,BTH_Rennes_2010_SetA1,BTH_Rennes_2010_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"10,57",,"85,19",
1,2846457,BTH_Rennes_2010_SetA1,BTH_Rennes_2010_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"11,54",,"114,72",
1,2846455,BTH_Rennes_2010_SetA1,BTH_Rennes_2010_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,,,"106,79",
1,2846547,BTH_Rennes_2010_SetA1,BTH_Rennes_2010_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"9,73",,"109,42",
2,2846546,BTH_Rennes_2010_SetA1,BTH_Rennes_2010_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,,,"102,7",
1,2846543,BTH_Rennes_2010_SetA1,BTH_Rennes_2010_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"9,23",,"91,25",
2,2846544,BTH_Rennes_2010_SetA1,BTH_Rennes_2010_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"9,41",,"83,64",
2,2846548,BTH_Rennes_2010_SetA1,BTH_Rennes_2010_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"9,94",,"111,25",
1,2846545,BTH_Rennes_2010_SetA1,BTH_Rennes_2010_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,,,"107,4",
2,2846656,BTH_Rennes_2010_SetA1,BTH_Rennes_2010_SetA1,27790,https://doi.org/10.15454/CEUVSR,CF07022,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,75",,"110,45",
1,2846653,BTH_Rennes_2010_SetA1,BTH_Rennes_2010_SetA1,27790,https://doi.org/10.15454/CEUVSR,CF07022,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,,,"106,98",
2,2846652,BTH_Rennes_2010_SetA1,BTH_Rennes_2010_SetA1,27790,https://doi.org/10.15454/CEUVSR,CF07022,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"10,41",,"87,93",
2,2846654,BTH_Rennes_2010_SetA1,BTH_Rennes_2010_SetA1,27790,https://doi.org/10.15454/CEUVSR,CF07022,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,,,"111,85",
1,2846651,BTH_Rennes_2010_SetA1,BTH_Rennes_2010_SetA1,27790,https://doi.org/10.15454/CEUVSR,CF07022,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"9,96",,"90,17",
1,2846655,BTH_Rennes_2010_SetA1,BTH_Rennes_2010_SetA1,27790,https://doi.org/10.15454/CEUVSR,CF07022,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"11,15",,"121,77",
2,2846524,BTH_Rennes_2010_SetA1,BTH_Rennes_2010_SetA1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,49",,110,
1,2846523,BTH_Rennes_2010_SetA1,BTH_Rennes_2010_SetA1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"9,99",,"109,46",
1,2846521,BTH_Rennes_2010_SetA1,BTH_Rennes_2010_SetA1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,,,"85,44",
2,2846522,BTH_Rennes_2010_SetA1,BTH_Rennes_2010_SetA1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,,,"75,81",
1,2846519,BTH_Rennes_2010_SetA1,BTH_Rennes_2010_SetA1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"8,62",,"69,34",
2,2846520,BTH_Rennes_2010_SetA1,BTH_Rennes_2010_SetA1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"9,91",,NA,
