observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2834272,BTH_Estrées-Mons_2008_SetB3,BTH_Estrées-Mons_2008_SetB3,49623,gnpis_pui:holding-921_taxon-4898_accession-49623,RE07098,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"10,39",,"85,32",
2,2834235,BTH_Estrées-Mons_2008_SetB3,BTH_Estrées-Mons_2008_SetB3,49358,gnpis_pui:holding-921_taxon-4898_accession-49358,DI08015,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"11,1",,"83,4",
1,2834234,BTH_Estrées-Mons_2008_SetB3,BTH_Estrées-Mons_2008_SetB3,49358,gnpis_pui:holding-921_taxon-4898_accession-49358,DI08015,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"11,62",,"95,95",
2,2834233,BTH_Estrées-Mons_2008_SetB3,BTH_Estrées-Mons_2008_SetB3,49358,gnpis_pui:holding-921_taxon-4898_accession-49358,DI08015,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"10,57",,"69,68",
2,2834285,BTH_Estrées-Mons_2008_SetB3,BTH_Estrées-Mons_2008_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"10,3",,"80,58",
2,2834287,BTH_Estrées-Mons_2008_SetB3,BTH_Estrées-Mons_2008_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"10,03",,"105,62",
1,2834284,BTH_Estrées-Mons_2008_SetB3,BTH_Estrées-Mons_2008_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"10,16",,"81,69",
1,2834286,BTH_Estrées-Mons_2008_SetB3,BTH_Estrées-Mons_2008_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"11,25",,"106,64",
1,2834250,BTH_Estrées-Mons_2008_SetB3,BTH_Estrées-Mons_2008_SetB3,49527,gnpis_pui:holding-921_taxon-4898_accession-49527,CF07296,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"9,79",,"101,6",
2,2834251,BTH_Estrées-Mons_2008_SetB3,BTH_Estrées-Mons_2008_SetB3,49527,gnpis_pui:holding-921_taxon-4898_accession-49527,CF07296,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"10,01",,"102,04",
1,2834248,BTH_Estrées-Mons_2008_SetB3,BTH_Estrées-Mons_2008_SetB3,49527,gnpis_pui:holding-921_taxon-4898_accession-49527,CF07296,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"9,71",,"76,14",
2,2834249,BTH_Estrées-Mons_2008_SetB3,BTH_Estrées-Mons_2008_SetB3,49527,gnpis_pui:holding-921_taxon-4898_accession-49527,CF07296,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"9,26",,"76,02",
1,2834292,BTH_Estrées-Mons_2008_SetB3,BTH_Estrées-Mons_2008_SetB3,49499,gnpis_pui:holding-921_taxon-4898_accession-49499,RE07092,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"10,31",,"74,69",
1,2834294,BTH_Estrées-Mons_2008_SetB3,BTH_Estrées-Mons_2008_SetB3,49499,gnpis_pui:holding-921_taxon-4898_accession-49499,RE07092,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"10,64",,"94,96",
2,2834295,BTH_Estrées-Mons_2008_SetB3,BTH_Estrées-Mons_2008_SetB3,49499,gnpis_pui:holding-921_taxon-4898_accession-49499,RE07092,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"10,28",,"92,11",
2,2834293,BTH_Estrées-Mons_2008_SetB3,BTH_Estrées-Mons_2008_SetB3,49499,gnpis_pui:holding-921_taxon-4898_accession-49499,RE07092,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"9,77",,"79,82",
2,2834315,BTH_Estrées-Mons_2008_SetB3,BTH_Estrées-Mons_2008_SetB3,26123,https://doi.org/10.15454/R5VJW6,SANKARA,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"11,03",,"94,39",
1,2834314,BTH_Estrées-Mons_2008_SetB3,BTH_Estrées-Mons_2008_SetB3,26123,https://doi.org/10.15454/R5VJW6,SANKARA,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"11,51",,"100,78",
2,2834313,BTH_Estrées-Mons_2008_SetB3,BTH_Estrées-Mons_2008_SetB3,26123,https://doi.org/10.15454/R5VJW6,SANKARA,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"10,99",,"75,58",
1,2834312,BTH_Estrées-Mons_2008_SetB3,BTH_Estrées-Mons_2008_SetB3,26123,https://doi.org/10.15454/R5VJW6,SANKARA,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"11,52",,"70,94",
2,2834217,BTH_Estrées-Mons_2008_SetB3,BTH_Estrées-Mons_2008_SetB3,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"9,03",,"58,73",
2,2834219,BTH_Estrées-Mons_2008_SetB3,BTH_Estrées-Mons_2008_SetB3,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"11,1",,NA,
1,2834218,BTH_Estrées-Mons_2008_SetB3,BTH_Estrées-Mons_2008_SetB3,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"10,17",,"95,57",
1,2834216,BTH_Estrées-Mons_2008_SetB3,BTH_Estrées-Mons_2008_SetB3,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"9,02",,"59,27",
1,2834360,BTH_Estrées-Mons_2008_SetB3,BTH_Estrées-Mons_2008_SetB3,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"10,21",,"97,61",
2,2834363,BTH_Estrées-Mons_2008_SetB3,BTH_Estrées-Mons_2008_SetB3,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"9,89",,"110,64",
1,2834362,BTH_Estrées-Mons_2008_SetB3,BTH_Estrées-Mons_2008_SetB3,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"10,43",,"109,74",
2,2834361,BTH_Estrées-Mons_2008_SetB3,BTH_Estrées-Mons_2008_SetB3,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"10,03",,"92,05",
2,2834319,BTH_Estrées-Mons_2008_SetB3,BTH_Estrées-Mons_2008_SetB3,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"10,23",,"97,19",
1,2834316,BTH_Estrées-Mons_2008_SetB3,BTH_Estrées-Mons_2008_SetB3,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"11,17",,"84,22",
1,2834318,BTH_Estrées-Mons_2008_SetB3,BTH_Estrées-Mons_2008_SetB3,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"10,82",,"104,03",
2,2834317,BTH_Estrées-Mons_2008_SetB3,BTH_Estrées-Mons_2008_SetB3,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"10,29",,"76,19",
1,2834228,BTH_Estrées-Mons_2008_SetB3,BTH_Estrées-Mons_2008_SetB3,27837,https://doi.org/10.15454/CYACZC,CF07311,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"10,5",,"79,94",
2,2834231,BTH_Estrées-Mons_2008_SetB3,BTH_Estrées-Mons_2008_SetB3,27837,https://doi.org/10.15454/CYACZC,CF07311,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"9,98",,"91,3",
2,2834229,BTH_Estrées-Mons_2008_SetB3,BTH_Estrées-Mons_2008_SetB3,27837,https://doi.org/10.15454/CYACZC,CF07311,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"10,02",,"77,42",
1,2834230,BTH_Estrées-Mons_2008_SetB3,BTH_Estrées-Mons_2008_SetB3,27837,https://doi.org/10.15454/CYACZC,CF07311,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"10,7",,"101,87",
2,2834305,BTH_Estrées-Mons_2008_SetB3,BTH_Estrées-Mons_2008_SetB3,27266,https://doi.org/10.15454/PYG05B,RE07095,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"10,21",,"74,6",
1,2834306,BTH_Estrées-Mons_2008_SetB3,BTH_Estrées-Mons_2008_SetB3,27266,https://doi.org/10.15454/PYG05B,RE07095,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"10,61",,"100,08",
2,2834307,BTH_Estrées-Mons_2008_SetB3,BTH_Estrées-Mons_2008_SetB3,27266,https://doi.org/10.15454/PYG05B,RE07095,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"10,61",,"86,76",
1,2834304,BTH_Estrées-Mons_2008_SetB3,BTH_Estrées-Mons_2008_SetB3,27266,https://doi.org/10.15454/PYG05B,RE07095,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"10,04",,"74,69",
