observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2816774,BTH_Orgeval_2006_SetB2,BTH_Orgeval_2006_SetB2,49166,gnpis_pui:holding-921_taxon-4898_accession-49166,DI06016,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"94,48",
2,2816772,BTH_Orgeval_2006_SetB2,BTH_Orgeval_2006_SetB2,49166,gnpis_pui:holding-921_taxon-4898_accession-49166,DI06016,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2006,"66,5",
1,2816773,BTH_Orgeval_2006_SetB2,BTH_Orgeval_2006_SetB2,49166,gnpis_pui:holding-921_taxon-4898_accession-49166,DI06016,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"88,66",
1,2816771,BTH_Orgeval_2006_SetB2,BTH_Orgeval_2006_SetB2,49166,gnpis_pui:holding-921_taxon-4898_accession-49166,DI06016,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2006,"73,6",
1,2816637,BTH_Orgeval_2006_SetB2,BTH_Orgeval_2006_SetB2,49606,gnpis_pui:holding-921_taxon-4898_accession-49606,RE05065,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"76,95",
2,2816638,BTH_Orgeval_2006_SetB2,BTH_Orgeval_2006_SetB2,49606,gnpis_pui:holding-921_taxon-4898_accession-49606,RE05065,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"83,5",
1,2816635,BTH_Orgeval_2006_SetB2,BTH_Orgeval_2006_SetB2,49606,gnpis_pui:holding-921_taxon-4898_accession-49606,RE05065,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2006,"74,09",
2,2816636,BTH_Orgeval_2006_SetB2,BTH_Orgeval_2006_SetB2,49606,gnpis_pui:holding-921_taxon-4898_accession-49606,RE05065,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2006,"69,19",
2,2816622,BTH_Orgeval_2006_SetB2,BTH_Orgeval_2006_SetB2,48632,gnpis_pui:holding-921_taxon-4898_accession-48632,EM05256,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"91,41",
1,2816621,BTH_Orgeval_2006_SetB2,BTH_Orgeval_2006_SetB2,48632,gnpis_pui:holding-921_taxon-4898_accession-48632,EM05256,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"86,67",
1,2816619,BTH_Orgeval_2006_SetB2,BTH_Orgeval_2006_SetB2,48632,gnpis_pui:holding-921_taxon-4898_accession-48632,EM05256,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2006,"79,78",
2,2816620,BTH_Orgeval_2006_SetB2,BTH_Orgeval_2006_SetB2,48632,gnpis_pui:holding-921_taxon-4898_accession-48632,EM05256,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2006,"72,82",
1,2816693,BTH_Orgeval_2006_SetB2,BTH_Orgeval_2006_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"82,66",
2,2816692,BTH_Orgeval_2006_SetB2,BTH_Orgeval_2006_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2006,"61,18",
2,2816694,BTH_Orgeval_2006_SetB2,BTH_Orgeval_2006_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"81,21",
1,2816691,BTH_Orgeval_2006_SetB2,BTH_Orgeval_2006_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2006,"69,83",
1,2816769,BTH_Orgeval_2006_SetB2,BTH_Orgeval_2006_SetB2,48923,gnpis_pui:holding-921_taxon-4898_accession-48923,DI06009,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"81,42",
1,2816767,BTH_Orgeval_2006_SetB2,BTH_Orgeval_2006_SetB2,48923,gnpis_pui:holding-921_taxon-4898_accession-48923,DI06009,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2006,"74,5",
2,2816770,BTH_Orgeval_2006_SetB2,BTH_Orgeval_2006_SetB2,48923,gnpis_pui:holding-921_taxon-4898_accession-48923,DI06009,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"90,17",
2,2816768,BTH_Orgeval_2006_SetB2,BTH_Orgeval_2006_SetB2,48923,gnpis_pui:holding-921_taxon-4898_accession-48923,DI06009,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2006,"75,61",
1,2816653,BTH_Orgeval_2006_SetB2,BTH_Orgeval_2006_SetB2,48736,https://doi.org/10.15454/X75WAV,CF05169,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"84,69",
2,2816652,BTH_Orgeval_2006_SetB2,BTH_Orgeval_2006_SetB2,48736,https://doi.org/10.15454/X75WAV,CF05169,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2006,"76,15",
1,2816651,BTH_Orgeval_2006_SetB2,BTH_Orgeval_2006_SetB2,48736,https://doi.org/10.15454/X75WAV,CF05169,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2006,"79,75",
2,2816654,BTH_Orgeval_2006_SetB2,BTH_Orgeval_2006_SetB2,48736,https://doi.org/10.15454/X75WAV,CF05169,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"88,65",
2,2816650,BTH_Orgeval_2006_SetB2,BTH_Orgeval_2006_SetB2,48770,https://doi.org/10.15454/EKVXQT,CF05235,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"90,34",
1,2816649,BTH_Orgeval_2006_SetB2,BTH_Orgeval_2006_SetB2,48770,https://doi.org/10.15454/EKVXQT,CF05235,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"89,63",
2,2816648,BTH_Orgeval_2006_SetB2,BTH_Orgeval_2006_SetB2,48770,https://doi.org/10.15454/EKVXQT,CF05235,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2006,"80,06",
1,2816647,BTH_Orgeval_2006_SetB2,BTH_Orgeval_2006_SetB2,48770,https://doi.org/10.15454/EKVXQT,CF05235,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2006,"80,97",
2,2816662,BTH_Orgeval_2006_SetB2,BTH_Orgeval_2006_SetB2,26974,https://doi.org/10.15454/BQTYVO,CF05161,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"89,29",
2,2816660,BTH_Orgeval_2006_SetB2,BTH_Orgeval_2006_SetB2,26974,https://doi.org/10.15454/BQTYVO,CF05161,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2006,"78,78",
1,2816661,BTH_Orgeval_2006_SetB2,BTH_Orgeval_2006_SetB2,26974,https://doi.org/10.15454/BQTYVO,CF05161,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"92,25",
1,2816659,BTH_Orgeval_2006_SetB2,BTH_Orgeval_2006_SetB2,26974,https://doi.org/10.15454/BQTYVO,CF05161,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2006,"86,61",
2,2816726,BTH_Orgeval_2006_SetB2,BTH_Orgeval_2006_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"90,72",
