observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2762122,BTH_Clermont-Ferrand_2000_SetA,BTH_Clermont-Ferrand_2000_SetA,48807,gnpis_pui:holding-921_taxon-4898_accession-48807,HA1541.134,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"107,6",
1,2762121,BTH_Clermont-Ferrand_2000_SetA,BTH_Clermont-Ferrand_2000_SetA,48807,gnpis_pui:holding-921_taxon-4898_accession-48807,HA1541.134,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"99,6",
2,2762120,BTH_Clermont-Ferrand_2000_SetA,BTH_Clermont-Ferrand_2000_SetA,48807,gnpis_pui:holding-921_taxon-4898_accession-48807,HA1541.134,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2000,"100,6",
1,2762155,BTH_Clermont-Ferrand_2000_SetA,BTH_Clermont-Ferrand_2000_SetA,28760,https://doi.org/10.15454/8LYCUU,AO00001,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2000,"100,4",
2,2762158,BTH_Clermont-Ferrand_2000_SetA,BTH_Clermont-Ferrand_2000_SetA,28760,https://doi.org/10.15454/8LYCUU,AO00001,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"89,5",
1,2762157,BTH_Clermont-Ferrand_2000_SetA,BTH_Clermont-Ferrand_2000_SetA,28760,https://doi.org/10.15454/8LYCUU,AO00001,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"87,6",
2,2762156,BTH_Clermont-Ferrand_2000_SetA,BTH_Clermont-Ferrand_2000_SetA,28760,https://doi.org/10.15454/8LYCUU,AO00001,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2000,"101,9",
2,2762090,BTH_Clermont-Ferrand_2000_SetA,BTH_Clermont-Ferrand_2000_SetA,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"83,8",
1,2762089,BTH_Clermont-Ferrand_2000_SetA,BTH_Clermont-Ferrand_2000_SetA,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"90,1",
2,2762088,BTH_Clermont-Ferrand_2000_SetA,BTH_Clermont-Ferrand_2000_SetA,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2000,"89,4",
1,2762087,BTH_Clermont-Ferrand_2000_SetA,BTH_Clermont-Ferrand_2000_SetA,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2000,"88,9",
1,2762141,BTH_Clermont-Ferrand_2000_SetA,BTH_Clermont-Ferrand_2000_SetA,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"83,1",
2,2762142,BTH_Clermont-Ferrand_2000_SetA,BTH_Clermont-Ferrand_2000_SetA,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"94,4",
2,2762140,BTH_Clermont-Ferrand_2000_SetA,BTH_Clermont-Ferrand_2000_SetA,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2000,"94,9",
1,2762139,BTH_Clermont-Ferrand_2000_SetA,BTH_Clermont-Ferrand_2000_SetA,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2000,95,
1,2762069,BTH_Clermont-Ferrand_2000_SetA,BTH_Clermont-Ferrand_2000_SetA,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"93,8",
2,2762070,BTH_Clermont-Ferrand_2000_SetA,BTH_Clermont-Ferrand_2000_SetA,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"97,8",
2,2762068,BTH_Clermont-Ferrand_2000_SetA,BTH_Clermont-Ferrand_2000_SetA,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2000,"95,9",
1,2762067,BTH_Clermont-Ferrand_2000_SetA,BTH_Clermont-Ferrand_2000_SetA,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2000,86,
1,2762175,BTH_Clermont-Ferrand_2000_SetA,BTH_Clermont-Ferrand_2000_SetA,25901,https://doi.org/10.15454/VOT84X,EM99012,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2000,"89,7",
2,2762178,BTH_Clermont-Ferrand_2000_SetA,BTH_Clermont-Ferrand_2000_SetA,25901,https://doi.org/10.15454/VOT84X,EM99012,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"93,1",
2,2762176,BTH_Clermont-Ferrand_2000_SetA,BTH_Clermont-Ferrand_2000_SetA,25901,https://doi.org/10.15454/VOT84X,EM99012,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2000,"92,2",
1,2762177,BTH_Clermont-Ferrand_2000_SetA,BTH_Clermont-Ferrand_2000_SetA,25901,https://doi.org/10.15454/VOT84X,EM99012,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"94,4",
2,2762102,BTH_Clermont-Ferrand_2000_SetA,BTH_Clermont-Ferrand_2000_SetA,26865,https://doi.org/10.15454/LFQX9O,EM99001,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"98,8",
1,2762099,BTH_Clermont-Ferrand_2000_SetA,BTH_Clermont-Ferrand_2000_SetA,26865,https://doi.org/10.15454/LFQX9O,EM99001,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2000,96,
2,2762100,BTH_Clermont-Ferrand_2000_SetA,BTH_Clermont-Ferrand_2000_SetA,26865,https://doi.org/10.15454/LFQX9O,EM99001,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2000,"102,2",
1,2762101,BTH_Clermont-Ferrand_2000_SetA,BTH_Clermont-Ferrand_2000_SetA,26865,https://doi.org/10.15454/LFQX9O,EM99001,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"98,9",
1,2762127,BTH_Clermont-Ferrand_2000_SetA,BTH_Clermont-Ferrand_2000_SetA,26854,https://doi.org/10.15454/PMWJQG,CF99003,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2000,"95,7",
2,2762130,BTH_Clermont-Ferrand_2000_SetA,BTH_Clermont-Ferrand_2000_SetA,26854,https://doi.org/10.15454/PMWJQG,CF99003,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"88,6",
1,2762129,BTH_Clermont-Ferrand_2000_SetA,BTH_Clermont-Ferrand_2000_SetA,26854,https://doi.org/10.15454/PMWJQG,CF99003,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"97,3",
2,2762128,BTH_Clermont-Ferrand_2000_SetA,BTH_Clermont-Ferrand_2000_SetA,26854,https://doi.org/10.15454/PMWJQG,CF99003,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2000,"95,2",
2,2762042,BTH_Clermont-Ferrand_2000_SetA,BTH_Clermont-Ferrand_2000_SetA,26855,https://doi.org/10.15454/ZNHLL2,CF99016,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"96,1",
2,2762040,BTH_Clermont-Ferrand_2000_SetA,BTH_Clermont-Ferrand_2000_SetA,26855,https://doi.org/10.15454/ZNHLL2,CF99016,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2000,"99,1",
1,2762039,BTH_Clermont-Ferrand_2000_SetA,BTH_Clermont-Ferrand_2000_SetA,26855,https://doi.org/10.15454/ZNHLL2,CF99016,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2000,"102,4",
1,2762041,BTH_Clermont-Ferrand_2000_SetA,BTH_Clermont-Ferrand_2000_SetA,26855,https://doi.org/10.15454/ZNHLL2,CF99016,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"102,2",
1,2762029,BTH_Clermont-Ferrand_2000_SetA,BTH_Clermont-Ferrand_2000_SetA,25942,https://doi.org/10.15454/J28WOV,CF9804,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"100,8",
1,2762027,BTH_Clermont-Ferrand_2000_SetA,BTH_Clermont-Ferrand_2000_SetA,25942,https://doi.org/10.15454/J28WOV,CF9804,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2000,"95,5",
2,2762030,BTH_Clermont-Ferrand_2000_SetA,BTH_Clermont-Ferrand_2000_SetA,25942,https://doi.org/10.15454/J28WOV,CF9804,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"100,3",
2,2762028,BTH_Clermont-Ferrand_2000_SetA,BTH_Clermont-Ferrand_2000_SetA,25942,https://doi.org/10.15454/J28WOV,CF9804,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2000,"96,2",
1,2762165,BTH_Clermont-Ferrand_2000_SetA,BTH_Clermont-Ferrand_2000_SetA,26001,https://doi.org/10.15454/9GS2A7,RE99017,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"91,5",
2,2762166,BTH_Clermont-Ferrand_2000_SetA,BTH_Clermont-Ferrand_2000_SetA,26001,https://doi.org/10.15454/9GS2A7,RE99017,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"91,1",
2,2762164,BTH_Clermont-Ferrand_2000_SetA,BTH_Clermont-Ferrand_2000_SetA,26001,https://doi.org/10.15454/9GS2A7,RE99017,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2000,"84,7",
1,2762163,BTH_Clermont-Ferrand_2000_SetA,BTH_Clermont-Ferrand_2000_SetA,26001,https://doi.org/10.15454/9GS2A7,RE99017,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2000,"88,3",
2,2762172,BTH_Clermont-Ferrand_2000_SetA,BTH_Clermont-Ferrand_2000_SetA,26873,https://doi.org/10.15454/NVM4UC,RE99014,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2000,100,
1,2762173,BTH_Clermont-Ferrand_2000_SetA,BTH_Clermont-Ferrand_2000_SetA,26873,https://doi.org/10.15454/NVM4UC,RE99014,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,82,
1,2762171,BTH_Clermont-Ferrand_2000_SetA,BTH_Clermont-Ferrand_2000_SetA,26873,https://doi.org/10.15454/NVM4UC,RE99014,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2000,"95,9",
2,2762174,BTH_Clermont-Ferrand_2000_SetA,BTH_Clermont-Ferrand_2000_SetA,26873,https://doi.org/10.15454/NVM4UC,RE99014,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"91,1",
