,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
122,1,2822512,BTH_Clermont-Ferrand_2007_SetB1,49609,gnpis_pui:holding-921_taxon-4898_accession-49609,CF06013,BTH_Clermont-Ferrand_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
123,2,2822483,BTH_Clermont-Ferrand_2007_SetB1,48854,gnpis_pui:holding-921_taxon-4898_accession-48854,CF06123,BTH_Clermont-Ferrand_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
124,1,2822482,BTH_Clermont-Ferrand_2007_SetB1,48854,gnpis_pui:holding-921_taxon-4898_accession-48854,CF06123,BTH_Clermont-Ferrand_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
125,CF06123itkt,2822549,BTH_Clermont-Ferrand_2007_SetB1,48854,gnpis_pui:holding-921_taxon-4898_accession-48854,CF06123,BTH_Clermont-Ferrand_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
126,1,2822462,BTH_Clermont-Ferrand_2007_SetB1,48856,gnpis_pui:holding-921_taxon-4898_accession-48856,DI07006,BTH_Clermont-Ferrand_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
127,2,2822463,BTH_Clermont-Ferrand_2007_SetB1,48856,gnpis_pui:holding-921_taxon-4898_accession-48856,DI07006,BTH_Clermont-Ferrand_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
128,DI07006itkt,2822539,BTH_Clermont-Ferrand_2007_SetB1,48856,gnpis_pui:holding-921_taxon-4898_accession-48856,DI07006,BTH_Clermont-Ferrand_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
129,2,2822493,BTH_Clermont-Ferrand_2007_SetB1,49687,gnpis_pui:holding-921_taxon-4898_accession-49687,EM06062,BTH_Clermont-Ferrand_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
130,EM06062itkt,2822554,BTH_Clermont-Ferrand_2007_SetB1,49687,gnpis_pui:holding-921_taxon-4898_accession-49687,EM06062,BTH_Clermont-Ferrand_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
131,1,2822492,BTH_Clermont-Ferrand_2007_SetB1,49687,gnpis_pui:holding-921_taxon-4898_accession-49687,EM06062,BTH_Clermont-Ferrand_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
