,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
124,1,2827238,BTH_Clermont-Ferrand_2008_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Clermont-Ferrand_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
125,2,2827237,BTH_Clermont-Ferrand_2008_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Clermont-Ferrand_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
126,Sankaraitkfi,2827376,BTH_Clermont-Ferrand_2008_SetA1,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Clermont-Ferrand_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
127,1,2827246,BTH_Clermont-Ferrand_2008_SetA1,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Clermont-Ferrand_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
128,Sankaraitkt,2827377,BTH_Clermont-Ferrand_2008_SetA1,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Clermont-Ferrand_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
129,2,2827247,BTH_Clermont-Ferrand_2008_SetA1,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Clermont-Ferrand_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
130,1,2827244,BTH_Clermont-Ferrand_2008_SetA1,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Clermont-Ferrand_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
131,2,2827245,BTH_Clermont-Ferrand_2008_SetA1,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Clermont-Ferrand_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
132,2,2827183,BTH_Clermont-Ferrand_2008_SetA1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,BTH_Clermont-Ferrand_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
133,2,2827181,BTH_Clermont-Ferrand_2008_SetA1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,BTH_Clermont-Ferrand_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
134,1,2827180,BTH_Clermont-Ferrand_2008_SetA1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,BTH_Clermont-Ferrand_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
135,Toisondoritkt,2827345,BTH_Clermont-Ferrand_2008_SetA1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,BTH_Clermont-Ferrand_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
136,Toisondoritkfi,2827344,BTH_Clermont-Ferrand_2008_SetA1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,BTH_Clermont-Ferrand_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
137,1,2827182,BTH_Clermont-Ferrand_2008_SetA1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,BTH_Clermont-Ferrand_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
138,Flamenkoitkt,2827387,BTH_Clermont-Ferrand_2008_SetA1,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,BTH_Clermont-Ferrand_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
139,2,2827267,BTH_Clermont-Ferrand_2008_SetA1,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,BTH_Clermont-Ferrand_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
140,1,2827266,BTH_Clermont-Ferrand_2008_SetA1,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,BTH_Clermont-Ferrand_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
141,2,2827265,BTH_Clermont-Ferrand_2008_SetA1,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,BTH_Clermont-Ferrand_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
142,1,2827264,BTH_Clermont-Ferrand_2008_SetA1,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,BTH_Clermont-Ferrand_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
143,Flamenkoitkfi,2827386,BTH_Clermont-Ferrand_2008_SetA1,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,BTH_Clermont-Ferrand_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
144,2,2827223,BTH_Clermont-Ferrand_2008_SetA1,26974,https://doi.org/10.15454/BQTYVO,CF05161,BTH_Clermont-Ferrand_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
145,1,2827222,BTH_Clermont-Ferrand_2008_SetA1,26974,https://doi.org/10.15454/BQTYVO,CF05161,BTH_Clermont-Ferrand_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
146,2,2827221,BTH_Clermont-Ferrand_2008_SetA1,26974,https://doi.org/10.15454/BQTYVO,CF05161,BTH_Clermont-Ferrand_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
147,CF05161itkt,2827365,BTH_Clermont-Ferrand_2008_SetA1,26974,https://doi.org/10.15454/BQTYVO,CF05161,BTH_Clermont-Ferrand_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
148,CF05161itkfi,2827364,BTH_Clermont-Ferrand_2008_SetA1,26974,https://doi.org/10.15454/BQTYVO,CF05161,BTH_Clermont-Ferrand_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
149,1,2827220,BTH_Clermont-Ferrand_2008_SetA1,26974,https://doi.org/10.15454/BQTYVO,CF05161,BTH_Clermont-Ferrand_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
150,EM05230itkt,2827417,BTH_Clermont-Ferrand_2008_SetA1,26988,https://doi.org/10.15454/FV0GUM,EM05230,BTH_Clermont-Ferrand_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
151,EM05230itkfi,2827416,BTH_Clermont-Ferrand_2008_SetA1,26988,https://doi.org/10.15454/FV0GUM,EM05230,BTH_Clermont-Ferrand_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
152,2,2827327,BTH_Clermont-Ferrand_2008_SetA1,26988,https://doi.org/10.15454/FV0GUM,EM05230,BTH_Clermont-Ferrand_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
153,2,2827325,BTH_Clermont-Ferrand_2008_SetA1,26988,https://doi.org/10.15454/FV0GUM,EM05230,BTH_Clermont-Ferrand_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
154,1,2827326,BTH_Clermont-Ferrand_2008_SetA1,26988,https://doi.org/10.15454/FV0GUM,EM05230,BTH_Clermont-Ferrand_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
155,1,2827324,BTH_Clermont-Ferrand_2008_SetA1,26988,https://doi.org/10.15454/FV0GUM,EM05230,BTH_Clermont-Ferrand_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
156,1,2827314,BTH_Clermont-Ferrand_2008_SetA1,27739,https://doi.org/10.15454/LFFVPX,KARILLON,BTH_Clermont-Ferrand_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
157,1,2827312,BTH_Clermont-Ferrand_2008_SetA1,27739,https://doi.org/10.15454/LFFVPX,KARILLON,BTH_Clermont-Ferrand_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
158,2,2827315,BTH_Clermont-Ferrand_2008_SetA1,27739,https://doi.org/10.15454/LFFVPX,KARILLON,BTH_Clermont-Ferrand_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
159,Karillonitkfi,2827410,BTH_Clermont-Ferrand_2008_SetA1,27739,https://doi.org/10.15454/LFFVPX,KARILLON,BTH_Clermont-Ferrand_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
160,2,2827313,BTH_Clermont-Ferrand_2008_SetA1,27739,https://doi.org/10.15454/LFFVPX,KARILLON,BTH_Clermont-Ferrand_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
161,Karillonitkt,2827411,BTH_Clermont-Ferrand_2008_SetA1,27739,https://doi.org/10.15454/LFFVPX,KARILLON,BTH_Clermont-Ferrand_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
162,Croustyitkt,2827389,BTH_Clermont-Ferrand_2008_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Clermont-Ferrand_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
163,Croustyitkfi,2827388,BTH_Clermont-Ferrand_2008_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Clermont-Ferrand_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
164,2,2827271,BTH_Clermont-Ferrand_2008_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Clermont-Ferrand_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
165,1,2827270,BTH_Clermont-Ferrand_2008_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Clermont-Ferrand_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
166,2,2827269,BTH_Clermont-Ferrand_2008_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Clermont-Ferrand_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
167,1,2827268,BTH_Clermont-Ferrand_2008_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Clermont-Ferrand_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
168,Caphornitkt,2827379,BTH_Clermont-Ferrand_2008_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Clermont-Ferrand_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
169,2,2827249,BTH_Clermont-Ferrand_2008_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Clermont-Ferrand_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
170,Caphornitkfi,2827378,BTH_Clermont-Ferrand_2008_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Clermont-Ferrand_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
171,1,2827250,BTH_Clermont-Ferrand_2008_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Clermont-Ferrand_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
172,2,2827251,BTH_Clermont-Ferrand_2008_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Clermont-Ferrand_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
173,1,2827248,BTH_Clermont-Ferrand_2008_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Clermont-Ferrand_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
174,2,2827227,BTH_Clermont-Ferrand_2008_SetA1,27754,https://doi.org/10.15454/7MX1DM,AO07102,BTH_Clermont-Ferrand_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
175,1,2827226,BTH_Clermont-Ferrand_2008_SetA1,27754,https://doi.org/10.15454/7MX1DM,AO07102,BTH_Clermont-Ferrand_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
176,2,2827225,BTH_Clermont-Ferrand_2008_SetA1,27754,https://doi.org/10.15454/7MX1DM,AO07102,BTH_Clermont-Ferrand_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
177,AO07102itkfi,2827366,BTH_Clermont-Ferrand_2008_SetA1,27754,https://doi.org/10.15454/7MX1DM,AO07102,BTH_Clermont-Ferrand_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
178,AO07102itkt,2827367,BTH_Clermont-Ferrand_2008_SetA1,27754,https://doi.org/10.15454/7MX1DM,AO07102,BTH_Clermont-Ferrand_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
179,1,2827224,BTH_Clermont-Ferrand_2008_SetA1,27754,https://doi.org/10.15454/7MX1DM,AO07102,BTH_Clermont-Ferrand_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
180,1,2827322,BTH_Clermont-Ferrand_2008_SetA1,27755,https://doi.org/10.15454/IF7X64,AO07116,BTH_Clermont-Ferrand_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
181,1,2827320,BTH_Clermont-Ferrand_2008_SetA1,27755,https://doi.org/10.15454/IF7X64,AO07116,BTH_Clermont-Ferrand_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
182,AO07116itkt,2827415,BTH_Clermont-Ferrand_2008_SetA1,27755,https://doi.org/10.15454/IF7X64,AO07116,BTH_Clermont-Ferrand_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
183,AO07116itkfi,2827414,BTH_Clermont-Ferrand_2008_SetA1,27755,https://doi.org/10.15454/IF7X64,AO07116,BTH_Clermont-Ferrand_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
184,2,2827323,BTH_Clermont-Ferrand_2008_SetA1,27755,https://doi.org/10.15454/IF7X64,AO07116,BTH_Clermont-Ferrand_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
185,2,2827321,BTH_Clermont-Ferrand_2008_SetA1,27755,https://doi.org/10.15454/IF7X64,AO07116,BTH_Clermont-Ferrand_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
186,1,2827272,BTH_Clermont-Ferrand_2008_SetA1,49533,https://doi.org/10.15454/QOR8WX,CF03287,BTH_Clermont-Ferrand_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
187,CF03287itkt,2827391,BTH_Clermont-Ferrand_2008_SetA1,49533,https://doi.org/10.15454/QOR8WX,CF03287,BTH_Clermont-Ferrand_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
188,2,2827275,BTH_Clermont-Ferrand_2008_SetA1,49533,https://doi.org/10.15454/QOR8WX,CF03287,BTH_Clermont-Ferrand_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
189,1,2827274,BTH_Clermont-Ferrand_2008_SetA1,49533,https://doi.org/10.15454/QOR8WX,CF03287,BTH_Clermont-Ferrand_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
190,CF03287itkfi,2827390,BTH_Clermont-Ferrand_2008_SetA1,49533,https://doi.org/10.15454/QOR8WX,CF03287,BTH_Clermont-Ferrand_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
191,2,2827273,BTH_Clermont-Ferrand_2008_SetA1,49533,https://doi.org/10.15454/QOR8WX,CF03287,BTH_Clermont-Ferrand_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
192,RE05108itkt,2827397,BTH_Clermont-Ferrand_2008_SetA1,26835,https://doi.org/10.15454/FXNO6G,RE05108,BTH_Clermont-Ferrand_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
193,1,2827286,BTH_Clermont-Ferrand_2008_SetA1,26835,https://doi.org/10.15454/FXNO6G,RE05108,BTH_Clermont-Ferrand_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
194,2,2827285,BTH_Clermont-Ferrand_2008_SetA1,26835,https://doi.org/10.15454/FXNO6G,RE05108,BTH_Clermont-Ferrand_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
195,RE05108itkfi,2827396,BTH_Clermont-Ferrand_2008_SetA1,26835,https://doi.org/10.15454/FXNO6G,RE05108,BTH_Clermont-Ferrand_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
196,2,2827287,BTH_Clermont-Ferrand_2008_SetA1,26835,https://doi.org/10.15454/FXNO6G,RE05108,BTH_Clermont-Ferrand_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
197,1,2827284,BTH_Clermont-Ferrand_2008_SetA1,26835,https://doi.org/10.15454/FXNO6G,RE05108,BTH_Clermont-Ferrand_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
198,RE05005itkt,2827347,BTH_Clermont-Ferrand_2008_SetA1,26898,https://doi.org/10.15454/JQW74U,RE05005,BTH_Clermont-Ferrand_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
199,2,2827185,BTH_Clermont-Ferrand_2008_SetA1,26898,https://doi.org/10.15454/JQW74U,RE05005,BTH_Clermont-Ferrand_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
200,1,2827186,BTH_Clermont-Ferrand_2008_SetA1,26898,https://doi.org/10.15454/JQW74U,RE05005,BTH_Clermont-Ferrand_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
201,1,2827184,BTH_Clermont-Ferrand_2008_SetA1,26898,https://doi.org/10.15454/JQW74U,RE05005,BTH_Clermont-Ferrand_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
202,RE05005itkfi,2827346,BTH_Clermont-Ferrand_2008_SetA1,26898,https://doi.org/10.15454/JQW74U,RE05005,BTH_Clermont-Ferrand_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
203,2,2827187,BTH_Clermont-Ferrand_2008_SetA1,26898,https://doi.org/10.15454/JQW74U,RE05005,BTH_Clermont-Ferrand_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
204,RE05047itkt,2827355,BTH_Clermont-Ferrand_2008_SetA1,26903,https://doi.org/10.15454/QRI3MM,RE05047,BTH_Clermont-Ferrand_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
205,1,2827202,BTH_Clermont-Ferrand_2008_SetA1,26903,https://doi.org/10.15454/QRI3MM,RE05047,BTH_Clermont-Ferrand_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
206,RE05047itkfi,2827354,BTH_Clermont-Ferrand_2008_SetA1,26903,https://doi.org/10.15454/QRI3MM,RE05047,BTH_Clermont-Ferrand_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
207,2,2827203,BTH_Clermont-Ferrand_2008_SetA1,26903,https://doi.org/10.15454/QRI3MM,RE05047,BTH_Clermont-Ferrand_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
208,2,2827201,BTH_Clermont-Ferrand_2008_SetA1,26903,https://doi.org/10.15454/QRI3MM,RE05047,BTH_Clermont-Ferrand_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
209,1,2827200,BTH_Clermont-Ferrand_2008_SetA1,26903,https://doi.org/10.15454/QRI3MM,RE05047,BTH_Clermont-Ferrand_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
210,1,2827318,BTH_Clermont-Ferrand_2008_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Clermont-Ferrand_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
211,Soissonsitkfi,2827412,BTH_Clermont-Ferrand_2008_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Clermont-Ferrand_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
212,1,2827316,BTH_Clermont-Ferrand_2008_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Clermont-Ferrand_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
213,2,2827317,BTH_Clermont-Ferrand_2008_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Clermont-Ferrand_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
214,2,2827319,BTH_Clermont-Ferrand_2008_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Clermont-Ferrand_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
215,Soissonsitkt,2827413,BTH_Clermont-Ferrand_2008_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Clermont-Ferrand_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
216,Mendelitkt,2827375,BTH_Clermont-Ferrand_2008_SetA1,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Clermont-Ferrand_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
217,1,2827240,BTH_Clermont-Ferrand_2008_SetA1,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Clermont-Ferrand_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
218,1,2827242,BTH_Clermont-Ferrand_2008_SetA1,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Clermont-Ferrand_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
219,Mendelitkfi,2827374,BTH_Clermont-Ferrand_2008_SetA1,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Clermont-Ferrand_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
220,2,2827243,BTH_Clermont-Ferrand_2008_SetA1,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Clermont-Ferrand_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
221,2,2827241,BTH_Clermont-Ferrand_2008_SetA1,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Clermont-Ferrand_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
222,2,2827291,BTH_Clermont-Ferrand_2008_SetA1,48843,gnpis_pui:holding-921_taxon-4898_accession-48843,Gorecki,BTH_Clermont-Ferrand_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
223,1,2827288,BTH_Clermont-Ferrand_2008_SetA1,48843,gnpis_pui:holding-921_taxon-4898_accession-48843,Gorecki,BTH_Clermont-Ferrand_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
224,2,2827289,BTH_Clermont-Ferrand_2008_SetA1,48843,gnpis_pui:holding-921_taxon-4898_accession-48843,Gorecki,BTH_Clermont-Ferrand_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
225,Goreckiitkt,2827399,BTH_Clermont-Ferrand_2008_SetA1,48843,gnpis_pui:holding-921_taxon-4898_accession-48843,Gorecki,BTH_Clermont-Ferrand_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
226,Goreckiitkfi,2827398,BTH_Clermont-Ferrand_2008_SetA1,48843,gnpis_pui:holding-921_taxon-4898_accession-48843,Gorecki,BTH_Clermont-Ferrand_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
227,1,2827290,BTH_Clermont-Ferrand_2008_SetA1,48843,gnpis_pui:holding-921_taxon-4898_accession-48843,Gorecki,BTH_Clermont-Ferrand_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
228,AO07127itkfi,2827368,BTH_Clermont-Ferrand_2008_SetA1,27756,https://doi.org/10.15454/PILE9C,AO07127,BTH_Clermont-Ferrand_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
229,2,2827231,BTH_Clermont-Ferrand_2008_SetA1,27756,https://doi.org/10.15454/PILE9C,AO07127,BTH_Clermont-Ferrand_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
230,1,2827230,BTH_Clermont-Ferrand_2008_SetA1,27756,https://doi.org/10.15454/PILE9C,AO07127,BTH_Clermont-Ferrand_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
231,1,2827228,BTH_Clermont-Ferrand_2008_SetA1,27756,https://doi.org/10.15454/PILE9C,AO07127,BTH_Clermont-Ferrand_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
232,AO07127itkt,2827369,BTH_Clermont-Ferrand_2008_SetA1,27756,https://doi.org/10.15454/PILE9C,AO07127,BTH_Clermont-Ferrand_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
233,2,2827229,BTH_Clermont-Ferrand_2008_SetA1,27756,https://doi.org/10.15454/PILE9C,AO07127,BTH_Clermont-Ferrand_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
234,1,2827338,BTH_Clermont-Ferrand_2008_SetA1,27766,https://doi.org/10.15454/FP9VJX,AO08004,BTH_Clermont-Ferrand_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
235,1,2827336,BTH_Clermont-Ferrand_2008_SetA1,27766,https://doi.org/10.15454/FP9VJX,AO08004,BTH_Clermont-Ferrand_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
236,AO08004itkfi,2827422,BTH_Clermont-Ferrand_2008_SetA1,27766,https://doi.org/10.15454/FP9VJX,AO08004,BTH_Clermont-Ferrand_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
237,2,2827337,BTH_Clermont-Ferrand_2008_SetA1,27766,https://doi.org/10.15454/FP9VJX,AO08004,BTH_Clermont-Ferrand_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
238,AO08004itkt,2827423,BTH_Clermont-Ferrand_2008_SetA1,27766,https://doi.org/10.15454/FP9VJX,AO08004,BTH_Clermont-Ferrand_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
239,2,2827339,BTH_Clermont-Ferrand_2008_SetA1,27766,https://doi.org/10.15454/FP9VJX,AO08004,BTH_Clermont-Ferrand_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
240,2,2827233,BTH_Clermont-Ferrand_2008_SetA1,27825,https://doi.org/10.15454/FYAJT8,RE05039,BTH_Clermont-Ferrand_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
241,RE05039itkt,2827371,BTH_Clermont-Ferrand_2008_SetA1,27825,https://doi.org/10.15454/FYAJT8,RE05039,BTH_Clermont-Ferrand_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
242,1,2827234,BTH_Clermont-Ferrand_2008_SetA1,27825,https://doi.org/10.15454/FYAJT8,RE05039,BTH_Clermont-Ferrand_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
243,1,2827232,BTH_Clermont-Ferrand_2008_SetA1,27825,https://doi.org/10.15454/FYAJT8,RE05039,BTH_Clermont-Ferrand_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
244,2,2827235,BTH_Clermont-Ferrand_2008_SetA1,27825,https://doi.org/10.15454/FYAJT8,RE05039,BTH_Clermont-Ferrand_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
245,RE05039itkfi,2827370,BTH_Clermont-Ferrand_2008_SetA1,27825,https://doi.org/10.15454/FYAJT8,RE05039,BTH_Clermont-Ferrand_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
246,2,2827277,BTH_Clermont-Ferrand_2008_SetA1,27826,https://doi.org/10.15454/UVZHWO,RE05074,BTH_Clermont-Ferrand_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
247,1,2827276,BTH_Clermont-Ferrand_2008_SetA1,27826,https://doi.org/10.15454/UVZHWO,RE05074,BTH_Clermont-Ferrand_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
