,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
139,2,2871855,BTH_Dijon_2013_SetA1,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,BTH_Dijon_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
140,1,2871854,BTH_Dijon_2013_SetA1,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,BTH_Dijon_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
141,1,2871852,BTH_Dijon_2013_SetA1,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,BTH_Dijon_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
142,Gallixeitkt,2871949,BTH_Dijon_2013_SetA1,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,BTH_Dijon_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
143,2,2871853,BTH_Dijon_2013_SetA1,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,BTH_Dijon_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
144,Croustyitkt,2871933,BTH_Dijon_2013_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Dijon_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
145,Croustyitkfi,2871932,BTH_Dijon_2013_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Dijon_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
146,1,2871820,BTH_Dijon_2013_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Dijon_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
147,2,2871823,BTH_Dijon_2013_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Dijon_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
148,2,2871821,BTH_Dijon_2013_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Dijon_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
149,1,2871822,BTH_Dijon_2013_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Dijon_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
150,1,2871770,BTH_Dijon_2013_SetA1,59302,https://doi.org/10.15454/Y60IB3,GALIBIER,BTH_Dijon_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
151,1,2871768,BTH_Dijon_2013_SetA1,59302,https://doi.org/10.15454/Y60IB3,GALIBIER,BTH_Dijon_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
152,Galibieritkt,2871907,BTH_Dijon_2013_SetA1,59302,https://doi.org/10.15454/Y60IB3,GALIBIER,BTH_Dijon_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
153,2,2871771,BTH_Dijon_2013_SetA1,59302,https://doi.org/10.15454/Y60IB3,GALIBIER,BTH_Dijon_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
154,Galibieritkfi,2871906,BTH_Dijon_2013_SetA1,59302,https://doi.org/10.15454/Y60IB3,GALIBIER,BTH_Dijon_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
155,2,2871769,BTH_Dijon_2013_SetA1,59302,https://doi.org/10.15454/Y60IB3,GALIBIER,BTH_Dijon_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
156,1,2871780,BTH_Dijon_2013_SetA1,27745,https://doi.org/10.15454/YJMDM5,PAKITO,BTH_Dijon_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
157,Pakitoitkt,2871913,BTH_Dijon_2013_SetA1,27745,https://doi.org/10.15454/YJMDM5,PAKITO,BTH_Dijon_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
158,2,2871783,BTH_Dijon_2013_SetA1,27745,https://doi.org/10.15454/YJMDM5,PAKITO,BTH_Dijon_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
159,Pakitoitkfi,2871912,BTH_Dijon_2013_SetA1,27745,https://doi.org/10.15454/YJMDM5,PAKITO,BTH_Dijon_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
160,1,2871782,BTH_Dijon_2013_SetA1,27745,https://doi.org/10.15454/YJMDM5,PAKITO,BTH_Dijon_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
161,2,2871781,BTH_Dijon_2013_SetA1,27745,https://doi.org/10.15454/YJMDM5,PAKITO,BTH_Dijon_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
162,AO11013itkfi,2871884,BTH_Dijon_2013_SetA1,49347,https://doi.org/10.15454/K3JAUB,AO11013,BTH_Dijon_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
163,1,2871726,BTH_Dijon_2013_SetA1,49347,https://doi.org/10.15454/K3JAUB,AO11013,BTH_Dijon_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
164,2,2871725,BTH_Dijon_2013_SetA1,49347,https://doi.org/10.15454/K3JAUB,AO11013,BTH_Dijon_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
165,AO11013itkt,2871885,BTH_Dijon_2013_SetA1,49347,https://doi.org/10.15454/K3JAUB,AO11013,BTH_Dijon_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
166,2,2871727,BTH_Dijon_2013_SetA1,49347,https://doi.org/10.15454/K3JAUB,AO11013,BTH_Dijon_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
167,1,2871724,BTH_Dijon_2013_SetA1,49347,https://doi.org/10.15454/K3JAUB,AO11013,BTH_Dijon_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
168,AO13009itkfi,2871900,BTH_Dijon_2013_SetA1,49308,https://doi.org/10.15454/X9GHDQ,AO13009,BTH_Dijon_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
169,1,2871758,BTH_Dijon_2013_SetA1,49308,https://doi.org/10.15454/X9GHDQ,AO13009,BTH_Dijon_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
170,2,2871759,BTH_Dijon_2013_SetA1,49308,https://doi.org/10.15454/X9GHDQ,AO13009,BTH_Dijon_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
171,2,2871757,BTH_Dijon_2013_SetA1,49308,https://doi.org/10.15454/X9GHDQ,AO13009,BTH_Dijon_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
172,1,2871756,BTH_Dijon_2013_SetA1,49308,https://doi.org/10.15454/X9GHDQ,AO13009,BTH_Dijon_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
173,AO13009itkt,2871901,BTH_Dijon_2013_SetA1,49308,https://doi.org/10.15454/X9GHDQ,AO13009,BTH_Dijon_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
174,EM09320itkfi,2871886,BTH_Dijon_2013_SetA1,48354,https://doi.org/10.15454/V82MUD,EM09320,BTH_Dijon_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
175,1,2871730,BTH_Dijon_2013_SetA1,48354,https://doi.org/10.15454/V82MUD,EM09320,BTH_Dijon_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
176,2,2871729,BTH_Dijon_2013_SetA1,48354,https://doi.org/10.15454/V82MUD,EM09320,BTH_Dijon_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
177,EM09320itkt,2871887,BTH_Dijon_2013_SetA1,48354,https://doi.org/10.15454/V82MUD,EM09320,BTH_Dijon_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
178,2,2871731,BTH_Dijon_2013_SetA1,48354,https://doi.org/10.15454/V82MUD,EM09320,BTH_Dijon_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
179,1,2871728,BTH_Dijon_2013_SetA1,48354,https://doi.org/10.15454/V82MUD,EM09320,BTH_Dijon_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
180,1,2871824,BTH_Dijon_2013_SetA1,60771,https://doi.org/10.15454/KH7BKH,AO12033,BTH_Dijon_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
181,2,2871825,BTH_Dijon_2013_SetA1,60771,https://doi.org/10.15454/KH7BKH,AO12033,BTH_Dijon_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
182,1,2871826,BTH_Dijon_2013_SetA1,60771,https://doi.org/10.15454/KH7BKH,AO12033,BTH_Dijon_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
183,2,2871827,BTH_Dijon_2013_SetA1,60771,https://doi.org/10.15454/KH7BKH,AO12033,BTH_Dijon_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
184,AO12033itkfi,2871934,BTH_Dijon_2013_SetA1,60771,https://doi.org/10.15454/KH7BKH,AO12033,BTH_Dijon_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
185,AO12033itkt,2871935,BTH_Dijon_2013_SetA1,60771,https://doi.org/10.15454/KH7BKH,AO12033,BTH_Dijon_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
186,2,2871801,BTH_Dijon_2013_SetA1,60786,https://doi.org/10.15454/XUWXYL,DI11002,BTH_Dijon_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
187,1,2871800,BTH_Dijon_2013_SetA1,60786,https://doi.org/10.15454/XUWXYL,DI11002,BTH_Dijon_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
188,DI11002itkfi,2871922,BTH_Dijon_2013_SetA1,60786,https://doi.org/10.15454/XUWXYL,DI11002,BTH_Dijon_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
189,1,2871802,BTH_Dijon_2013_SetA1,60786,https://doi.org/10.15454/XUWXYL,DI11002,BTH_Dijon_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
190,2,2871803,BTH_Dijon_2013_SetA1,60786,https://doi.org/10.15454/XUWXYL,DI11002,BTH_Dijon_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
191,DI11002itkt,2871923,BTH_Dijon_2013_SetA1,60786,https://doi.org/10.15454/XUWXYL,DI11002,BTH_Dijon_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
192,1,2871742,BTH_Dijon_2013_SetA1,60961,https://doi.org/10.15454/0ZFI4A,AO12021,BTH_Dijon_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
193,2,2871743,BTH_Dijon_2013_SetA1,60961,https://doi.org/10.15454/0ZFI4A,AO12021,BTH_Dijon_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
194,AO12021itkt,2871893,BTH_Dijon_2013_SetA1,60961,https://doi.org/10.15454/0ZFI4A,AO12021,BTH_Dijon_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
195,AO12021itkfi,2871892,BTH_Dijon_2013_SetA1,60961,https://doi.org/10.15454/0ZFI4A,AO12021,BTH_Dijon_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
196,1,2871740,BTH_Dijon_2013_SetA1,60961,https://doi.org/10.15454/0ZFI4A,AO12021,BTH_Dijon_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
197,2,2871741,BTH_Dijon_2013_SetA1,60961,https://doi.org/10.15454/0ZFI4A,AO12021,BTH_Dijon_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
198,CF09169itkt,2871911,BTH_Dijon_2013_SetA1,48637,https://doi.org/10.15454/PVGZIK,CF09169,BTH_Dijon_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
199,1,2871778,BTH_Dijon_2013_SetA1,48637,https://doi.org/10.15454/PVGZIK,CF09169,BTH_Dijon_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
200,1,2871776,BTH_Dijon_2013_SetA1,48637,https://doi.org/10.15454/PVGZIK,CF09169,BTH_Dijon_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
201,CF09169itkfi,2871910,BTH_Dijon_2013_SetA1,48637,https://doi.org/10.15454/PVGZIK,CF09169,BTH_Dijon_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
202,2,2871779,BTH_Dijon_2013_SetA1,48637,https://doi.org/10.15454/PVGZIK,CF09169,BTH_Dijon_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
203,2,2871777,BTH_Dijon_2013_SetA1,48637,https://doi.org/10.15454/PVGZIK,CF09169,BTH_Dijon_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
204,2,2871871,BTH_Dijon_2013_SetA1,48652,https://doi.org/10.15454/GG9CKW,DI11014,BTH_Dijon_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
205,2,2871869,BTH_Dijon_2013_SetA1,48652,https://doi.org/10.15454/GG9CKW,DI11014,BTH_Dijon_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
206,1,2871868,BTH_Dijon_2013_SetA1,48652,https://doi.org/10.15454/GG9CKW,DI11014,BTH_Dijon_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
207,1,2871870,BTH_Dijon_2013_SetA1,48652,https://doi.org/10.15454/GG9CKW,DI11014,BTH_Dijon_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
208,DI11014itkt,2871957,BTH_Dijon_2013_SetA1,48652,https://doi.org/10.15454/GG9CKW,DI11014,BTH_Dijon_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
209,DI11014itkfi,2871956,BTH_Dijon_2013_SetA1,48652,https://doi.org/10.15454/GG9CKW,DI11014,BTH_Dijon_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
210,Altigoitkt,2871927,BTH_Dijon_2013_SetA1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Dijon_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
211,Altigoitkfi,2871926,BTH_Dijon_2013_SetA1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Dijon_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
212,2,2871809,BTH_Dijon_2013_SetA1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Dijon_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
213,2,2871811,BTH_Dijon_2013_SetA1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Dijon_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
214,1,2871810,BTH_Dijon_2013_SetA1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Dijon_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
215,1,2871808,BTH_Dijon_2013_SetA1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Dijon_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
216,2,2871755,BTH_Dijon_2013_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Dijon_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
217,Bermudeitkt,2871899,BTH_Dijon_2013_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Dijon_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
218,2,2871753,BTH_Dijon_2013_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Dijon_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
219,1,2871752,BTH_Dijon_2013_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Dijon_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
220,Bermudeitkfi,2871898,BTH_Dijon_2013_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Dijon_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
221,1,2871754,BTH_Dijon_2013_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Dijon_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
222,EM09222itkfi,2871940,BTH_Dijon_2013_SetA1,48955,https://doi.org/10.15454/A78B2Q,EM09222,BTH_Dijon_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
223,2,2871839,BTH_Dijon_2013_SetA1,48955,https://doi.org/10.15454/A78B2Q,EM09222,BTH_Dijon_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
224,1,2871838,BTH_Dijon_2013_SetA1,48955,https://doi.org/10.15454/A78B2Q,EM09222,BTH_Dijon_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
225,2,2871837,BTH_Dijon_2013_SetA1,48955,https://doi.org/10.15454/A78B2Q,EM09222,BTH_Dijon_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
226,EM09222itkt,2871941,BTH_Dijon_2013_SetA1,48955,https://doi.org/10.15454/A78B2Q,EM09222,BTH_Dijon_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
227,1,2871836,BTH_Dijon_2013_SetA1,48955,https://doi.org/10.15454/A78B2Q,EM09222,BTH_Dijon_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
228,2,2871761,BTH_Dijon_2013_SetA1,49318,https://doi.org/10.15454/WXGPLG,AO12014,BTH_Dijon_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
229,AO12014itkt,2871903,BTH_Dijon_2013_SetA1,49318,https://doi.org/10.15454/WXGPLG,AO12014,BTH_Dijon_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
230,2,2871763,BTH_Dijon_2013_SetA1,49318,https://doi.org/10.15454/WXGPLG,AO12014,BTH_Dijon_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
231,1,2871760,BTH_Dijon_2013_SetA1,49318,https://doi.org/10.15454/WXGPLG,AO12014,BTH_Dijon_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
232,AO12014itkfi,2871902,BTH_Dijon_2013_SetA1,49318,https://doi.org/10.15454/WXGPLG,AO12014,BTH_Dijon_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
233,1,2871762,BTH_Dijon_2013_SetA1,49318,https://doi.org/10.15454/WXGPLG,AO12014,BTH_Dijon_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
234,AO12035itkfi,2871928,BTH_Dijon_2013_SetA1,49348,https://doi.org/10.15454/NFBGKG,AO12035,BTH_Dijon_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
235,2,2871815,BTH_Dijon_2013_SetA1,49348,https://doi.org/10.15454/NFBGKG,AO12035,BTH_Dijon_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
236,1,2871814,BTH_Dijon_2013_SetA1,49348,https://doi.org/10.15454/NFBGKG,AO12035,BTH_Dijon_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
237,AO12035itkt,2871929,BTH_Dijon_2013_SetA1,49348,https://doi.org/10.15454/NFBGKG,AO12035,BTH_Dijon_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
238,2,2871813,BTH_Dijon_2013_SetA1,49348,https://doi.org/10.15454/NFBGKG,AO12035,BTH_Dijon_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
239,1,2871812,BTH_Dijon_2013_SetA1,49348,https://doi.org/10.15454/NFBGKG,AO12035,BTH_Dijon_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
