,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
120,1,2781151,BTH_Clermont-Ferrand_2002_SetB2,48749,gnpis_pui:holding-921_taxon-4898_accession-48749,RE01029,BTH_Clermont-Ferrand_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
121,RE01029itkt,2781207,BTH_Clermont-Ferrand_2002_SetB2,48749,gnpis_pui:holding-921_taxon-4898_accession-48749,RE01029,BTH_Clermont-Ferrand_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
122,2,2781152,BTH_Clermont-Ferrand_2002_SetB2,48749,gnpis_pui:holding-921_taxon-4898_accession-48749,RE01029,BTH_Clermont-Ferrand_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
123,RE01031itkt,2781195,BTH_Clermont-Ferrand_2002_SetB2,49543,gnpis_pui:holding-921_taxon-4898_accession-49543,RE01031,BTH_Clermont-Ferrand_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
124,2,2781128,BTH_Clermont-Ferrand_2002_SetB2,49543,gnpis_pui:holding-921_taxon-4898_accession-49543,RE01031,BTH_Clermont-Ferrand_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
125,1,2781127,BTH_Clermont-Ferrand_2002_SetB2,49543,gnpis_pui:holding-921_taxon-4898_accession-49543,RE01031,BTH_Clermont-Ferrand_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
126,DI02021itkt,2781209,BTH_Clermont-Ferrand_2002_SetB2,49148,gnpis_pui:holding-921_taxon-4898_accession-49148,DI02021,BTH_Clermont-Ferrand_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
127,1,2781155,BTH_Clermont-Ferrand_2002_SetB2,49148,gnpis_pui:holding-921_taxon-4898_accession-49148,DI02021,BTH_Clermont-Ferrand_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
128,2,2781156,BTH_Clermont-Ferrand_2002_SetB2,49148,gnpis_pui:holding-921_taxon-4898_accession-49148,DI02021,BTH_Clermont-Ferrand_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
129,DI02012itkt,2781180,BTH_Clermont-Ferrand_2002_SetB2,49673,gnpis_pui:holding-921_taxon-4898_accession-49673,DI02012,BTH_Clermont-Ferrand_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
130,2,2781098,BTH_Clermont-Ferrand_2002_SetB2,49673,gnpis_pui:holding-921_taxon-4898_accession-49673,DI02012,BTH_Clermont-Ferrand_2002_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
131,1,2781097,BTH_Clermont-Ferrand_2002_SetB2,49673,gnpis_pui:holding-921_taxon-4898_accession-49673,DI02012,BTH_Clermont-Ferrand_2002_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
