,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
251,2,2778538,BTH_Le_Moulon_2002_SetA2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Le_Moulon_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
252,RE00160itkfi,2778592,BTH_Le_Moulon_2002_SetA2,26871,https://doi.org/10.15454/5JJD7K,RE00160,BTH_Le_Moulon_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
253,RE00160itkt,2778594,BTH_Le_Moulon_2002_SetA2,26871,https://doi.org/10.15454/5JJD7K,RE00160,BTH_Le_Moulon_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
254,2,2778420,BTH_Le_Moulon_2002_SetA2,26871,https://doi.org/10.15454/5JJD7K,RE00160,BTH_Le_Moulon_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
255,2,2778418,BTH_Le_Moulon_2002_SetA2,26871,https://doi.org/10.15454/5JJD7K,RE00160,BTH_Le_Moulon_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
256,RE00160itknt,2778593,BTH_Le_Moulon_2002_SetA2,26871,https://doi.org/10.15454/5JJD7K,RE00160,BTH_Le_Moulon_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
257,1,2778419,BTH_Le_Moulon_2002_SetA2,26871,https://doi.org/10.15454/5JJD7K,RE00160,BTH_Le_Moulon_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
258,2,2778416,BTH_Le_Moulon_2002_SetA2,26871,https://doi.org/10.15454/5JJD7K,RE00160,BTH_Le_Moulon_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
259,1,2778417,BTH_Le_Moulon_2002_SetA2,26871,https://doi.org/10.15454/5JJD7K,RE00160,BTH_Le_Moulon_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
260,1,2778415,BTH_Le_Moulon_2002_SetA2,26871,https://doi.org/10.15454/5JJD7K,RE00160,BTH_Le_Moulon_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
261,1,2778391,BTH_Le_Moulon_2002_SetA2,49218,gnpis_pui:holding-921_taxon-4898_accession-49218,DI01021,BTH_Le_Moulon_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
262,DI01021itknt,2778581,BTH_Le_Moulon_2002_SetA2,49218,gnpis_pui:holding-921_taxon-4898_accession-49218,DI01021,BTH_Le_Moulon_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
263,DI01021itkfi,2778580,BTH_Le_Moulon_2002_SetA2,49218,gnpis_pui:holding-921_taxon-4898_accession-49218,DI01021,BTH_Le_Moulon_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
264,2,2778394,BTH_Le_Moulon_2002_SetA2,49218,gnpis_pui:holding-921_taxon-4898_accession-49218,DI01021,BTH_Le_Moulon_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
265,1,2778393,BTH_Le_Moulon_2002_SetA2,49218,gnpis_pui:holding-921_taxon-4898_accession-49218,DI01021,BTH_Le_Moulon_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
266,DI01021itkt,2778582,BTH_Le_Moulon_2002_SetA2,49218,gnpis_pui:holding-921_taxon-4898_accession-49218,DI01021,BTH_Le_Moulon_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
267,2,2778396,BTH_Le_Moulon_2002_SetA2,49218,gnpis_pui:holding-921_taxon-4898_accession-49218,DI01021,BTH_Le_Moulon_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
268,1,2778395,BTH_Le_Moulon_2002_SetA2,49218,gnpis_pui:holding-921_taxon-4898_accession-49218,DI01021,BTH_Le_Moulon_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
269,2,2778392,BTH_Le_Moulon_2002_SetA2,49218,gnpis_pui:holding-921_taxon-4898_accession-49218,DI01021,BTH_Le_Moulon_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
270,DI01032itknt,2778635,BTH_Le_Moulon_2002_SetA2,49224,gnpis_pui:holding-921_taxon-4898_accession-49224,DI01032,BTH_Le_Moulon_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
271,DI01032itkfi,2778634,BTH_Le_Moulon_2002_SetA2,49224,gnpis_pui:holding-921_taxon-4898_accession-49224,DI01032,BTH_Le_Moulon_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
272,2,2778504,BTH_Le_Moulon_2002_SetA2,49224,gnpis_pui:holding-921_taxon-4898_accession-49224,DI01032,BTH_Le_Moulon_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
273,2,2778500,BTH_Le_Moulon_2002_SetA2,49224,gnpis_pui:holding-921_taxon-4898_accession-49224,DI01032,BTH_Le_Moulon_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
274,DI01032itkt,2778636,BTH_Le_Moulon_2002_SetA2,49224,gnpis_pui:holding-921_taxon-4898_accession-49224,DI01032,BTH_Le_Moulon_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
275,1,2778503,BTH_Le_Moulon_2002_SetA2,49224,gnpis_pui:holding-921_taxon-4898_accession-49224,DI01032,BTH_Le_Moulon_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
276,2,2778502,BTH_Le_Moulon_2002_SetA2,49224,gnpis_pui:holding-921_taxon-4898_accession-49224,DI01032,BTH_Le_Moulon_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
277,1,2778501,BTH_Le_Moulon_2002_SetA2,49224,gnpis_pui:holding-921_taxon-4898_accession-49224,DI01032,BTH_Le_Moulon_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
278,1,2778499,BTH_Le_Moulon_2002_SetA2,49224,gnpis_pui:holding-921_taxon-4898_accession-49224,DI01032,BTH_Le_Moulon_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
279,1,2778525,BTH_Le_Moulon_2002_SetA2,48639,gnpis_pui:holding-921_taxon-4898_accession-48639,EM00074,BTH_Le_Moulon_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
280,EM00074itkt,2778648,BTH_Le_Moulon_2002_SetA2,48639,gnpis_pui:holding-921_taxon-4898_accession-48639,EM00074,BTH_Le_Moulon_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
281,2,2778526,BTH_Le_Moulon_2002_SetA2,48639,gnpis_pui:holding-921_taxon-4898_accession-48639,EM00074,BTH_Le_Moulon_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
282,2,2778524,BTH_Le_Moulon_2002_SetA2,48639,gnpis_pui:holding-921_taxon-4898_accession-48639,EM00074,BTH_Le_Moulon_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
283,EM00074itknt,2778647,BTH_Le_Moulon_2002_SetA2,48639,gnpis_pui:holding-921_taxon-4898_accession-48639,EM00074,BTH_Le_Moulon_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
284,1,2778527,BTH_Le_Moulon_2002_SetA2,48639,gnpis_pui:holding-921_taxon-4898_accession-48639,EM00074,BTH_Le_Moulon_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
285,1,2778523,BTH_Le_Moulon_2002_SetA2,48639,gnpis_pui:holding-921_taxon-4898_accession-48639,EM00074,BTH_Le_Moulon_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
286,EM00074itkfi,2778646,BTH_Le_Moulon_2002_SetA2,48639,gnpis_pui:holding-921_taxon-4898_accession-48639,EM00074,BTH_Le_Moulon_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
287,2,2778528,BTH_Le_Moulon_2002_SetA2,48639,gnpis_pui:holding-921_taxon-4898_accession-48639,EM00074,BTH_Le_Moulon_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
288,2,2778402,BTH_Le_Moulon_2002_SetA2,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,BTH_Le_Moulon_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
289,1,2778401,BTH_Le_Moulon_2002_SetA2,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,BTH_Le_Moulon_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
290,EM00107itkt,2778585,BTH_Le_Moulon_2002_SetA2,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,BTH_Le_Moulon_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
291,1,2778399,BTH_Le_Moulon_2002_SetA2,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,BTH_Le_Moulon_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
292,2,2778398,BTH_Le_Moulon_2002_SetA2,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,BTH_Le_Moulon_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
293,1,2778397,BTH_Le_Moulon_2002_SetA2,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,BTH_Le_Moulon_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
294,EM00107itkfi,2778583,BTH_Le_Moulon_2002_SetA2,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,BTH_Le_Moulon_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
295,2,2778400,BTH_Le_Moulon_2002_SetA2,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,BTH_Le_Moulon_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
296,EM00107itknt,2778584,BTH_Le_Moulon_2002_SetA2,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,BTH_Le_Moulon_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
297,RE00113itknt,2778662,BTH_Le_Moulon_2002_SetA2,49700,gnpis_pui:holding-921_taxon-4898_accession-49700,RE00113,BTH_Le_Moulon_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
298,RE00113itkfi,2778661,BTH_Le_Moulon_2002_SetA2,49700,gnpis_pui:holding-921_taxon-4898_accession-49700,RE00113,BTH_Le_Moulon_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
299,2,2778558,BTH_Le_Moulon_2002_SetA2,49700,gnpis_pui:holding-921_taxon-4898_accession-49700,RE00113,BTH_Le_Moulon_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
300,2,2778556,BTH_Le_Moulon_2002_SetA2,49700,gnpis_pui:holding-921_taxon-4898_accession-49700,RE00113,BTH_Le_Moulon_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
301,1,2778555,BTH_Le_Moulon_2002_SetA2,49700,gnpis_pui:holding-921_taxon-4898_accession-49700,RE00113,BTH_Le_Moulon_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
302,2,2778554,BTH_Le_Moulon_2002_SetA2,49700,gnpis_pui:holding-921_taxon-4898_accession-49700,RE00113,BTH_Le_Moulon_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
303,1,2778553,BTH_Le_Moulon_2002_SetA2,49700,gnpis_pui:holding-921_taxon-4898_accession-49700,RE00113,BTH_Le_Moulon_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
304,RE00113itkt,2778663,BTH_Le_Moulon_2002_SetA2,49700,gnpis_pui:holding-921_taxon-4898_accession-49700,RE00113,BTH_Le_Moulon_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
305,1,2778557,BTH_Le_Moulon_2002_SetA2,49700,gnpis_pui:holding-921_taxon-4898_accession-49700,RE00113,BTH_Le_Moulon_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
