,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
129,2,2778670,BTH_Lusignan_2002_SetA2,49725,https://doi.org/10.15454/PNW0L6,CF00020,BTH_Lusignan_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
130,1,2778669,BTH_Lusignan_2002_SetA2,49725,https://doi.org/10.15454/PNW0L6,CF00020,BTH_Lusignan_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
131,1,2778667,BTH_Lusignan_2002_SetA2,49725,https://doi.org/10.15454/PNW0L6,CF00020,BTH_Lusignan_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
132,1,2778773,BTH_Lusignan_2002_SetA2,26110,https://doi.org/10.15454/PY1VVU,RE01002,BTH_Lusignan_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
133,1,2778771,BTH_Lusignan_2002_SetA2,26110,https://doi.org/10.15454/PY1VVU,RE01002,BTH_Lusignan_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
134,RE01002itkt,2778856,BTH_Lusignan_2002_SetA2,26110,https://doi.org/10.15454/PY1VVU,RE01002,BTH_Lusignan_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
135,RE01002itknt,2778855,BTH_Lusignan_2002_SetA2,26110,https://doi.org/10.15454/PY1VVU,RE01002,BTH_Lusignan_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
136,2,2778774,BTH_Lusignan_2002_SetA2,26110,https://doi.org/10.15454/PY1VVU,RE01002,BTH_Lusignan_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
137,2,2778772,BTH_Lusignan_2002_SetA2,26110,https://doi.org/10.15454/PY1VVU,RE01002,BTH_Lusignan_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
138,CF00108itknt,2778805,BTH_Lusignan_2002_SetA2,26103,https://doi.org/10.15454/VUCZZU,CF00108,BTH_Lusignan_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
139,2,2778672,BTH_Lusignan_2002_SetA2,26103,https://doi.org/10.15454/VUCZZU,CF00108,BTH_Lusignan_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
140,1,2778671,BTH_Lusignan_2002_SetA2,26103,https://doi.org/10.15454/VUCZZU,CF00108,BTH_Lusignan_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
141,2,2778674,BTH_Lusignan_2002_SetA2,26103,https://doi.org/10.15454/VUCZZU,CF00108,BTH_Lusignan_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
142,1,2778673,BTH_Lusignan_2002_SetA2,26103,https://doi.org/10.15454/VUCZZU,CF00108,BTH_Lusignan_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
143,CF00108itkt,2778806,BTH_Lusignan_2002_SetA2,26103,https://doi.org/10.15454/VUCZZU,CF00108,BTH_Lusignan_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
144,DI01019itkt,2778852,BTH_Lusignan_2002_SetA2,48621,gnpis_pui:holding-921_taxon-4898_accession-48621,DI01019,BTH_Lusignan_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
145,DI01019itknt,2778851,BTH_Lusignan_2002_SetA2,48621,gnpis_pui:holding-921_taxon-4898_accession-48621,DI01019,BTH_Lusignan_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
146,2,2778766,BTH_Lusignan_2002_SetA2,48621,gnpis_pui:holding-921_taxon-4898_accession-48621,DI01019,BTH_Lusignan_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
147,2,2778764,BTH_Lusignan_2002_SetA2,48621,gnpis_pui:holding-921_taxon-4898_accession-48621,DI01019,BTH_Lusignan_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
148,1,2778763,BTH_Lusignan_2002_SetA2,48621,gnpis_pui:holding-921_taxon-4898_accession-48621,DI01019,BTH_Lusignan_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
149,1,2778765,BTH_Lusignan_2002_SetA2,48621,gnpis_pui:holding-921_taxon-4898_accession-48621,DI01019,BTH_Lusignan_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
150,RE00164itknt,2778819,BTH_Lusignan_2002_SetA2,48472,gnpis_pui:holding-921_taxon-4898_accession-48472,RE00164,BTH_Lusignan_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
151,1,2778699,BTH_Lusignan_2002_SetA2,48472,gnpis_pui:holding-921_taxon-4898_accession-48472,RE00164,BTH_Lusignan_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
152,2,2778702,BTH_Lusignan_2002_SetA2,48472,gnpis_pui:holding-921_taxon-4898_accession-48472,RE00164,BTH_Lusignan_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
153,1,2778701,BTH_Lusignan_2002_SetA2,48472,gnpis_pui:holding-921_taxon-4898_accession-48472,RE00164,BTH_Lusignan_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
154,RE00164itkt,2778820,BTH_Lusignan_2002_SetA2,48472,gnpis_pui:holding-921_taxon-4898_accession-48472,RE00164,BTH_Lusignan_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
155,2,2778700,BTH_Lusignan_2002_SetA2,48472,gnpis_pui:holding-921_taxon-4898_accession-48472,RE00164,BTH_Lusignan_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
156,Soissonsitknt,2778865,BTH_Lusignan_2002_SetA2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Lusignan_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
157,1,2778793,BTH_Lusignan_2002_SetA2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Lusignan_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
158,2,2778794,BTH_Lusignan_2002_SetA2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Lusignan_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
159,1,2778791,BTH_Lusignan_2002_SetA2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Lusignan_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
160,2,2778792,BTH_Lusignan_2002_SetA2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Lusignan_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
161,Soissonsitkt,2778866,BTH_Lusignan_2002_SetA2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Lusignan_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
162,Isengrainitknt,2778861,BTH_Lusignan_2002_SetA2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Lusignan_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
163,1,2778783,BTH_Lusignan_2002_SetA2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Lusignan_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
164,Isengrainitkt,2778862,BTH_Lusignan_2002_SetA2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Lusignan_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
165,2,2778786,BTH_Lusignan_2002_SetA2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Lusignan_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
166,1,2778785,BTH_Lusignan_2002_SetA2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Lusignan_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
167,2,2778784,BTH_Lusignan_2002_SetA2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Lusignan_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
168,2,2778706,BTH_Lusignan_2002_SetA2,26871,https://doi.org/10.15454/5JJD7K,RE00160,BTH_Lusignan_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
169,2,2778704,BTH_Lusignan_2002_SetA2,26871,https://doi.org/10.15454/5JJD7K,RE00160,BTH_Lusignan_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
170,1,2778703,BTH_Lusignan_2002_SetA2,26871,https://doi.org/10.15454/5JJD7K,RE00160,BTH_Lusignan_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
171,RE00160itkt,2778822,BTH_Lusignan_2002_SetA2,26871,https://doi.org/10.15454/5JJD7K,RE00160,BTH_Lusignan_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
172,RE00160itknt,2778821,BTH_Lusignan_2002_SetA2,26871,https://doi.org/10.15454/5JJD7K,RE00160,BTH_Lusignan_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
173,1,2778705,BTH_Lusignan_2002_SetA2,26871,https://doi.org/10.15454/5JJD7K,RE00160,BTH_Lusignan_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
174,1,2778687,BTH_Lusignan_2002_SetA2,49218,gnpis_pui:holding-921_taxon-4898_accession-49218,DI01021,BTH_Lusignan_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
175,DI01021itkt,2778814,BTH_Lusignan_2002_SetA2,49218,gnpis_pui:holding-921_taxon-4898_accession-49218,DI01021,BTH_Lusignan_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
176,1,2778689,BTH_Lusignan_2002_SetA2,49218,gnpis_pui:holding-921_taxon-4898_accession-49218,DI01021,BTH_Lusignan_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
177,DI01021itknt,2778813,BTH_Lusignan_2002_SetA2,49218,gnpis_pui:holding-921_taxon-4898_accession-49218,DI01021,BTH_Lusignan_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
178,2,2778690,BTH_Lusignan_2002_SetA2,49218,gnpis_pui:holding-921_taxon-4898_accession-49218,DI01021,BTH_Lusignan_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
179,2,2778688,BTH_Lusignan_2002_SetA2,49218,gnpis_pui:holding-921_taxon-4898_accession-49218,DI01021,BTH_Lusignan_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
180,1,2778761,BTH_Lusignan_2002_SetA2,49224,gnpis_pui:holding-921_taxon-4898_accession-49224,DI01032,BTH_Lusignan_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
181,DI01032itknt,2778849,BTH_Lusignan_2002_SetA2,49224,gnpis_pui:holding-921_taxon-4898_accession-49224,DI01032,BTH_Lusignan_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
182,2,2778762,BTH_Lusignan_2002_SetA2,49224,gnpis_pui:holding-921_taxon-4898_accession-49224,DI01032,BTH_Lusignan_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
183,1,2778759,BTH_Lusignan_2002_SetA2,49224,gnpis_pui:holding-921_taxon-4898_accession-49224,DI01032,BTH_Lusignan_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
184,DI01032itkt,2778850,BTH_Lusignan_2002_SetA2,49224,gnpis_pui:holding-921_taxon-4898_accession-49224,DI01032,BTH_Lusignan_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
185,2,2778760,BTH_Lusignan_2002_SetA2,49224,gnpis_pui:holding-921_taxon-4898_accession-49224,DI01032,BTH_Lusignan_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
186,1,2778777,BTH_Lusignan_2002_SetA2,48639,gnpis_pui:holding-921_taxon-4898_accession-48639,EM00074,BTH_Lusignan_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
187,EM00074itkt,2778858,BTH_Lusignan_2002_SetA2,48639,gnpis_pui:holding-921_taxon-4898_accession-48639,EM00074,BTH_Lusignan_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
188,EM00074itknt,2778857,BTH_Lusignan_2002_SetA2,48639,gnpis_pui:holding-921_taxon-4898_accession-48639,EM00074,BTH_Lusignan_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
189,2,2778778,BTH_Lusignan_2002_SetA2,48639,gnpis_pui:holding-921_taxon-4898_accession-48639,EM00074,BTH_Lusignan_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
190,1,2778775,BTH_Lusignan_2002_SetA2,48639,gnpis_pui:holding-921_taxon-4898_accession-48639,EM00074,BTH_Lusignan_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
191,2,2778776,BTH_Lusignan_2002_SetA2,48639,gnpis_pui:holding-921_taxon-4898_accession-48639,EM00074,BTH_Lusignan_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
192,2,2778694,BTH_Lusignan_2002_SetA2,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,BTH_Lusignan_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
193,1,2778691,BTH_Lusignan_2002_SetA2,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,BTH_Lusignan_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
194,1,2778693,BTH_Lusignan_2002_SetA2,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,BTH_Lusignan_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
195,EM00107itkt,2778816,BTH_Lusignan_2002_SetA2,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,BTH_Lusignan_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
196,EM00107itknt,2778815,BTH_Lusignan_2002_SetA2,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,BTH_Lusignan_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
197,2,2778692,BTH_Lusignan_2002_SetA2,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,BTH_Lusignan_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
198,RE00113itkt,2778868,BTH_Lusignan_2002_SetA2,49700,gnpis_pui:holding-921_taxon-4898_accession-49700,RE00113,BTH_Lusignan_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
199,1,2778797,BTH_Lusignan_2002_SetA2,49700,gnpis_pui:holding-921_taxon-4898_accession-49700,RE00113,BTH_Lusignan_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
200,1,2778795,BTH_Lusignan_2002_SetA2,49700,gnpis_pui:holding-921_taxon-4898_accession-49700,RE00113,BTH_Lusignan_2002_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
201,RE00113itknt,2778867,BTH_Lusignan_2002_SetA2,49700,gnpis_pui:holding-921_taxon-4898_accession-49700,RE00113,BTH_Lusignan_2002_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
202,2,2778798,BTH_Lusignan_2002_SetA2,49700,gnpis_pui:holding-921_taxon-4898_accession-49700,RE00113,BTH_Lusignan_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
203,2,2778796,BTH_Lusignan_2002_SetA2,49700,gnpis_pui:holding-921_taxon-4898_accession-49700,RE00113,BTH_Lusignan_2002_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
