,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
132,2,2768352,BTH_Lusignan_2001_SetA1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Lusignan_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
133,1,2768351,BTH_Lusignan_2001_SetA1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Lusignan_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
134,Isengrainitkt,2768426,BTH_Lusignan_2001_SetA1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Lusignan_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
135,2,2768350,BTH_Lusignan_2001_SetA1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Lusignan_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
136,1,2768349,BTH_Lusignan_2001_SetA1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Lusignan_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
137,Isengrainitknt,2768425,BTH_Lusignan_2001_SetA1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Lusignan_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
138,Pulsaritknt,2768439,BTH_Lusignan_2001_SetA1,59714,https://doi.org/10.15454/C1H1E0,PULSAR,BTH_Lusignan_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
139,2,2768378,BTH_Lusignan_2001_SetA1,59714,https://doi.org/10.15454/C1H1E0,PULSAR,BTH_Lusignan_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
140,Pulsaritkt,2768440,BTH_Lusignan_2001_SetA1,59714,https://doi.org/10.15454/C1H1E0,PULSAR,BTH_Lusignan_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
141,1,2768377,BTH_Lusignan_2001_SetA1,59714,https://doi.org/10.15454/C1H1E0,PULSAR,BTH_Lusignan_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
142,1,2768379,BTH_Lusignan_2001_SetA1,59714,https://doi.org/10.15454/C1H1E0,PULSAR,BTH_Lusignan_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
143,2,2768380,BTH_Lusignan_2001_SetA1,59714,https://doi.org/10.15454/C1H1E0,PULSAR,BTH_Lusignan_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
144,Orvantisitknt,2768423,BTH_Lusignan_2001_SetA1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Lusignan_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
145,2,2768346,BTH_Lusignan_2001_SetA1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Lusignan_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
146,1,2768345,BTH_Lusignan_2001_SetA1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Lusignan_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
147,Orvantisitkt,2768424,BTH_Lusignan_2001_SetA1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Lusignan_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
148,2,2768348,BTH_Lusignan_2001_SetA1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Lusignan_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
149,1,2768347,BTH_Lusignan_2001_SetA1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Lusignan_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
150,2,2768312,BTH_Lusignan_2001_SetA1,28757,https://doi.org/10.15454/22NWEC,EM99003,BTH_Lusignan_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
151,EM99003itkt,2768406,BTH_Lusignan_2001_SetA1,28757,https://doi.org/10.15454/22NWEC,EM99003,BTH_Lusignan_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
152,EM99003itknt,2768405,BTH_Lusignan_2001_SetA1,28757,https://doi.org/10.15454/22NWEC,EM99003,BTH_Lusignan_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
153,2,2768310,BTH_Lusignan_2001_SetA1,28757,https://doi.org/10.15454/22NWEC,EM99003,BTH_Lusignan_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
154,1,2768309,BTH_Lusignan_2001_SetA1,28757,https://doi.org/10.15454/22NWEC,EM99003,BTH_Lusignan_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
155,1,2768311,BTH_Lusignan_2001_SetA1,28757,https://doi.org/10.15454/22NWEC,EM99003,BTH_Lusignan_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
156,EM99006itknt,2768411,BTH_Lusignan_2001_SetA1,28759,https://doi.org/10.15454/1BMHCN,EM99006,BTH_Lusignan_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
157,1,2768321,BTH_Lusignan_2001_SetA1,28759,https://doi.org/10.15454/1BMHCN,EM99006,BTH_Lusignan_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
158,1,2768323,BTH_Lusignan_2001_SetA1,28759,https://doi.org/10.15454/1BMHCN,EM99006,BTH_Lusignan_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
159,EM99006itkt,2768412,BTH_Lusignan_2001_SetA1,28759,https://doi.org/10.15454/1BMHCN,EM99006,BTH_Lusignan_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
160,2,2768324,BTH_Lusignan_2001_SetA1,28759,https://doi.org/10.15454/1BMHCN,EM99006,BTH_Lusignan_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
161,2,2768322,BTH_Lusignan_2001_SetA1,28759,https://doi.org/10.15454/1BMHCN,EM99006,BTH_Lusignan_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
162,2,2768296,BTH_Lusignan_2001_SetA1,48935,https://doi.org/10.15454/KCTYDW,CF99075,BTH_Lusignan_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
163,1,2768295,BTH_Lusignan_2001_SetA1,48935,https://doi.org/10.15454/KCTYDW,CF99075,BTH_Lusignan_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
164,1,2768293,BTH_Lusignan_2001_SetA1,48935,https://doi.org/10.15454/KCTYDW,CF99075,BTH_Lusignan_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
165,2,2768294,BTH_Lusignan_2001_SetA1,48935,https://doi.org/10.15454/KCTYDW,CF99075,BTH_Lusignan_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
166,CF99075itkt,2768398,BTH_Lusignan_2001_SetA1,48935,https://doi.org/10.15454/KCTYDW,CF99075,BTH_Lusignan_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
167,CF99075itknt,2768397,BTH_Lusignan_2001_SetA1,48935,https://doi.org/10.15454/KCTYDW,CF99075,BTH_Lusignan_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
