,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
120,1,2796829,BTH_Clermont-Ferrand_2004_SetB1,49537,gnpis_pui:holding-921_taxon-4898_accession-49537,CF03305,BTH_Clermont-Ferrand_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
121,CF03305itkt,2796903,BTH_Clermont-Ferrand_2004_SetB1,49537,gnpis_pui:holding-921_taxon-4898_accession-49537,CF03305,BTH_Clermont-Ferrand_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
122,2,2796830,BTH_Clermont-Ferrand_2004_SetB1,49537,gnpis_pui:holding-921_taxon-4898_accession-49537,CF03305,BTH_Clermont-Ferrand_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
123,2,2796882,BTH_Clermont-Ferrand_2004_SetB1,49560,gnpis_pui:holding-921_taxon-4898_accession-49560,DI04003,BTH_Clermont-Ferrand_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
124,DI04003itkt,2796929,BTH_Clermont-Ferrand_2004_SetB1,49560,gnpis_pui:holding-921_taxon-4898_accession-49560,DI04003,BTH_Clermont-Ferrand_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
125,1,2796881,BTH_Clermont-Ferrand_2004_SetB1,49560,gnpis_pui:holding-921_taxon-4898_accession-49560,DI04003,BTH_Clermont-Ferrand_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
126,DI04005itkt,2796923,BTH_Clermont-Ferrand_2004_SetB1,48460,gnpis_pui:holding-921_taxon-4898_accession-48460,DI04005,BTH_Clermont-Ferrand_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
127,1,2796869,BTH_Clermont-Ferrand_2004_SetB1,48460,gnpis_pui:holding-921_taxon-4898_accession-48460,DI04005,BTH_Clermont-Ferrand_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
128,2,2796870,BTH_Clermont-Ferrand_2004_SetB1,48460,gnpis_pui:holding-921_taxon-4898_accession-48460,DI04005,BTH_Clermont-Ferrand_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
129,2,2796804,BTH_Clermont-Ferrand_2004_SetB1,49695,gnpis_pui:holding-921_taxon-4898_accession-49695,CF03120,BTH_Clermont-Ferrand_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
130,1,2796803,BTH_Clermont-Ferrand_2004_SetB1,49695,gnpis_pui:holding-921_taxon-4898_accession-49695,CF03120,BTH_Clermont-Ferrand_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
131,CF03120itkt,2796890,BTH_Clermont-Ferrand_2004_SetB1,49695,gnpis_pui:holding-921_taxon-4898_accession-49695,CF03120,BTH_Clermont-Ferrand_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
132,1,2796863,BTH_Clermont-Ferrand_2004_SetB1,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Clermont-Ferrand_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
133,Oratorioitkt,2796920,BTH_Clermont-Ferrand_2004_SetB1,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Clermont-Ferrand_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
134,2,2796864,BTH_Clermont-Ferrand_2004_SetB1,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Clermont-Ferrand_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
135,1,2796837,BTH_Clermont-Ferrand_2004_SetB1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Clermont-Ferrand_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
136,2,2796838,BTH_Clermont-Ferrand_2004_SetB1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Clermont-Ferrand_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
137,Farandoleitkt,2796907,BTH_Clermont-Ferrand_2004_SetB1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Clermont-Ferrand_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
