,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
271,1,2884139,BTH_Rennes_2014_SetA2,48978,https://doi.org/10.15454/5ZAP8G,CF12181,BTH_Rennes_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
272,CF12181itkt,2884332,BTH_Rennes_2014_SetA2,48978,https://doi.org/10.15454/5ZAP8G,CF12181,BTH_Rennes_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
273,CF12181itknt,2884331,BTH_Rennes_2014_SetA2,48978,https://doi.org/10.15454/5ZAP8G,CF12181,BTH_Rennes_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
274,CF12181itkfi,2884330,BTH_Rennes_2014_SetA2,48978,https://doi.org/10.15454/5ZAP8G,CF12181,BTH_Rennes_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
275,2,2884140,BTH_Rennes_2014_SetA2,48978,https://doi.org/10.15454/5ZAP8G,CF12181,BTH_Rennes_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
276,1,2884135,BTH_Rennes_2014_SetA2,48978,https://doi.org/10.15454/5ZAP8G,CF12181,BTH_Rennes_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
277,2,2884138,BTH_Rennes_2014_SetA2,48978,https://doi.org/10.15454/5ZAP8G,CF12181,BTH_Rennes_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
278,1,2884137,BTH_Rennes_2014_SetA2,48978,https://doi.org/10.15454/5ZAP8G,CF12181,BTH_Rennes_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
279,2,2884152,BTH_Rennes_2014_SetA2,48698,https://doi.org/10.15454/CBPECM,CF12200,BTH_Rennes_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
280,CF12200itkfi,2884336,BTH_Rennes_2014_SetA2,48698,https://doi.org/10.15454/CBPECM,CF12200,BTH_Rennes_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
281,1,2884151,BTH_Rennes_2014_SetA2,48698,https://doi.org/10.15454/CBPECM,CF12200,BTH_Rennes_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
282,2,2884150,BTH_Rennes_2014_SetA2,48698,https://doi.org/10.15454/CBPECM,CF12200,BTH_Rennes_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
283,1,2884149,BTH_Rennes_2014_SetA2,48698,https://doi.org/10.15454/CBPECM,CF12200,BTH_Rennes_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
284,1,2884147,BTH_Rennes_2014_SetA2,48698,https://doi.org/10.15454/CBPECM,CF12200,BTH_Rennes_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
285,CF12200itkt,2884338,BTH_Rennes_2014_SetA2,48698,https://doi.org/10.15454/CBPECM,CF12200,BTH_Rennes_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
286,CF12200itknt,2884337,BTH_Rennes_2014_SetA2,48698,https://doi.org/10.15454/CBPECM,CF12200,BTH_Rennes_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
287,2,2884148,BTH_Rennes_2014_SetA2,48698,https://doi.org/10.15454/CBPECM,CF12200,BTH_Rennes_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
288,CF12202itkt,2884380,BTH_Rennes_2014_SetA2,49079,https://doi.org/10.15454/EYUOPH,CF12202,BTH_Rennes_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
289,CF12202itkfi,2884378,BTH_Rennes_2014_SetA2,49079,https://doi.org/10.15454/EYUOPH,CF12202,BTH_Rennes_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
290,1,2884235,BTH_Rennes_2014_SetA2,49079,https://doi.org/10.15454/EYUOPH,CF12202,BTH_Rennes_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
291,2,2884232,BTH_Rennes_2014_SetA2,49079,https://doi.org/10.15454/EYUOPH,CF12202,BTH_Rennes_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
292,CF12202itknt,2884379,BTH_Rennes_2014_SetA2,49079,https://doi.org/10.15454/EYUOPH,CF12202,BTH_Rennes_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
293,2,2884236,BTH_Rennes_2014_SetA2,49079,https://doi.org/10.15454/EYUOPH,CF12202,BTH_Rennes_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
294,2,2884234,BTH_Rennes_2014_SetA2,49079,https://doi.org/10.15454/EYUOPH,CF12202,BTH_Rennes_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
295,1,2884231,BTH_Rennes_2014_SetA2,49079,https://doi.org/10.15454/EYUOPH,CF12202,BTH_Rennes_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
296,1,2884233,BTH_Rennes_2014_SetA2,49079,https://doi.org/10.15454/EYUOPH,CF12202,BTH_Rennes_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
297,CF12273itknt,2884370,BTH_Rennes_2014_SetA2,49671,https://doi.org/10.15454/XJPBH3,CF12273,BTH_Rennes_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
298,CF12273itkfi,2884369,BTH_Rennes_2014_SetA2,49671,https://doi.org/10.15454/XJPBH3,CF12273,BTH_Rennes_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
299,CF12273itkt,2884371,BTH_Rennes_2014_SetA2,49671,https://doi.org/10.15454/XJPBH3,CF12273,BTH_Rennes_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
300,1,2884217,BTH_Rennes_2014_SetA2,49671,https://doi.org/10.15454/XJPBH3,CF12273,BTH_Rennes_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
301,2,2884216,BTH_Rennes_2014_SetA2,49671,https://doi.org/10.15454/XJPBH3,CF12273,BTH_Rennes_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
302,1,2884213,BTH_Rennes_2014_SetA2,49671,https://doi.org/10.15454/XJPBH3,CF12273,BTH_Rennes_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
303,2,2884218,BTH_Rennes_2014_SetA2,49671,https://doi.org/10.15454/XJPBH3,CF12273,BTH_Rennes_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
304,2,2884214,BTH_Rennes_2014_SetA2,49671,https://doi.org/10.15454/XJPBH3,CF12273,BTH_Rennes_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
305,1,2884215,BTH_Rennes_2014_SetA2,49671,https://doi.org/10.15454/XJPBH3,CF12273,BTH_Rennes_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
306,CF12376itkfi,2884297,BTH_Rennes_2014_SetA2,49458,https://doi.org/10.15454/WEEH9V,CF12376,BTH_Rennes_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
307,2,2884070,BTH_Rennes_2014_SetA2,49458,https://doi.org/10.15454/WEEH9V,CF12376,BTH_Rennes_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
308,2,2884074,BTH_Rennes_2014_SetA2,49458,https://doi.org/10.15454/WEEH9V,CF12376,BTH_Rennes_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
309,CF12376itknt,2884298,BTH_Rennes_2014_SetA2,49458,https://doi.org/10.15454/WEEH9V,CF12376,BTH_Rennes_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
310,1,2884069,BTH_Rennes_2014_SetA2,49458,https://doi.org/10.15454/WEEH9V,CF12376,BTH_Rennes_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
311,CF12376itkt,2884299,BTH_Rennes_2014_SetA2,49458,https://doi.org/10.15454/WEEH9V,CF12376,BTH_Rennes_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
312,1,2884073,BTH_Rennes_2014_SetA2,49458,https://doi.org/10.15454/WEEH9V,CF12376,BTH_Rennes_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
313,2,2884072,BTH_Rennes_2014_SetA2,49458,https://doi.org/10.15454/WEEH9V,CF12376,BTH_Rennes_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
314,1,2884071,BTH_Rennes_2014_SetA2,49458,https://doi.org/10.15454/WEEH9V,CF12376,BTH_Rennes_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
315,DI13002-2itkt,2884305,BTH_Rennes_2014_SetA2,49462,https://doi.org/10.15454/9WA3DH,DI13002-2,BTH_Rennes_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
316,DI13002-2itkfi,2884303,BTH_Rennes_2014_SetA2,49462,https://doi.org/10.15454/9WA3DH,DI13002-2,BTH_Rennes_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
317,2,2884084,BTH_Rennes_2014_SetA2,49462,https://doi.org/10.15454/9WA3DH,DI13002-2,BTH_Rennes_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
318,DI13002-2itknt,2884304,BTH_Rennes_2014_SetA2,49462,https://doi.org/10.15454/9WA3DH,DI13002-2,BTH_Rennes_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
319,1,2884083,BTH_Rennes_2014_SetA2,49462,https://doi.org/10.15454/9WA3DH,DI13002-2,BTH_Rennes_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
320,2,2884082,BTH_Rennes_2014_SetA2,49462,https://doi.org/10.15454/9WA3DH,DI13002-2,BTH_Rennes_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
321,1,2884081,BTH_Rennes_2014_SetA2,49462,https://doi.org/10.15454/9WA3DH,DI13002-2,BTH_Rennes_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
322,1,2884085,BTH_Rennes_2014_SetA2,49462,https://doi.org/10.15454/9WA3DH,DI13002-2,BTH_Rennes_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
323,2,2884086,BTH_Rennes_2014_SetA2,49462,https://doi.org/10.15454/9WA3DH,DI13002-2,BTH_Rennes_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
324,1,2884253,BTH_Rennes_2014_SetA2,49052,https://doi.org/10.15454/6DHCDH,DI13003,BTH_Rennes_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
325,2,2884252,BTH_Rennes_2014_SetA2,49052,https://doi.org/10.15454/6DHCDH,DI13003,BTH_Rennes_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
326,1,2884251,BTH_Rennes_2014_SetA2,49052,https://doi.org/10.15454/6DHCDH,DI13003,BTH_Rennes_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
327,2,2884250,BTH_Rennes_2014_SetA2,49052,https://doi.org/10.15454/6DHCDH,DI13003,BTH_Rennes_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
328,DI13003itkt,2884389,BTH_Rennes_2014_SetA2,49052,https://doi.org/10.15454/6DHCDH,DI13003,BTH_Rennes_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
329,DI13003itknt,2884388,BTH_Rennes_2014_SetA2,49052,https://doi.org/10.15454/6DHCDH,DI13003,BTH_Rennes_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
330,DI13003itkfi,2884387,BTH_Rennes_2014_SetA2,49052,https://doi.org/10.15454/6DHCDH,DI13003,BTH_Rennes_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
331,1,2884249,BTH_Rennes_2014_SetA2,49052,https://doi.org/10.15454/6DHCDH,DI13003,BTH_Rennes_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
332,2,2884254,BTH_Rennes_2014_SetA2,49052,https://doi.org/10.15454/6DHCDH,DI13003,BTH_Rennes_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
333,2,2884120,BTH_Rennes_2014_SetA2,49219,https://doi.org/10.15454/6NP2UD,DI13004,BTH_Rennes_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
334,DI13004itkfi,2884321,BTH_Rennes_2014_SetA2,49219,https://doi.org/10.15454/6NP2UD,DI13004,BTH_Rennes_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
335,2,2884122,BTH_Rennes_2014_SetA2,49219,https://doi.org/10.15454/6NP2UD,DI13004,BTH_Rennes_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
336,2,2884118,BTH_Rennes_2014_SetA2,49219,https://doi.org/10.15454/6NP2UD,DI13004,BTH_Rennes_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
337,DI13004itkt,2884323,BTH_Rennes_2014_SetA2,49219,https://doi.org/10.15454/6NP2UD,DI13004,BTH_Rennes_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
338,DI13004itknt,2884322,BTH_Rennes_2014_SetA2,49219,https://doi.org/10.15454/6NP2UD,DI13004,BTH_Rennes_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
339,1,2884121,BTH_Rennes_2014_SetA2,49219,https://doi.org/10.15454/6NP2UD,DI13004,BTH_Rennes_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
340,1,2884117,BTH_Rennes_2014_SetA2,49219,https://doi.org/10.15454/6NP2UD,DI13004,BTH_Rennes_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
341,1,2884119,BTH_Rennes_2014_SetA2,49219,https://doi.org/10.15454/6NP2UD,DI13004,BTH_Rennes_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
342,DI13005itknt,2884325,BTH_Rennes_2014_SetA2,49746,https://doi.org/10.15454/C5YYJZ,DI13005,BTH_Rennes_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
343,2,2884128,BTH_Rennes_2014_SetA2,49746,https://doi.org/10.15454/C5YYJZ,DI13005,BTH_Rennes_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
344,1,2884127,BTH_Rennes_2014_SetA2,49746,https://doi.org/10.15454/C5YYJZ,DI13005,BTH_Rennes_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
345,2,2884124,BTH_Rennes_2014_SetA2,49746,https://doi.org/10.15454/C5YYJZ,DI13005,BTH_Rennes_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
346,2,2884126,BTH_Rennes_2014_SetA2,49746,https://doi.org/10.15454/C5YYJZ,DI13005,BTH_Rennes_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
347,1,2884123,BTH_Rennes_2014_SetA2,49746,https://doi.org/10.15454/C5YYJZ,DI13005,BTH_Rennes_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
348,DI13005itkt,2884326,BTH_Rennes_2014_SetA2,49746,https://doi.org/10.15454/C5YYJZ,DI13005,BTH_Rennes_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
349,DI13005itkfi,2884324,BTH_Rennes_2014_SetA2,49746,https://doi.org/10.15454/C5YYJZ,DI13005,BTH_Rennes_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
350,1,2884125,BTH_Rennes_2014_SetA2,49746,https://doi.org/10.15454/C5YYJZ,DI13005,BTH_Rennes_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
351,1,2884133,BTH_Rennes_2014_SetA2,49207,https://doi.org/10.15454/DM26Q1,DI13006,BTH_Rennes_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
352,2,2884132,BTH_Rennes_2014_SetA2,49207,https://doi.org/10.15454/DM26Q1,DI13006,BTH_Rennes_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
353,DI13006itknt,2884328,BTH_Rennes_2014_SetA2,49207,https://doi.org/10.15454/DM26Q1,DI13006,BTH_Rennes_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
354,2,2884134,BTH_Rennes_2014_SetA2,49207,https://doi.org/10.15454/DM26Q1,DI13006,BTH_Rennes_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
355,2,2884130,BTH_Rennes_2014_SetA2,49207,https://doi.org/10.15454/DM26Q1,DI13006,BTH_Rennes_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
356,DI13006itkt,2884329,BTH_Rennes_2014_SetA2,49207,https://doi.org/10.15454/DM26Q1,DI13006,BTH_Rennes_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
357,DI13006itkfi,2884327,BTH_Rennes_2014_SetA2,49207,https://doi.org/10.15454/DM26Q1,DI13006,BTH_Rennes_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
358,1,2884131,BTH_Rennes_2014_SetA2,49207,https://doi.org/10.15454/DM26Q1,DI13006,BTH_Rennes_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
359,1,2884129,BTH_Rennes_2014_SetA2,49207,https://doi.org/10.15454/DM26Q1,DI13006,BTH_Rennes_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
