,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
126,CF07022itkfi,2832006,BTH_Estrées-Mons_2008_SetB1,27790,https://doi.org/10.15454/CEUVSR,CF07022,BTH_Estrées-Mons_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
127,1,2831926,BTH_Estrées-Mons_2008_SetB1,27790,https://doi.org/10.15454/CEUVSR,CF07022,BTH_Estrées-Mons_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
128,CF07022itkt,2832007,BTH_Estrées-Mons_2008_SetB1,27790,https://doi.org/10.15454/CEUVSR,CF07022,BTH_Estrées-Mons_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
129,2,2831927,BTH_Estrées-Mons_2008_SetB1,27790,https://doi.org/10.15454/CEUVSR,CF07022,BTH_Estrées-Mons_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
130,1,2831924,BTH_Estrées-Mons_2008_SetB1,27790,https://doi.org/10.15454/CEUVSR,CF07022,BTH_Estrées-Mons_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
131,2,2831925,BTH_Estrées-Mons_2008_SetB1,27790,https://doi.org/10.15454/CEUVSR,CF07022,BTH_Estrées-Mons_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
132,1,2831874,BTH_Estrées-Mons_2008_SetB1,49581,gnpis_pui:holding-921_taxon-4898_accession-49581,DI08001,BTH_Estrées-Mons_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
133,2,2831873,BTH_Estrées-Mons_2008_SetB1,49581,gnpis_pui:holding-921_taxon-4898_accession-49581,DI08001,BTH_Estrées-Mons_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
134,DI08001itkt,2831981,BTH_Estrées-Mons_2008_SetB1,49581,gnpis_pui:holding-921_taxon-4898_accession-49581,DI08001,BTH_Estrées-Mons_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
135,DI08001itkfi,2831980,BTH_Estrées-Mons_2008_SetB1,49581,gnpis_pui:holding-921_taxon-4898_accession-49581,DI08001,BTH_Estrées-Mons_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
136,2,2831875,BTH_Estrées-Mons_2008_SetB1,49581,gnpis_pui:holding-921_taxon-4898_accession-49581,DI08001,BTH_Estrées-Mons_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
137,1,2831872,BTH_Estrées-Mons_2008_SetB1,49581,gnpis_pui:holding-921_taxon-4898_accession-49581,DI08001,BTH_Estrées-Mons_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
138,CF07057itkt,2831975,BTH_Estrées-Mons_2008_SetB1,48970,gnpis_pui:holding-921_taxon-4898_accession-48970,CF07057,BTH_Estrées-Mons_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
139,1,2831862,BTH_Estrées-Mons_2008_SetB1,48970,gnpis_pui:holding-921_taxon-4898_accession-48970,CF07057,BTH_Estrées-Mons_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
140,2,2831863,BTH_Estrées-Mons_2008_SetB1,48970,gnpis_pui:holding-921_taxon-4898_accession-48970,CF07057,BTH_Estrées-Mons_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
141,CF07057itkfi,2831974,BTH_Estrées-Mons_2008_SetB1,48970,gnpis_pui:holding-921_taxon-4898_accession-48970,CF07057,BTH_Estrées-Mons_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
142,2,2831861,BTH_Estrées-Mons_2008_SetB1,48970,gnpis_pui:holding-921_taxon-4898_accession-48970,CF07057,BTH_Estrées-Mons_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
143,1,2831860,BTH_Estrées-Mons_2008_SetB1,48970,gnpis_pui:holding-921_taxon-4898_accession-48970,CF07057,BTH_Estrées-Mons_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
144,Sankaraitkfi,2831976,BTH_Estrées-Mons_2008_SetB1,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Estrées-Mons_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
145,Sankaraitkt,2831977,BTH_Estrées-Mons_2008_SetB1,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Estrées-Mons_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
146,2,2831867,BTH_Estrées-Mons_2008_SetB1,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Estrées-Mons_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
147,1,2831864,BTH_Estrées-Mons_2008_SetB1,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Estrées-Mons_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
148,2,2831865,BTH_Estrées-Mons_2008_SetB1,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Estrées-Mons_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
149,1,2831866,BTH_Estrées-Mons_2008_SetB1,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Estrées-Mons_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
150,Toisondoritkt,2831963,BTH_Estrées-Mons_2008_SetB1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,BTH_Estrées-Mons_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
151,Toisondoritkfi,2831962,BTH_Estrées-Mons_2008_SetB1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,BTH_Estrées-Mons_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
152,1,2831838,BTH_Estrées-Mons_2008_SetB1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,BTH_Estrées-Mons_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
153,2,2831837,BTH_Estrées-Mons_2008_SetB1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,BTH_Estrées-Mons_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
154,2,2831839,BTH_Estrées-Mons_2008_SetB1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,BTH_Estrées-Mons_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
155,1,2831836,BTH_Estrées-Mons_2008_SetB1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,BTH_Estrées-Mons_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
156,2,2831835,BTH_Estrées-Mons_2008_SetB1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,BTH_Estrées-Mons_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
157,1,2831832,BTH_Estrées-Mons_2008_SetB1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,BTH_Estrées-Mons_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
158,1,2831834,BTH_Estrées-Mons_2008_SetB1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,BTH_Estrées-Mons_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
159,2,2831833,BTH_Estrées-Mons_2008_SetB1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,BTH_Estrées-Mons_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
160,Grapeliitkt,2831961,BTH_Estrées-Mons_2008_SetB1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,BTH_Estrées-Mons_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
161,Grapeliitkfi,2831960,BTH_Estrées-Mons_2008_SetB1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,BTH_Estrées-Mons_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
162,2,2831871,BTH_Estrées-Mons_2008_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Estrées-Mons_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
163,1,2831868,BTH_Estrées-Mons_2008_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Estrées-Mons_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
164,Caphornitkt,2831979,BTH_Estrées-Mons_2008_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Estrées-Mons_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
165,Caphornitkfi,2831978,BTH_Estrées-Mons_2008_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Estrées-Mons_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
166,1,2831870,BTH_Estrées-Mons_2008_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Estrées-Mons_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
167,2,2831869,BTH_Estrées-Mons_2008_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Estrées-Mons_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
168,DI08003itkfi,2831984,BTH_Estrées-Mons_2008_SetB1,48341,gnpis_pui:holding-921_taxon-4898_accession-48341,DI08003,BTH_Estrées-Mons_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
169,1,2831880,BTH_Estrées-Mons_2008_SetB1,48341,gnpis_pui:holding-921_taxon-4898_accession-48341,DI08003,BTH_Estrées-Mons_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
170,1,2831882,BTH_Estrées-Mons_2008_SetB1,48341,gnpis_pui:holding-921_taxon-4898_accession-48341,DI08003,BTH_Estrées-Mons_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
171,2,2831881,BTH_Estrées-Mons_2008_SetB1,48341,gnpis_pui:holding-921_taxon-4898_accession-48341,DI08003,BTH_Estrées-Mons_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
172,DI08003itkt,2831985,BTH_Estrées-Mons_2008_SetB1,48341,gnpis_pui:holding-921_taxon-4898_accession-48341,DI08003,BTH_Estrées-Mons_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
173,2,2831883,BTH_Estrées-Mons_2008_SetB1,48341,gnpis_pui:holding-921_taxon-4898_accession-48341,DI08003,BTH_Estrées-Mons_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
174,2,2831819,BTH_Estrées-Mons_2008_SetB1,48361,gnpis_pui:holding-921_taxon-4898_accession-48361,RE07015,BTH_Estrées-Mons_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
175,1,2831818,BTH_Estrées-Mons_2008_SetB1,48361,gnpis_pui:holding-921_taxon-4898_accession-48361,RE07015,BTH_Estrées-Mons_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
176,1,2831816,BTH_Estrées-Mons_2008_SetB1,48361,gnpis_pui:holding-921_taxon-4898_accession-48361,RE07015,BTH_Estrées-Mons_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
177,RE07015itkfi,2831952,BTH_Estrées-Mons_2008_SetB1,48361,gnpis_pui:holding-921_taxon-4898_accession-48361,RE07015,BTH_Estrées-Mons_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
178,2,2831817,BTH_Estrées-Mons_2008_SetB1,48361,gnpis_pui:holding-921_taxon-4898_accession-48361,RE07015,BTH_Estrées-Mons_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
179,RE07015itkt,2831953,BTH_Estrées-Mons_2008_SetB1,48361,gnpis_pui:holding-921_taxon-4898_accession-48361,RE07015,BTH_Estrées-Mons_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
180,1,2831806,BTH_Estrées-Mons_2008_SetB1,48617,gnpis_pui:holding-921_taxon-4898_accession-48617,RE07011,BTH_Estrées-Mons_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
181,RE07011itkfi,2831946,BTH_Estrées-Mons_2008_SetB1,48617,gnpis_pui:holding-921_taxon-4898_accession-48617,RE07011,BTH_Estrées-Mons_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
182,2,2831807,BTH_Estrées-Mons_2008_SetB1,48617,gnpis_pui:holding-921_taxon-4898_accession-48617,RE07011,BTH_Estrées-Mons_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
183,2,2831805,BTH_Estrées-Mons_2008_SetB1,48617,gnpis_pui:holding-921_taxon-4898_accession-48617,RE07011,BTH_Estrées-Mons_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
184,RE07011itkt,2831947,BTH_Estrées-Mons_2008_SetB1,48617,gnpis_pui:holding-921_taxon-4898_accession-48617,RE07011,BTH_Estrées-Mons_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
185,1,2831804,BTH_Estrées-Mons_2008_SetB1,48617,gnpis_pui:holding-921_taxon-4898_accession-48617,RE07011,BTH_Estrées-Mons_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
186,1,2831914,BTH_Estrées-Mons_2008_SetB1,48879,gnpis_pui:holding-921_taxon-4898_accession-48879,RE07002,BTH_Estrées-Mons_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
187,2,2831913,BTH_Estrées-Mons_2008_SetB1,48879,gnpis_pui:holding-921_taxon-4898_accession-48879,RE07002,BTH_Estrées-Mons_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
188,RE07002itkt,2832001,BTH_Estrées-Mons_2008_SetB1,48879,gnpis_pui:holding-921_taxon-4898_accession-48879,RE07002,BTH_Estrées-Mons_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
189,RE07002itkfi,2832000,BTH_Estrées-Mons_2008_SetB1,48879,gnpis_pui:holding-921_taxon-4898_accession-48879,RE07002,BTH_Estrées-Mons_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
190,2,2831915,BTH_Estrées-Mons_2008_SetB1,48879,gnpis_pui:holding-921_taxon-4898_accession-48879,RE07002,BTH_Estrées-Mons_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
191,1,2831912,BTH_Estrées-Mons_2008_SetB1,48879,gnpis_pui:holding-921_taxon-4898_accession-48879,RE07002,BTH_Estrées-Mons_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
192,2,2831899,BTH_Estrées-Mons_2008_SetB1,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Estrées-Mons_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
193,2,2831897,BTH_Estrées-Mons_2008_SetB1,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Estrées-Mons_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
194,1,2831896,BTH_Estrées-Mons_2008_SetB1,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Estrées-Mons_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
195,Mendelitkt,2831993,BTH_Estrées-Mons_2008_SetB1,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Estrées-Mons_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
196,Mendelitkfi,2831992,BTH_Estrées-Mons_2008_SetB1,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Estrées-Mons_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
197,1,2831898,BTH_Estrées-Mons_2008_SetB1,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Estrées-Mons_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
198,1,2831886,BTH_Estrées-Mons_2008_SetB1,48504,gnpis_pui:holding-921_taxon-4898_accession-48504,DI08004,BTH_Estrées-Mons_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
199,2,2831885,BTH_Estrées-Mons_2008_SetB1,48504,gnpis_pui:holding-921_taxon-4898_accession-48504,DI08004,BTH_Estrées-Mons_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
200,DI08004itkt,2831987,BTH_Estrées-Mons_2008_SetB1,48504,gnpis_pui:holding-921_taxon-4898_accession-48504,DI08004,BTH_Estrées-Mons_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
201,DI08004itkfi,2831986,BTH_Estrées-Mons_2008_SetB1,48504,gnpis_pui:holding-921_taxon-4898_accession-48504,DI08004,BTH_Estrées-Mons_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
202,2,2831887,BTH_Estrées-Mons_2008_SetB1,48504,gnpis_pui:holding-921_taxon-4898_accession-48504,DI08004,BTH_Estrées-Mons_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
203,1,2831884,BTH_Estrées-Mons_2008_SetB1,48504,gnpis_pui:holding-921_taxon-4898_accession-48504,DI08004,BTH_Estrées-Mons_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
204,DI08005itkfi,2831988,BTH_Estrées-Mons_2008_SetB1,49067,gnpis_pui:holding-921_taxon-4898_accession-49067,DI08005,BTH_Estrées-Mons_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
205,2,2831891,BTH_Estrées-Mons_2008_SetB1,49067,gnpis_pui:holding-921_taxon-4898_accession-49067,DI08005,BTH_Estrées-Mons_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
206,1,2831890,BTH_Estrées-Mons_2008_SetB1,49067,gnpis_pui:holding-921_taxon-4898_accession-49067,DI08005,BTH_Estrées-Mons_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
207,DI08005itkt,2831989,BTH_Estrées-Mons_2008_SetB1,49067,gnpis_pui:holding-921_taxon-4898_accession-49067,DI08005,BTH_Estrées-Mons_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
208,1,2831888,BTH_Estrées-Mons_2008_SetB1,49067,gnpis_pui:holding-921_taxon-4898_accession-49067,DI08005,BTH_Estrées-Mons_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
209,2,2831889,BTH_Estrées-Mons_2008_SetB1,49067,gnpis_pui:holding-921_taxon-4898_accession-49067,DI08005,BTH_Estrées-Mons_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
210,RE07006itkt,2831997,BTH_Estrées-Mons_2008_SetB1,48418,gnpis_pui:holding-921_taxon-4898_accession-48418,RE07006,BTH_Estrées-Mons_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
211,1,2831906,BTH_Estrées-Mons_2008_SetB1,48418,gnpis_pui:holding-921_taxon-4898_accession-48418,RE07006,BTH_Estrées-Mons_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
212,RE07006itkfi,2831996,BTH_Estrées-Mons_2008_SetB1,48418,gnpis_pui:holding-921_taxon-4898_accession-48418,RE07006,BTH_Estrées-Mons_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
213,2,2831907,BTH_Estrées-Mons_2008_SetB1,48418,gnpis_pui:holding-921_taxon-4898_accession-48418,RE07006,BTH_Estrées-Mons_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
214,2,2831905,BTH_Estrées-Mons_2008_SetB1,48418,gnpis_pui:holding-921_taxon-4898_accession-48418,RE07006,BTH_Estrées-Mons_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
215,1,2831904,BTH_Estrées-Mons_2008_SetB1,48418,gnpis_pui:holding-921_taxon-4898_accession-48418,RE07006,BTH_Estrées-Mons_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
216,CF07037itkt,2831971,BTH_Estrées-Mons_2008_SetB1,49370,gnpis_pui:holding-921_taxon-4898_accession-49370,CF07037,BTH_Estrées-Mons_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
217,2,2831855,BTH_Estrées-Mons_2008_SetB1,49370,gnpis_pui:holding-921_taxon-4898_accession-49370,CF07037,BTH_Estrées-Mons_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
218,1,2831854,BTH_Estrées-Mons_2008_SetB1,49370,gnpis_pui:holding-921_taxon-4898_accession-49370,CF07037,BTH_Estrées-Mons_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
219,2,2831853,BTH_Estrées-Mons_2008_SetB1,49370,gnpis_pui:holding-921_taxon-4898_accession-49370,CF07037,BTH_Estrées-Mons_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
220,1,2831852,BTH_Estrées-Mons_2008_SetB1,49370,gnpis_pui:holding-921_taxon-4898_accession-49370,CF07037,BTH_Estrées-Mons_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
221,CF07037itkfi,2831970,BTH_Estrées-Mons_2008_SetB1,49370,gnpis_pui:holding-921_taxon-4898_accession-49370,CF07037,BTH_Estrées-Mons_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
222,EM07085itkt,2831945,BTH_Estrées-Mons_2008_SetB1,49461,gnpis_pui:holding-921_taxon-4898_accession-49461,EM07085,BTH_Estrées-Mons_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
223,2,2831803,BTH_Estrées-Mons_2008_SetB1,49461,gnpis_pui:holding-921_taxon-4898_accession-49461,EM07085,BTH_Estrées-Mons_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
224,1,2831802,BTH_Estrées-Mons_2008_SetB1,49461,gnpis_pui:holding-921_taxon-4898_accession-49461,EM07085,BTH_Estrées-Mons_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
225,1,2831800,BTH_Estrées-Mons_2008_SetB1,49461,gnpis_pui:holding-921_taxon-4898_accession-49461,EM07085,BTH_Estrées-Mons_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
226,EM07085itkfi,2831944,BTH_Estrées-Mons_2008_SetB1,49461,gnpis_pui:holding-921_taxon-4898_accession-49461,EM07085,BTH_Estrées-Mons_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
227,2,2831801,BTH_Estrées-Mons_2008_SetB1,49461,gnpis_pui:holding-921_taxon-4898_accession-49461,EM07085,BTH_Estrées-Mons_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
