,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
360,2,2772502,BTH_Estrées-Mons_2001_SetB2,49681,gnpis_pui:holding-921_taxon-4898_accession-49681,EM00252,BTH_Estrées-Mons_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
361,1,2772499,BTH_Estrées-Mons_2001_SetB2,49681,gnpis_pui:holding-921_taxon-4898_accession-49681,EM00252,BTH_Estrées-Mons_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
362,EM00252itkt,2772727,BTH_Estrées-Mons_2001_SetB2,49681,gnpis_pui:holding-921_taxon-4898_accession-49681,EM00252,BTH_Estrées-Mons_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
363,EM00252itknt,2772726,BTH_Estrées-Mons_2001_SetB2,49681,gnpis_pui:holding-921_taxon-4898_accession-49681,EM00252,BTH_Estrées-Mons_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
364,EM00252itkfi,2772725,BTH_Estrées-Mons_2001_SetB2,49681,gnpis_pui:holding-921_taxon-4898_accession-49681,EM00252,BTH_Estrées-Mons_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
365,1,2772501,BTH_Estrées-Mons_2001_SetB2,49681,gnpis_pui:holding-921_taxon-4898_accession-49681,EM00252,BTH_Estrées-Mons_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
366,2,2772498,BTH_Estrées-Mons_2001_SetB2,49681,gnpis_pui:holding-921_taxon-4898_accession-49681,EM00252,BTH_Estrées-Mons_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
367,1,2772497,BTH_Estrées-Mons_2001_SetB2,49681,gnpis_pui:holding-921_taxon-4898_accession-49681,EM00252,BTH_Estrées-Mons_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
368,2,2772500,BTH_Estrées-Mons_2001_SetB2,49681,gnpis_pui:holding-921_taxon-4898_accession-49681,EM00252,BTH_Estrées-Mons_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
369,2,2772680,BTH_Estrées-Mons_2001_SetB2,49686,gnpis_pui:holding-921_taxon-4898_accession-49686,RE00137,BTH_Estrées-Mons_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
370,2,2772682,BTH_Estrées-Mons_2001_SetB2,49686,gnpis_pui:holding-921_taxon-4898_accession-49686,RE00137,BTH_Estrées-Mons_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
371,1,2772679,BTH_Estrées-Mons_2001_SetB2,49686,gnpis_pui:holding-921_taxon-4898_accession-49686,RE00137,BTH_Estrées-Mons_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
372,2,2772678,BTH_Estrées-Mons_2001_SetB2,49686,gnpis_pui:holding-921_taxon-4898_accession-49686,RE00137,BTH_Estrées-Mons_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
373,1,2772677,BTH_Estrées-Mons_2001_SetB2,49686,gnpis_pui:holding-921_taxon-4898_accession-49686,RE00137,BTH_Estrées-Mons_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
374,RE00137itkt,2772817,BTH_Estrées-Mons_2001_SetB2,49686,gnpis_pui:holding-921_taxon-4898_accession-49686,RE00137,BTH_Estrées-Mons_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
375,RE00137itknt,2772816,BTH_Estrées-Mons_2001_SetB2,49686,gnpis_pui:holding-921_taxon-4898_accession-49686,RE00137,BTH_Estrées-Mons_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
376,RE00137itkfi,2772815,BTH_Estrées-Mons_2001_SetB2,49686,gnpis_pui:holding-921_taxon-4898_accession-49686,RE00137,BTH_Estrées-Mons_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
377,1,2772681,BTH_Estrées-Mons_2001_SetB2,49686,gnpis_pui:holding-921_taxon-4898_accession-49686,RE00137,BTH_Estrées-Mons_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
