,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
128,DI04005itkfi,2797935,BTH_Lusignan_2004_SetB1,48460,gnpis_pui:holding-921_taxon-4898_accession-48460,DI04005,BTH_Lusignan_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
129,CF03120itkfi,2797902,BTH_Lusignan_2004_SetB1,49695,gnpis_pui:holding-921_taxon-4898_accession-49695,CF03120,BTH_Lusignan_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
130,1,2797815,BTH_Lusignan_2004_SetB1,49695,gnpis_pui:holding-921_taxon-4898_accession-49695,CF03120,BTH_Lusignan_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
131,2,2797816,BTH_Lusignan_2004_SetB1,49695,gnpis_pui:holding-921_taxon-4898_accession-49695,CF03120,BTH_Lusignan_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
132,2,2797876,BTH_Lusignan_2004_SetB1,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Lusignan_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
133,Oratorioitkfi,2797932,BTH_Lusignan_2004_SetB1,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Lusignan_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
134,1,2797875,BTH_Lusignan_2004_SetB1,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Lusignan_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
135,1,2797849,BTH_Lusignan_2004_SetB1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Lusignan_2004_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
136,Farandoleitkfi,2797919,BTH_Lusignan_2004_SetB1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Lusignan_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
137,2,2797850,BTH_Lusignan_2004_SetB1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Lusignan_2004_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
