,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
139,2,2829785,BTH_Dijon_2008_SetA2,27067,https://doi.org/10.15454/739FBM,CF06193,BTH_Dijon_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
140,2,2829783,BTH_Dijon_2008_SetA2,27067,https://doi.org/10.15454/739FBM,CF06193,BTH_Dijon_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
141,1,2829784,BTH_Dijon_2008_SetA2,27067,https://doi.org/10.15454/739FBM,CF06193,BTH_Dijon_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
142,1,2829782,BTH_Dijon_2008_SetA2,27067,https://doi.org/10.15454/739FBM,CF06193,BTH_Dijon_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
143,CF06193itkt,2829891,BTH_Dijon_2008_SetA2,27067,https://doi.org/10.15454/739FBM,CF06193,BTH_Dijon_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
144,1,2829728,BTH_Dijon_2008_SetA2,27068,https://doi.org/10.15454/PIPBFU,CF06227,BTH_Dijon_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
145,CF06227itkfi,2829862,BTH_Dijon_2008_SetA2,27068,https://doi.org/10.15454/PIPBFU,CF06227,BTH_Dijon_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
146,2,2829729,BTH_Dijon_2008_SetA2,27068,https://doi.org/10.15454/PIPBFU,CF06227,BTH_Dijon_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
147,1,2829726,BTH_Dijon_2008_SetA2,27068,https://doi.org/10.15454/PIPBFU,CF06227,BTH_Dijon_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
148,CF06227itkt,2829863,BTH_Dijon_2008_SetA2,27068,https://doi.org/10.15454/PIPBFU,CF06227,BTH_Dijon_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
149,2,2829727,BTH_Dijon_2008_SetA2,27068,https://doi.org/10.15454/PIPBFU,CF06227,BTH_Dijon_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
150,CF06230itkfi,2829912,BTH_Dijon_2008_SetA2,27069,https://doi.org/10.15454/PBD8PO,CF06230,BTH_Dijon_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
151,1,2829828,BTH_Dijon_2008_SetA2,27069,https://doi.org/10.15454/PBD8PO,CF06230,BTH_Dijon_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
152,CF06230itkt,2829913,BTH_Dijon_2008_SetA2,27069,https://doi.org/10.15454/PBD8PO,CF06230,BTH_Dijon_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
153,2,2829829,BTH_Dijon_2008_SetA2,27069,https://doi.org/10.15454/PBD8PO,CF06230,BTH_Dijon_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
154,2,2829827,BTH_Dijon_2008_SetA2,27069,https://doi.org/10.15454/PBD8PO,CF06230,BTH_Dijon_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
155,1,2829826,BTH_Dijon_2008_SetA2,27069,https://doi.org/10.15454/PBD8PO,CF06230,BTH_Dijon_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
156,1,2829708,BTH_Dijon_2008_SetA2,27066,https://doi.org/10.15454/PVLGW3,CF06107,BTH_Dijon_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
157,CF06107itkfi,2829852,BTH_Dijon_2008_SetA2,27066,https://doi.org/10.15454/PVLGW3,CF06107,BTH_Dijon_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
158,2,2829707,BTH_Dijon_2008_SetA2,27066,https://doi.org/10.15454/PVLGW3,CF06107,BTH_Dijon_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
159,2,2829709,BTH_Dijon_2008_SetA2,27066,https://doi.org/10.15454/PVLGW3,CF06107,BTH_Dijon_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
160,1,2829706,BTH_Dijon_2008_SetA2,27066,https://doi.org/10.15454/PVLGW3,CF06107,BTH_Dijon_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
161,CF06107itkt,2829853,BTH_Dijon_2008_SetA2,27066,https://doi.org/10.15454/PVLGW3,CF06107,BTH_Dijon_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
162,2,2829739,BTH_Dijon_2008_SetA2,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Dijon_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
163,Mendelitkt,2829869,BTH_Dijon_2008_SetA2,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Dijon_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
164,1,2829740,BTH_Dijon_2008_SetA2,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Dijon_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
165,Mendelitkfi,2829868,BTH_Dijon_2008_SetA2,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Dijon_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
166,1,2829738,BTH_Dijon_2008_SetA2,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Dijon_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
167,2,2829741,BTH_Dijon_2008_SetA2,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Dijon_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
168,1,2829820,BTH_Dijon_2008_SetA2,27785,https://doi.org/10.15454/BZGBHW,CF06210,BTH_Dijon_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
169,CF06210itkfi,2829908,BTH_Dijon_2008_SetA2,27785,https://doi.org/10.15454/BZGBHW,CF06210,BTH_Dijon_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
170,CF06210itkt,2829909,BTH_Dijon_2008_SetA2,27785,https://doi.org/10.15454/BZGBHW,CF06210,BTH_Dijon_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
171,2,2829821,BTH_Dijon_2008_SetA2,27785,https://doi.org/10.15454/BZGBHW,CF06210,BTH_Dijon_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
172,2,2829819,BTH_Dijon_2008_SetA2,27785,https://doi.org/10.15454/BZGBHW,CF06210,BTH_Dijon_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
173,1,2829818,BTH_Dijon_2008_SetA2,27785,https://doi.org/10.15454/BZGBHW,CF06210,BTH_Dijon_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
174,DI07001itkt,2829847,BTH_Dijon_2008_SetA2,27802,https://doi.org/10.15454/5XXKDL,DI07001,BTH_Dijon_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
175,2,2829695,BTH_Dijon_2008_SetA2,27802,https://doi.org/10.15454/5XXKDL,DI07001,BTH_Dijon_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
176,1,2829694,BTH_Dijon_2008_SetA2,27802,https://doi.org/10.15454/5XXKDL,DI07001,BTH_Dijon_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
177,DI07001itkfi,2829846,BTH_Dijon_2008_SetA2,27802,https://doi.org/10.15454/5XXKDL,DI07001,BTH_Dijon_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
178,1,2829696,BTH_Dijon_2008_SetA2,27802,https://doi.org/10.15454/5XXKDL,DI07001,BTH_Dijon_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
179,2,2829697,BTH_Dijon_2008_SetA2,27802,https://doi.org/10.15454/5XXKDL,DI07001,BTH_Dijon_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
180,1,2829764,BTH_Dijon_2008_SetA2,27803,https://doi.org/10.15454/GVABT5,DI07013,BTH_Dijon_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
181,2,2829763,BTH_Dijon_2008_SetA2,27803,https://doi.org/10.15454/GVABT5,DI07013,BTH_Dijon_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
182,1,2829762,BTH_Dijon_2008_SetA2,27803,https://doi.org/10.15454/GVABT5,DI07013,BTH_Dijon_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
183,DI07013itkt,2829881,BTH_Dijon_2008_SetA2,27803,https://doi.org/10.15454/GVABT5,DI07013,BTH_Dijon_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
184,DI07013itkfi,2829880,BTH_Dijon_2008_SetA2,27803,https://doi.org/10.15454/GVABT5,DI07013,BTH_Dijon_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
185,2,2829765,BTH_Dijon_2008_SetA2,27803,https://doi.org/10.15454/GVABT5,DI07013,BTH_Dijon_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
186,2,2829689,BTH_Dijon_2008_SetA2,27814,https://doi.org/10.15454/ZBYAJC,EM06017,BTH_Dijon_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
187,1,2829686,BTH_Dijon_2008_SetA2,27814,https://doi.org/10.15454/ZBYAJC,EM06017,BTH_Dijon_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
188,EM06017itkt,2829843,BTH_Dijon_2008_SetA2,27814,https://doi.org/10.15454/ZBYAJC,EM06017,BTH_Dijon_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
189,1,2829688,BTH_Dijon_2008_SetA2,27814,https://doi.org/10.15454/ZBYAJC,EM06017,BTH_Dijon_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
190,EM06017itkfi,2829842,BTH_Dijon_2008_SetA2,27814,https://doi.org/10.15454/ZBYAJC,EM06017,BTH_Dijon_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
191,2,2829687,BTH_Dijon_2008_SetA2,27814,https://doi.org/10.15454/ZBYAJC,EM06017,BTH_Dijon_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
192,EM06089itkfi,2829858,BTH_Dijon_2008_SetA2,27815,https://doi.org/10.15454/UZYTX5,EM06089,BTH_Dijon_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
193,EM06089itkt,2829859,BTH_Dijon_2008_SetA2,27815,https://doi.org/10.15454/UZYTX5,EM06089,BTH_Dijon_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
194,2,2829721,BTH_Dijon_2008_SetA2,27815,https://doi.org/10.15454/UZYTX5,EM06089,BTH_Dijon_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
195,1,2829720,BTH_Dijon_2008_SetA2,27815,https://doi.org/10.15454/UZYTX5,EM06089,BTH_Dijon_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
196,1,2829718,BTH_Dijon_2008_SetA2,27815,https://doi.org/10.15454/UZYTX5,EM06089,BTH_Dijon_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
197,2,2829719,BTH_Dijon_2008_SetA2,27815,https://doi.org/10.15454/UZYTX5,EM06089,BTH_Dijon_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
198,2,2829835,BTH_Dijon_2008_SetA2,27819,https://doi.org/10.15454/SA4R8B,EM06233,BTH_Dijon_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
199,EM06233itkt,2829917,BTH_Dijon_2008_SetA2,27819,https://doi.org/10.15454/SA4R8B,EM06233,BTH_Dijon_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
200,EM06233itkfi,2829916,BTH_Dijon_2008_SetA2,27819,https://doi.org/10.15454/SA4R8B,EM06233,BTH_Dijon_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
201,2,2829837,BTH_Dijon_2008_SetA2,27819,https://doi.org/10.15454/SA4R8B,EM06233,BTH_Dijon_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
202,1,2829834,BTH_Dijon_2008_SetA2,27819,https://doi.org/10.15454/SA4R8B,EM06233,BTH_Dijon_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
203,1,2829836,BTH_Dijon_2008_SetA2,27819,https://doi.org/10.15454/SA4R8B,EM06233,BTH_Dijon_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
204,2,2829733,BTH_Dijon_2008_SetA2,27818,https://doi.org/10.15454/VSKKHS,EM06229,BTH_Dijon_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
205,2,2829731,BTH_Dijon_2008_SetA2,27818,https://doi.org/10.15454/VSKKHS,EM06229,BTH_Dijon_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
206,1,2829730,BTH_Dijon_2008_SetA2,27818,https://doi.org/10.15454/VSKKHS,EM06229,BTH_Dijon_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
207,EM06229itkt,2829865,BTH_Dijon_2008_SetA2,27818,https://doi.org/10.15454/VSKKHS,EM06229,BTH_Dijon_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
208,EM06229itkfi,2829864,BTH_Dijon_2008_SetA2,27818,https://doi.org/10.15454/VSKKHS,EM06229,BTH_Dijon_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
209,1,2829732,BTH_Dijon_2008_SetA2,27818,https://doi.org/10.15454/VSKKHS,EM06229,BTH_Dijon_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
210,EM06110itkt,2829911,BTH_Dijon_2008_SetA2,27817,https://doi.org/10.15454/KG1VPB,EM06110,BTH_Dijon_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
211,1,2829824,BTH_Dijon_2008_SetA2,27817,https://doi.org/10.15454/KG1VPB,EM06110,BTH_Dijon_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
212,1,2829822,BTH_Dijon_2008_SetA2,27817,https://doi.org/10.15454/KG1VPB,EM06110,BTH_Dijon_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
213,EM06110itkfi,2829910,BTH_Dijon_2008_SetA2,27817,https://doi.org/10.15454/KG1VPB,EM06110,BTH_Dijon_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
214,2,2829825,BTH_Dijon_2008_SetA2,27817,https://doi.org/10.15454/KG1VPB,EM06110,BTH_Dijon_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
215,2,2829823,BTH_Dijon_2008_SetA2,27817,https://doi.org/10.15454/KG1VPB,EM06110,BTH_Dijon_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
216,EM06094itkfi,2829894,BTH_Dijon_2008_SetA2,27816,https://doi.org/10.15454/ZMYTIN,EM06094,BTH_Dijon_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
217,1,2829792,BTH_Dijon_2008_SetA2,27816,https://doi.org/10.15454/ZMYTIN,EM06094,BTH_Dijon_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
218,EM06094itkt,2829895,BTH_Dijon_2008_SetA2,27816,https://doi.org/10.15454/ZMYTIN,EM06094,BTH_Dijon_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
219,2,2829793,BTH_Dijon_2008_SetA2,27816,https://doi.org/10.15454/ZMYTIN,EM06094,BTH_Dijon_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
220,2,2829791,BTH_Dijon_2008_SetA2,27816,https://doi.org/10.15454/ZMYTIN,EM06094,BTH_Dijon_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
221,1,2829790,BTH_Dijon_2008_SetA2,27816,https://doi.org/10.15454/ZMYTIN,EM06094,BTH_Dijon_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
222,1,2829722,BTH_Dijon_2008_SetA2,27830,https://doi.org/10.15454/V4CPNJ,RE06058,BTH_Dijon_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
223,1,2829724,BTH_Dijon_2008_SetA2,27830,https://doi.org/10.15454/V4CPNJ,RE06058,BTH_Dijon_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
224,RE06058itkt,2829861,BTH_Dijon_2008_SetA2,27830,https://doi.org/10.15454/V4CPNJ,RE06058,BTH_Dijon_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
225,RE06058itkfi,2829860,BTH_Dijon_2008_SetA2,27830,https://doi.org/10.15454/V4CPNJ,RE06058,BTH_Dijon_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
226,2,2829725,BTH_Dijon_2008_SetA2,27830,https://doi.org/10.15454/V4CPNJ,RE06058,BTH_Dijon_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
227,2,2829723,BTH_Dijon_2008_SetA2,27830,https://doi.org/10.15454/V4CPNJ,RE06058,BTH_Dijon_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
228,RE06097itkfi,2829838,BTH_Dijon_2008_SetA2,27832,https://doi.org/10.15454/X0FSJ6,RE06097,BTH_Dijon_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
229,2,2829679,BTH_Dijon_2008_SetA2,27832,https://doi.org/10.15454/X0FSJ6,RE06097,BTH_Dijon_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
230,1,2829678,BTH_Dijon_2008_SetA2,27832,https://doi.org/10.15454/X0FSJ6,RE06097,BTH_Dijon_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
231,RE06097itkt,2829839,BTH_Dijon_2008_SetA2,27832,https://doi.org/10.15454/X0FSJ6,RE06097,BTH_Dijon_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
232,1,2829680,BTH_Dijon_2008_SetA2,27832,https://doi.org/10.15454/X0FSJ6,RE06097,BTH_Dijon_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
233,2,2829681,BTH_Dijon_2008_SetA2,27832,https://doi.org/10.15454/X0FSJ6,RE06097,BTH_Dijon_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
234,RE06130itkt,2829845,BTH_Dijon_2008_SetA2,27833,https://doi.org/10.15454/QCSBFW,RE06130,BTH_Dijon_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
235,2,2829693,BTH_Dijon_2008_SetA2,27833,https://doi.org/10.15454/QCSBFW,RE06130,BTH_Dijon_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
236,1,2829692,BTH_Dijon_2008_SetA2,27833,https://doi.org/10.15454/QCSBFW,RE06130,BTH_Dijon_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
237,2,2829691,BTH_Dijon_2008_SetA2,27833,https://doi.org/10.15454/QCSBFW,RE06130,BTH_Dijon_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
238,1,2829690,BTH_Dijon_2008_SetA2,27833,https://doi.org/10.15454/QCSBFW,RE06130,BTH_Dijon_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
239,RE06130itkfi,2829844,BTH_Dijon_2008_SetA2,27833,https://doi.org/10.15454/QCSBFW,RE06130,BTH_Dijon_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
