,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
251,RE11075itknt,2874460,BTH_Estrées-Mons_2013_SetA2,49577,https://doi.org/10.15454/DGTMEC,RE11075,BTH_Estrées-Mons_2013_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
252,RE11087itkt,2874539,BTH_Estrées-Mons_2013_SetA2,49419,https://doi.org/10.15454/IRCHBB,RE11087,BTH_Estrées-Mons_2013_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
253,2,2874393,BTH_Estrées-Mons_2013_SetA2,49419,https://doi.org/10.15454/IRCHBB,RE11087,BTH_Estrées-Mons_2013_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
254,RE11087itknt,2874538,BTH_Estrées-Mons_2013_SetA2,49419,https://doi.org/10.15454/IRCHBB,RE11087,BTH_Estrées-Mons_2013_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
255,1,2874390,BTH_Estrées-Mons_2013_SetA2,49419,https://doi.org/10.15454/IRCHBB,RE11087,BTH_Estrées-Mons_2013_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
256,RE11087itkfi,2874537,BTH_Estrées-Mons_2013_SetA2,49419,https://doi.org/10.15454/IRCHBB,RE11087,BTH_Estrées-Mons_2013_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
257,2,2874395,BTH_Estrées-Mons_2013_SetA2,49419,https://doi.org/10.15454/IRCHBB,RE11087,BTH_Estrées-Mons_2013_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
258,1,2874394,BTH_Estrées-Mons_2013_SetA2,49419,https://doi.org/10.15454/IRCHBB,RE11087,BTH_Estrées-Mons_2013_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
259,1,2874392,BTH_Estrées-Mons_2013_SetA2,49419,https://doi.org/10.15454/IRCHBB,RE11087,BTH_Estrées-Mons_2013_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
260,2,2874391,BTH_Estrées-Mons_2013_SetA2,49419,https://doi.org/10.15454/IRCHBB,RE11087,BTH_Estrées-Mons_2013_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
261,RE11113itkt,2874536,BTH_Estrées-Mons_2013_SetA2,48537,https://doi.org/10.15454/OVF7NV,RE11113,BTH_Estrées-Mons_2013_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
262,RE11113itkfi,2874534,BTH_Estrées-Mons_2013_SetA2,48537,https://doi.org/10.15454/OVF7NV,RE11113,BTH_Estrées-Mons_2013_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
263,1,2874388,BTH_Estrées-Mons_2013_SetA2,48537,https://doi.org/10.15454/OVF7NV,RE11113,BTH_Estrées-Mons_2013_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
264,1,2874386,BTH_Estrées-Mons_2013_SetA2,48537,https://doi.org/10.15454/OVF7NV,RE11113,BTH_Estrées-Mons_2013_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
265,1,2874384,BTH_Estrées-Mons_2013_SetA2,48537,https://doi.org/10.15454/OVF7NV,RE11113,BTH_Estrées-Mons_2013_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
266,RE11113itknt,2874535,BTH_Estrées-Mons_2013_SetA2,48537,https://doi.org/10.15454/OVF7NV,RE11113,BTH_Estrées-Mons_2013_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
267,2,2874389,BTH_Estrées-Mons_2013_SetA2,48537,https://doi.org/10.15454/OVF7NV,RE11113,BTH_Estrées-Mons_2013_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
268,2,2874387,BTH_Estrées-Mons_2013_SetA2,48537,https://doi.org/10.15454/OVF7NV,RE11113,BTH_Estrées-Mons_2013_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
269,2,2874385,BTH_Estrées-Mons_2013_SetA2,48537,https://doi.org/10.15454/OVF7NV,RE11113,BTH_Estrées-Mons_2013_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
270,RE11116itknt,2874541,BTH_Estrées-Mons_2013_SetA2,48613,https://doi.org/10.15454/12BULQ,RE11116,BTH_Estrées-Mons_2013_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
271,2,2874401,BTH_Estrées-Mons_2013_SetA2,48613,https://doi.org/10.15454/12BULQ,RE11116,BTH_Estrées-Mons_2013_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
272,RE11116itkt,2874542,BTH_Estrées-Mons_2013_SetA2,48613,https://doi.org/10.15454/12BULQ,RE11116,BTH_Estrées-Mons_2013_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
273,RE11116itkfi,2874540,BTH_Estrées-Mons_2013_SetA2,48613,https://doi.org/10.15454/12BULQ,RE11116,BTH_Estrées-Mons_2013_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
274,1,2874398,BTH_Estrées-Mons_2013_SetA2,48613,https://doi.org/10.15454/12BULQ,RE11116,BTH_Estrées-Mons_2013_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
275,1,2874400,BTH_Estrées-Mons_2013_SetA2,48613,https://doi.org/10.15454/12BULQ,RE11116,BTH_Estrées-Mons_2013_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
276,2,2874399,BTH_Estrées-Mons_2013_SetA2,48613,https://doi.org/10.15454/12BULQ,RE11116,BTH_Estrées-Mons_2013_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
277,2,2874397,BTH_Estrées-Mons_2013_SetA2,48613,https://doi.org/10.15454/12BULQ,RE11116,BTH_Estrées-Mons_2013_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
278,1,2874396,BTH_Estrées-Mons_2013_SetA2,48613,https://doi.org/10.15454/12BULQ,RE11116,BTH_Estrées-Mons_2013_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
279,Pakitoitkt,2874497,BTH_Estrées-Mons_2013_SetA2,27745,https://doi.org/10.15454/YJMDM5,PAKITO,BTH_Estrées-Mons_2013_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
280,1,2874310,BTH_Estrées-Mons_2013_SetA2,27745,https://doi.org/10.15454/YJMDM5,PAKITO,BTH_Estrées-Mons_2013_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
281,Pakitoitkfi,2874495,BTH_Estrées-Mons_2013_SetA2,27745,https://doi.org/10.15454/YJMDM5,PAKITO,BTH_Estrées-Mons_2013_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
282,2,2874311,BTH_Estrées-Mons_2013_SetA2,27745,https://doi.org/10.15454/YJMDM5,PAKITO,BTH_Estrées-Mons_2013_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
283,1,2874308,BTH_Estrées-Mons_2013_SetA2,27745,https://doi.org/10.15454/YJMDM5,PAKITO,BTH_Estrées-Mons_2013_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
284,Pakitoitknt,2874496,BTH_Estrées-Mons_2013_SetA2,27745,https://doi.org/10.15454/YJMDM5,PAKITO,BTH_Estrées-Mons_2013_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
285,2,2874309,BTH_Estrées-Mons_2013_SetA2,27745,https://doi.org/10.15454/YJMDM5,PAKITO,BTH_Estrées-Mons_2013_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
286,2,2874307,BTH_Estrées-Mons_2013_SetA2,27745,https://doi.org/10.15454/YJMDM5,PAKITO,BTH_Estrées-Mons_2013_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
287,1,2874306,BTH_Estrées-Mons_2013_SetA2,27745,https://doi.org/10.15454/YJMDM5,PAKITO,BTH_Estrées-Mons_2013_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
288,1,2874368,BTH_Estrées-Mons_2013_SetA2,60751,https://doi.org/10.15454/JYOJ35,AO13010,BTH_Estrées-Mons_2013_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
289,2,2874369,BTH_Estrées-Mons_2013_SetA2,60751,https://doi.org/10.15454/JYOJ35,AO13010,BTH_Estrées-Mons_2013_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
290,AO13010itknt,2874526,BTH_Estrées-Mons_2013_SetA2,60751,https://doi.org/10.15454/JYOJ35,AO13010,BTH_Estrées-Mons_2013_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
291,2,2874367,BTH_Estrées-Mons_2013_SetA2,60751,https://doi.org/10.15454/JYOJ35,AO13010,BTH_Estrées-Mons_2013_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
292,1,2874370,BTH_Estrées-Mons_2013_SetA2,60751,https://doi.org/10.15454/JYOJ35,AO13010,BTH_Estrées-Mons_2013_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
293,2,2874371,BTH_Estrées-Mons_2013_SetA2,60751,https://doi.org/10.15454/JYOJ35,AO13010,BTH_Estrées-Mons_2013_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
294,1,2874366,BTH_Estrées-Mons_2013_SetA2,60751,https://doi.org/10.15454/JYOJ35,AO13010,BTH_Estrées-Mons_2013_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
295,AO13010itkfi,2874525,BTH_Estrées-Mons_2013_SetA2,60751,https://doi.org/10.15454/JYOJ35,AO13010,BTH_Estrées-Mons_2013_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
296,AO13010itkt,2874527,BTH_Estrées-Mons_2013_SetA2,60751,https://doi.org/10.15454/JYOJ35,AO13010,BTH_Estrées-Mons_2013_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
297,AO13012itknt,2874529,BTH_Estrées-Mons_2013_SetA2,60784,https://doi.org/10.15454/3K0RWB,AO13012,BTH_Estrées-Mons_2013_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
298,1,2874376,BTH_Estrées-Mons_2013_SetA2,60784,https://doi.org/10.15454/3K0RWB,AO13012,BTH_Estrées-Mons_2013_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
299,2,2874377,BTH_Estrées-Mons_2013_SetA2,60784,https://doi.org/10.15454/3K0RWB,AO13012,BTH_Estrées-Mons_2013_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
300,AO13012itkt,2874530,BTH_Estrées-Mons_2013_SetA2,60784,https://doi.org/10.15454/3K0RWB,AO13012,BTH_Estrées-Mons_2013_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
301,1,2874372,BTH_Estrées-Mons_2013_SetA2,60784,https://doi.org/10.15454/3K0RWB,AO13012,BTH_Estrées-Mons_2013_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
302,1,2874374,BTH_Estrées-Mons_2013_SetA2,60784,https://doi.org/10.15454/3K0RWB,AO13012,BTH_Estrées-Mons_2013_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
303,2,2874373,BTH_Estrées-Mons_2013_SetA2,60784,https://doi.org/10.15454/3K0RWB,AO13012,BTH_Estrées-Mons_2013_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
304,2,2874375,BTH_Estrées-Mons_2013_SetA2,60784,https://doi.org/10.15454/3K0RWB,AO13012,BTH_Estrées-Mons_2013_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
305,AO13012itkfi,2874528,BTH_Estrées-Mons_2013_SetA2,60784,https://doi.org/10.15454/3K0RWB,AO13012,BTH_Estrées-Mons_2013_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
306,EM11366itknt,2874544,BTH_Estrées-Mons_2013_SetA2,49409,https://doi.org/10.15454/9ZJTGU,EM11366,BTH_Estrées-Mons_2013_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
307,EM11366itkfi,2874543,BTH_Estrées-Mons_2013_SetA2,49409,https://doi.org/10.15454/9ZJTGU,EM11366,BTH_Estrées-Mons_2013_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
308,1,2874404,BTH_Estrées-Mons_2013_SetA2,49409,https://doi.org/10.15454/9ZJTGU,EM11366,BTH_Estrées-Mons_2013_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
309,EM11366itkt,2874545,BTH_Estrées-Mons_2013_SetA2,49409,https://doi.org/10.15454/9ZJTGU,EM11366,BTH_Estrées-Mons_2013_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
310,2,2874403,BTH_Estrées-Mons_2013_SetA2,49409,https://doi.org/10.15454/9ZJTGU,EM11366,BTH_Estrées-Mons_2013_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
311,2,2874407,BTH_Estrées-Mons_2013_SetA2,49409,https://doi.org/10.15454/9ZJTGU,EM11366,BTH_Estrées-Mons_2013_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
312,1,2874406,BTH_Estrées-Mons_2013_SetA2,49409,https://doi.org/10.15454/9ZJTGU,EM11366,BTH_Estrées-Mons_2013_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
313,2,2874405,BTH_Estrées-Mons_2013_SetA2,49409,https://doi.org/10.15454/9ZJTGU,EM11366,BTH_Estrées-Mons_2013_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
314,1,2874402,BTH_Estrées-Mons_2013_SetA2,49409,https://doi.org/10.15454/9ZJTGU,EM11366,BTH_Estrées-Mons_2013_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
315,EM11400itkfi,2874522,BTH_Estrées-Mons_2013_SetA2,48403,https://doi.org/10.15454/U4Y1OC,EM11400,BTH_Estrées-Mons_2013_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
316,1,2874364,BTH_Estrées-Mons_2013_SetA2,48403,https://doi.org/10.15454/U4Y1OC,EM11400,BTH_Estrées-Mons_2013_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
317,2,2874363,BTH_Estrées-Mons_2013_SetA2,48403,https://doi.org/10.15454/U4Y1OC,EM11400,BTH_Estrées-Mons_2013_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
318,EM11400itkt,2874524,BTH_Estrées-Mons_2013_SetA2,48403,https://doi.org/10.15454/U4Y1OC,EM11400,BTH_Estrées-Mons_2013_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
319,2,2874365,BTH_Estrées-Mons_2013_SetA2,48403,https://doi.org/10.15454/U4Y1OC,EM11400,BTH_Estrées-Mons_2013_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
320,1,2874362,BTH_Estrées-Mons_2013_SetA2,48403,https://doi.org/10.15454/U4Y1OC,EM11400,BTH_Estrées-Mons_2013_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
321,2,2874361,BTH_Estrées-Mons_2013_SetA2,48403,https://doi.org/10.15454/U4Y1OC,EM11400,BTH_Estrées-Mons_2013_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
322,EM11400itknt,2874523,BTH_Estrées-Mons_2013_SetA2,48403,https://doi.org/10.15454/U4Y1OC,EM11400,BTH_Estrées-Mons_2013_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
323,1,2874360,BTH_Estrées-Mons_2013_SetA2,48403,https://doi.org/10.15454/U4Y1OC,EM11400,BTH_Estrées-Mons_2013_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
324,1,2874300,BTH_Estrées-Mons_2013_SetA2,49069,https://doi.org/10.15454/EHYGRO,DI12004,BTH_Estrées-Mons_2013_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
325,1,2874302,BTH_Estrées-Mons_2013_SetA2,49069,https://doi.org/10.15454/EHYGRO,DI12004,BTH_Estrées-Mons_2013_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
326,DI12004itkt,2874494,BTH_Estrées-Mons_2013_SetA2,49069,https://doi.org/10.15454/EHYGRO,DI12004,BTH_Estrées-Mons_2013_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
327,DI12004itkfi,2874492,BTH_Estrées-Mons_2013_SetA2,49069,https://doi.org/10.15454/EHYGRO,DI12004,BTH_Estrées-Mons_2013_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
328,1,2874304,BTH_Estrées-Mons_2013_SetA2,49069,https://doi.org/10.15454/EHYGRO,DI12004,BTH_Estrées-Mons_2013_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
329,2,2874303,BTH_Estrées-Mons_2013_SetA2,49069,https://doi.org/10.15454/EHYGRO,DI12004,BTH_Estrées-Mons_2013_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
330,DI12004itknt,2874493,BTH_Estrées-Mons_2013_SetA2,49069,https://doi.org/10.15454/EHYGRO,DI12004,BTH_Estrées-Mons_2013_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
331,2,2874305,BTH_Estrées-Mons_2013_SetA2,49069,https://doi.org/10.15454/EHYGRO,DI12004,BTH_Estrées-Mons_2013_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
332,2,2874301,BTH_Estrées-Mons_2013_SetA2,49069,https://doi.org/10.15454/EHYGRO,DI12004,BTH_Estrées-Mons_2013_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
333,2,2874425,BTH_Estrées-Mons_2013_SetA2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Estrées-Mons_2013_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
334,Soissonsitknt,2874553,BTH_Estrées-Mons_2013_SetA2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Estrées-Mons_2013_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
335,1,2874420,BTH_Estrées-Mons_2013_SetA2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Estrées-Mons_2013_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
336,1,2874424,BTH_Estrées-Mons_2013_SetA2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Estrées-Mons_2013_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
337,Soissonsitkfi,2874552,BTH_Estrées-Mons_2013_SetA2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Estrées-Mons_2013_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
338,Soissonsitkt,2874554,BTH_Estrées-Mons_2013_SetA2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Estrées-Mons_2013_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
339,2,2874423,BTH_Estrées-Mons_2013_SetA2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Estrées-Mons_2013_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
340,2,2874421,BTH_Estrées-Mons_2013_SetA2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Estrées-Mons_2013_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
341,1,2874422,BTH_Estrées-Mons_2013_SetA2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Estrées-Mons_2013_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
342,2,2874359,BTH_Estrées-Mons_2013_SetA2,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Estrées-Mons_2013_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
343,1,2874358,BTH_Estrées-Mons_2013_SetA2,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Estrées-Mons_2013_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
344,Altigoitkt,2874521,BTH_Estrées-Mons_2013_SetA2,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Estrées-Mons_2013_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
345,1,2874354,BTH_Estrées-Mons_2013_SetA2,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Estrées-Mons_2013_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
346,1,2874356,BTH_Estrées-Mons_2013_SetA2,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Estrées-Mons_2013_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
347,2,2874355,BTH_Estrées-Mons_2013_SetA2,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Estrées-Mons_2013_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
348,Altigoitknt,2874520,BTH_Estrées-Mons_2013_SetA2,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Estrées-Mons_2013_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
349,Altigoitkfi,2874519,BTH_Estrées-Mons_2013_SetA2,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Estrées-Mons_2013_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
350,2,2874357,BTH_Estrées-Mons_2013_SetA2,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Estrées-Mons_2013_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
351,Bermudeitkt,2874467,BTH_Estrées-Mons_2013_SetA2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Estrées-Mons_2013_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
352,2,2874249,BTH_Estrées-Mons_2013_SetA2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Estrées-Mons_2013_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
353,1,2874248,BTH_Estrées-Mons_2013_SetA2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Estrées-Mons_2013_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
354,Bermudeitknt,2874466,BTH_Estrées-Mons_2013_SetA2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Estrées-Mons_2013_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
355,Bermudeitkfi,2874465,BTH_Estrées-Mons_2013_SetA2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Estrées-Mons_2013_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
356,1,2874250,BTH_Estrées-Mons_2013_SetA2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Estrées-Mons_2013_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
357,2,2874247,BTH_Estrées-Mons_2013_SetA2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Estrées-Mons_2013_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
358,1,2874246,BTH_Estrées-Mons_2013_SetA2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Estrées-Mons_2013_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
359,2,2874251,BTH_Estrées-Mons_2013_SetA2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Estrées-Mons_2013_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
