,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
129,2,2876117,BTH_Estrées-Mons_2013_SetB1,49097,https://doi.org/10.15454/ANZWH3,RE12001,BTH_Estrées-Mons_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
130,RE12001itkt,2876245,BTH_Estrées-Mons_2013_SetB1,49097,https://doi.org/10.15454/ANZWH3,RE12001,BTH_Estrées-Mons_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
131,2,2876115,BTH_Estrées-Mons_2013_SetB1,49097,https://doi.org/10.15454/ANZWH3,RE12001,BTH_Estrées-Mons_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
132,RE12040itkfi,2876228,BTH_Estrées-Mons_2013_SetB1,48352,https://doi.org/10.15454/YWSWUD,RE12040,BTH_Estrées-Mons_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
133,1,2876084,BTH_Estrées-Mons_2013_SetB1,48352,https://doi.org/10.15454/YWSWUD,RE12040,BTH_Estrées-Mons_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
134,2,2876083,BTH_Estrées-Mons_2013_SetB1,48352,https://doi.org/10.15454/YWSWUD,RE12040,BTH_Estrées-Mons_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
135,RE12040itkt,2876229,BTH_Estrées-Mons_2013_SetB1,48352,https://doi.org/10.15454/YWSWUD,RE12040,BTH_Estrées-Mons_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
136,2,2876085,BTH_Estrées-Mons_2013_SetB1,48352,https://doi.org/10.15454/YWSWUD,RE12040,BTH_Estrées-Mons_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
137,1,2876082,BTH_Estrées-Mons_2013_SetB1,48352,https://doi.org/10.15454/YWSWUD,RE12040,BTH_Estrées-Mons_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
138,2,2876159,BTH_Estrées-Mons_2013_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
139,1,2876158,BTH_Estrées-Mons_2013_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
140,2,2876161,BTH_Estrées-Mons_2013_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
141,Apacheitkt,2876267,BTH_Estrées-Mons_2013_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
142,Apacheitkfi,2876266,BTH_Estrées-Mons_2013_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
143,1,2876160,BTH_Estrées-Mons_2013_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
144,1,2876200,BTH_Estrées-Mons_2013_SetB1,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Estrées-Mons_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
145,2,2876201,BTH_Estrées-Mons_2013_SetB1,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Estrées-Mons_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
146,1,2876198,BTH_Estrées-Mons_2013_SetB1,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Estrées-Mons_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
147,Attlassitkt,2876287,BTH_Estrées-Mons_2013_SetB1,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Estrées-Mons_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
148,Attlassitkfi,2876286,BTH_Estrées-Mons_2013_SetB1,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Estrées-Mons_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
149,2,2876199,BTH_Estrées-Mons_2013_SetB1,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Estrées-Mons_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
150,1,2876212,BTH_Estrées-Mons_2013_SetB1,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Estrées-Mons_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
151,1,2876210,BTH_Estrées-Mons_2013_SetB1,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Estrées-Mons_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
152,Rubiskoitkt,2876293,BTH_Estrées-Mons_2013_SetB1,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Estrées-Mons_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
153,Rubiskoitkfi,2876292,BTH_Estrées-Mons_2013_SetB1,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Estrées-Mons_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
154,2,2876211,BTH_Estrées-Mons_2013_SetB1,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Estrées-Mons_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
155,2,2876213,BTH_Estrées-Mons_2013_SetB1,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Estrées-Mons_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
156,1,2876148,BTH_Estrées-Mons_2013_SetB1,27745,https://doi.org/10.15454/YJMDM5,PAKITO,BTH_Estrées-Mons_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
157,2,2876147,BTH_Estrées-Mons_2013_SetB1,27745,https://doi.org/10.15454/YJMDM5,PAKITO,BTH_Estrées-Mons_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
158,Pakitoitkt,2876261,BTH_Estrées-Mons_2013_SetB1,27745,https://doi.org/10.15454/YJMDM5,PAKITO,BTH_Estrées-Mons_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
159,1,2876146,BTH_Estrées-Mons_2013_SetB1,27745,https://doi.org/10.15454/YJMDM5,PAKITO,BTH_Estrées-Mons_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
160,2,2876149,BTH_Estrées-Mons_2013_SetB1,27745,https://doi.org/10.15454/YJMDM5,PAKITO,BTH_Estrées-Mons_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
161,Pakitoitkfi,2876260,BTH_Estrées-Mons_2013_SetB1,27745,https://doi.org/10.15454/YJMDM5,PAKITO,BTH_Estrées-Mons_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
162,2,2876099,BTH_Estrées-Mons_2013_SetB1,48357,https://doi.org/10.15454/2XAWEY,CF12108,BTH_Estrées-Mons_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
163,CF12108itkt,2876237,BTH_Estrées-Mons_2013_SetB1,48357,https://doi.org/10.15454/2XAWEY,CF12108,BTH_Estrées-Mons_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
164,CF12108itkfi,2876236,BTH_Estrées-Mons_2013_SetB1,48357,https://doi.org/10.15454/2XAWEY,CF12108,BTH_Estrées-Mons_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
165,1,2876100,BTH_Estrées-Mons_2013_SetB1,48357,https://doi.org/10.15454/2XAWEY,CF12108,BTH_Estrées-Mons_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
166,2,2876101,BTH_Estrées-Mons_2013_SetB1,48357,https://doi.org/10.15454/2XAWEY,CF12108,BTH_Estrées-Mons_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
167,1,2876098,BTH_Estrées-Mons_2013_SetB1,48357,https://doi.org/10.15454/2XAWEY,CF12108,BTH_Estrées-Mons_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
168,EM12096itkt,2876223,BTH_Estrées-Mons_2013_SetB1,48739,https://doi.org/10.15454/CEPFO5,EM12096,BTH_Estrées-Mons_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
169,2,2876073,BTH_Estrées-Mons_2013_SetB1,48739,https://doi.org/10.15454/CEPFO5,EM12096,BTH_Estrées-Mons_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
170,2,2876071,BTH_Estrées-Mons_2013_SetB1,48739,https://doi.org/10.15454/CEPFO5,EM12096,BTH_Estrées-Mons_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
171,EM12096itkfi,2876222,BTH_Estrées-Mons_2013_SetB1,48739,https://doi.org/10.15454/CEPFO5,EM12096,BTH_Estrées-Mons_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
172,1,2876072,BTH_Estrées-Mons_2013_SetB1,48739,https://doi.org/10.15454/CEPFO5,EM12096,BTH_Estrées-Mons_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
173,1,2876070,BTH_Estrées-Mons_2013_SetB1,48739,https://doi.org/10.15454/CEPFO5,EM12096,BTH_Estrées-Mons_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
174,2,2876121,BTH_Estrées-Mons_2013_SetB1,48869,https://doi.org/10.15454/TN9KFO,RE12002,BTH_Estrées-Mons_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
175,2,2876119,BTH_Estrées-Mons_2013_SetB1,48869,https://doi.org/10.15454/TN9KFO,RE12002,BTH_Estrées-Mons_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
176,1,2876118,BTH_Estrées-Mons_2013_SetB1,48869,https://doi.org/10.15454/TN9KFO,RE12002,BTH_Estrées-Mons_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
177,RE12002itkfi,2876246,BTH_Estrées-Mons_2013_SetB1,48869,https://doi.org/10.15454/TN9KFO,RE12002,BTH_Estrées-Mons_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
178,1,2876120,BTH_Estrées-Mons_2013_SetB1,48869,https://doi.org/10.15454/TN9KFO,RE12002,BTH_Estrées-Mons_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
179,RE12002itkt,2876247,BTH_Estrées-Mons_2013_SetB1,48869,https://doi.org/10.15454/TN9KFO,RE12002,BTH_Estrées-Mons_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
180,RE12018itkfi,2876270,BTH_Estrées-Mons_2013_SetB1,49597,https://doi.org/10.15454/0WGKSR,RE12018,BTH_Estrées-Mons_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
181,2,2876169,BTH_Estrées-Mons_2013_SetB1,49597,https://doi.org/10.15454/0WGKSR,RE12018,BTH_Estrées-Mons_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
182,RE12018itkt,2876271,BTH_Estrées-Mons_2013_SetB1,49597,https://doi.org/10.15454/0WGKSR,RE12018,BTH_Estrées-Mons_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
183,1,2876168,BTH_Estrées-Mons_2013_SetB1,49597,https://doi.org/10.15454/0WGKSR,RE12018,BTH_Estrées-Mons_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
184,2,2876167,BTH_Estrées-Mons_2013_SetB1,49597,https://doi.org/10.15454/0WGKSR,RE12018,BTH_Estrées-Mons_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
185,1,2876166,BTH_Estrées-Mons_2013_SetB1,49597,https://doi.org/10.15454/0WGKSR,RE12018,BTH_Estrées-Mons_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
186,1,2876126,BTH_Estrées-Mons_2013_SetB1,49575,https://doi.org/10.15454/DGI5VN,RE12020,BTH_Estrées-Mons_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
187,RE12020itkt,2876251,BTH_Estrées-Mons_2013_SetB1,49575,https://doi.org/10.15454/DGI5VN,RE12020,BTH_Estrées-Mons_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
188,RE12020itkfi,2876250,BTH_Estrées-Mons_2013_SetB1,49575,https://doi.org/10.15454/DGI5VN,RE12020,BTH_Estrées-Mons_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
189,2,2876129,BTH_Estrées-Mons_2013_SetB1,49575,https://doi.org/10.15454/DGI5VN,RE12020,BTH_Estrées-Mons_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
190,2,2876127,BTH_Estrées-Mons_2013_SetB1,49575,https://doi.org/10.15454/DGI5VN,RE12020,BTH_Estrées-Mons_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
191,1,2876128,BTH_Estrées-Mons_2013_SetB1,49575,https://doi.org/10.15454/DGI5VN,RE12020,BTH_Estrées-Mons_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
192,EM12044itkt,2876263,BTH_Estrées-Mons_2013_SetB1,49319,https://doi.org/10.15454/QHF1AL,EM12044,BTH_Estrées-Mons_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
193,1,2876152,BTH_Estrées-Mons_2013_SetB1,49319,https://doi.org/10.15454/QHF1AL,EM12044,BTH_Estrées-Mons_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
194,2,2876151,BTH_Estrées-Mons_2013_SetB1,49319,https://doi.org/10.15454/QHF1AL,EM12044,BTH_Estrées-Mons_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
195,1,2876150,BTH_Estrées-Mons_2013_SetB1,49319,https://doi.org/10.15454/QHF1AL,EM12044,BTH_Estrées-Mons_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
196,EM12044itkfi,2876262,BTH_Estrées-Mons_2013_SetB1,49319,https://doi.org/10.15454/QHF1AL,EM12044,BTH_Estrées-Mons_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
197,2,2876153,BTH_Estrées-Mons_2013_SetB1,49319,https://doi.org/10.15454/QHF1AL,EM12044,BTH_Estrées-Mons_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
198,1,2876172,BTH_Estrées-Mons_2013_SetB1,60766,https://doi.org/10.15454/IIFLIA,AO13011,BTH_Estrées-Mons_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
199,2,2876171,BTH_Estrées-Mons_2013_SetB1,60766,https://doi.org/10.15454/IIFLIA,AO13011,BTH_Estrées-Mons_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
200,1,2876170,BTH_Estrées-Mons_2013_SetB1,60766,https://doi.org/10.15454/IIFLIA,AO13011,BTH_Estrées-Mons_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
201,AO13011itkt,2876273,BTH_Estrées-Mons_2013_SetB1,60766,https://doi.org/10.15454/IIFLIA,AO13011,BTH_Estrées-Mons_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
202,2,2876173,BTH_Estrées-Mons_2013_SetB1,60766,https://doi.org/10.15454/IIFLIA,AO13011,BTH_Estrées-Mons_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
203,AO13011itkfi,2876272,BTH_Estrées-Mons_2013_SetB1,60766,https://doi.org/10.15454/IIFLIA,AO13011,BTH_Estrées-Mons_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
204,AO13008itkt,2876289,BTH_Estrées-Mons_2013_SetB1,60717,https://doi.org/10.15454/QBK7AX,AO13008,BTH_Estrées-Mons_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
205,1,2876202,BTH_Estrées-Mons_2013_SetB1,60717,https://doi.org/10.15454/QBK7AX,AO13008,BTH_Estrées-Mons_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
206,2,2876203,BTH_Estrées-Mons_2013_SetB1,60717,https://doi.org/10.15454/QBK7AX,AO13008,BTH_Estrées-Mons_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
207,1,2876204,BTH_Estrées-Mons_2013_SetB1,60717,https://doi.org/10.15454/QBK7AX,AO13008,BTH_Estrées-Mons_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
208,2,2876205,BTH_Estrées-Mons_2013_SetB1,60717,https://doi.org/10.15454/QBK7AX,AO13008,BTH_Estrées-Mons_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
209,AO13008itkfi,2876288,BTH_Estrées-Mons_2013_SetB1,60717,https://doi.org/10.15454/QBK7AX,AO13008,BTH_Estrées-Mons_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
210,1,2876164,BTH_Estrées-Mons_2013_SetB1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Estrées-Mons_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
211,2,2876163,BTH_Estrées-Mons_2013_SetB1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Estrées-Mons_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
212,1,2876162,BTH_Estrées-Mons_2013_SetB1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Estrées-Mons_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
213,Altigoitkt,2876269,BTH_Estrées-Mons_2013_SetB1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Estrées-Mons_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
214,Altigoitkfi,2876268,BTH_Estrées-Mons_2013_SetB1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Estrées-Mons_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
215,2,2876165,BTH_Estrées-Mons_2013_SetB1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Estrées-Mons_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
216,2,2876111,BTH_Estrées-Mons_2013_SetB1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Estrées-Mons_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
217,Bermudeitkt,2876243,BTH_Estrées-Mons_2013_SetB1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Estrées-Mons_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
218,Bermudeitkfi,2876242,BTH_Estrées-Mons_2013_SetB1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Estrées-Mons_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
219,2,2876113,BTH_Estrées-Mons_2013_SetB1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Estrées-Mons_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
220,1,2876110,BTH_Estrées-Mons_2013_SetB1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Estrées-Mons_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
221,1,2876112,BTH_Estrées-Mons_2013_SetB1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Estrées-Mons_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
222,CF12053itkt,2876291,BTH_Estrées-Mons_2013_SetB1,48635,https://doi.org/10.15454/EYGP9K,CF12053,BTH_Estrées-Mons_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
223,1,2876208,BTH_Estrées-Mons_2013_SetB1,48635,https://doi.org/10.15454/EYGP9K,CF12053,BTH_Estrées-Mons_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
224,2,2876209,BTH_Estrées-Mons_2013_SetB1,48635,https://doi.org/10.15454/EYGP9K,CF12053,BTH_Estrées-Mons_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
225,2,2876207,BTH_Estrées-Mons_2013_SetB1,48635,https://doi.org/10.15454/EYGP9K,CF12053,BTH_Estrées-Mons_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
226,1,2876206,BTH_Estrées-Mons_2013_SetB1,48635,https://doi.org/10.15454/EYGP9K,CF12053,BTH_Estrées-Mons_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
227,CF12053itkfi,2876290,BTH_Estrées-Mons_2013_SetB1,48635,https://doi.org/10.15454/EYGP9K,CF12053,BTH_Estrées-Mons_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
