,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
124,2,2817504,BTH_Estrées-Mons_2006_SetB3,49393,https://doi.org/10.15454/RBB8O2,CF04214,BTH_Estrées-Mons_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
125,CF04214itkfi,2817607,BTH_Estrées-Mons_2006_SetB3,49393,https://doi.org/10.15454/RBB8O2,CF04214,BTH_Estrées-Mons_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
126,CF05070itkfi,2817619,BTH_Estrées-Mons_2006_SetB3,49098,https://doi.org/10.15454/YQH6B1,CF05070,BTH_Estrées-Mons_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
127,CF05070itkt,2817620,BTH_Estrées-Mons_2006_SetB3,49098,https://doi.org/10.15454/YQH6B1,CF05070,BTH_Estrées-Mons_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
128,2,2817530,BTH_Estrées-Mons_2006_SetB3,49098,https://doi.org/10.15454/YQH6B1,CF05070,BTH_Estrées-Mons_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
129,1,2817529,BTH_Estrées-Mons_2006_SetB3,49098,https://doi.org/10.15454/YQH6B1,CF05070,BTH_Estrées-Mons_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
130,2,2817528,BTH_Estrées-Mons_2006_SetB3,49098,https://doi.org/10.15454/YQH6B1,CF05070,BTH_Estrées-Mons_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
131,1,2817527,BTH_Estrées-Mons_2006_SetB3,49098,https://doi.org/10.15454/YQH6B1,CF05070,BTH_Estrées-Mons_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
132,CF05138itkt,2817616,BTH_Estrées-Mons_2006_SetB3,49473,https://doi.org/10.15454/MHX4J5,CF05138,BTH_Estrées-Mons_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
133,CF05138itkfi,2817615,BTH_Estrées-Mons_2006_SetB3,49473,https://doi.org/10.15454/MHX4J5,CF05138,BTH_Estrées-Mons_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
134,2,2817522,BTH_Estrées-Mons_2006_SetB3,49473,https://doi.org/10.15454/MHX4J5,CF05138,BTH_Estrées-Mons_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
135,1,2817519,BTH_Estrées-Mons_2006_SetB3,49473,https://doi.org/10.15454/MHX4J5,CF05138,BTH_Estrées-Mons_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
136,1,2817521,BTH_Estrées-Mons_2006_SetB3,49473,https://doi.org/10.15454/MHX4J5,CF05138,BTH_Estrées-Mons_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
137,2,2817520,BTH_Estrées-Mons_2006_SetB3,49473,https://doi.org/10.15454/MHX4J5,CF05138,BTH_Estrées-Mons_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
138,RE05108itkt,2817614,BTH_Estrées-Mons_2006_SetB3,26835,https://doi.org/10.15454/FXNO6G,RE05108,BTH_Estrées-Mons_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
139,2,2817516,BTH_Estrées-Mons_2006_SetB3,26835,https://doi.org/10.15454/FXNO6G,RE05108,BTH_Estrées-Mons_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
140,RE05108itkfi,2817613,BTH_Estrées-Mons_2006_SetB3,26835,https://doi.org/10.15454/FXNO6G,RE05108,BTH_Estrées-Mons_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
141,2,2817518,BTH_Estrées-Mons_2006_SetB3,26835,https://doi.org/10.15454/FXNO6G,RE05108,BTH_Estrées-Mons_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
142,1,2817517,BTH_Estrées-Mons_2006_SetB3,26835,https://doi.org/10.15454/FXNO6G,RE05108,BTH_Estrées-Mons_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
143,1,2817515,BTH_Estrées-Mons_2006_SetB3,26835,https://doi.org/10.15454/FXNO6G,RE05108,BTH_Estrées-Mons_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
144,1,2817497,BTH_Estrées-Mons_2006_SetB3,49334,https://doi.org/10.15454/YSUZEH,DI06019,BTH_Estrées-Mons_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
145,DI06019itkt,2817604,BTH_Estrées-Mons_2006_SetB3,49334,https://doi.org/10.15454/YSUZEH,DI06019,BTH_Estrées-Mons_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
146,2,2817498,BTH_Estrées-Mons_2006_SetB3,49334,https://doi.org/10.15454/YSUZEH,DI06019,BTH_Estrées-Mons_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
147,DI06019itkfi,2817603,BTH_Estrées-Mons_2006_SetB3,49334,https://doi.org/10.15454/YSUZEH,DI06019,BTH_Estrées-Mons_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
148,2,2817496,BTH_Estrées-Mons_2006_SetB3,49334,https://doi.org/10.15454/YSUZEH,DI06019,BTH_Estrées-Mons_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
149,1,2817495,BTH_Estrées-Mons_2006_SetB3,49334,https://doi.org/10.15454/YSUZEH,DI06019,BTH_Estrées-Mons_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
150,RE05006itkt,2817558,BTH_Estrées-Mons_2006_SetB3,48730,https://doi.org/10.15454/5F0PDE,RE05006,BTH_Estrées-Mons_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
151,1,2817405,BTH_Estrées-Mons_2006_SetB3,48730,https://doi.org/10.15454/5F0PDE,RE05006,BTH_Estrées-Mons_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
152,RE05006itkfi,2817557,BTH_Estrées-Mons_2006_SetB3,48730,https://doi.org/10.15454/5F0PDE,RE05006,BTH_Estrées-Mons_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
153,2,2817406,BTH_Estrées-Mons_2006_SetB3,48730,https://doi.org/10.15454/5F0PDE,RE05006,BTH_Estrées-Mons_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
154,2,2817404,BTH_Estrées-Mons_2006_SetB3,48730,https://doi.org/10.15454/5F0PDE,RE05006,BTH_Estrées-Mons_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
155,1,2817403,BTH_Estrées-Mons_2006_SetB3,48730,https://doi.org/10.15454/5F0PDE,RE05006,BTH_Estrées-Mons_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
156,2,2817490,BTH_Estrées-Mons_2006_SetB3,26983,https://doi.org/10.15454/Z7JXFB,CF04046,BTH_Estrées-Mons_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
157,CF04046itkfi,2817599,BTH_Estrées-Mons_2006_SetB3,26983,https://doi.org/10.15454/Z7JXFB,CF04046,BTH_Estrées-Mons_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
158,2,2817488,BTH_Estrées-Mons_2006_SetB3,26983,https://doi.org/10.15454/Z7JXFB,CF04046,BTH_Estrées-Mons_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
159,1,2817487,BTH_Estrées-Mons_2006_SetB3,26983,https://doi.org/10.15454/Z7JXFB,CF04046,BTH_Estrées-Mons_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
160,CF04046itkt,2817600,BTH_Estrées-Mons_2006_SetB3,26983,https://doi.org/10.15454/Z7JXFB,CF04046,BTH_Estrées-Mons_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
161,1,2817489,BTH_Estrées-Mons_2006_SetB3,26983,https://doi.org/10.15454/Z7JXFB,CF04046,BTH_Estrées-Mons_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
162,RE05042itkfi,2817573,BTH_Estrées-Mons_2006_SetB3,48619,gnpis_pui:holding-921_taxon-4898_accession-48619,RE05042,BTH_Estrées-Mons_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
163,1,2817435,BTH_Estrées-Mons_2006_SetB3,48619,gnpis_pui:holding-921_taxon-4898_accession-48619,RE05042,BTH_Estrées-Mons_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
164,RE05042itkt,2817574,BTH_Estrées-Mons_2006_SetB3,48619,gnpis_pui:holding-921_taxon-4898_accession-48619,RE05042,BTH_Estrées-Mons_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
165,2,2817438,BTH_Estrées-Mons_2006_SetB3,48619,gnpis_pui:holding-921_taxon-4898_accession-48619,RE05042,BTH_Estrées-Mons_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
166,1,2817437,BTH_Estrées-Mons_2006_SetB3,48619,gnpis_pui:holding-921_taxon-4898_accession-48619,RE05042,BTH_Estrées-Mons_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
167,2,2817436,BTH_Estrées-Mons_2006_SetB3,48619,gnpis_pui:holding-921_taxon-4898_accession-48619,RE05042,BTH_Estrées-Mons_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
168,1,2817453,BTH_Estrées-Mons_2006_SetB3,49266,gnpis_pui:holding-921_taxon-4898_accession-49266,AO06801,BTH_Estrées-Mons_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
169,AO06801itkt,2817582,BTH_Estrées-Mons_2006_SetB3,49266,gnpis_pui:holding-921_taxon-4898_accession-49266,AO06801,BTH_Estrées-Mons_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
170,AO06801itkfi,2817581,BTH_Estrées-Mons_2006_SetB3,49266,gnpis_pui:holding-921_taxon-4898_accession-49266,AO06801,BTH_Estrées-Mons_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
171,2,2817454,BTH_Estrées-Mons_2006_SetB3,49266,gnpis_pui:holding-921_taxon-4898_accession-49266,AO06801,BTH_Estrées-Mons_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
172,2,2817452,BTH_Estrées-Mons_2006_SetB3,49266,gnpis_pui:holding-921_taxon-4898_accession-49266,AO06801,BTH_Estrées-Mons_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
173,1,2817451,BTH_Estrées-Mons_2006_SetB3,49266,gnpis_pui:holding-921_taxon-4898_accession-49266,AO06801,BTH_Estrées-Mons_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
174,1,2817525,BTH_Estrées-Mons_2006_SetB3,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Estrées-Mons_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
175,Orvantisitkfi,2817617,BTH_Estrées-Mons_2006_SetB3,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Estrées-Mons_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
176,2,2817526,BTH_Estrées-Mons_2006_SetB3,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Estrées-Mons_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
177,Orvantisitkt,2817618,BTH_Estrées-Mons_2006_SetB3,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Estrées-Mons_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
178,2,2817524,BTH_Estrées-Mons_2006_SetB3,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Estrées-Mons_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
179,1,2817523,BTH_Estrées-Mons_2006_SetB3,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Estrées-Mons_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
180,DI06021itkfi,2817627,BTH_Estrées-Mons_2006_SetB3,48840,gnpis_pui:holding-921_taxon-4898_accession-48840,DI06021,BTH_Estrées-Mons_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
181,1,2817543,BTH_Estrées-Mons_2006_SetB3,48840,gnpis_pui:holding-921_taxon-4898_accession-48840,DI06021,BTH_Estrées-Mons_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
182,DI06021itkt,2817628,BTH_Estrées-Mons_2006_SetB3,48840,gnpis_pui:holding-921_taxon-4898_accession-48840,DI06021,BTH_Estrées-Mons_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
183,2,2817544,BTH_Estrées-Mons_2006_SetB3,48840,gnpis_pui:holding-921_taxon-4898_accession-48840,DI06021,BTH_Estrées-Mons_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
184,2,2817546,BTH_Estrées-Mons_2006_SetB3,48840,gnpis_pui:holding-921_taxon-4898_accession-48840,DI06021,BTH_Estrées-Mons_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
185,1,2817545,BTH_Estrées-Mons_2006_SetB3,48840,gnpis_pui:holding-921_taxon-4898_accession-48840,DI06021,BTH_Estrées-Mons_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
186,2,2817458,BTH_Estrées-Mons_2006_SetB3,48655,gnpis_pui:holding-921_taxon-4898_accession-48655,EM05347,BTH_Estrées-Mons_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
187,EM05347itkfi,2817583,BTH_Estrées-Mons_2006_SetB3,48655,gnpis_pui:holding-921_taxon-4898_accession-48655,EM05347,BTH_Estrées-Mons_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
188,1,2817457,BTH_Estrées-Mons_2006_SetB3,48655,gnpis_pui:holding-921_taxon-4898_accession-48655,EM05347,BTH_Estrées-Mons_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
189,2,2817456,BTH_Estrées-Mons_2006_SetB3,48655,gnpis_pui:holding-921_taxon-4898_accession-48655,EM05347,BTH_Estrées-Mons_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
190,EM05347itkt,2817584,BTH_Estrées-Mons_2006_SetB3,48655,gnpis_pui:holding-921_taxon-4898_accession-48655,EM05347,BTH_Estrées-Mons_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
191,1,2817455,BTH_Estrées-Mons_2006_SetB3,48655,gnpis_pui:holding-921_taxon-4898_accession-48655,EM05347,BTH_Estrées-Mons_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
192,1,2817513,BTH_Estrées-Mons_2006_SetB3,48989,gnpis_pui:holding-921_taxon-4898_accession-48989,RE05075,BTH_Estrées-Mons_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
193,RE05075itkfi,2817611,BTH_Estrées-Mons_2006_SetB3,48989,gnpis_pui:holding-921_taxon-4898_accession-48989,RE05075,BTH_Estrées-Mons_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
194,2,2817514,BTH_Estrées-Mons_2006_SetB3,48989,gnpis_pui:holding-921_taxon-4898_accession-48989,RE05075,BTH_Estrées-Mons_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
195,2,2817512,BTH_Estrées-Mons_2006_SetB3,48989,gnpis_pui:holding-921_taxon-4898_accession-48989,RE05075,BTH_Estrées-Mons_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
196,RE05075itkt,2817612,BTH_Estrées-Mons_2006_SetB3,48989,gnpis_pui:holding-921_taxon-4898_accession-48989,RE05075,BTH_Estrées-Mons_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
197,1,2817511,BTH_Estrées-Mons_2006_SetB3,48989,gnpis_pui:holding-921_taxon-4898_accession-48989,RE05075,BTH_Estrées-Mons_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
198,CF05146itkt,2817578,BTH_Estrées-Mons_2006_SetB3,49001,gnpis_pui:holding-921_taxon-4898_accession-49001,CF05146,BTH_Estrées-Mons_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
199,CF05146itkfi,2817577,BTH_Estrées-Mons_2006_SetB3,49001,gnpis_pui:holding-921_taxon-4898_accession-49001,CF05146,BTH_Estrées-Mons_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
200,1,2817445,BTH_Estrées-Mons_2006_SetB3,49001,gnpis_pui:holding-921_taxon-4898_accession-49001,CF05146,BTH_Estrées-Mons_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
201,2,2817444,BTH_Estrées-Mons_2006_SetB3,49001,gnpis_pui:holding-921_taxon-4898_accession-49001,CF05146,BTH_Estrées-Mons_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
202,2,2817446,BTH_Estrées-Mons_2006_SetB3,49001,gnpis_pui:holding-921_taxon-4898_accession-49001,CF05146,BTH_Estrées-Mons_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
203,1,2817443,BTH_Estrées-Mons_2006_SetB3,49001,gnpis_pui:holding-921_taxon-4898_accession-49001,CF05146,BTH_Estrées-Mons_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
204,2,2817442,BTH_Estrées-Mons_2006_SetB3,48455,gnpis_pui:holding-921_taxon-4898_accession-48455,CF05001,BTH_Estrées-Mons_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
205,CF05001itkfi,2817575,BTH_Estrées-Mons_2006_SetB3,48455,gnpis_pui:holding-921_taxon-4898_accession-48455,CF05001,BTH_Estrées-Mons_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
206,2,2817440,BTH_Estrées-Mons_2006_SetB3,48455,gnpis_pui:holding-921_taxon-4898_accession-48455,CF05001,BTH_Estrées-Mons_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
207,CF05001itkt,2817576,BTH_Estrées-Mons_2006_SetB3,48455,gnpis_pui:holding-921_taxon-4898_accession-48455,CF05001,BTH_Estrées-Mons_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
208,1,2817441,BTH_Estrées-Mons_2006_SetB3,48455,gnpis_pui:holding-921_taxon-4898_accession-48455,CF05001,BTH_Estrées-Mons_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
209,1,2817439,BTH_Estrées-Mons_2006_SetB3,48455,gnpis_pui:holding-921_taxon-4898_accession-48455,CF05001,BTH_Estrées-Mons_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
210,1,2817475,BTH_Estrées-Mons_2006_SetB3,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Estrées-Mons_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
211,Farandoleitkt,2817594,BTH_Estrées-Mons_2006_SetB3,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Estrées-Mons_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
212,2,2817478,BTH_Estrées-Mons_2006_SetB3,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Estrées-Mons_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
213,1,2817477,BTH_Estrées-Mons_2006_SetB3,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Estrées-Mons_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
214,Farandoleitkfi,2817593,BTH_Estrées-Mons_2006_SetB3,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Estrées-Mons_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
215,2,2817476,BTH_Estrées-Mons_2006_SetB3,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Estrées-Mons_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
216,CF05083itkfi,2817571,BTH_Estrées-Mons_2006_SetB3,48769,gnpis_pui:holding-921_taxon-4898_accession-48769,CF05083,BTH_Estrées-Mons_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
217,1,2817431,BTH_Estrées-Mons_2006_SetB3,48769,gnpis_pui:holding-921_taxon-4898_accession-48769,CF05083,BTH_Estrées-Mons_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
218,CF05083itkt,2817572,BTH_Estrées-Mons_2006_SetB3,48769,gnpis_pui:holding-921_taxon-4898_accession-48769,CF05083,BTH_Estrées-Mons_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
219,1,2817433,BTH_Estrées-Mons_2006_SetB3,48769,gnpis_pui:holding-921_taxon-4898_accession-48769,CF05083,BTH_Estrées-Mons_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
220,2,2817434,BTH_Estrées-Mons_2006_SetB3,48769,gnpis_pui:holding-921_taxon-4898_accession-48769,CF05083,BTH_Estrées-Mons_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
221,2,2817432,BTH_Estrées-Mons_2006_SetB3,48769,gnpis_pui:holding-921_taxon-4898_accession-48769,CF05083,BTH_Estrées-Mons_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
222,2,2817468,BTH_Estrées-Mons_2006_SetB3,48473,gnpis_pui:holding-921_taxon-4898_accession-48473,DI06018,BTH_Estrées-Mons_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
223,2,2817470,BTH_Estrées-Mons_2006_SetB3,48473,gnpis_pui:holding-921_taxon-4898_accession-48473,DI06018,BTH_Estrées-Mons_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
224,1,2817469,BTH_Estrées-Mons_2006_SetB3,48473,gnpis_pui:holding-921_taxon-4898_accession-48473,DI06018,BTH_Estrées-Mons_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
225,DI06018itkt,2817590,BTH_Estrées-Mons_2006_SetB3,48473,gnpis_pui:holding-921_taxon-4898_accession-48473,DI06018,BTH_Estrées-Mons_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
226,DI06018itkfi,2817589,BTH_Estrées-Mons_2006_SetB3,48473,gnpis_pui:holding-921_taxon-4898_accession-48473,DI06018,BTH_Estrées-Mons_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
227,1,2817467,BTH_Estrées-Mons_2006_SetB3,48473,gnpis_pui:holding-921_taxon-4898_accession-48473,DI06018,BTH_Estrées-Mons_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
228,2,2817482,BTH_Estrées-Mons_2006_SetB3,49717,gnpis_pui:holding-921_taxon-4898_accession-49717,RE05036,BTH_Estrées-Mons_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
229,2,2817480,BTH_Estrées-Mons_2006_SetB3,49717,gnpis_pui:holding-921_taxon-4898_accession-49717,RE05036,BTH_Estrées-Mons_2006_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
230,1,2817479,BTH_Estrées-Mons_2006_SetB3,49717,gnpis_pui:holding-921_taxon-4898_accession-49717,RE05036,BTH_Estrées-Mons_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
231,RE05036itkt,2817596,BTH_Estrées-Mons_2006_SetB3,49717,gnpis_pui:holding-921_taxon-4898_accession-49717,RE05036,BTH_Estrées-Mons_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
232,RE05036itkfi,2817595,BTH_Estrées-Mons_2006_SetB3,49717,gnpis_pui:holding-921_taxon-4898_accession-49717,RE05036,BTH_Estrées-Mons_2006_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
233,1,2817481,BTH_Estrées-Mons_2006_SetB3,49717,gnpis_pui:holding-921_taxon-4898_accession-49717,RE05036,BTH_Estrées-Mons_2006_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
