,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
129,1,2867201,BTH_Estrées-Mons_2012_SetB1,48631,https://doi.org/10.15454/LPOUIM,CF11029,BTH_Estrées-Mons_2012_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
130,1,2867203,BTH_Estrées-Mons_2012_SetB1,48631,https://doi.org/10.15454/LPOUIM,CF11029,BTH_Estrées-Mons_2012_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
131,2,2867202,BTH_Estrées-Mons_2012_SetB1,48631,https://doi.org/10.15454/LPOUIM,CF11029,BTH_Estrées-Mons_2012_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
132,CF11051itkt,2867286,BTH_Estrées-Mons_2012_SetB1,49515,https://doi.org/10.15454/XTUZ9D,CF11051,BTH_Estrées-Mons_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
133,2,2867140,BTH_Estrées-Mons_2012_SetB1,49515,https://doi.org/10.15454/XTUZ9D,CF11051,BTH_Estrées-Mons_2012_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
134,1,2867139,BTH_Estrées-Mons_2012_SetB1,49515,https://doi.org/10.15454/XTUZ9D,CF11051,BTH_Estrées-Mons_2012_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
135,CF11051itkfi,2867285,BTH_Estrées-Mons_2012_SetB1,49515,https://doi.org/10.15454/XTUZ9D,CF11051,BTH_Estrées-Mons_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
136,2,2867138,BTH_Estrées-Mons_2012_SetB1,49515,https://doi.org/10.15454/XTUZ9D,CF11051,BTH_Estrées-Mons_2012_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
137,1,2867137,BTH_Estrées-Mons_2012_SetB1,49515,https://doi.org/10.15454/XTUZ9D,CF11051,BTH_Estrées-Mons_2012_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
138,DI12005itkt,2867306,BTH_Estrées-Mons_2012_SetB1,48497,https://doi.org/10.15454/KIPU5T,DI12005,BTH_Estrées-Mons_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
139,DI12005itkfi,2867305,BTH_Estrées-Mons_2012_SetB1,48497,https://doi.org/10.15454/KIPU5T,DI12005,BTH_Estrées-Mons_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
140,1,2867179,BTH_Estrées-Mons_2012_SetB1,48497,https://doi.org/10.15454/KIPU5T,DI12005,BTH_Estrées-Mons_2012_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
141,1,2867177,BTH_Estrées-Mons_2012_SetB1,48497,https://doi.org/10.15454/KIPU5T,DI12005,BTH_Estrées-Mons_2012_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
142,2,2867180,BTH_Estrées-Mons_2012_SetB1,48497,https://doi.org/10.15454/KIPU5T,DI12005,BTH_Estrées-Mons_2012_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
143,2,2867178,BTH_Estrées-Mons_2012_SetB1,48497,https://doi.org/10.15454/KIPU5T,DI12005,BTH_Estrées-Mons_2012_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
144,2,2867120,BTH_Estrées-Mons_2012_SetB1,48373,https://doi.org/10.15454/QK5GLN,EM11389,BTH_Estrées-Mons_2012_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
145,1,2867119,BTH_Estrées-Mons_2012_SetB1,48373,https://doi.org/10.15454/QK5GLN,EM11389,BTH_Estrées-Mons_2012_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
146,EM11389itkfi,2867275,BTH_Estrées-Mons_2012_SetB1,48373,https://doi.org/10.15454/QK5GLN,EM11389,BTH_Estrées-Mons_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
147,2,2867118,BTH_Estrées-Mons_2012_SetB1,48373,https://doi.org/10.15454/QK5GLN,EM11389,BTH_Estrées-Mons_2012_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
148,1,2867117,BTH_Estrées-Mons_2012_SetB1,48373,https://doi.org/10.15454/QK5GLN,EM11389,BTH_Estrées-Mons_2012_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
149,EM11389itkt,2867276,BTH_Estrées-Mons_2012_SetB1,48373,https://doi.org/10.15454/QK5GLN,EM11389,BTH_Estrées-Mons_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
150,EM11441itkt,2867316,BTH_Estrées-Mons_2012_SetB1,49367,https://doi.org/10.15454/28ALS0,EM11441,BTH_Estrées-Mons_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
151,1,2867199,BTH_Estrées-Mons_2012_SetB1,49367,https://doi.org/10.15454/28ALS0,EM11441,BTH_Estrées-Mons_2012_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
152,1,2867197,BTH_Estrées-Mons_2012_SetB1,49367,https://doi.org/10.15454/28ALS0,EM11441,BTH_Estrées-Mons_2012_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
153,2,2867200,BTH_Estrées-Mons_2012_SetB1,49367,https://doi.org/10.15454/28ALS0,EM11441,BTH_Estrées-Mons_2012_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
154,EM11441itkfi,2867315,BTH_Estrées-Mons_2012_SetB1,49367,https://doi.org/10.15454/28ALS0,EM11441,BTH_Estrées-Mons_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
155,2,2867198,BTH_Estrées-Mons_2012_SetB1,49367,https://doi.org/10.15454/28ALS0,EM11441,BTH_Estrées-Mons_2012_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
156,RE11007itkt,2867340,BTH_Estrées-Mons_2012_SetB1,49642,https://doi.org/10.15454/TAMDIS,RE11007,BTH_Estrées-Mons_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
157,2,2867248,BTH_Estrées-Mons_2012_SetB1,49642,https://doi.org/10.15454/TAMDIS,RE11007,BTH_Estrées-Mons_2012_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
158,2,2867246,BTH_Estrées-Mons_2012_SetB1,49642,https://doi.org/10.15454/TAMDIS,RE11007,BTH_Estrées-Mons_2012_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
159,1,2867245,BTH_Estrées-Mons_2012_SetB1,49642,https://doi.org/10.15454/TAMDIS,RE11007,BTH_Estrées-Mons_2012_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
160,RE11007itkfi,2867339,BTH_Estrées-Mons_2012_SetB1,49642,https://doi.org/10.15454/TAMDIS,RE11007,BTH_Estrées-Mons_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
161,1,2867247,BTH_Estrées-Mons_2012_SetB1,49642,https://doi.org/10.15454/TAMDIS,RE11007,BTH_Estrées-Mons_2012_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
162,1,2867149,BTH_Estrées-Mons_2012_SetB1,60732,https://doi.org/10.15454/JKQ6L6,AO12008,BTH_Estrées-Mons_2012_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
163,2,2867150,BTH_Estrées-Mons_2012_SetB1,60732,https://doi.org/10.15454/JKQ6L6,AO12008,BTH_Estrées-Mons_2012_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
164,AO12008itkfi,2867291,BTH_Estrées-Mons_2012_SetB1,60732,https://doi.org/10.15454/JKQ6L6,AO12008,BTH_Estrées-Mons_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
165,AO12008itkt,2867292,BTH_Estrées-Mons_2012_SetB1,60732,https://doi.org/10.15454/JKQ6L6,AO12008,BTH_Estrées-Mons_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
166,1,2867151,BTH_Estrées-Mons_2012_SetB1,60732,https://doi.org/10.15454/JKQ6L6,AO12008,BTH_Estrées-Mons_2012_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
167,2,2867152,BTH_Estrées-Mons_2012_SetB1,60732,https://doi.org/10.15454/JKQ6L6,AO12008,BTH_Estrées-Mons_2012_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
168,2,2867222,BTH_Estrées-Mons_2012_SetB1,60749,https://doi.org/10.15454/K6ABP7,AO12009,BTH_Estrées-Mons_2012_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
169,AO12009itkt,2867328,BTH_Estrées-Mons_2012_SetB1,60749,https://doi.org/10.15454/K6ABP7,AO12009,BTH_Estrées-Mons_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
170,1,2867223,BTH_Estrées-Mons_2012_SetB1,60749,https://doi.org/10.15454/K6ABP7,AO12009,BTH_Estrées-Mons_2012_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
171,2,2867224,BTH_Estrées-Mons_2012_SetB1,60749,https://doi.org/10.15454/K6ABP7,AO12009,BTH_Estrées-Mons_2012_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
172,AO12009itkfi,2867327,BTH_Estrées-Mons_2012_SetB1,60749,https://doi.org/10.15454/K6ABP7,AO12009,BTH_Estrées-Mons_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
173,1,2867221,BTH_Estrées-Mons_2012_SetB1,60749,https://doi.org/10.15454/K6ABP7,AO12009,BTH_Estrées-Mons_2012_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
174,2,2867258,BTH_Estrées-Mons_2012_SetB1,60799,https://doi.org/10.15454/H3MSSG,AO12012,BTH_Estrées-Mons_2012_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
175,AO12012itkfi,2867345,BTH_Estrées-Mons_2012_SetB1,60799,https://doi.org/10.15454/H3MSSG,AO12012,BTH_Estrées-Mons_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
176,1,2867259,BTH_Estrées-Mons_2012_SetB1,60799,https://doi.org/10.15454/H3MSSG,AO12012,BTH_Estrées-Mons_2012_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
177,AO12012itkt,2867346,BTH_Estrées-Mons_2012_SetB1,60799,https://doi.org/10.15454/H3MSSG,AO12012,BTH_Estrées-Mons_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
178,1,2867257,BTH_Estrées-Mons_2012_SetB1,60799,https://doi.org/10.15454/H3MSSG,AO12012,BTH_Estrées-Mons_2012_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
179,2,2867260,BTH_Estrées-Mons_2012_SetB1,60799,https://doi.org/10.15454/H3MSSG,AO12012,BTH_Estrées-Mons_2012_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
180,2,2867166,BTH_Estrées-Mons_2012_SetB1,60870,https://doi.org/10.15454/RYT1LE,RE11010,BTH_Estrées-Mons_2012_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
181,RE11010itkfi,2867299,BTH_Estrées-Mons_2012_SetB1,60870,https://doi.org/10.15454/RYT1LE,RE11010,BTH_Estrées-Mons_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
182,RE11010itkt,2867300,BTH_Estrées-Mons_2012_SetB1,60870,https://doi.org/10.15454/RYT1LE,RE11010,BTH_Estrées-Mons_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
183,1,2867165,BTH_Estrées-Mons_2012_SetB1,60870,https://doi.org/10.15454/RYT1LE,RE11010,BTH_Estrées-Mons_2012_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
184,1,2867167,BTH_Estrées-Mons_2012_SetB1,60870,https://doi.org/10.15454/RYT1LE,RE11010,BTH_Estrées-Mons_2012_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
185,2,2867168,BTH_Estrées-Mons_2012_SetB1,60870,https://doi.org/10.15454/RYT1LE,RE11010,BTH_Estrées-Mons_2012_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
186,RE11013itkt,2867298,BTH_Estrées-Mons_2012_SetB1,60900,https://doi.org/10.15454/CKLKVS,RE11013,BTH_Estrées-Mons_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
187,RE11013itkfi,2867297,BTH_Estrées-Mons_2012_SetB1,60900,https://doi.org/10.15454/CKLKVS,RE11013,BTH_Estrées-Mons_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
188,1,2867161,BTH_Estrées-Mons_2012_SetB1,60900,https://doi.org/10.15454/CKLKVS,RE11013,BTH_Estrées-Mons_2012_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
189,1,2867163,BTH_Estrées-Mons_2012_SetB1,60900,https://doi.org/10.15454/CKLKVS,RE11013,BTH_Estrées-Mons_2012_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
190,2,2867162,BTH_Estrées-Mons_2012_SetB1,60900,https://doi.org/10.15454/CKLKVS,RE11013,BTH_Estrées-Mons_2012_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
191,2,2867164,BTH_Estrées-Mons_2012_SetB1,60900,https://doi.org/10.15454/CKLKVS,RE11013,BTH_Estrées-Mons_2012_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
192,2,2867154,BTH_Estrées-Mons_2012_SetB1,60933,https://doi.org/10.15454/7NVDSE,RE11016,BTH_Estrées-Mons_2012_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
193,2,2867156,BTH_Estrées-Mons_2012_SetB1,60933,https://doi.org/10.15454/7NVDSE,RE11016,BTH_Estrées-Mons_2012_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
194,RE11016itkfi,2867293,BTH_Estrées-Mons_2012_SetB1,60933,https://doi.org/10.15454/7NVDSE,RE11016,BTH_Estrées-Mons_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
195,1,2867153,BTH_Estrées-Mons_2012_SetB1,60933,https://doi.org/10.15454/7NVDSE,RE11016,BTH_Estrées-Mons_2012_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
196,1,2867155,BTH_Estrées-Mons_2012_SetB1,60933,https://doi.org/10.15454/7NVDSE,RE11016,BTH_Estrées-Mons_2012_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
197,RE11016itkt,2867294,BTH_Estrées-Mons_2012_SetB1,60933,https://doi.org/10.15454/7NVDSE,RE11016,BTH_Estrées-Mons_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
198,1,2867157,BTH_Estrées-Mons_2012_SetB1,60917,https://doi.org/10.15454/2YDIBV,RE11015,BTH_Estrées-Mons_2012_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
199,1,2867159,BTH_Estrées-Mons_2012_SetB1,60917,https://doi.org/10.15454/2YDIBV,RE11015,BTH_Estrées-Mons_2012_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
200,RE11015itkt,2867296,BTH_Estrées-Mons_2012_SetB1,60917,https://doi.org/10.15454/2YDIBV,RE11015,BTH_Estrées-Mons_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
201,2,2867158,BTH_Estrées-Mons_2012_SetB1,60917,https://doi.org/10.15454/2YDIBV,RE11015,BTH_Estrées-Mons_2012_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
202,RE11015itkfi,2867295,BTH_Estrées-Mons_2012_SetB1,60917,https://doi.org/10.15454/2YDIBV,RE11015,BTH_Estrées-Mons_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
203,2,2867160,BTH_Estrées-Mons_2012_SetB1,60917,https://doi.org/10.15454/2YDIBV,RE11015,BTH_Estrées-Mons_2012_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
204,1,2867255,BTH_Estrées-Mons_2012_SetB1,60949,https://doi.org/10.15454/2CCYP2,RE11029,BTH_Estrées-Mons_2012_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
205,RE11029itkt,2867344,BTH_Estrées-Mons_2012_SetB1,60949,https://doi.org/10.15454/2CCYP2,RE11029,BTH_Estrées-Mons_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
206,1,2867253,BTH_Estrées-Mons_2012_SetB1,60949,https://doi.org/10.15454/2CCYP2,RE11029,BTH_Estrées-Mons_2012_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
207,2,2867254,BTH_Estrées-Mons_2012_SetB1,60949,https://doi.org/10.15454/2CCYP2,RE11029,BTH_Estrées-Mons_2012_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
208,2,2867256,BTH_Estrées-Mons_2012_SetB1,60949,https://doi.org/10.15454/2CCYP2,RE11029,BTH_Estrées-Mons_2012_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
209,RE11029itkfi,2867343,BTH_Estrées-Mons_2012_SetB1,60949,https://doi.org/10.15454/2CCYP2,RE11029,BTH_Estrées-Mons_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
210,EM11366itkt,2867336,BTH_Estrées-Mons_2012_SetB1,49409,https://doi.org/10.15454/9ZJTGU,EM11366,BTH_Estrées-Mons_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
211,2,2867240,BTH_Estrées-Mons_2012_SetB1,49409,https://doi.org/10.15454/9ZJTGU,EM11366,BTH_Estrées-Mons_2012_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
212,1,2867239,BTH_Estrées-Mons_2012_SetB1,49409,https://doi.org/10.15454/9ZJTGU,EM11366,BTH_Estrées-Mons_2012_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
213,1,2867237,BTH_Estrées-Mons_2012_SetB1,49409,https://doi.org/10.15454/9ZJTGU,EM11366,BTH_Estrées-Mons_2012_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
214,EM11366itkfi,2867335,BTH_Estrées-Mons_2012_SetB1,49409,https://doi.org/10.15454/9ZJTGU,EM11366,BTH_Estrées-Mons_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
215,2,2867238,BTH_Estrées-Mons_2012_SetB1,49409,https://doi.org/10.15454/9ZJTGU,EM11366,BTH_Estrées-Mons_2012_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
216,2,2867236,BTH_Estrées-Mons_2012_SetB1,48403,https://doi.org/10.15454/U4Y1OC,EM11400,BTH_Estrées-Mons_2012_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
217,1,2867233,BTH_Estrées-Mons_2012_SetB1,48403,https://doi.org/10.15454/U4Y1OC,EM11400,BTH_Estrées-Mons_2012_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
218,EM11400itkt,2867334,BTH_Estrées-Mons_2012_SetB1,48403,https://doi.org/10.15454/U4Y1OC,EM11400,BTH_Estrées-Mons_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
219,EM11400itkfi,2867333,BTH_Estrées-Mons_2012_SetB1,48403,https://doi.org/10.15454/U4Y1OC,EM11400,BTH_Estrées-Mons_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
220,1,2867235,BTH_Estrées-Mons_2012_SetB1,48403,https://doi.org/10.15454/U4Y1OC,EM11400,BTH_Estrées-Mons_2012_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
221,2,2867234,BTH_Estrées-Mons_2012_SetB1,48403,https://doi.org/10.15454/U4Y1OC,EM11400,BTH_Estrées-Mons_2012_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
222,DI12004itkfi,2867307,BTH_Estrées-Mons_2012_SetB1,49069,https://doi.org/10.15454/EHYGRO,DI12004,BTH_Estrées-Mons_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
223,1,2867181,BTH_Estrées-Mons_2012_SetB1,49069,https://doi.org/10.15454/EHYGRO,DI12004,BTH_Estrées-Mons_2012_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
224,2,2867182,BTH_Estrées-Mons_2012_SetB1,49069,https://doi.org/10.15454/EHYGRO,DI12004,BTH_Estrées-Mons_2012_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
225,DI12004itkt,2867308,BTH_Estrées-Mons_2012_SetB1,49069,https://doi.org/10.15454/EHYGRO,DI12004,BTH_Estrées-Mons_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
226,2,2867184,BTH_Estrées-Mons_2012_SetB1,49069,https://doi.org/10.15454/EHYGRO,DI12004,BTH_Estrées-Mons_2012_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
227,1,2867183,BTH_Estrées-Mons_2012_SetB1,49069,https://doi.org/10.15454/EHYGRO,DI12004,BTH_Estrées-Mons_2012_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
228,Altigoitkt,2867330,BTH_Estrées-Mons_2012_SetB1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Estrées-Mons_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
229,1,2867227,BTH_Estrées-Mons_2012_SetB1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Estrées-Mons_2012_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
230,1,2867225,BTH_Estrées-Mons_2012_SetB1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Estrées-Mons_2012_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
231,2,2867228,BTH_Estrées-Mons_2012_SetB1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Estrées-Mons_2012_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
232,2,2867226,BTH_Estrées-Mons_2012_SetB1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Estrées-Mons_2012_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
233,Altigoitkfi,2867329,BTH_Estrées-Mons_2012_SetB1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Estrées-Mons_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
234,1,2867143,BTH_Estrées-Mons_2012_SetB1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Estrées-Mons_2012_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
235,Bermudeitkt,2867288,BTH_Estrées-Mons_2012_SetB1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Estrées-Mons_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
236,Bermudeitkfi,2867287,BTH_Estrées-Mons_2012_SetB1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Estrées-Mons_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
237,2,2867142,BTH_Estrées-Mons_2012_SetB1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Estrées-Mons_2012_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
238,2,2867144,BTH_Estrées-Mons_2012_SetB1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Estrées-Mons_2012_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
239,1,2867141,BTH_Estrées-Mons_2012_SetB1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Estrées-Mons_2012_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
