,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
132,RE00009itkt,2770042,BTH_Lusignan_2001_SetA2,26868,https://doi.org/10.15454/NP8MBD,RE00009,BTH_Lusignan_2001_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
133,2,2769958,BTH_Lusignan_2001_SetA2,26868,https://doi.org/10.15454/NP8MBD,RE00009,BTH_Lusignan_2001_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
134,RE00009itknt,2770041,BTH_Lusignan_2001_SetA2,26868,https://doi.org/10.15454/NP8MBD,RE00009,BTH_Lusignan_2001_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
135,1,2769959,BTH_Lusignan_2001_SetA2,26868,https://doi.org/10.15454/NP8MBD,RE00009,BTH_Lusignan_2001_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
136,1,2769957,BTH_Lusignan_2001_SetA2,26868,https://doi.org/10.15454/NP8MBD,RE00009,BTH_Lusignan_2001_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
137,2,2769960,BTH_Lusignan_2001_SetA2,26868,https://doi.org/10.15454/NP8MBD,RE00009,BTH_Lusignan_2001_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
138,RE00014itknt,2770067,BTH_Lusignan_2001_SetA2,26870,https://doi.org/10.15454/SUO7RH,RE00014,BTH_Lusignan_2001_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
139,2,2770012,BTH_Lusignan_2001_SetA2,26870,https://doi.org/10.15454/SUO7RH,RE00014,BTH_Lusignan_2001_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
140,1,2770011,BTH_Lusignan_2001_SetA2,26870,https://doi.org/10.15454/SUO7RH,RE00014,BTH_Lusignan_2001_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
141,RE00014itkt,2770068,BTH_Lusignan_2001_SetA2,26870,https://doi.org/10.15454/SUO7RH,RE00014,BTH_Lusignan_2001_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
142,2,2770010,BTH_Lusignan_2001_SetA2,26870,https://doi.org/10.15454/SUO7RH,RE00014,BTH_Lusignan_2001_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
143,1,2770009,BTH_Lusignan_2001_SetA2,26870,https://doi.org/10.15454/SUO7RH,RE00014,BTH_Lusignan_2001_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
144,1,2769953,BTH_Lusignan_2001_SetA2,26867,https://doi.org/10.15454/PZEUL6,RE00008,BTH_Lusignan_2001_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
145,2,2769956,BTH_Lusignan_2001_SetA2,26867,https://doi.org/10.15454/PZEUL6,RE00008,BTH_Lusignan_2001_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
146,RE00008itkt,2770040,BTH_Lusignan_2001_SetA2,26867,https://doi.org/10.15454/PZEUL6,RE00008,BTH_Lusignan_2001_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
147,RE00008itknt,2770039,BTH_Lusignan_2001_SetA2,26867,https://doi.org/10.15454/PZEUL6,RE00008,BTH_Lusignan_2001_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
148,1,2769955,BTH_Lusignan_2001_SetA2,26867,https://doi.org/10.15454/PZEUL6,RE00008,BTH_Lusignan_2001_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
149,2,2769954,BTH_Lusignan_2001_SetA2,26867,https://doi.org/10.15454/PZEUL6,RE00008,BTH_Lusignan_2001_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
150,EM00015itknt,2770055,BTH_Lusignan_2001_SetA2,48653,gnpis_pui:holding-921_taxon-4898_accession-48653,EM00015,BTH_Lusignan_2001_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
151,2,2769988,BTH_Lusignan_2001_SetA2,48653,gnpis_pui:holding-921_taxon-4898_accession-48653,EM00015,BTH_Lusignan_2001_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
152,1,2769987,BTH_Lusignan_2001_SetA2,48653,gnpis_pui:holding-921_taxon-4898_accession-48653,EM00015,BTH_Lusignan_2001_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
153,1,2769985,BTH_Lusignan_2001_SetA2,48653,gnpis_pui:holding-921_taxon-4898_accession-48653,EM00015,BTH_Lusignan_2001_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
154,EM00015itkt,2770056,BTH_Lusignan_2001_SetA2,48653,gnpis_pui:holding-921_taxon-4898_accession-48653,EM00015,BTH_Lusignan_2001_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
155,2,2769986,BTH_Lusignan_2001_SetA2,48653,gnpis_pui:holding-921_taxon-4898_accession-48653,EM00015,BTH_Lusignan_2001_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
156,1,2769971,BTH_Lusignan_2001_SetA2,48481,gnpis_pui:holding-921_taxon-4898_accession-48481,EM00301,BTH_Lusignan_2001_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
157,1,2769969,BTH_Lusignan_2001_SetA2,48481,gnpis_pui:holding-921_taxon-4898_accession-48481,EM00301,BTH_Lusignan_2001_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
158,EM00301itknt,2770047,BTH_Lusignan_2001_SetA2,48481,gnpis_pui:holding-921_taxon-4898_accession-48481,EM00301,BTH_Lusignan_2001_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
159,2,2769972,BTH_Lusignan_2001_SetA2,48481,gnpis_pui:holding-921_taxon-4898_accession-48481,EM00301,BTH_Lusignan_2001_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
160,2,2769970,BTH_Lusignan_2001_SetA2,48481,gnpis_pui:holding-921_taxon-4898_accession-48481,EM00301,BTH_Lusignan_2001_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
161,EM00301itkt,2770048,BTH_Lusignan_2001_SetA2,48481,gnpis_pui:holding-921_taxon-4898_accession-48481,EM00301,BTH_Lusignan_2001_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
162,Oratorioitknt,2770031,BTH_Lusignan_2001_SetA2,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Lusignan_2001_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
163,2,2769938,BTH_Lusignan_2001_SetA2,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Lusignan_2001_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
164,1,2769939,BTH_Lusignan_2001_SetA2,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Lusignan_2001_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
165,1,2769937,BTH_Lusignan_2001_SetA2,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Lusignan_2001_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
166,Oratorioitkt,2770032,BTH_Lusignan_2001_SetA2,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Lusignan_2001_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
167,2,2769940,BTH_Lusignan_2001_SetA2,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Lusignan_2001_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
