,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
124,1,2767295,BTH_Clermont-Ferrand_2001_SetA1,28768,https://doi.org/10.15454/WOEZF0,RE99004,BTH_Clermont-Ferrand_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
125,1,2767293,BTH_Clermont-Ferrand_2001_SetA1,28768,https://doi.org/10.15454/WOEZF0,RE99004,BTH_Clermont-Ferrand_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
126,2,2767362,BTH_Clermont-Ferrand_2001_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Clermont-Ferrand_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
127,2,2767364,BTH_Clermont-Ferrand_2001_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Clermont-Ferrand_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
128,1,2767361,BTH_Clermont-Ferrand_2001_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Clermont-Ferrand_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
129,Soissonsitkfi,2767427,BTH_Clermont-Ferrand_2001_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Clermont-Ferrand_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
130,Soissonsitkt,2767428,BTH_Clermont-Ferrand_2001_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Clermont-Ferrand_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
131,1,2767363,BTH_Clermont-Ferrand_2001_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Clermont-Ferrand_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
132,Isengrainitkt,2767418,BTH_Clermont-Ferrand_2001_SetA1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Clermont-Ferrand_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
133,1,2767343,BTH_Clermont-Ferrand_2001_SetA1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Clermont-Ferrand_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
134,1,2767341,BTH_Clermont-Ferrand_2001_SetA1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Clermont-Ferrand_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
135,Isengrainitkfi,2767417,BTH_Clermont-Ferrand_2001_SetA1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Clermont-Ferrand_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
136,2,2767344,BTH_Clermont-Ferrand_2001_SetA1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Clermont-Ferrand_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
137,2,2767342,BTH_Clermont-Ferrand_2001_SetA1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Clermont-Ferrand_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
138,Pulsaritkfi,2767431,BTH_Clermont-Ferrand_2001_SetA1,59714,https://doi.org/10.15454/C1H1E0,PULSAR,BTH_Clermont-Ferrand_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
139,Pulsaritkt,2767432,BTH_Clermont-Ferrand_2001_SetA1,59714,https://doi.org/10.15454/C1H1E0,PULSAR,BTH_Clermont-Ferrand_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
140,1,2767369,BTH_Clermont-Ferrand_2001_SetA1,59714,https://doi.org/10.15454/C1H1E0,PULSAR,BTH_Clermont-Ferrand_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
141,2,2767370,BTH_Clermont-Ferrand_2001_SetA1,59714,https://doi.org/10.15454/C1H1E0,PULSAR,BTH_Clermont-Ferrand_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
142,2,2767372,BTH_Clermont-Ferrand_2001_SetA1,59714,https://doi.org/10.15454/C1H1E0,PULSAR,BTH_Clermont-Ferrand_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
143,1,2767371,BTH_Clermont-Ferrand_2001_SetA1,59714,https://doi.org/10.15454/C1H1E0,PULSAR,BTH_Clermont-Ferrand_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
144,Orvantisitkfi,2767415,BTH_Clermont-Ferrand_2001_SetA1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Clermont-Ferrand_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
145,1,2767337,BTH_Clermont-Ferrand_2001_SetA1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Clermont-Ferrand_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
146,Orvantisitkt,2767416,BTH_Clermont-Ferrand_2001_SetA1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Clermont-Ferrand_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
147,2,2767340,BTH_Clermont-Ferrand_2001_SetA1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Clermont-Ferrand_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
148,1,2767339,BTH_Clermont-Ferrand_2001_SetA1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Clermont-Ferrand_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
149,2,2767338,BTH_Clermont-Ferrand_2001_SetA1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Clermont-Ferrand_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
150,2,2767304,BTH_Clermont-Ferrand_2001_SetA1,28757,https://doi.org/10.15454/22NWEC,EM99003,BTH_Clermont-Ferrand_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
151,1,2767303,BTH_Clermont-Ferrand_2001_SetA1,28757,https://doi.org/10.15454/22NWEC,EM99003,BTH_Clermont-Ferrand_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
152,EM99003itkfi,2767397,BTH_Clermont-Ferrand_2001_SetA1,28757,https://doi.org/10.15454/22NWEC,EM99003,BTH_Clermont-Ferrand_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
153,2,2767302,BTH_Clermont-Ferrand_2001_SetA1,28757,https://doi.org/10.15454/22NWEC,EM99003,BTH_Clermont-Ferrand_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
154,EM99003itkt,2767398,BTH_Clermont-Ferrand_2001_SetA1,28757,https://doi.org/10.15454/22NWEC,EM99003,BTH_Clermont-Ferrand_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
155,1,2767301,BTH_Clermont-Ferrand_2001_SetA1,28757,https://doi.org/10.15454/22NWEC,EM99003,BTH_Clermont-Ferrand_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
156,1,2767315,BTH_Clermont-Ferrand_2001_SetA1,28759,https://doi.org/10.15454/1BMHCN,EM99006,BTH_Clermont-Ferrand_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
157,2,2767316,BTH_Clermont-Ferrand_2001_SetA1,28759,https://doi.org/10.15454/1BMHCN,EM99006,BTH_Clermont-Ferrand_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
158,EM99006itkfi,2767403,BTH_Clermont-Ferrand_2001_SetA1,28759,https://doi.org/10.15454/1BMHCN,EM99006,BTH_Clermont-Ferrand_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
159,EM99006itkt,2767404,BTH_Clermont-Ferrand_2001_SetA1,28759,https://doi.org/10.15454/1BMHCN,EM99006,BTH_Clermont-Ferrand_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
160,2,2767314,BTH_Clermont-Ferrand_2001_SetA1,28759,https://doi.org/10.15454/1BMHCN,EM99006,BTH_Clermont-Ferrand_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
161,1,2767313,BTH_Clermont-Ferrand_2001_SetA1,28759,https://doi.org/10.15454/1BMHCN,EM99006,BTH_Clermont-Ferrand_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
162,2,2767288,BTH_Clermont-Ferrand_2001_SetA1,48935,https://doi.org/10.15454/KCTYDW,CF99075,BTH_Clermont-Ferrand_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
163,1,2767287,BTH_Clermont-Ferrand_2001_SetA1,48935,https://doi.org/10.15454/KCTYDW,CF99075,BTH_Clermont-Ferrand_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
164,CF99075itkt,2767390,BTH_Clermont-Ferrand_2001_SetA1,48935,https://doi.org/10.15454/KCTYDW,CF99075,BTH_Clermont-Ferrand_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
165,1,2767285,BTH_Clermont-Ferrand_2001_SetA1,48935,https://doi.org/10.15454/KCTYDW,CF99075,BTH_Clermont-Ferrand_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
166,CF99075itkfi,2767389,BTH_Clermont-Ferrand_2001_SetA1,48935,https://doi.org/10.15454/KCTYDW,CF99075,BTH_Clermont-Ferrand_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
167,2,2767286,BTH_Clermont-Ferrand_2001_SetA1,48935,https://doi.org/10.15454/KCTYDW,CF99075,BTH_Clermont-Ferrand_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
