,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
136,1,2969920,BTH_Lusignan_2015_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Lusignan_2015_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traite
137,1,2969918,BTH_Lusignan_2015_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Lusignan_2015_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
138,Galibieritkt,2969989,BTH_Lusignan_2015_SetA1,59302,https://doi.org/10.15454/Y60IB3,GALIBIER,BTH_Lusignan_2015_SetA1,VIRTUAL_TRIAL,,,,,,,,traite
139,Galibieritkfi,2969988,BTH_Lusignan_2015_SetA1,59302,https://doi.org/10.15454/Y60IB3,GALIBIER,BTH_Lusignan_2015_SetA1,VIRTUAL_TRIAL,,,,,,,,faible intrant
140,1,2969856,BTH_Lusignan_2015_SetA1,59302,https://doi.org/10.15454/Y60IB3,GALIBIER,BTH_Lusignan_2015_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traite
141,2,2969857,BTH_Lusignan_2015_SetA1,59302,https://doi.org/10.15454/Y60IB3,GALIBIER,BTH_Lusignan_2015_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traite
142,2,2969855,BTH_Lusignan_2015_SetA1,59302,https://doi.org/10.15454/Y60IB3,GALIBIER,BTH_Lusignan_2015_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
143,1,2969854,BTH_Lusignan_2015_SetA1,59302,https://doi.org/10.15454/Y60IB3,GALIBIER,BTH_Lusignan_2015_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
144,1,2969952,BTH_Lusignan_2015_SetA1,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Lusignan_2015_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traite
145,RUBISKOitkt,2970037,BTH_Lusignan_2015_SetA1,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Lusignan_2015_SetA1,VIRTUAL_TRIAL,,,,,,,,traite
146,RUBISKOitkfi,2970036,BTH_Lusignan_2015_SetA1,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Lusignan_2015_SetA1,VIRTUAL_TRIAL,,,,,,,,faible intrant
147,2,2969953,BTH_Lusignan_2015_SetA1,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Lusignan_2015_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traite
148,2,2969951,BTH_Lusignan_2015_SetA1,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Lusignan_2015_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
149,1,2969950,BTH_Lusignan_2015_SetA1,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Lusignan_2015_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
150,ARKEOSitkfi,2970030,BTH_Lusignan_2015_SetA1,27751,https://doi.org/10.15454/OYNH7Y,ARKEOS,BTH_Lusignan_2015_SetA1,VIRTUAL_TRIAL,,,,,,,,faible intrant
151,2,2969939,BTH_Lusignan_2015_SetA1,27751,https://doi.org/10.15454/OYNH7Y,ARKEOS,BTH_Lusignan_2015_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
152,1,2969938,BTH_Lusignan_2015_SetA1,27751,https://doi.org/10.15454/OYNH7Y,ARKEOS,BTH_Lusignan_2015_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
153,ARKEOSitkt,2970031,BTH_Lusignan_2015_SetA1,27751,https://doi.org/10.15454/OYNH7Y,ARKEOS,BTH_Lusignan_2015_SetA1,VIRTUAL_TRIAL,,,,,,,,traite
154,2,2969941,BTH_Lusignan_2015_SetA1,27751,https://doi.org/10.15454/OYNH7Y,ARKEOS,BTH_Lusignan_2015_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traite
155,1,2969940,BTH_Lusignan_2015_SetA1,27751,https://doi.org/10.15454/OYNH7Y,ARKEOS,BTH_Lusignan_2015_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traite
156,2,2969805,BTH_Lusignan_2015_SetA1,48739,https://doi.org/10.15454/CEPFO5,EM12096,BTH_Lusignan_2015_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traite
157,EM12096itkt,2969963,BTH_Lusignan_2015_SetA1,48739,https://doi.org/10.15454/CEPFO5,EM12096,BTH_Lusignan_2015_SetA1,VIRTUAL_TRIAL,,,,,,,,traite
158,EM12096itkfi,2969962,BTH_Lusignan_2015_SetA1,48739,https://doi.org/10.15454/CEPFO5,EM12096,BTH_Lusignan_2015_SetA1,VIRTUAL_TRIAL,,,,,,,,faible intrant
159,1,2969804,BTH_Lusignan_2015_SetA1,48739,https://doi.org/10.15454/CEPFO5,EM12096,BTH_Lusignan_2015_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traite
160,2,2969803,BTH_Lusignan_2015_SetA1,48739,https://doi.org/10.15454/CEPFO5,EM12096,BTH_Lusignan_2015_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
161,1,2969802,BTH_Lusignan_2015_SetA1,48739,https://doi.org/10.15454/CEPFO5,EM12096,BTH_Lusignan_2015_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
162,EM12231itkfi,2970002,BTH_Lusignan_2015_SetA1,48934,https://doi.org/10.15454/YCKTDL,EM12231,BTH_Lusignan_2015_SetA1,VIRTUAL_TRIAL,,,,,,,,faible intrant
163,2,2969885,BTH_Lusignan_2015_SetA1,48934,https://doi.org/10.15454/YCKTDL,EM12231,BTH_Lusignan_2015_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traite
164,1,2969884,BTH_Lusignan_2015_SetA1,48934,https://doi.org/10.15454/YCKTDL,EM12231,BTH_Lusignan_2015_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traite
165,1,2969882,BTH_Lusignan_2015_SetA1,48934,https://doi.org/10.15454/YCKTDL,EM12231,BTH_Lusignan_2015_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
166,EM12231itkt,2970003,BTH_Lusignan_2015_SetA1,48934,https://doi.org/10.15454/YCKTDL,EM12231,BTH_Lusignan_2015_SetA1,VIRTUAL_TRIAL,,,,,,,,traite
167,2,2969883,BTH_Lusignan_2015_SetA1,48934,https://doi.org/10.15454/YCKTDL,EM12231,BTH_Lusignan_2015_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
168,EM12234itkfi,2970000,BTH_Lusignan_2015_SetA1,49090,https://doi.org/10.15454/1VGYYS,EM12234,BTH_Lusignan_2015_SetA1,VIRTUAL_TRIAL,,,,,,,,faible intrant
169,2,2969881,BTH_Lusignan_2015_SetA1,49090,https://doi.org/10.15454/1VGYYS,EM12234,BTH_Lusignan_2015_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traite
170,1,2969880,BTH_Lusignan_2015_SetA1,49090,https://doi.org/10.15454/1VGYYS,EM12234,BTH_Lusignan_2015_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traite
171,2,2969879,BTH_Lusignan_2015_SetA1,49090,https://doi.org/10.15454/1VGYYS,EM12234,BTH_Lusignan_2015_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
172,EM12234itkt,2970001,BTH_Lusignan_2015_SetA1,49090,https://doi.org/10.15454/1VGYYS,EM12234,BTH_Lusignan_2015_SetA1,VIRTUAL_TRIAL,,,,,,,,traite
173,1,2969878,BTH_Lusignan_2015_SetA1,49090,https://doi.org/10.15454/1VGYYS,EM12234,BTH_Lusignan_2015_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
174,2,2969845,BTH_Lusignan_2015_SetA1,48869,https://doi.org/10.15454/TN9KFO,RE12002,BTH_Lusignan_2015_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traite
175,1,2969844,BTH_Lusignan_2015_SetA1,48869,https://doi.org/10.15454/TN9KFO,RE12002,BTH_Lusignan_2015_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traite
176,RE12002itkt,2969983,BTH_Lusignan_2015_SetA1,48869,https://doi.org/10.15454/TN9KFO,RE12002,BTH_Lusignan_2015_SetA1,VIRTUAL_TRIAL,,,,,,,,traite
177,RE12002itkfi,2969982,BTH_Lusignan_2015_SetA1,48869,https://doi.org/10.15454/TN9KFO,RE12002,BTH_Lusignan_2015_SetA1,VIRTUAL_TRIAL,,,,,,,,faible intrant
178,2,2969843,BTH_Lusignan_2015_SetA1,48869,https://doi.org/10.15454/TN9KFO,RE12002,BTH_Lusignan_2015_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
179,1,2969842,BTH_Lusignan_2015_SetA1,48869,https://doi.org/10.15454/TN9KFO,RE12002,BTH_Lusignan_2015_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
180,RE12020itkt,2969985,BTH_Lusignan_2015_SetA1,49575,https://doi.org/10.15454/DGI5VN,RE12020,BTH_Lusignan_2015_SetA1,VIRTUAL_TRIAL,,,,,,,,traite
181,2,2969849,BTH_Lusignan_2015_SetA1,49575,https://doi.org/10.15454/DGI5VN,RE12020,BTH_Lusignan_2015_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traite
182,1,2969848,BTH_Lusignan_2015_SetA1,49575,https://doi.org/10.15454/DGI5VN,RE12020,BTH_Lusignan_2015_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traite
183,RE12020itkfi,2969984,BTH_Lusignan_2015_SetA1,49575,https://doi.org/10.15454/DGI5VN,RE12020,BTH_Lusignan_2015_SetA1,VIRTUAL_TRIAL,,,,,,,,faible intrant
184,2,2969847,BTH_Lusignan_2015_SetA1,49575,https://doi.org/10.15454/DGI5VN,RE12020,BTH_Lusignan_2015_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
185,1,2969846,BTH_Lusignan_2015_SetA1,49575,https://doi.org/10.15454/DGI5VN,RE12020,BTH_Lusignan_2015_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
186,AO14039itkt,2970009,BTH_Lusignan_2015_SetA1,60867,https://doi.org/10.15454/WFL1YX,AO14039,BTH_Lusignan_2015_SetA1,VIRTUAL_TRIAL,,,,,,,,traite
187,AO14039itkfi,2970008,BTH_Lusignan_2015_SetA1,60867,https://doi.org/10.15454/WFL1YX,AO14039,BTH_Lusignan_2015_SetA1,VIRTUAL_TRIAL,,,,,,,,faible intrant
188,2,2969895,BTH_Lusignan_2015_SetA1,60867,https://doi.org/10.15454/WFL1YX,AO14039,BTH_Lusignan_2015_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
189,1,2969894,BTH_Lusignan_2015_SetA1,60867,https://doi.org/10.15454/WFL1YX,AO14039,BTH_Lusignan_2015_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
190,2,2969897,BTH_Lusignan_2015_SetA1,60867,https://doi.org/10.15454/WFL1YX,AO14039,BTH_Lusignan_2015_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traite
191,1,2969896,BTH_Lusignan_2015_SetA1,60867,https://doi.org/10.15454/WFL1YX,AO14039,BTH_Lusignan_2015_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traite
192,AO13022itkt,2970007,BTH_Lusignan_2015_SetA1,60962,https://doi.org/10.15454/57FECX,AO13022,BTH_Lusignan_2015_SetA1,VIRTUAL_TRIAL,,,,,,,,traite
193,1,2969892,BTH_Lusignan_2015_SetA1,60962,https://doi.org/10.15454/57FECX,AO13022,BTH_Lusignan_2015_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traite
194,2,2969891,BTH_Lusignan_2015_SetA1,60962,https://doi.org/10.15454/57FECX,AO13022,BTH_Lusignan_2015_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
195,AO13022itkfi,2970006,BTH_Lusignan_2015_SetA1,60962,https://doi.org/10.15454/57FECX,AO13022,BTH_Lusignan_2015_SetA1,VIRTUAL_TRIAL,,,,,,,,faible intrant
196,2,2969893,BTH_Lusignan_2015_SetA1,60962,https://doi.org/10.15454/57FECX,AO13022,BTH_Lusignan_2015_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traite
197,1,2969890,BTH_Lusignan_2015_SetA1,60962,https://doi.org/10.15454/57FECX,AO13022,BTH_Lusignan_2015_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
198,2,2969961,BTH_Lusignan_2015_SetA1,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Lusignan_2015_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traite
199,1,2969960,BTH_Lusignan_2015_SetA1,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Lusignan_2015_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traite
200,1,2969958,BTH_Lusignan_2015_SetA1,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Lusignan_2015_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
201,AREZZOitkt,2970041,BTH_Lusignan_2015_SetA1,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Lusignan_2015_SetA1,VIRTUAL_TRIAL,,,,,,,,traite
202,AREZZOitkfi,2970040,BTH_Lusignan_2015_SetA1,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Lusignan_2015_SetA1,VIRTUAL_TRIAL,,,,,,,,faible intrant
203,2,2969959,BTH_Lusignan_2015_SetA1,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Lusignan_2015_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
204,AO13030itkt,2970025,BTH_Lusignan_2015_SetA1,48837,https://doi.org/10.15454/AFDIUY,AO13030,BTH_Lusignan_2015_SetA1,VIRTUAL_TRIAL,,,,,,,,traite
205,AO13030itkfi,2970024,BTH_Lusignan_2015_SetA1,48837,https://doi.org/10.15454/AFDIUY,AO13030,BTH_Lusignan_2015_SetA1,VIRTUAL_TRIAL,,,,,,,,faible intrant
206,1,2969928,BTH_Lusignan_2015_SetA1,48837,https://doi.org/10.15454/AFDIUY,AO13030,BTH_Lusignan_2015_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traite
207,1,2969926,BTH_Lusignan_2015_SetA1,48837,https://doi.org/10.15454/AFDIUY,AO13030,BTH_Lusignan_2015_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
208,2,2969929,BTH_Lusignan_2015_SetA1,48837,https://doi.org/10.15454/AFDIUY,AO13030,BTH_Lusignan_2015_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traite
209,2,2969927,BTH_Lusignan_2015_SetA1,48837,https://doi.org/10.15454/AFDIUY,AO13030,BTH_Lusignan_2015_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
210,AO13047itkfi,2969994,BTH_Lusignan_2015_SetA1,49371,https://doi.org/10.15454/QBXBWF,AO13047,BTH_Lusignan_2015_SetA1,VIRTUAL_TRIAL,,,,,,,,faible intrant
211,2,2969869,BTH_Lusignan_2015_SetA1,49371,https://doi.org/10.15454/QBXBWF,AO13047,BTH_Lusignan_2015_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traite
212,1,2969866,BTH_Lusignan_2015_SetA1,49371,https://doi.org/10.15454/QBXBWF,AO13047,BTH_Lusignan_2015_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
213,AO13047itkt,2969995,BTH_Lusignan_2015_SetA1,49371,https://doi.org/10.15454/QBXBWF,AO13047,BTH_Lusignan_2015_SetA1,VIRTUAL_TRIAL,,,,,,,,traite
214,1,2969868,BTH_Lusignan_2015_SetA1,49371,https://doi.org/10.15454/QBXBWF,AO13047,BTH_Lusignan_2015_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traite
215,2,2969867,BTH_Lusignan_2015_SetA1,49371,https://doi.org/10.15454/QBXBWF,AO13047,BTH_Lusignan_2015_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
216,CF12202itkfi,2969990,BTH_Lusignan_2015_SetA1,49079,https://doi.org/10.15454/EYUOPH,CF12202,BTH_Lusignan_2015_SetA1,VIRTUAL_TRIAL,,,,,,,,faible intrant
217,2,2969861,BTH_Lusignan_2015_SetA1,49079,https://doi.org/10.15454/EYUOPH,CF12202,BTH_Lusignan_2015_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traite
218,1,2969858,BTH_Lusignan_2015_SetA1,49079,https://doi.org/10.15454/EYUOPH,CF12202,BTH_Lusignan_2015_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
219,CF12202itkt,2969991,BTH_Lusignan_2015_SetA1,49079,https://doi.org/10.15454/EYUOPH,CF12202,BTH_Lusignan_2015_SetA1,VIRTUAL_TRIAL,,,,,,,,traite
220,1,2969860,BTH_Lusignan_2015_SetA1,49079,https://doi.org/10.15454/EYUOPH,CF12202,BTH_Lusignan_2015_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traite
221,2,2969859,BTH_Lusignan_2015_SetA1,49079,https://doi.org/10.15454/EYUOPH,CF12202,BTH_Lusignan_2015_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
222,DI13002-2itkt,2969973,BTH_Lusignan_2015_SetA1,49462,https://doi.org/10.15454/9WA3DH,DI13002-2,BTH_Lusignan_2015_SetA1,VIRTUAL_TRIAL,,,,,,,,traite
223,DI13002-2itkfi,2969972,BTH_Lusignan_2015_SetA1,49462,https://doi.org/10.15454/9WA3DH,DI13002-2,BTH_Lusignan_2015_SetA1,VIRTUAL_TRIAL,,,,,,,,faible intrant
224,2,2969825,BTH_Lusignan_2015_SetA1,49462,https://doi.org/10.15454/9WA3DH,DI13002-2,BTH_Lusignan_2015_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traite
225,1,2969824,BTH_Lusignan_2015_SetA1,49462,https://doi.org/10.15454/9WA3DH,DI13002-2,BTH_Lusignan_2015_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traite
226,2,2969823,BTH_Lusignan_2015_SetA1,49462,https://doi.org/10.15454/9WA3DH,DI13002-2,BTH_Lusignan_2015_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
227,1,2969822,BTH_Lusignan_2015_SetA1,49462,https://doi.org/10.15454/9WA3DH,DI13002-2,BTH_Lusignan_2015_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
228,DI13003itkt,2969993,BTH_Lusignan_2015_SetA1,49052,https://doi.org/10.15454/6DHCDH,DI13003,BTH_Lusignan_2015_SetA1,VIRTUAL_TRIAL,,,,,,,,traite
229,DI13003itkfi,2969992,BTH_Lusignan_2015_SetA1,49052,https://doi.org/10.15454/6DHCDH,DI13003,BTH_Lusignan_2015_SetA1,VIRTUAL_TRIAL,,,,,,,,faible intrant
230,1,2969862,BTH_Lusignan_2015_SetA1,49052,https://doi.org/10.15454/6DHCDH,DI13003,BTH_Lusignan_2015_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
231,2,2969865,BTH_Lusignan_2015_SetA1,49052,https://doi.org/10.15454/6DHCDH,DI13003,BTH_Lusignan_2015_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traite
232,1,2969864,BTH_Lusignan_2015_SetA1,49052,https://doi.org/10.15454/6DHCDH,DI13003,BTH_Lusignan_2015_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traite
233,2,2969863,BTH_Lusignan_2015_SetA1,49052,https://doi.org/10.15454/6DHCDH,DI13003,BTH_Lusignan_2015_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
234,1,2969836,BTH_Lusignan_2015_SetA1,49746,https://doi.org/10.15454/C5YYJZ,DI13005,BTH_Lusignan_2015_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traite
235,2,2969835,BTH_Lusignan_2015_SetA1,49746,https://doi.org/10.15454/C5YYJZ,DI13005,BTH_Lusignan_2015_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
236,1,2969834,BTH_Lusignan_2015_SetA1,49746,https://doi.org/10.15454/C5YYJZ,DI13005,BTH_Lusignan_2015_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
237,DI13005itkt,2969979,BTH_Lusignan_2015_SetA1,49746,https://doi.org/10.15454/C5YYJZ,DI13005,BTH_Lusignan_2015_SetA1,VIRTUAL_TRIAL,,,,,,,,traite
238,DI13005itkfi,2969978,BTH_Lusignan_2015_SetA1,49746,https://doi.org/10.15454/C5YYJZ,DI13005,BTH_Lusignan_2015_SetA1,VIRTUAL_TRIAL,,,,,,,,faible intrant
239,2,2969837,BTH_Lusignan_2015_SetA1,49746,https://doi.org/10.15454/C5YYJZ,DI13005,BTH_Lusignan_2015_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traite
