,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
135,Orvantisitkt,2813752,BTH_Lusignan_2006_SetA2,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Lusignan_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
136,2,2813674,BTH_Lusignan_2006_SetA2,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Lusignan_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
137,1,2813671,BTH_Lusignan_2006_SetA2,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Lusignan_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
138,1,2813583,BTH_Lusignan_2006_SetA2,49613,https://doi.org/10.15454/VCOHOG,DI05025,BTH_Lusignan_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
139,DI05025itkt,2813708,BTH_Lusignan_2006_SetA2,49613,https://doi.org/10.15454/VCOHOG,DI05025,BTH_Lusignan_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
140,DI05025itkfi,2813707,BTH_Lusignan_2006_SetA2,49613,https://doi.org/10.15454/VCOHOG,DI05025,BTH_Lusignan_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
141,2,2813586,BTH_Lusignan_2006_SetA2,49613,https://doi.org/10.15454/VCOHOG,DI05025,BTH_Lusignan_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
142,1,2813585,BTH_Lusignan_2006_SetA2,49613,https://doi.org/10.15454/VCOHOG,DI05025,BTH_Lusignan_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
143,2,2813584,BTH_Lusignan_2006_SetA2,49613,https://doi.org/10.15454/VCOHOG,DI05025,BTH_Lusignan_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
144,2,2813638,BTH_Lusignan_2006_SetA2,48884,https://doi.org/10.15454/NK9ZXF,CF04048,BTH_Lusignan_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
145,2,2813636,BTH_Lusignan_2006_SetA2,48884,https://doi.org/10.15454/NK9ZXF,CF04048,BTH_Lusignan_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
146,1,2813635,BTH_Lusignan_2006_SetA2,48884,https://doi.org/10.15454/NK9ZXF,CF04048,BTH_Lusignan_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
147,CF04048itkt,2813734,BTH_Lusignan_2006_SetA2,48884,https://doi.org/10.15454/NK9ZXF,CF04048,BTH_Lusignan_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
148,CF04048itkfi,2813733,BTH_Lusignan_2006_SetA2,48884,https://doi.org/10.15454/NK9ZXF,CF04048,BTH_Lusignan_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
149,1,2813637,BTH_Lusignan_2006_SetA2,48884,https://doi.org/10.15454/NK9ZXF,CF04048,BTH_Lusignan_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
150,EM03234itkfi,2813743,BTH_Lusignan_2006_SetA2,48522,https://doi.org/10.15454/KJPPWH,EM03234,BTH_Lusignan_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
151,EM03234itkt,2813744,BTH_Lusignan_2006_SetA2,48522,https://doi.org/10.15454/KJPPWH,EM03234,BTH_Lusignan_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
152,1,2813657,BTH_Lusignan_2006_SetA2,48522,https://doi.org/10.15454/KJPPWH,EM03234,BTH_Lusignan_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
153,2,2813656,BTH_Lusignan_2006_SetA2,48522,https://doi.org/10.15454/KJPPWH,EM03234,BTH_Lusignan_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
154,1,2813655,BTH_Lusignan_2006_SetA2,48522,https://doi.org/10.15454/KJPPWH,EM03234,BTH_Lusignan_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
155,2,2813658,BTH_Lusignan_2006_SetA2,48522,https://doi.org/10.15454/KJPPWH,EM03234,BTH_Lusignan_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
156,1,2813625,BTH_Lusignan_2006_SetA2,48571,https://doi.org/10.15454/RRGUYW,EM04081,BTH_Lusignan_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
157,1,2813623,BTH_Lusignan_2006_SetA2,48571,https://doi.org/10.15454/RRGUYW,EM04081,BTH_Lusignan_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
158,2,2813626,BTH_Lusignan_2006_SetA2,48571,https://doi.org/10.15454/RRGUYW,EM04081,BTH_Lusignan_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
159,EM04081itkfi,2813727,BTH_Lusignan_2006_SetA2,48571,https://doi.org/10.15454/RRGUYW,EM04081,BTH_Lusignan_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
160,EM04081itkt,2813728,BTH_Lusignan_2006_SetA2,48571,https://doi.org/10.15454/RRGUYW,EM04081,BTH_Lusignan_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
161,2,2813624,BTH_Lusignan_2006_SetA2,48571,https://doi.org/10.15454/RRGUYW,EM04081,BTH_Lusignan_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
162,CF04076itkt,2813706,BTH_Lusignan_2006_SetA2,27039,https://doi.org/10.15454/YH3ACK,CF04076,BTH_Lusignan_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
163,2,2813582,BTH_Lusignan_2006_SetA2,27039,https://doi.org/10.15454/YH3ACK,CF04076,BTH_Lusignan_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
164,1,2813581,BTH_Lusignan_2006_SetA2,27039,https://doi.org/10.15454/YH3ACK,CF04076,BTH_Lusignan_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
165,CF04076itkfi,2813705,BTH_Lusignan_2006_SetA2,27039,https://doi.org/10.15454/YH3ACK,CF04076,BTH_Lusignan_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
166,2,2813580,BTH_Lusignan_2006_SetA2,27039,https://doi.org/10.15454/YH3ACK,CF04076,BTH_Lusignan_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
167,1,2813579,BTH_Lusignan_2006_SetA2,27039,https://doi.org/10.15454/YH3ACK,CF04076,BTH_Lusignan_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
168,EM04241itkt,2813748,BTH_Lusignan_2006_SetA2,27040,https://doi.org/10.15454/AB7Z4M,EM04241,BTH_Lusignan_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
169,EM04241itkfi,2813747,BTH_Lusignan_2006_SetA2,27040,https://doi.org/10.15454/AB7Z4M,EM04241,BTH_Lusignan_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
170,2,2813666,BTH_Lusignan_2006_SetA2,27040,https://doi.org/10.15454/AB7Z4M,EM04241,BTH_Lusignan_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
171,1,2813665,BTH_Lusignan_2006_SetA2,27040,https://doi.org/10.15454/AB7Z4M,EM04241,BTH_Lusignan_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
172,2,2813664,BTH_Lusignan_2006_SetA2,27040,https://doi.org/10.15454/AB7Z4M,EM04241,BTH_Lusignan_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
173,1,2813663,BTH_Lusignan_2006_SetA2,27040,https://doi.org/10.15454/AB7Z4M,EM04241,BTH_Lusignan_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
174,2,2813696,BTH_Lusignan_2006_SetA2,49683,gnpis_pui:holding-921_taxon-4898_accession-49683,DI05003,BTH_Lusignan_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
175,DI05003itkfi,2813763,BTH_Lusignan_2006_SetA2,49683,gnpis_pui:holding-921_taxon-4898_accession-49683,DI05003,BTH_Lusignan_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
176,1,2813697,BTH_Lusignan_2006_SetA2,49683,gnpis_pui:holding-921_taxon-4898_accession-49683,DI05003,BTH_Lusignan_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
177,1,2813695,BTH_Lusignan_2006_SetA2,49683,gnpis_pui:holding-921_taxon-4898_accession-49683,DI05003,BTH_Lusignan_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
178,2,2813698,BTH_Lusignan_2006_SetA2,49683,gnpis_pui:holding-921_taxon-4898_accession-49683,DI05003,BTH_Lusignan_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
179,DI05003itkt,2813764,BTH_Lusignan_2006_SetA2,49683,gnpis_pui:holding-921_taxon-4898_accession-49683,DI05003,BTH_Lusignan_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
180,Farandoleitkt,2813738,BTH_Lusignan_2006_SetA2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Lusignan_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
181,2,2813646,BTH_Lusignan_2006_SetA2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Lusignan_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
182,1,2813645,BTH_Lusignan_2006_SetA2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Lusignan_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
183,1,2813643,BTH_Lusignan_2006_SetA2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Lusignan_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
184,Farandoleitkfi,2813737,BTH_Lusignan_2006_SetA2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Lusignan_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
185,2,2813644,BTH_Lusignan_2006_SetA2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Lusignan_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
186,1,2813609,BTH_Lusignan_2006_SetA2,27041,https://doi.org/10.15454/VQLTLY,EM04145,BTH_Lusignan_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
187,2,2813610,BTH_Lusignan_2006_SetA2,27041,https://doi.org/10.15454/VQLTLY,EM04145,BTH_Lusignan_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
188,1,2813607,BTH_Lusignan_2006_SetA2,27041,https://doi.org/10.15454/VQLTLY,EM04145,BTH_Lusignan_2006_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
189,EM04145itkfi,2813719,BTH_Lusignan_2006_SetA2,27041,https://doi.org/10.15454/VQLTLY,EM04145,BTH_Lusignan_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
190,EM04145itkt,2813720,BTH_Lusignan_2006_SetA2,27041,https://doi.org/10.15454/VQLTLY,EM04145,BTH_Lusignan_2006_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
191,2,2813608,BTH_Lusignan_2006_SetA2,27041,https://doi.org/10.15454/VQLTLY,EM04145,BTH_Lusignan_2006_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
