,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
120,RE99119itkt,2779512,BTH_Clermont-Ferrand_2002_SetB1,48452,gnpis_pui:holding-921_taxon-4898_accession-48452,RE99119,BTH_Clermont-Ferrand_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
121,2,2779434,BTH_Clermont-Ferrand_2002_SetB1,48452,gnpis_pui:holding-921_taxon-4898_accession-48452,RE99119,BTH_Clermont-Ferrand_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
122,1,2779433,BTH_Clermont-Ferrand_2002_SetB1,48452,gnpis_pui:holding-921_taxon-4898_accession-48452,RE99119,BTH_Clermont-Ferrand_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
123,1,2779421,BTH_Clermont-Ferrand_2002_SetB1,49161,gnpis_pui:holding-921_taxon-4898_accession-49161,RE01010,BTH_Clermont-Ferrand_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
124,RE01010itkt,2779506,BTH_Clermont-Ferrand_2002_SetB1,49161,gnpis_pui:holding-921_taxon-4898_accession-49161,RE01010,BTH_Clermont-Ferrand_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
125,2,2779422,BTH_Clermont-Ferrand_2002_SetB1,49161,gnpis_pui:holding-921_taxon-4898_accession-49161,RE01010,BTH_Clermont-Ferrand_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
126,EM01046itkt,2779522,BTH_Clermont-Ferrand_2002_SetB1,49707,gnpis_pui:holding-921_taxon-4898_accession-49707,EM01046,BTH_Clermont-Ferrand_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
127,1,2779453,BTH_Clermont-Ferrand_2002_SetB1,49707,gnpis_pui:holding-921_taxon-4898_accession-49707,EM01046,BTH_Clermont-Ferrand_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
128,2,2779454,BTH_Clermont-Ferrand_2002_SetB1,49707,gnpis_pui:holding-921_taxon-4898_accession-49707,EM01046,BTH_Clermont-Ferrand_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
129,2,2779440,BTH_Clermont-Ferrand_2002_SetB1,49713,gnpis_pui:holding-921_taxon-4898_accession-49713,EM01024,BTH_Clermont-Ferrand_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
130,1,2779439,BTH_Clermont-Ferrand_2002_SetB1,49713,gnpis_pui:holding-921_taxon-4898_accession-49713,EM01024,BTH_Clermont-Ferrand_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
131,EM01024itkt,2779515,BTH_Clermont-Ferrand_2002_SetB1,49713,gnpis_pui:holding-921_taxon-4898_accession-49713,EM01024,BTH_Clermont-Ferrand_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
