observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2820513,BTH_Rennes_2007_SetA1,BTH_Rennes_2007_SetA1,26979,https://doi.org/10.15454/BHQTEW,DI05022,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2007,"13,08",,"64,65",
1,2820350,BTH_Rennes_2007_SetA1,BTH_Rennes_2007_SetA1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2007,"10,02",,"82,18",
2,2820463,BTH_Rennes_2007_SetA1,BTH_Rennes_2007_SetA1,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,REPLICATION,2,,,,,,REPLICATION:2,traité,2007,"10,46",,"107,53",
2,2820461,BTH_Rennes_2007_SetA1,BTH_Rennes_2007_SetA1,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,REPLICATION,2,,,,,,REPLICATION:2,non traité au fongicides,2007,,,"79,15",
2,2820459,BTH_Rennes_2007_SetA1,BTH_Rennes_2007_SetA1,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2007,"11,55",,"81,58",
1,2820458,BTH_Rennes_2007_SetA1,BTH_Rennes_2007_SetA1,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2007,"11,15",,"85,38",
2,2820523,BTH_Rennes_2007_SetA1,BTH_Rennes_2007_SetA1,26986,https://doi.org/10.15454/VOIUNY,EM03332,REPLICATION,2,,,,,,REPLICATION:2,traité,2007,"11,32",,"87,03",
1,2820462,BTH_Rennes_2007_SetA1,BTH_Rennes_2007_SetA1,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,REPLICATION,1,,,,,,REPLICATION:1,traité,2007,"10,02",,"106,65",
2,2820519,BTH_Rennes_2007_SetA1,BTH_Rennes_2007_SetA1,26986,https://doi.org/10.15454/VOIUNY,EM03332,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2007,"12,48",,"60,94",
1,2820460,BTH_Rennes_2007_SetA1,BTH_Rennes_2007_SetA1,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,REPLICATION,1,,,,,,REPLICATION:1,non traité au fongicides,2007,,,"86,85",
2,2820521,BTH_Rennes_2007_SetA1,BTH_Rennes_2007_SetA1,26986,https://doi.org/10.15454/VOIUNY,EM03332,REPLICATION,2,,,,,,REPLICATION:2,non traité au fongicides,2007,,,"50,39",
1,2820512,BTH_Rennes_2007_SetA1,BTH_Rennes_2007_SetA1,26979,https://doi.org/10.15454/BHQTEW,DI05022,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2007,"12,61",,"56,92",
2,2820379,BTH_Rennes_2007_SetA1,BTH_Rennes_2007_SetA1,26985,https://doi.org/10.15454/TKJCUM,DI05014,REPLICATION,2,,,,,,REPLICATION:2,traité,2007,"11,14",,"91,01",
1,2820378,BTH_Rennes_2007_SetA1,BTH_Rennes_2007_SetA1,26985,https://doi.org/10.15454/TKJCUM,DI05014,REPLICATION,1,,,,,,REPLICATION:1,traité,2007,"11,06",,"98,39",
2,2820365,BTH_Rennes_2007_SetA1,BTH_Rennes_2007_SetA1,48941,https://doi.org/10.15454/YPYOQJ,AO05004,REPLICATION,2,,,,,,REPLICATION:2,non traité au fongicides,2007,,,"65,9",
2,2820363,BTH_Rennes_2007_SetA1,BTH_Rennes_2007_SetA1,48941,https://doi.org/10.15454/YPYOQJ,AO05004,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2007,"12,53",,"70,61",
1,2820366,BTH_Rennes_2007_SetA1,BTH_Rennes_2007_SetA1,48941,https://doi.org/10.15454/YPYOQJ,AO05004,REPLICATION,1,,,,,,REPLICATION:1,traité,2007,"11,4",,"94,41",
2,2820367,BTH_Rennes_2007_SetA1,BTH_Rennes_2007_SetA1,48941,https://doi.org/10.15454/YPYOQJ,AO05004,REPLICATION,2,,,,,,REPLICATION:2,traité,2007,"11,58",,"98,21",
1,2820364,BTH_Rennes_2007_SetA1,BTH_Rennes_2007_SetA1,48941,https://doi.org/10.15454/YPYOQJ,AO05004,REPLICATION,1,,,,,,REPLICATION:1,non traité au fongicides,2007,,,"72,47",
1,2820362,BTH_Rennes_2007_SetA1,BTH_Rennes_2007_SetA1,48941,https://doi.org/10.15454/YPYOQJ,AO05004,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2007,"11,47",,"72,75",
1,2820468,BTH_Rennes_2007_SetA1,BTH_Rennes_2007_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,1,,,,,,REPLICATION:1,traité,2007,"10,75",,"96,34",
2,2820465,BTH_Rennes_2007_SetA1,BTH_Rennes_2007_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2007,"11,43",,"66,06",
1,2820376,BTH_Rennes_2007_SetA1,BTH_Rennes_2007_SetA1,26985,https://doi.org/10.15454/TKJCUM,DI05014,REPLICATION,1,,,,,,REPLICATION:1,non traité au fongicides,2007,,,"79,65",
1,2820464,BTH_Rennes_2007_SetA1,BTH_Rennes_2007_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2007,"11,35",,"64,03",
2,2820467,BTH_Rennes_2007_SetA1,BTH_Rennes_2007_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,2,,,,,,REPLICATION:2,non traité au fongicides,2007,,,"64,24",
1,2820466,BTH_Rennes_2007_SetA1,BTH_Rennes_2007_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,1,,,,,,REPLICATION:1,non traité au fongicides,2007,,,"71,76",
2,2820375,BTH_Rennes_2007_SetA1,BTH_Rennes_2007_SetA1,26985,https://doi.org/10.15454/TKJCUM,DI05014,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2007,"11,12",,"74,92",
2,2820457,BTH_Rennes_2007_SetA1,BTH_Rennes_2007_SetA1,48490,https://doi.org/10.15454/FGXHZP,DI05020-2,REPLICATION,2,,,,,,REPLICATION:2,traité,2007,"10,78",,"92,81",
2,2820469,BTH_Rennes_2007_SetA1,BTH_Rennes_2007_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,2,,,,,,REPLICATION:2,traité,2007,"11,64",,"100,76",
1,2820516,BTH_Rennes_2007_SetA1,BTH_Rennes_2007_SetA1,26979,https://doi.org/10.15454/BHQTEW,DI05022,REPLICATION,1,,,,,,REPLICATION:1,traité,2007,"10,7",,"92,81",
1,2820374,BTH_Rennes_2007_SetA1,BTH_Rennes_2007_SetA1,26985,https://doi.org/10.15454/TKJCUM,DI05014,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2007,"10,37",,"69,19",
2,2820435,BTH_Rennes_2007_SetA1,BTH_Rennes_2007_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2007,"12,91",,"69,17",
2,2820377,BTH_Rennes_2007_SetA1,BTH_Rennes_2007_SetA1,26985,https://doi.org/10.15454/TKJCUM,DI05014,REPLICATION,2,,,,,,REPLICATION:2,non traité au fongicides,2007,,,"58,8",
2,2820439,BTH_Rennes_2007_SetA1,BTH_Rennes_2007_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,traité,2007,"11,03",,"101,65",
2,2820437,BTH_Rennes_2007_SetA1,BTH_Rennes_2007_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,non traité au fongicides,2007,,,"70,43",
1,2820436,BTH_Rennes_2007_SetA1,BTH_Rennes_2007_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,non traité au fongicides,2007,,,"75,26",
1,2820434,BTH_Rennes_2007_SetA1,BTH_Rennes_2007_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2007,"11,6",,"74,83",
1,2820438,BTH_Rennes_2007_SetA1,BTH_Rennes_2007_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,traité,2007,"11,22",,"104,38",
2,2820391,BTH_Rennes_2007_SetA1,BTH_Rennes_2007_SetA1,49604,https://doi.org/10.15454/WZ0QO7,DI04018,REPLICATION,2,,,,,,REPLICATION:2,traité,2007,"12,63",,"91,69",
1,2820388,BTH_Rennes_2007_SetA1,BTH_Rennes_2007_SetA1,49604,https://doi.org/10.15454/WZ0QO7,DI04018,REPLICATION,1,,,,,,REPLICATION:1,non traité au fongicides,2007,,,"60,75",
1,2820454,BTH_Rennes_2007_SetA1,BTH_Rennes_2007_SetA1,48490,https://doi.org/10.15454/FGXHZP,DI05020-2,REPLICATION,1,,,,,,REPLICATION:1,non traité au fongicides,2007,,,"63,93",
1,2820386,BTH_Rennes_2007_SetA1,BTH_Rennes_2007_SetA1,49604,https://doi.org/10.15454/WZ0QO7,DI04018,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2007,"12,88",,"55,44",
2,2820455,BTH_Rennes_2007_SetA1,BTH_Rennes_2007_SetA1,48490,https://doi.org/10.15454/FGXHZP,DI05020-2,REPLICATION,2,,,,,,REPLICATION:2,non traité au fongicides,2007,,,"54,46",
2,2820443,BTH_Rennes_2007_SetA1,BTH_Rennes_2007_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,REPLICATION,2,,,,,,REPLICATION:2,non traité au fongicides,2007,,,"69,24",
1,2820390,BTH_Rennes_2007_SetA1,BTH_Rennes_2007_SetA1,49604,https://doi.org/10.15454/WZ0QO7,DI04018,REPLICATION,1,,,,,,REPLICATION:1,traité,2007,"10,98",,"91,51",
2,2820389,BTH_Rennes_2007_SetA1,BTH_Rennes_2007_SetA1,49604,https://doi.org/10.15454/WZ0QO7,DI04018,REPLICATION,2,,,,,,REPLICATION:2,non traité au fongicides,2007,,,"51,73",
2,2820387,BTH_Rennes_2007_SetA1,BTH_Rennes_2007_SetA1,49604,https://doi.org/10.15454/WZ0QO7,DI04018,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2007,"14,19",,"54,46",
1,2820440,BTH_Rennes_2007_SetA1,BTH_Rennes_2007_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2007,"11,52",,"83,11",
1,2820442,BTH_Rennes_2007_SetA1,BTH_Rennes_2007_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,REPLICATION,1,,,,,,REPLICATION:1,non traité au fongicides,2007,,,"83,76",
2,2820441,BTH_Rennes_2007_SetA1,BTH_Rennes_2007_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2007,"11,81",,"83,08",
1,2820480,BTH_Rennes_2007_SetA1,BTH_Rennes_2007_SetA1,49533,https://doi.org/10.15454/QOR8WX,CF03287,REPLICATION,1,,,,,,REPLICATION:1,traité,2007,"10,42",,"101,22",
2,2820477,BTH_Rennes_2007_SetA1,BTH_Rennes_2007_SetA1,49533,https://doi.org/10.15454/QOR8WX,CF03287,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2007,"12,28",,"76,95",
1,2820476,BTH_Rennes_2007_SetA1,BTH_Rennes_2007_SetA1,49533,https://doi.org/10.15454/QOR8WX,CF03287,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2007,"11,05",,"81,62",
2,2820481,BTH_Rennes_2007_SetA1,BTH_Rennes_2007_SetA1,49533,https://doi.org/10.15454/QOR8WX,CF03287,REPLICATION,2,,,,,,REPLICATION:2,traité,2007,"11,96",,"104,61",
1,2820478,BTH_Rennes_2007_SetA1,BTH_Rennes_2007_SetA1,49533,https://doi.org/10.15454/QOR8WX,CF03287,REPLICATION,1,,,,,,REPLICATION:1,non traité au fongicides,2007,,,"85,33",
2,2820479,BTH_Rennes_2007_SetA1,BTH_Rennes_2007_SetA1,49533,https://doi.org/10.15454/QOR8WX,CF03287,REPLICATION,2,,,,,,REPLICATION:2,non traité au fongicides,2007,,,"73,8",
2,2820445,BTH_Rennes_2007_SetA1,BTH_Rennes_2007_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,REPLICATION,2,,,,,,REPLICATION:2,traité,2007,"12,02",,"98,53",
2,2820383,BTH_Rennes_2007_SetA1,BTH_Rennes_2007_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,2,,,,,,REPLICATION:2,non traité au fongicides,2007,,,"73,91",
1,2820444,BTH_Rennes_2007_SetA1,BTH_Rennes_2007_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,REPLICATION,1,,,,,,REPLICATION:1,traité,2007,"12,36",,"103,53",
2,2820533,BTH_Rennes_2007_SetA1,BTH_Rennes_2007_SetA1,49393,https://doi.org/10.15454/RBB8O2,CF04214,REPLICATION,2,,,,,,REPLICATION:2,non traité au fongicides,2007,,,"31,29",
1,2820530,BTH_Rennes_2007_SetA1,BTH_Rennes_2007_SetA1,49393,https://doi.org/10.15454/RBB8O2,CF04214,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2007,"11,49",,"43,04",
2,2820535,BTH_Rennes_2007_SetA1,BTH_Rennes_2007_SetA1,49393,https://doi.org/10.15454/RBB8O2,CF04214,REPLICATION,2,,,,,,REPLICATION:2,traité,2007,"10,35",,"89,24",
1,2820532,BTH_Rennes_2007_SetA1,BTH_Rennes_2007_SetA1,49393,https://doi.org/10.15454/RBB8O2,CF04214,REPLICATION,1,,,,,,REPLICATION:1,non traité au fongicides,2007,,,"39,56",
2,2820531,BTH_Rennes_2007_SetA1,BTH_Rennes_2007_SetA1,49393,https://doi.org/10.15454/RBB8O2,CF04214,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2007,"11,52",,"41,85",
1,2820534,BTH_Rennes_2007_SetA1,BTH_Rennes_2007_SetA1,49393,https://doi.org/10.15454/RBB8O2,CF04214,REPLICATION,1,,,,,,REPLICATION:1,traité,2007,"10,47",,"88,57",
1,2820472,BTH_Rennes_2007_SetA1,BTH_Rennes_2007_SetA1,48531,https://doi.org/10.15454/5QJOWB,EM04181,REPLICATION,1,,,,,,REPLICATION:1,non traité au fongicides,2007,,,"69,12",
1,2820470,BTH_Rennes_2007_SetA1,BTH_Rennes_2007_SetA1,48531,https://doi.org/10.15454/5QJOWB,EM04181,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2007,"11,23",,"64,63",
2,2820359,BTH_Rennes_2007_SetA1,BTH_Rennes_2007_SetA1,26967,https://doi.org/10.15454/GRNHCW,AO06313,REPLICATION,2,,,,,,REPLICATION:2,non traité au fongicides,2007,,,"54,5",
1,2820474,BTH_Rennes_2007_SetA1,BTH_Rennes_2007_SetA1,48531,https://doi.org/10.15454/5QJOWB,EM04181,REPLICATION,1,,,,,,REPLICATION:1,traité,2007,"10,74",,"92,54",
2,2820471,BTH_Rennes_2007_SetA1,BTH_Rennes_2007_SetA1,48531,https://doi.org/10.15454/5QJOWB,EM04181,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2007,"12,72",,"66,44",
2,2820385,BTH_Rennes_2007_SetA1,BTH_Rennes_2007_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,2,,,,,,REPLICATION:2,traité,2007,"11,46",,"93,29",
2,2820475,BTH_Rennes_2007_SetA1,BTH_Rennes_2007_SetA1,48531,https://doi.org/10.15454/5QJOWB,EM04181,REPLICATION,2,,,,,,REPLICATION:2,traité,2007,"11,2",,"93,09",
2,2820473,BTH_Rennes_2007_SetA1,BTH_Rennes_2007_SetA1,48531,https://doi.org/10.15454/5QJOWB,EM04181,REPLICATION,2,,,,,,REPLICATION:2,non traité au fongicides,2007,,,"59,43",
1,2820380,BTH_Rennes_2007_SetA1,BTH_Rennes_2007_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2007,"11,02",,"78,72",
2,2820497,BTH_Rennes_2007_SetA1,BTH_Rennes_2007_SetA1,26835,https://doi.org/10.15454/FXNO6G,RE05108,REPLICATION,2,,,,,,REPLICATION:2,non traité au fongicides,2007,,,"64,82",
1,2820452,BTH_Rennes_2007_SetA1,BTH_Rennes_2007_SetA1,48490,https://doi.org/10.15454/FGXHZP,DI05020-2,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2007,"11,96",,"60,17",
2,2820499,BTH_Rennes_2007_SetA1,BTH_Rennes_2007_SetA1,26835,https://doi.org/10.15454/FXNO6G,RE05108,REPLICATION,2,,,,,,REPLICATION:2,traité,2007,"11,08",,"95,18",
1,2820496,BTH_Rennes_2007_SetA1,BTH_Rennes_2007_SetA1,26835,https://doi.org/10.15454/FXNO6G,RE05108,REPLICATION,1,,,,,,REPLICATION:1,non traité au fongicides,2007,,,"75,51",
1,2820356,BTH_Rennes_2007_SetA1,BTH_Rennes_2007_SetA1,26967,https://doi.org/10.15454/GRNHCW,AO06313,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2007,"11,46",,63,
1,2820498,BTH_Rennes_2007_SetA1,BTH_Rennes_2007_SetA1,26835,https://doi.org/10.15454/FXNO6G,RE05108,REPLICATION,1,,,,,,REPLICATION:1,traité,2007,"10,37",,"94,84",
