observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2786973,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,26098,https://doi.org/10.15454/AX4FXK,RE01092,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"12,86",,"79,77",
2,2786976,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,26098,https://doi.org/10.15454/AX4FXK,RE01092,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,NA,
2,2786936,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,26095,https://doi.org/10.15454/RSFKAG,RE01015,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"12,06",,"93,45",
1,2786933,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,26095,https://doi.org/10.15454/RSFKAG,RE01015,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,,,"79,55",
2,2786934,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,26095,https://doi.org/10.15454/RSFKAG,RE01015,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,"80,51",
2,2786932,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,26095,https://doi.org/10.15454/RSFKAG,RE01015,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"11,23",,"83,8",
1,2786931,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,26095,https://doi.org/10.15454/RSFKAG,RE01015,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"11,38",,"79,95",
1,2786935,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,26095,https://doi.org/10.15454/RSFKAG,RE01015,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"11,52",,"89,18",
1,2787023,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,49238,gnpis_pui:holding-921_taxon-4898_accession-49238,EM01352,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,,,"79,35",
1,2787021,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,49238,gnpis_pui:holding-921_taxon-4898_accession-49238,EM01352,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"11,57",,"84,56",
2,2787026,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,49238,gnpis_pui:holding-921_taxon-4898_accession-49238,EM01352,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"12,12",,"85,39",
1,2787025,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,49238,gnpis_pui:holding-921_taxon-4898_accession-49238,EM01352,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"12,49",,"86,46",
2,2787024,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,49238,gnpis_pui:holding-921_taxon-4898_accession-49238,EM01352,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,"71,97",
2,2787022,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,49238,gnpis_pui:holding-921_taxon-4898_accession-49238,EM01352,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"11,03",,"81,88",
2,2787038,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,49019,gnpis_pui:holding-921_taxon-4898_accession-49019,EM01216,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"11,68",,"88,66",
2,2787036,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,49019,gnpis_pui:holding-921_taxon-4898_accession-49019,EM01216,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,NA,
2,2787034,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,49019,gnpis_pui:holding-921_taxon-4898_accession-49019,EM01216,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"11,82",,"83,31",
1,2787033,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,49019,gnpis_pui:holding-921_taxon-4898_accession-49019,EM01216,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"10,83",,"75,84",
1,2787037,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,49019,gnpis_pui:holding-921_taxon-4898_accession-49019,EM01216,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"12,19",,"84,27",
1,2787035,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,49019,gnpis_pui:holding-921_taxon-4898_accession-49019,EM01216,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,,,"85,74",
1,2787049,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"12,19",,"94,22",
2,2787050,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"12,2",,"100,04",
1,2787047,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,,,"89,85",
2,2787046,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"10,88",,"90,22",
1,2787045,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"11,55",,"93,24",
2,2787048,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,"92,94",
2,2787122,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,49276,gnpis_pui:holding-921_taxon-4898_accession-49276,EM01150,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"12,79",,"93,37",
1,2787119,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,49276,gnpis_pui:holding-921_taxon-4898_accession-49276,EM01150,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,,,"86,87",
2,2787118,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,49276,gnpis_pui:holding-921_taxon-4898_accession-49276,EM01150,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"11,29",,"81,6",
1,2787117,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,49276,gnpis_pui:holding-921_taxon-4898_accession-49276,EM01150,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"12,07",,"80,28",
1,2787121,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,49276,gnpis_pui:holding-921_taxon-4898_accession-49276,EM01150,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"13,18",,"88,15",
2,2787120,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,49276,gnpis_pui:holding-921_taxon-4898_accession-49276,EM01150,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,"81,66",
2,2787134,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,49281,gnpis_pui:holding-921_taxon-4898_accession-49281,EM01288,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"13,22",,"89,63",
2,2787132,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,49281,gnpis_pui:holding-921_taxon-4898_accession-49281,EM01288,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,"80,28",
1,2787131,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,49281,gnpis_pui:holding-921_taxon-4898_accession-49281,EM01288,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,,,"80,51",
1,2787129,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,49281,gnpis_pui:holding-921_taxon-4898_accession-49281,EM01288,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,NA,,NA,
1,2787133,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,49281,gnpis_pui:holding-921_taxon-4898_accession-49281,EM01288,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"13,06",,"81,81",
2,2787130,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,49281,gnpis_pui:holding-921_taxon-4898_accession-49281,EM01288,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"12,04",,"80,51",
1,2787097,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,49268,gnpis_pui:holding-921_taxon-4898_accession-49268,CF01184,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"12,25",,"93,42",
1,2787095,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,49268,gnpis_pui:holding-921_taxon-4898_accession-49268,CF01184,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,,,"87,88",
2,2787098,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,49268,gnpis_pui:holding-921_taxon-4898_accession-49268,CF01184,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"12,75",,"97,28",
2,2787096,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,49268,gnpis_pui:holding-921_taxon-4898_accession-49268,CF01184,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,"82,75",
2,2787094,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,49268,gnpis_pui:holding-921_taxon-4898_accession-49268,CF01184,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"11,78",,"84,36",
1,2787093,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,49268,gnpis_pui:holding-921_taxon-4898_accession-49268,CF01184,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"11,51",,NA,
1,2787111,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,48512,gnpis_pui:holding-921_taxon-4898_accession-48512,RE01086,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"11,79",,"73,87",
1,2787115,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,48512,gnpis_pui:holding-921_taxon-4898_accession-48512,RE01086,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"12,2",,"88,08",
2,2787114,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,48512,gnpis_pui:holding-921_taxon-4898_accession-48512,RE01086,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,"76,1",
2,2787112,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,48512,gnpis_pui:holding-921_taxon-4898_accession-48512,RE01086,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"11,83",,"76,26",
1,2787113,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,48512,gnpis_pui:holding-921_taxon-4898_accession-48512,RE01086,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,,,"77,57",
2,2787116,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,48512,gnpis_pui:holding-921_taxon-4898_accession-48512,RE01086,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"12,47",,"89,02",
2,2787104,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,48822,gnpis_pui:holding-921_taxon-4898_accession-48822,CF01043,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"14,46",,"79,66",
2,2787100,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,48822,gnpis_pui:holding-921_taxon-4898_accession-48822,CF01043,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"13,11",,"71,7",
1,2787103,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,48822,gnpis_pui:holding-921_taxon-4898_accession-48822,CF01043,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"13,59",,"80,5",
2,2787102,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,48822,gnpis_pui:holding-921_taxon-4898_accession-48822,CF01043,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,"74,15",
1,2787099,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,48822,gnpis_pui:holding-921_taxon-4898_accession-48822,CF01043,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"13,15",,"70,66",
1,2787101,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,48822,gnpis_pui:holding-921_taxon-4898_accession-48822,CF01043,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,,,"74,14",
1,2786993,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,49119,gnpis_pui:holding-921_taxon-4898_accession-49119,EM01063,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,,,"76,31",
1,2786995,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,49119,gnpis_pui:holding-921_taxon-4898_accession-49119,EM01063,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"13,03",,"81,54",
2,2786994,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,49119,gnpis_pui:holding-921_taxon-4898_accession-49119,EM01063,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,"72,78",
1,2786991,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,49119,gnpis_pui:holding-921_taxon-4898_accession-49119,EM01063,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"12,92",,"72,29",
2,2786996,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,49119,gnpis_pui:holding-921_taxon-4898_accession-49119,EM01063,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"13,3",,"85,37",
2,2786992,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,49119,gnpis_pui:holding-921_taxon-4898_accession-49119,EM01063,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"13,03",,"74,99",
2,2787076,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,49121,gnpis_pui:holding-921_taxon-4898_accession-49121,DI02028,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"11,53",,"78,69",
1,2787079,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,49121,gnpis_pui:holding-921_taxon-4898_accession-49121,DI02028,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"12,2",,"83,38",
2,2787078,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,49121,gnpis_pui:holding-921_taxon-4898_accession-49121,DI02028,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,"81,16",
1,2787077,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,49121,gnpis_pui:holding-921_taxon-4898_accession-49121,DI02028,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,,,"84,54",
1,2787075,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,49121,gnpis_pui:holding-921_taxon-4898_accession-49121,DI02028,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"11,36",,"77,77",
2,2787080,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,49121,gnpis_pui:holding-921_taxon-4898_accession-49121,DI02028,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"12,38",,"87,11",
2,2787018,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,"79,46",
1,2787015,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"12,04",,"77,17",
1,2787019,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"12,54",,"90,47",
2,2787020,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"12,28",,"85,03",
1,2787017,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,,,"76,26",
2,2787016,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"11,73",,"74,07",
2,2786966,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,49532,gnpis_pui:holding-921_taxon-4898_accession-49532,CF01196,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"11,95",,"95,3",
1,2786965,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,49532,gnpis_pui:holding-921_taxon-4898_accession-49532,CF01196,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"12,62",,"94,07",
2,2786962,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,49532,gnpis_pui:holding-921_taxon-4898_accession-49532,CF01196,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"11,87",,"81,54",
1,2786961,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,49532,gnpis_pui:holding-921_taxon-4898_accession-49532,CF01196,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"11,67",,"78,9",
1,2786963,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,49532,gnpis_pui:holding-921_taxon-4898_accession-49532,CF01196,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,,,"82,59",
2,2786964,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,49532,gnpis_pui:holding-921_taxon-4898_accession-49532,CF01196,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,"84,69",
1,2786989,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,48872,gnpis_pui:holding-921_taxon-4898_accession-48872,EM01062,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"12,66",,"83,2",
2,2786988,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,48872,gnpis_pui:holding-921_taxon-4898_accession-48872,EM01062,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,"77,52",
1,2786987,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,48872,gnpis_pui:holding-921_taxon-4898_accession-48872,EM01062,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,,,"83,01",
1,2786985,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,48872,gnpis_pui:holding-921_taxon-4898_accession-48872,EM01062,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"12,02",,"79,21",
2,2786990,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,48872,gnpis_pui:holding-921_taxon-4898_accession-48872,EM01062,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"13,32",,"94,59",
2,2786986,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,48872,gnpis_pui:holding-921_taxon-4898_accession-48872,EM01062,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"11,5",,"78,22",
2,2786938,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,26408,https://doi.org/10.15454/41FB67,EM01214,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"11,53",,"71,57",
2,2786942,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,26408,https://doi.org/10.15454/41FB67,EM01214,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"12,96",,"82,03",
2,2786940,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,26408,https://doi.org/10.15454/41FB67,EM01214,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,"71,32",
1,2786939,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,26408,https://doi.org/10.15454/41FB67,EM01214,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,,,"74,58",
1,2786937,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,26408,https://doi.org/10.15454/41FB67,EM01214,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"11,9",,"70,45",
