observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2798982,BTH_Estrées-Mons_2004_SetB2,BTH_Estrées-Mons_2004_SetB2,49649,gnpis_pui:holding-921_taxon-4898_accession-49649,LM03013,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"11,69",,"81,16",
1,2798975,BTH_Estrées-Mons_2004_SetB2,BTH_Estrées-Mons_2004_SetB2,48983,gnpis_pui:holding-921_taxon-4898_accession-48983,DI04010,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"10,92",,"91,02",
1,2798959,BTH_Estrées-Mons_2004_SetB2,BTH_Estrées-Mons_2004_SetB2,49289,gnpis_pui:holding-921_taxon-4898_accession-49289,DI04014,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"10,89",,"95,58",
2,2798988,BTH_Estrées-Mons_2004_SetB2,BTH_Estrées-Mons_2004_SetB2,48947,gnpis_pui:holding-921_taxon-4898_accession-48947,CF03260,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"8,99",,"101,9",
1,2798987,BTH_Estrées-Mons_2004_SetB2,BTH_Estrées-Mons_2004_SetB2,48947,gnpis_pui:holding-921_taxon-4898_accession-48947,CF03260,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"10,14",,"93,34",
1,2798985,BTH_Estrées-Mons_2004_SetB2,BTH_Estrées-Mons_2004_SetB2,48947,gnpis_pui:holding-921_taxon-4898_accession-48947,CF03260,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"10,04",,"90,33",
2,2798986,BTH_Estrées-Mons_2004_SetB2,BTH_Estrées-Mons_2004_SetB2,48947,gnpis_pui:holding-921_taxon-4898_accession-48947,CF03260,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"9,59",,"93,66",
2,2798958,BTH_Estrées-Mons_2004_SetB2,BTH_Estrées-Mons_2004_SetB2,49289,gnpis_pui:holding-921_taxon-4898_accession-49289,DI04014,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"10,91",,"94,79",
1,2798929,BTH_Estrées-Mons_2004_SetB2,BTH_Estrées-Mons_2004_SetB2,48874,gnpis_pui:holding-921_taxon-4898_accession-48874,EM03067,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"9,52",,"90,44",
1,2798931,BTH_Estrées-Mons_2004_SetB2,BTH_Estrées-Mons_2004_SetB2,48874,gnpis_pui:holding-921_taxon-4898_accession-48874,EM03067,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"10,78",,"95,14",
2,2798930,BTH_Estrées-Mons_2004_SetB2,BTH_Estrées-Mons_2004_SetB2,48874,gnpis_pui:holding-921_taxon-4898_accession-48874,EM03067,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"9,81",,"87,88",
1,2798957,BTH_Estrées-Mons_2004_SetB2,BTH_Estrées-Mons_2004_SetB2,49289,gnpis_pui:holding-921_taxon-4898_accession-49289,DI04014,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"9,86",,"86,08",
2,2798960,BTH_Estrées-Mons_2004_SetB2,BTH_Estrées-Mons_2004_SetB2,49289,gnpis_pui:holding-921_taxon-4898_accession-49289,DI04014,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"11,77",,"94,61",
2,2798932,BTH_Estrées-Mons_2004_SetB2,BTH_Estrées-Mons_2004_SetB2,48874,gnpis_pui:holding-921_taxon-4898_accession-48874,EM03067,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"9,8",,"92,63",
1,2798979,BTH_Estrées-Mons_2004_SetB2,BTH_Estrées-Mons_2004_SetB2,49456,gnpis_pui:holding-921_taxon-4898_accession-49456,LM03012,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"12,17",,"87,78",
2,2798978,BTH_Estrées-Mons_2004_SetB2,BTH_Estrées-Mons_2004_SetB2,49456,gnpis_pui:holding-921_taxon-4898_accession-49456,LM03012,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"11,63",,"78,82",
1,2798997,BTH_Estrées-Mons_2004_SetB2,BTH_Estrées-Mons_2004_SetB2,48526,gnpis_pui:holding-921_taxon-4898_accession-48526,CF03269,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"9,52",,"92,79",
1,2798999,BTH_Estrées-Mons_2004_SetB2,BTH_Estrées-Mons_2004_SetB2,48526,gnpis_pui:holding-921_taxon-4898_accession-48526,CF03269,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"11,29",,"94,07",
2,2798980,BTH_Estrées-Mons_2004_SetB2,BTH_Estrées-Mons_2004_SetB2,49456,gnpis_pui:holding-921_taxon-4898_accession-49456,LM03012,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"12,97",,"89,67",
1,2798977,BTH_Estrées-Mons_2004_SetB2,BTH_Estrées-Mons_2004_SetB2,49456,gnpis_pui:holding-921_taxon-4898_accession-49456,LM03012,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"11,81",,"80,24",
1,2799019,BTH_Estrées-Mons_2004_SetB2,BTH_Estrées-Mons_2004_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"10,22",,"92,64",
1,2799017,BTH_Estrées-Mons_2004_SetB2,BTH_Estrées-Mons_2004_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"9,5",,"82,19",
1,2798973,BTH_Estrées-Mons_2004_SetB2,BTH_Estrées-Mons_2004_SetB2,48983,gnpis_pui:holding-921_taxon-4898_accession-48983,DI04010,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"9,83",,"88,05",
2,2799020,BTH_Estrées-Mons_2004_SetB2,BTH_Estrées-Mons_2004_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"9,66",,"93,32",
2,2799018,BTH_Estrées-Mons_2004_SetB2,BTH_Estrées-Mons_2004_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"9,05",,"79,93",
2,2798974,BTH_Estrées-Mons_2004_SetB2,BTH_Estrées-Mons_2004_SetB2,48983,gnpis_pui:holding-921_taxon-4898_accession-48983,DI04010,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"10,24",,"90,86",
2,2799000,BTH_Estrées-Mons_2004_SetB2,BTH_Estrées-Mons_2004_SetB2,48526,gnpis_pui:holding-921_taxon-4898_accession-48526,CF03269,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"10,82",,"94,75",
1,2799011,BTH_Estrées-Mons_2004_SetB2,BTH_Estrées-Mons_2004_SetB2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"10,3",,"89,7",
1,2799009,BTH_Estrées-Mons_2004_SetB2,BTH_Estrées-Mons_2004_SetB2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"10,09",,"77,59",
2,2798998,BTH_Estrées-Mons_2004_SetB2,BTH_Estrées-Mons_2004_SetB2,48526,gnpis_pui:holding-921_taxon-4898_accession-48526,CF03269,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"9,13",,"89,4",
2,2799012,BTH_Estrées-Mons_2004_SetB2,BTH_Estrées-Mons_2004_SetB2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"10,32",,"92,32",
2,2799010,BTH_Estrées-Mons_2004_SetB2,BTH_Estrées-Mons_2004_SetB2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"10,53",,"87,56",
1,2799087,BTH_Estrées-Mons_2004_SetB2,BTH_Estrées-Mons_2004_SetB2,49339,gnpis_pui:holding-921_taxon-4898_accession-49339,CF03252,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"10,76",,"92,7",
2,2799054,BTH_Estrées-Mons_2004_SetB2,BTH_Estrées-Mons_2004_SetB2,48636,gnpis_pui:holding-921_taxon-4898_accession-48636,CF03125,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"10,49",,"88,52",
1,2799053,BTH_Estrées-Mons_2004_SetB2,BTH_Estrées-Mons_2004_SetB2,48636,gnpis_pui:holding-921_taxon-4898_accession-48636,CF03125,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"10,58",,"76,96",
2,2798976,BTH_Estrées-Mons_2004_SetB2,BTH_Estrées-Mons_2004_SetB2,48983,gnpis_pui:holding-921_taxon-4898_accession-48983,DI04010,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"9,93",,"96,33",
2,2799056,BTH_Estrées-Mons_2004_SetB2,BTH_Estrées-Mons_2004_SetB2,48636,gnpis_pui:holding-921_taxon-4898_accession-48636,CF03125,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"10,8",,"97,49",
1,2799055,BTH_Estrées-Mons_2004_SetB2,BTH_Estrées-Mons_2004_SetB2,48636,gnpis_pui:holding-921_taxon-4898_accession-48636,CF03125,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"10,33",,"93,73",
2,2798948,BTH_Estrées-Mons_2004_SetB2,BTH_Estrées-Mons_2004_SetB2,48545,gnpis_pui:holding-921_taxon-4898_accession-48545,CF03050,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"10,15",,"90,86",
1,2799035,BTH_Estrées-Mons_2004_SetB2,BTH_Estrées-Mons_2004_SetB2,49136,https://doi.org/10.15454/GVNGUK,RE02072,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"10,82",,"93,6",
2,2799034,BTH_Estrées-Mons_2004_SetB2,BTH_Estrées-Mons_2004_SetB2,49136,https://doi.org/10.15454/GVNGUK,RE02072,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,11,,"92,27",
1,2799033,BTH_Estrées-Mons_2004_SetB2,BTH_Estrées-Mons_2004_SetB2,49136,https://doi.org/10.15454/GVNGUK,RE02072,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"9,98",,"83,99",
2,2799036,BTH_Estrées-Mons_2004_SetB2,BTH_Estrées-Mons_2004_SetB2,49136,https://doi.org/10.15454/GVNGUK,RE02072,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"10,14",,"89,55",
1,2798947,BTH_Estrées-Mons_2004_SetB2,BTH_Estrées-Mons_2004_SetB2,48545,gnpis_pui:holding-921_taxon-4898_accession-48545,CF03050,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"10,84",,"84,84",
1,2799037,BTH_Estrées-Mons_2004_SetB2,BTH_Estrées-Mons_2004_SetB2,49101,gnpis_pui:holding-921_taxon-4898_accession-49101,EM03030,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"9,11",,"96,03",
2,2798946,BTH_Estrées-Mons_2004_SetB2,BTH_Estrées-Mons_2004_SetB2,48545,gnpis_pui:holding-921_taxon-4898_accession-48545,CF03050,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"10,82",,"88,54",
1,2798945,BTH_Estrées-Mons_2004_SetB2,BTH_Estrées-Mons_2004_SetB2,48545,gnpis_pui:holding-921_taxon-4898_accession-48545,CF03050,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"9,5",,"86,55",
2,2799040,BTH_Estrées-Mons_2004_SetB2,BTH_Estrées-Mons_2004_SetB2,49101,gnpis_pui:holding-921_taxon-4898_accession-49101,EM03030,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"10,16",,88,
1,2799039,BTH_Estrées-Mons_2004_SetB2,BTH_Estrées-Mons_2004_SetB2,49101,gnpis_pui:holding-921_taxon-4898_accession-49101,EM03030,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"10,87",,"91,33",
2,2799038,BTH_Estrées-Mons_2004_SetB2,BTH_Estrées-Mons_2004_SetB2,49101,gnpis_pui:holding-921_taxon-4898_accession-49101,EM03030,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"9,95",,"96,34",
2,2799086,BTH_Estrées-Mons_2004_SetB2,BTH_Estrées-Mons_2004_SetB2,49339,gnpis_pui:holding-921_taxon-4898_accession-49339,CF03252,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"9,89",,"89,87",
2,2798956,BTH_Estrées-Mons_2004_SetB2,BTH_Estrées-Mons_2004_SetB2,48696,gnpis_pui:holding-921_taxon-4898_accession-48696,EM03085,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"10,67",,"97,27",
2,2799032,BTH_Estrées-Mons_2004_SetB2,BTH_Estrées-Mons_2004_SetB2,26797,https://doi.org/10.15454/VTWXME,CF03167,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"9,75",,"97,88",
1,2799031,BTH_Estrées-Mons_2004_SetB2,BTH_Estrées-Mons_2004_SetB2,26797,https://doi.org/10.15454/VTWXME,CF03167,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"10,33",,"97,83",
2,2799030,BTH_Estrées-Mons_2004_SetB2,BTH_Estrées-Mons_2004_SetB2,26797,https://doi.org/10.15454/VTWXME,CF03167,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"9,51",,"93,11",
1,2799029,BTH_Estrées-Mons_2004_SetB2,BTH_Estrées-Mons_2004_SetB2,26797,https://doi.org/10.15454/VTWXME,CF03167,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"9,17",,"81,38",
2,2798924,BTH_Estrées-Mons_2004_SetB2,BTH_Estrées-Mons_2004_SetB2,49041,gnpis_pui:holding-921_taxon-4898_accession-49041,EM03047,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"8,74",,"91,95",
1,2799003,BTH_Estrées-Mons_2004_SetB2,BTH_Estrées-Mons_2004_SetB2,26794,https://doi.org/10.15454/NWP5WQ,CF03102,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"8,98",,"90,8",
1,2799001,BTH_Estrées-Mons_2004_SetB2,BTH_Estrées-Mons_2004_SetB2,26794,https://doi.org/10.15454/NWP5WQ,CF03102,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"9,17",,"85,41",
1,2798955,BTH_Estrées-Mons_2004_SetB2,BTH_Estrées-Mons_2004_SetB2,48696,gnpis_pui:holding-921_taxon-4898_accession-48696,EM03085,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"11,74",,"95,08",
2,2799004,BTH_Estrées-Mons_2004_SetB2,BTH_Estrées-Mons_2004_SetB2,26794,https://doi.org/10.15454/NWP5WQ,CF03102,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"9,58",,"88,92",
2,2799002,BTH_Estrées-Mons_2004_SetB2,BTH_Estrées-Mons_2004_SetB2,26794,https://doi.org/10.15454/NWP5WQ,CF03102,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"8,88",,"88,19",
2,2798954,BTH_Estrées-Mons_2004_SetB2,BTH_Estrées-Mons_2004_SetB2,48696,gnpis_pui:holding-921_taxon-4898_accession-48696,EM03085,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"10,35",,"88,45",
2,2798992,BTH_Estrées-Mons_2004_SetB2,BTH_Estrées-Mons_2004_SetB2,26798,https://doi.org/10.15454/YF5PYW,CF03226,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"9,93",,"83,14",
1,2798991,BTH_Estrées-Mons_2004_SetB2,BTH_Estrées-Mons_2004_SetB2,26798,https://doi.org/10.15454/YF5PYW,CF03226,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"10,49",,"90,81",
1,2798953,BTH_Estrées-Mons_2004_SetB2,BTH_Estrées-Mons_2004_SetB2,48696,gnpis_pui:holding-921_taxon-4898_accession-48696,EM03085,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"9,78",,"87,99",
2,2798990,BTH_Estrées-Mons_2004_SetB2,BTH_Estrées-Mons_2004_SetB2,26798,https://doi.org/10.15454/YF5PYW,CF03226,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"9,92",,"93,07",
1,2798989,BTH_Estrées-Mons_2004_SetB2,BTH_Estrées-Mons_2004_SetB2,26798,https://doi.org/10.15454/YF5PYW,CF03226,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"9,63",,"92,12",
2,2798928,BTH_Estrées-Mons_2004_SetB2,BTH_Estrées-Mons_2004_SetB2,49443,gnpis_pui:holding-921_taxon-4898_accession-49443,EM03061,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"9,61",,"93,84",
2,2798926,BTH_Estrées-Mons_2004_SetB2,BTH_Estrées-Mons_2004_SetB2,49443,gnpis_pui:holding-921_taxon-4898_accession-49443,EM03061,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"9,23",,"87,71",
2,2799066,BTH_Estrées-Mons_2004_SetB2,BTH_Estrées-Mons_2004_SetB2,26399,https://doi.org/10.15454/XCMLGZ,RE03111,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"9,76",,"96,87",
1,2799065,BTH_Estrées-Mons_2004_SetB2,BTH_Estrées-Mons_2004_SetB2,26399,https://doi.org/10.15454/XCMLGZ,RE03111,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"9,29",,"88,28",
