observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2972218,BTH_Orgeval_2015_SetA2,BTH_Orgeval_2015_SetA2,60915,https://doi.org/10.15454/BHRDHY,AO14041,REPLICATION,1,,,,,,REPLICATION:1,non traite fongicides,2015,,,76.33,
2,2972257,BTH_Orgeval_2015_SetA2,BTH_Orgeval_2015_SetA2,61514,https://doi.org/10.15454/KLQZHB,RE13006,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,10.98,,82.12,
2,2972209,BTH_Orgeval_2015_SetA2,BTH_Orgeval_2015_SetA2,61079,https://doi.org/10.15454/SAGJTL,CF13080,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,11.26,,78.83,
2,2972207,BTH_Orgeval_2015_SetA2,BTH_Orgeval_2015_SetA2,61079,https://doi.org/10.15454/SAGJTL,CF13080,REPLICATION,2,,,,,,REPLICATION:2,non traite fongicides,2015,,,75.25,
2,2972255,BTH_Orgeval_2015_SetA2,BTH_Orgeval_2015_SetA2,61514,https://doi.org/10.15454/KLQZHB,RE13006,REPLICATION,2,,,,,,REPLICATION:2,non traite fongicides,2015,,,71.1,
1,2972208,BTH_Orgeval_2015_SetA2,BTH_Orgeval_2015_SetA2,61079,https://doi.org/10.15454/SAGJTL,CF13080,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,10.27,,75.93,
1,2972206,BTH_Orgeval_2015_SetA2,BTH_Orgeval_2015_SetA2,61079,https://doi.org/10.15454/SAGJTL,CF13080,REPLICATION,1,,,,,,REPLICATION:1,non traite fongicides,2015,,,72.81,
1,2972254,BTH_Orgeval_2015_SetA2,BTH_Orgeval_2015_SetA2,61514,https://doi.org/10.15454/KLQZHB,RE13006,REPLICATION,1,,,,,,REPLICATION:1,non traite fongicides,2015,,,80.18,
2,2972277,BTH_Orgeval_2015_SetA2,BTH_Orgeval_2015_SetA2,61467,https://doi.org/10.15454/J5JFPN,RE13003,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,11.6,,76.97,
2,2972275,BTH_Orgeval_2015_SetA2,BTH_Orgeval_2015_SetA2,61467,https://doi.org/10.15454/J5JFPN,RE13003,REPLICATION,2,,,,,,REPLICATION:2,non traite fongicides,2015,,,70.61,
1,2972274,BTH_Orgeval_2015_SetA2,BTH_Orgeval_2015_SetA2,61467,https://doi.org/10.15454/J5JFPN,RE13003,REPLICATION,1,,,,,,REPLICATION:1,non traite fongicides,2015,,,74.62,
1,2972256,BTH_Orgeval_2015_SetA2,BTH_Orgeval_2015_SetA2,61514,https://doi.org/10.15454/KLQZHB,RE13006,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,10.43,,77.74,
1,2972276,BTH_Orgeval_2015_SetA2,BTH_Orgeval_2015_SetA2,61467,https://doi.org/10.15454/J5JFPN,RE13003,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,10.49,,77.75,
2,2972151,BTH_Orgeval_2015_SetA2,BTH_Orgeval_2015_SetA2,61065,https://doi.org/10.15454/IEJHD9,CF13057,REPLICATION,2,,,,,,REPLICATION:2,non traite fongicides,2015,,,72.24,
2,2972133,BTH_Orgeval_2015_SetA2,BTH_Orgeval_2015_SetA2,61107,https://doi.org/10.15454/18C6AU,CF13085,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,10.91,,80.88,
2,2972195,BTH_Orgeval_2015_SetA2,BTH_Orgeval_2015_SetA2,61924,https://doi.org/10.15454/7FN5V4,AO14008,REPLICATION,2,,,,,,REPLICATION:2,non traite fongicides,2015,,,78.79,
1,2972194,BTH_Orgeval_2015_SetA2,BTH_Orgeval_2015_SetA2,61924,https://doi.org/10.15454/7FN5V4,AO14008,REPLICATION,1,,,,,,REPLICATION:1,non traite fongicides,2015,,,64.62,
2,2972197,BTH_Orgeval_2015_SetA2,BTH_Orgeval_2015_SetA2,61924,https://doi.org/10.15454/7FN5V4,AO14008,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,11.51,,78.86,
1,2972196,BTH_Orgeval_2015_SetA2,BTH_Orgeval_2015_SetA2,61924,https://doi.org/10.15454/7FN5V4,AO14008,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,10.85,,83.07,
1,2972132,BTH_Orgeval_2015_SetA2,BTH_Orgeval_2015_SetA2,61107,https://doi.org/10.15454/18C6AU,CF13085,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,9.91,,82.7,
2,2972223,BTH_Orgeval_2015_SetA2,BTH_Orgeval_2015_SetA2,62039,https://doi.org/10.15454/FMXV4A,AO14028,REPLICATION,2,,,,,,REPLICATION:2,non traite fongicides,2015,,,72.21,
1,2972222,BTH_Orgeval_2015_SetA2,BTH_Orgeval_2015_SetA2,62039,https://doi.org/10.15454/FMXV4A,AO14028,REPLICATION,1,,,,,,REPLICATION:1,non traite fongicides,2015,,,71.48,
2,2972261,BTH_Orgeval_2015_SetA2,BTH_Orgeval_2015_SetA2,61527,https://doi.org/10.15454/JN5VML,RE13007,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,11.16,,83.9,
2,2972225,BTH_Orgeval_2015_SetA2,BTH_Orgeval_2015_SetA2,62039,https://doi.org/10.15454/FMXV4A,AO14028,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,11.4,,80.51,
1,2972224,BTH_Orgeval_2015_SetA2,BTH_Orgeval_2015_SetA2,62039,https://doi.org/10.15454/FMXV4A,AO14028,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,10.5,,81.67,
1,2972260,BTH_Orgeval_2015_SetA2,BTH_Orgeval_2015_SetA2,61527,https://doi.org/10.15454/JN5VML,RE13007,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,10.55,,75.06,
2,2972177,BTH_Orgeval_2015_SetA2,BTH_Orgeval_2015_SetA2,48609,https://doi.org/10.15454/QLBPQK,RE13014,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,11.86,,80.02,
2,2972175,BTH_Orgeval_2015_SetA2,BTH_Orgeval_2015_SetA2,48609,https://doi.org/10.15454/QLBPQK,RE13014,REPLICATION,2,,,,,,REPLICATION:2,non traite fongicides,2015,,,64.07,
1,2972174,BTH_Orgeval_2015_SetA2,BTH_Orgeval_2015_SetA2,48609,https://doi.org/10.15454/QLBPQK,RE13014,REPLICATION,1,,,,,,REPLICATION:1,non traite fongicides,2015,,,68.03,
2,2972259,BTH_Orgeval_2015_SetA2,BTH_Orgeval_2015_SetA2,61527,https://doi.org/10.15454/JN5VML,RE13007,REPLICATION,2,,,,,,REPLICATION:2,non traite fongicides,2015,,,78.49,
1,2972176,BTH_Orgeval_2015_SetA2,BTH_Orgeval_2015_SetA2,48609,https://doi.org/10.15454/QLBPQK,RE13014,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,10.5,,77.5,
1,2972258,BTH_Orgeval_2015_SetA2,BTH_Orgeval_2015_SetA2,61527,https://doi.org/10.15454/JN5VML,RE13007,REPLICATION,1,,,,,,REPLICATION:1,non traite fongicides,2015,,,77.07,
2,2972193,BTH_Orgeval_2015_SetA2,BTH_Orgeval_2015_SetA2,49120,https://doi.org/10.15454/P3TGLP,RE13084,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,11.54,,82.32,
2,2972131,BTH_Orgeval_2015_SetA2,BTH_Orgeval_2015_SetA2,61107,https://doi.org/10.15454/18C6AU,CF13085,REPLICATION,2,,,,,,REPLICATION:2,non traite fongicides,2015,,,72.62,
1,2972192,BTH_Orgeval_2015_SetA2,BTH_Orgeval_2015_SetA2,49120,https://doi.org/10.15454/P3TGLP,RE13084,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,10.54,,82.05,
