observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2827813,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,27825,https://doi.org/10.15454/FYAJT8,RE05039,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"11,95",,"92,54",
1,2827810,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,27825,https://doi.org/10.15454/FYAJT8,RE05039,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"77,4",
1,2827808,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,27825,https://doi.org/10.15454/FYAJT8,RE05039,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"10,8",,"87,22",
1,2827812,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,27825,https://doi.org/10.15454/FYAJT8,RE05039,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"10,35",,"99,39",
2,2827811,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,27825,https://doi.org/10.15454/FYAJT8,RE05039,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"87,97",
2,2827809,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,27825,https://doi.org/10.15454/FYAJT8,RE05039,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"12,13",,"77,86",
2,2827877,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,27826,https://doi.org/10.15454/UVZHWO,RE05074,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"88,39",
2,2827875,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,27826,https://doi.org/10.15454/UVZHWO,RE05074,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"10,61",,"83,96",
1,2827876,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,27826,https://doi.org/10.15454/UVZHWO,RE05074,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"89,27",
1,2827874,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,27826,https://doi.org/10.15454/UVZHWO,RE05074,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"10,39",,"87,3",
2,2827879,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,27826,https://doi.org/10.15454/UVZHWO,RE05074,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"10,77",,"106,2",
1,2827878,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,27826,https://doi.org/10.15454/UVZHWO,RE05074,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"10,38",,"106,88",
1,2827956,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,26977,https://doi.org/10.15454/RGT6YF,DI06007,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"11,1",,"100,5",
2,2827955,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,26977,https://doi.org/10.15454/RGT6YF,DI06007,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"83,79",
1,2827952,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,26977,https://doi.org/10.15454/RGT6YF,DI06007,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"11,42",,"87,62",
2,2827957,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,26977,https://doi.org/10.15454/RGT6YF,DI06007,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"11,83",,"97,88",
1,2827954,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,26977,https://doi.org/10.15454/RGT6YF,DI06007,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"85,64",
2,2827953,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,26977,https://doi.org/10.15454/RGT6YF,DI06007,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"11,19",,"85,56",
2,2827789,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"10,81",,"105,53",
2,2827785,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"10,94",,"87,06",
1,2827786,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"81,69",
1,2827784,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"10,44",,"84,78",
2,2827787,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"85,28",
1,2827788,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"10,63",,"106,34",
1,2827722,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,26978,https://doi.org/10.15454/Z3MNYF,BAROK,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"10,22",,"115,77",
1,2827720,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,26978,https://doi.org/10.15454/Z3MNYF,BAROK,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"90,07",
2,2827719,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,26978,https://doi.org/10.15454/Z3MNYF,BAROK,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"9,6",,"91,8",
1,2827718,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,26978,https://doi.org/10.15454/Z3MNYF,BAROK,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"10,22",,"98,05",
2,2827721,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,26978,https://doi.org/10.15454/Z3MNYF,BAROK,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"96,68",
2,2827723,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,26978,https://doi.org/10.15454/Z3MNYF,BAROK,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"10,83",,"112,34",
2,2827841,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,27764,https://doi.org/10.15454/NMXDOZ,AO07803,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"86,04",
1,2827840,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,27764,https://doi.org/10.15454/NMXDOZ,AO07803,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"69,84",
2,2827839,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,27764,https://doi.org/10.15454/NMXDOZ,AO07803,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"11,03",,"79,02",
1,2827838,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,27764,https://doi.org/10.15454/NMXDOZ,AO07803,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"11,3",,"76,65",
2,2827843,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,27764,https://doi.org/10.15454/NMXDOZ,AO07803,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"11,97",,"92,08",
1,2827842,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,27764,https://doi.org/10.15454/NMXDOZ,AO07803,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"11,89",,"96,17",
1,2827920,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,27758,https://doi.org/10.15454/HQFX9Y,AO07218,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"10,99",,"107,43",
1,2827916,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,27758,https://doi.org/10.15454/HQFX9Y,AO07218,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"10,49",,"75,24",
2,2827917,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,27758,https://doi.org/10.15454/HQFX9Y,AO07218,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"10,66",,"70,38",
1,2827918,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,27758,https://doi.org/10.15454/HQFX9Y,AO07218,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"70,86",
2,2827921,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,27758,https://doi.org/10.15454/HQFX9Y,AO07218,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"11,75",,"110,7",
2,2827919,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,27758,https://doi.org/10.15454/HQFX9Y,AO07218,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"67,79",
2,2827909,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,26980,https://doi.org/10.15454/RUE1SF,CF05173,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"11,27",,"104,98",
2,2827905,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,26980,https://doi.org/10.15454/RUE1SF,CF05173,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"11,49",,"86,08",
1,2827904,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,26980,https://doi.org/10.15454/RUE1SF,CF05173,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"11,43",,"84,09",
1,2827908,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,26980,https://doi.org/10.15454/RUE1SF,CF05173,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"11,24",,"102,62",
2,2827907,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,26980,https://doi.org/10.15454/RUE1SF,CF05173,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"84,48",
1,2827906,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,26980,https://doi.org/10.15454/RUE1SF,CF05173,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"82,85",
2,2827961,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,27765,https://doi.org/10.15454/ROTVXP,AO08001,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"85,6",
2,2827959,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,27765,https://doi.org/10.15454/ROTVXP,AO08001,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"11,26",,"86,29",
1,2827958,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,27765,https://doi.org/10.15454/ROTVXP,AO08001,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"10,41",,"83,18",
2,2827963,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,27765,https://doi.org/10.15454/ROTVXP,AO08001,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"10,58",,"106,25",
1,2827962,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,27765,https://doi.org/10.15454/ROTVXP,AO08001,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"10,92",,105,
1,2827960,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,27765,https://doi.org/10.15454/ROTVXP,AO08001,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"71,44",
1,2827898,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,26976,https://doi.org/10.15454/YDUNWW,CF05079,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"10,25",,"90,65",
2,2827899,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,26976,https://doi.org/10.15454/YDUNWW,CF05079,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"10,89",,"91,85",
2,2827903,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,26976,https://doi.org/10.15454/YDUNWW,CF05079,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"10,45",,"107,3",
1,2827902,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,26976,https://doi.org/10.15454/YDUNWW,CF05079,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"10,95",,"106,22",
2,2827901,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,26976,https://doi.org/10.15454/YDUNWW,CF05079,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"87,64",
1,2827900,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,26976,https://doi.org/10.15454/YDUNWW,CF05079,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"82,44",
2,2827885,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,27762,https://doi.org/10.15454/XHRZAO,AO07438,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"10,67",,"103,62",
1,2827882,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,27762,https://doi.org/10.15454/XHRZAO,AO07438,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"76,28",
2,2827881,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,27762,https://doi.org/10.15454/XHRZAO,AO07438,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"10,31",,"73,43",
1,2827884,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,27762,https://doi.org/10.15454/XHRZAO,AO07438,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"9,98",,"109,06",
2,2827883,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,27762,https://doi.org/10.15454/XHRZAO,AO07438,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"82,99",
1,2827880,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,27762,https://doi.org/10.15454/XHRZAO,AO07438,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"10,75",,"70,78",
2,2827773,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,26985,https://doi.org/10.15454/TKJCUM,DI05014,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"10,33",,"82,32",
2,2827775,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,26985,https://doi.org/10.15454/TKJCUM,DI05014,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"77,99",
1,2827772,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,26985,https://doi.org/10.15454/TKJCUM,DI05014,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"10,21",,"87,92",
2,2827777,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,26985,https://doi.org/10.15454/TKJCUM,DI05014,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"10,58",,"106,17",
1,2827776,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,26985,https://doi.org/10.15454/TKJCUM,DI05014,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"10,68",,"108,71",
1,2827774,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,26985,https://doi.org/10.15454/TKJCUM,DI05014,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"88,82",
1,2827744,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,26981,https://doi.org/10.15454/SU2MGF,RE05007,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"85,53",
2,2827747,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,26981,https://doi.org/10.15454/SU2MGF,RE05007,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"10,52",,"104,37",
1,2827746,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,26981,https://doi.org/10.15454/SU2MGF,RE05007,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"9,88",,97,
2,2827743,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,26981,https://doi.org/10.15454/SU2MGF,RE05007,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"9,71",,"88,2",
1,2827742,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,26981,https://doi.org/10.15454/SU2MGF,RE05007,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"10,41",,"83,84",
1,2827780,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"83,74",
1,2827782,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"10,4",,"111,77",
2,2827781,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"84,6",
1,2827778,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"9,64",,"88,49",
2,2827783,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"10,42",,"113,39",
2,2827779,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"10,72",,"92,59",
2,2827849,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"12,72",,"96,46",
1,2827848,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"10,92",,"101,8",
1,2827844,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"11,18",,"86,24",
2,2827847,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"91,63",
2,2827845,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"11,52",,"88,2",
1,2827846,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"85,58",
1,2827926,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,27757,https://doi.org/10.15454/YPTSA5,AO07210,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"11,12",,"107,67",
2,2827925,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,27757,https://doi.org/10.15454/YPTSA5,AO07210,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"78,06",
2,2827923,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,27757,https://doi.org/10.15454/YPTSA5,AO07210,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"11,39",,"81,1",
1,2827924,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,27757,https://doi.org/10.15454/YPTSA5,AO07210,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"84,17",
1,2827922,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,27757,https://doi.org/10.15454/YPTSA5,AO07210,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"10,81",,"82,71",
2,2827927,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,27757,https://doi.org/10.15454/YPTSA5,AO07210,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"11,06",,"107,38",
1,2827768,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,27759,https://doi.org/10.15454/VOAXIV,AO07302,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"77,07",
1,2827770,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,27759,https://doi.org/10.15454/VOAXIV,AO07302,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"9,69",,"106,99",
2,2827771,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,27759,https://doi.org/10.15454/VOAXIV,AO07302,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"10,83",,"107,15",
2,2827767,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,27759,https://doi.org/10.15454/VOAXIV,AO07302,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"9,95",,"90,33",
2,2827769,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,27759,https://doi.org/10.15454/VOAXIV,AO07302,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"83,83",
1,2827766,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,27759,https://doi.org/10.15454/VOAXIV,AO07302,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"9,75",,"92,27",
2,2827759,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,27761,https://doi.org/10.15454/KYXZFC,AO07403,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"11,47",,"103,1",
2,2827757,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,27761,https://doi.org/10.15454/KYXZFC,AO07403,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"84,41",
1,2827756,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,27761,https://doi.org/10.15454/KYXZFC,AO07403,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"81,35",
1,2827754,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,27761,https://doi.org/10.15454/KYXZFC,AO07403,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"10,5",,"87,62",
1,2827758,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,27761,https://doi.org/10.15454/KYXZFC,AO07403,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"11,45",,"94,59",
2,2827755,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,27761,https://doi.org/10.15454/KYXZFC,AO07403,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"10,64",,"90,02",
2,2827915,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,27760,https://doi.org/10.15454/RMDMGI,AO07311,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"11,32",,"106,1",
1,2827912,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,27760,https://doi.org/10.15454/RMDMGI,AO07311,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"93,53",
2,2827911,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,27760,https://doi.org/10.15454/RMDMGI,AO07311,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"11,25",,"86,51",
1,2827914,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,27760,https://doi.org/10.15454/RMDMGI,AO07311,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"11,03",,"100,66",
1,2827910,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,27760,https://doi.org/10.15454/RMDMGI,AO07311,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"10,86",,"90,47",
2,2827913,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,27760,https://doi.org/10.15454/RMDMGI,AO07311,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"88,08",
2,2827855,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,26972,https://doi.org/10.15454/VFM1EQ,CF04043,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"12,16",,"86,08",
1,2827852,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,26972,https://doi.org/10.15454/VFM1EQ,CF04043,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"82,28",
2,2827853,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,26972,https://doi.org/10.15454/VFM1EQ,CF04043,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"77,97",
1,2827854,BTH_Estrées-Mons_2008_SetA1,BTH_Estrées-Mons_2008_SetA1,26972,https://doi.org/10.15454/VFM1EQ,CF04043,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"10,4",,"94,95",
