observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2787599,BTH_Lusignan_2003_SetA2,BTH_Lusignan_2003_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,"70,7",
2,2787600,BTH_Lusignan_2003_SetA2,BTH_Lusignan_2003_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,"84,4",
2,2787564,BTH_Lusignan_2003_SetA2,BTH_Lusignan_2003_SetA2,49532,gnpis_pui:holding-921_taxon-4898_accession-49532,CF01196,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,"70,3",
2,2787566,BTH_Lusignan_2003_SetA2,BTH_Lusignan_2003_SetA2,49532,gnpis_pui:holding-921_taxon-4898_accession-49532,CF01196,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,69,
1,2787563,BTH_Lusignan_2003_SetA2,BTH_Lusignan_2003_SetA2,49532,gnpis_pui:holding-921_taxon-4898_accession-49532,CF01196,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,"69,4",
1,2787565,BTH_Lusignan_2003_SetA2,BTH_Lusignan_2003_SetA2,49532,gnpis_pui:holding-921_taxon-4898_accession-49532,CF01196,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"77,3",
2,2787582,BTH_Lusignan_2003_SetA2,BTH_Lusignan_2003_SetA2,48872,gnpis_pui:holding-921_taxon-4898_accession-48872,EM01062,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"76,5",
2,2787580,BTH_Lusignan_2003_SetA2,BTH_Lusignan_2003_SetA2,48872,gnpis_pui:holding-921_taxon-4898_accession-48872,EM01062,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,81,
1,2787579,BTH_Lusignan_2003_SetA2,BTH_Lusignan_2003_SetA2,48872,gnpis_pui:holding-921_taxon-4898_accession-48872,EM01062,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,"75,8",
1,2787581,BTH_Lusignan_2003_SetA2,BTH_Lusignan_2003_SetA2,48872,gnpis_pui:holding-921_taxon-4898_accession-48872,EM01062,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"71,5",
2,2787550,BTH_Lusignan_2003_SetA2,BTH_Lusignan_2003_SetA2,26408,https://doi.org/10.15454/41FB67,EM01214,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"77,1",
1,2787549,BTH_Lusignan_2003_SetA2,BTH_Lusignan_2003_SetA2,26408,https://doi.org/10.15454/41FB67,EM01214,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"74,7",
1,2787547,BTH_Lusignan_2003_SetA2,BTH_Lusignan_2003_SetA2,26408,https://doi.org/10.15454/41FB67,EM01214,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,"78,5",
