observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2816094,BTH_Estrées-Mons_2006_SetB2,BTH_Estrées-Mons_2006_SetB2,49503,gnpis_pui:holding-921_taxon-4898_accession-49503,DI06015,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"12,19",,"74,73",
2,2816173,BTH_Estrées-Mons_2006_SetB2,BTH_Estrées-Mons_2006_SetB2,49730,gnpis_pui:holding-921_taxon-4898_accession-49730,AO05003,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"13,48",,"84,45",
1,2816172,BTH_Estrées-Mons_2006_SetB2,BTH_Estrées-Mons_2006_SetB2,49730,gnpis_pui:holding-921_taxon-4898_accession-49730,AO05003,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"12,74",,"76,64",
2,2816171,BTH_Estrées-Mons_2006_SetB2,BTH_Estrées-Mons_2006_SetB2,49730,gnpis_pui:holding-921_taxon-4898_accession-49730,AO05003,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"11,34",,"59,13",
1,2816170,BTH_Estrées-Mons_2006_SetB2,BTH_Estrées-Mons_2006_SetB2,49730,gnpis_pui:holding-921_taxon-4898_accession-49730,AO05003,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"10,61",,"62,68",
1,2816168,BTH_Estrées-Mons_2006_SetB2,BTH_Estrées-Mons_2006_SetB2,49286,gnpis_pui:holding-921_taxon-4898_accession-49286,CF05031,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"12,14",,"79,15",
1,2816166,BTH_Estrées-Mons_2006_SetB2,BTH_Estrées-Mons_2006_SetB2,49286,gnpis_pui:holding-921_taxon-4898_accession-49286,CF05031,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"11,54",,"61,14",
2,2816169,BTH_Estrées-Mons_2006_SetB2,BTH_Estrées-Mons_2006_SetB2,49286,gnpis_pui:holding-921_taxon-4898_accession-49286,CF05031,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"12,2",,"80,61",
2,2816167,BTH_Estrées-Mons_2006_SetB2,BTH_Estrées-Mons_2006_SetB2,49286,gnpis_pui:holding-921_taxon-4898_accession-49286,CF05031,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"12,56",,"53,57",
2,2816189,BTH_Estrées-Mons_2006_SetB2,BTH_Estrées-Mons_2006_SetB2,49166,gnpis_pui:holding-921_taxon-4898_accession-49166,DI06016,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"13,73",,"84,29",
1,2816188,BTH_Estrées-Mons_2006_SetB2,BTH_Estrées-Mons_2006_SetB2,49166,gnpis_pui:holding-921_taxon-4898_accession-49166,DI06016,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"13,28",,"88,3",
2,2816187,BTH_Estrées-Mons_2006_SetB2,BTH_Estrées-Mons_2006_SetB2,49166,gnpis_pui:holding-921_taxon-4898_accession-49166,DI06016,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"13,04",,"64,35",
1,2816186,BTH_Estrées-Mons_2006_SetB2,BTH_Estrées-Mons_2006_SetB2,49166,gnpis_pui:holding-921_taxon-4898_accession-49166,DI06016,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"12,38",,"66,07",
2,2816051,BTH_Estrées-Mons_2006_SetB2,BTH_Estrées-Mons_2006_SetB2,49606,gnpis_pui:holding-921_taxon-4898_accession-49606,RE05065,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"11,7",,"72,46",
1,2816050,BTH_Estrées-Mons_2006_SetB2,BTH_Estrées-Mons_2006_SetB2,49606,gnpis_pui:holding-921_taxon-4898_accession-49606,RE05065,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"12,83",,"69,27",
2,2816053,BTH_Estrées-Mons_2006_SetB2,BTH_Estrées-Mons_2006_SetB2,49606,gnpis_pui:holding-921_taxon-4898_accession-49606,RE05065,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"14,48",,"81,58",
1,2816052,BTH_Estrées-Mons_2006_SetB2,BTH_Estrées-Mons_2006_SetB2,49606,gnpis_pui:holding-921_taxon-4898_accession-49606,RE05065,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"13,9",,"84,11",
2,2816037,BTH_Estrées-Mons_2006_SetB2,BTH_Estrées-Mons_2006_SetB2,48632,gnpis_pui:holding-921_taxon-4898_accession-48632,EM05256,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"14,88",,"74,67",
2,2816035,BTH_Estrées-Mons_2006_SetB2,BTH_Estrées-Mons_2006_SetB2,48632,gnpis_pui:holding-921_taxon-4898_accession-48632,EM05256,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"13,65",,"58,64",
1,2816036,BTH_Estrées-Mons_2006_SetB2,BTH_Estrées-Mons_2006_SetB2,48632,gnpis_pui:holding-921_taxon-4898_accession-48632,EM05256,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"13,84",,"73,11",
1,2816034,BTH_Estrées-Mons_2006_SetB2,BTH_Estrées-Mons_2006_SetB2,48632,gnpis_pui:holding-921_taxon-4898_accession-48632,EM05256,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"13,45",,"62,89",
1,2816106,BTH_Estrées-Mons_2006_SetB2,BTH_Estrées-Mons_2006_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"11,86",,"63,92",
2,2816109,BTH_Estrées-Mons_2006_SetB2,BTH_Estrées-Mons_2006_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"13,11",,"81,72",
1,2816108,BTH_Estrées-Mons_2006_SetB2,BTH_Estrées-Mons_2006_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"12,57",,79,
2,2816107,BTH_Estrées-Mons_2006_SetB2,BTH_Estrées-Mons_2006_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"12,19",,"60,69",
1,2816182,BTH_Estrées-Mons_2006_SetB2,BTH_Estrées-Mons_2006_SetB2,48923,gnpis_pui:holding-921_taxon-4898_accession-48923,DI06009,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"12,4",,"67,79",
2,2816185,BTH_Estrées-Mons_2006_SetB2,BTH_Estrées-Mons_2006_SetB2,48923,gnpis_pui:holding-921_taxon-4898_accession-48923,DI06009,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"15,45",,"77,82",
2,2816183,BTH_Estrées-Mons_2006_SetB2,BTH_Estrées-Mons_2006_SetB2,48923,gnpis_pui:holding-921_taxon-4898_accession-48923,DI06009,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"13,28",,"66,7",
1,2816184,BTH_Estrées-Mons_2006_SetB2,BTH_Estrées-Mons_2006_SetB2,48923,gnpis_pui:holding-921_taxon-4898_accession-48923,DI06009,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"14,87",,"75,9",
2,2816069,BTH_Estrées-Mons_2006_SetB2,BTH_Estrées-Mons_2006_SetB2,48736,https://doi.org/10.15454/X75WAV,CF05169,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"12,9",,"89,42",
1,2816068,BTH_Estrées-Mons_2006_SetB2,BTH_Estrées-Mons_2006_SetB2,48736,https://doi.org/10.15454/X75WAV,CF05169,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"13,48",,"90,04",
2,2816067,BTH_Estrées-Mons_2006_SetB2,BTH_Estrées-Mons_2006_SetB2,48736,https://doi.org/10.15454/X75WAV,CF05169,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"11,75",,"76,29",
1,2816066,BTH_Estrées-Mons_2006_SetB2,BTH_Estrées-Mons_2006_SetB2,48736,https://doi.org/10.15454/X75WAV,CF05169,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"12,25",,"76,28",
2,2816065,BTH_Estrées-Mons_2006_SetB2,BTH_Estrées-Mons_2006_SetB2,48770,https://doi.org/10.15454/EKVXQT,CF05235,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"13,34",,"87,05",
1,2816062,BTH_Estrées-Mons_2006_SetB2,BTH_Estrées-Mons_2006_SetB2,48770,https://doi.org/10.15454/EKVXQT,CF05235,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"11,73",,"73,92",
2,2816063,BTH_Estrées-Mons_2006_SetB2,BTH_Estrées-Mons_2006_SetB2,48770,https://doi.org/10.15454/EKVXQT,CF05235,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"12,56",,"78,75",
1,2816064,BTH_Estrées-Mons_2006_SetB2,BTH_Estrées-Mons_2006_SetB2,48770,https://doi.org/10.15454/EKVXQT,CF05235,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"13,19",,"93,07",
2,2816077,BTH_Estrées-Mons_2006_SetB2,BTH_Estrées-Mons_2006_SetB2,26974,https://doi.org/10.15454/BQTYVO,CF05161,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"12,65",,"96,82",
1,2816076,BTH_Estrées-Mons_2006_SetB2,BTH_Estrées-Mons_2006_SetB2,26974,https://doi.org/10.15454/BQTYVO,CF05161,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"12,21",,"93,16",
1,2816074,BTH_Estrées-Mons_2006_SetB2,BTH_Estrées-Mons_2006_SetB2,26974,https://doi.org/10.15454/BQTYVO,CF05161,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"11,97",,"79,98",
2,2816075,BTH_Estrées-Mons_2006_SetB2,BTH_Estrées-Mons_2006_SetB2,26974,https://doi.org/10.15454/BQTYVO,CF05161,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"12,52",,"77,74",
1,2816140,BTH_Estrées-Mons_2006_SetB2,BTH_Estrées-Mons_2006_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"13,11",,"70,7",
