observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2795253,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,26427,https://doi.org/10.15454/KWRP2T,DI03008,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"11,44",,"61,97",
2,2795254,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,26427,https://doi.org/10.15454/KWRP2T,DI03008,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"11,41",,"64,69",
2,2795256,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,26427,https://doi.org/10.15454/KWRP2T,DI03008,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"13,86",,"91,69",
1,2795255,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,26427,https://doi.org/10.15454/KWRP2T,DI03008,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"12,85",,"84,5",
2,2795328,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,26414,https://doi.org/10.15454/CCL96G,EM02209,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"12,06",,"92,34",
1,2795327,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,26414,https://doi.org/10.15454/CCL96G,EM02209,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"11,04",,"84,81",
2,2795326,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,26414,https://doi.org/10.15454/CCL96G,EM02209,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"10,11",,"75,2",
1,2795325,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,26414,https://doi.org/10.15454/CCL96G,EM02209,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"8,74",,"68,96",
2,2795258,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,26415,https://doi.org/10.15454/J3I5NY,EM02231,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"10,15",,"77,25",
1,2795257,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,26415,https://doi.org/10.15454/J3I5NY,EM02231,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"8,77",,"63,9",
2,2795260,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,26415,https://doi.org/10.15454/J3I5NY,EM02231,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"12,19",,"85,75",
1,2795259,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,26415,https://doi.org/10.15454/J3I5NY,EM02231,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"11,9",,"81,19",
