observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2831304,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,27827,https://doi.org/10.15454/B5PA3I,RE06023,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"72,45",
1,2831302,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,27827,https://doi.org/10.15454/B5PA3I,RE06023,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"10,4865532",,"74,32",
2,2831361,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,27265,https://doi.org/10.15454/OLKQ99,RE06060,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"10,2891378",,"107,47",
2,2831259,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,60837,https://doi.org/10.15454/9DIH2Q,HadmF276,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"10,376298",,"105,57",
2,2831325,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,27267,https://doi.org/10.15454/TBKWQN,RE06127,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"11,9910688",,"89,59",
1,2831324,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,27267,https://doi.org/10.15454/TBKWQN,RE06127,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"11,5821218",,"92,52",
2,2831323,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,27267,https://doi.org/10.15454/TBKWQN,RE06127,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"68,19",
1,2831296,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,61759,https://doi.org/10.15454/SFPRAV,DI07019,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"11,03016",,"60,92",
1,2831322,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,27267,https://doi.org/10.15454/TBKWQN,RE06127,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"68,44",
2,2831321,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,27267,https://doi.org/10.15454/TBKWQN,RE06127,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"12,4490318",,"67,44",
1,2831320,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,27267,https://doi.org/10.15454/TBKWQN,RE06127,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"12,7104359",,"72,04",
2,2831299,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,61759,https://doi.org/10.15454/SFPRAV,DI07019,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"67,03",
1,2831344,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,27828,https://doi.org/10.15454/PRTXZC,RE06050,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"11,7952175",,"78,49",
1,2831168,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"10,3068552",,"101,55",
1,2831164,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"12,4009352",,"79,75",
2,2831349,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,27828,https://doi.org/10.15454/PRTXZC,RE06050,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"9,0697927",,"104,79",
2,2831169,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"10,0865917",,100,
2,2831347,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,27828,https://doi.org/10.15454/PRTXZC,RE06050,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"76,1",
1,2831166,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"77,31",
2,2831165,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"12,5680952",,"69,57",
2,2831167,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"74,91",
2,2831345,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,27828,https://doi.org/10.15454/PRTXZC,RE06050,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"11,9696026",,"79,57",
2,2831245,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"54,88",
1,2831258,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,60837,https://doi.org/10.15454/9DIH2Q,HadmF276,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"10,7879791",,"108,34",
2,2831297,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,61759,https://doi.org/10.15454/SFPRAV,DI07019,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"11,5174026",,"64,99",
2,2831247,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"10,1939306",,"93,54",
2,2831243,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"12,6574059",,"58,47",
1,2831246,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"9,6003275",,"96,06",
1,2831242,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"11,6667471",,"59,35",
1,2831244,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"57,47",
1,2831348,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,27828,https://doi.org/10.15454/PRTXZC,RE06050,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"9,635541",,"106,36",
1,2831346,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,27828,https://doi.org/10.15454/PRTXZC,RE06050,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"85,77",
2,2831271,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"9,7255373",,"91,67",
2,2831269,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"68,34",
1,2831268,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"70,42",
1,2831266,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"12,9932957",,"68,86",
1,2831270,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"9,5465736",,"92,89",
2,2831267,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"12,2033033",,"63,06",
1,2831308,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,27834,https://doi.org/10.15454/YQFE3M,RE06140,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"11,1433163",,"55,65",
2,2831335,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"64,77",
1,2831300,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,61759,https://doi.org/10.15454/SFPRAV,DI07019,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"8,8685389",,"89,91",
2,2831257,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,60837,https://doi.org/10.15454/9DIH2Q,HadmF276,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"75,76",
2,2831337,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"9,7599001",,"92,54",
1,2831336,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"12,0868111",,"91,23",
1,2831332,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"11,8420515",,"70,74",
2,2831367,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,27831,https://doi.org/10.15454/BPSJCE,RE06061,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"10,3466368",,"98,39",
1,2831334,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"74,96",
2,2831333,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"12,811285",,"65,26",
2,2831311,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,27834,https://doi.org/10.15454/YQFE3M,RE06140,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"76,17",
1,2831282,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"9,6258278",,"105,5",
2,2831281,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"66,66",
1,2831280,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"71,33",
1,2831310,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,27834,https://doi.org/10.15454/YQFE3M,RE06140,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"75,37",
2,2831279,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"12,248807",,"62,61",
1,2831278,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"13,0298195",,"67,02",
2,2831283,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"10,0326967",,"101,44",
2,2831309,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,27834,https://doi.org/10.15454/YQFE3M,RE06140,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"11,3741884",,"57,78",
1,2831298,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,61759,https://doi.org/10.15454/SFPRAV,DI07019,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"72,2",
2,2831215,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,27838,https://doi.org/10.15454/0CP8RW,EM06307,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"76,69",
1,2831216,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,27838,https://doi.org/10.15454/0CP8RW,EM06307,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"9,1319084",,"92,65",
1,2831214,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,27838,https://doi.org/10.15454/0CP8RW,EM06307,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"81,24",
1,2831212,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,27838,https://doi.org/10.15454/0CP8RW,EM06307,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"10,8088617",,"77,52",
2,2831217,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,27838,https://doi.org/10.15454/0CP8RW,EM06307,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"8,9277554",,"96,11",
2,2831313,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,27834,https://doi.org/10.15454/YQFE3M,RE06140,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"10,3798714",,"82,96",
1,2831312,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,27834,https://doi.org/10.15454/YQFE3M,RE06140,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"12,2207861",,"75,82",
2,2831213,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,27838,https://doi.org/10.15454/0CP8RW,EM06307,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"10,410182",,"75,5",
2,2831277,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,27842,https://doi.org/10.15454/CW6MPE,DI07015,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"10,4336948",,"88,56",
1,2831276,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,27842,https://doi.org/10.15454/CW6MPE,DI07015,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"10,8533545",,"96,23",
1,2831366,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,27831,https://doi.org/10.15454/BPSJCE,RE06061,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"8,8877535",,"101,88",
1,2831262,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,27804,https://doi.org/10.15454/0DEDAU,DI07016,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"75,43",
2,2831275,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,27842,https://doi.org/10.15454/CW6MPE,DI07015,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"77,9",
2,2831273,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,27842,https://doi.org/10.15454/CW6MPE,DI07015,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"11,2390356",,"76,77",
1,2831272,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,27842,https://doi.org/10.15454/CW6MPE,DI07015,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"10,7444792",,"72,95",
2,2831365,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,27831,https://doi.org/10.15454/BPSJCE,RE06061,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"84,67",
1,2831274,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,27842,https://doi.org/10.15454/CW6MPE,DI07015,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"80,49",
2,2831265,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,27804,https://doi.org/10.15454/0DEDAU,DI07016,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"10,76861",,"89,64",
2,2831263,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,27804,https://doi.org/10.15454/0DEDAU,DI07016,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"78,21",
2,2831353,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,27264,https://doi.org/10.15454/ILREHV,RE06048,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"81,24",
1,2831260,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,27804,https://doi.org/10.15454/0DEDAU,DI07016,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"11,2111559",,"71,27",
1,2831350,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,27264,https://doi.org/10.15454/ILREHV,RE06048,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"11,0794888",,"79,68",
2,2831355,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,27264,https://doi.org/10.15454/ILREHV,RE06048,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"10,9072237",,"97,6",
1,2831354,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,27264,https://doi.org/10.15454/ILREHV,RE06048,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"10,5490217",,"100,42",
1,2831352,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,27264,https://doi.org/10.15454/ILREHV,RE06048,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"89,29",
2,2831351,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,27264,https://doi.org/10.15454/ILREHV,RE06048,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"11,3049974",,"78,09",
2,2831319,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,27067,https://doi.org/10.15454/739FBM,CF06193,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"9,4160948",,"93,3",
1,2831316,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,27067,https://doi.org/10.15454/739FBM,CF06193,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"70,84",
1,2831314,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,27067,https://doi.org/10.15454/739FBM,CF06193,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"11,649848",,"69,78",
1,2831364,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,27831,https://doi.org/10.15454/BPSJCE,RE06061,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"89,2",
2,2831315,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,27067,https://doi.org/10.15454/739FBM,CF06193,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"11,6924028",,"72,17",
1,2831264,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,27804,https://doi.org/10.15454/0DEDAU,DI07016,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"9,9666128",,"92,55",
2,2831261,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,27804,https://doi.org/10.15454/0DEDAU,DI07016,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"11,3032112",,"69,47",
2,2831317,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,27067,https://doi.org/10.15454/739FBM,CF06193,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"68,03",
1,2831318,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,27067,https://doi.org/10.15454/739FBM,CF06193,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"9,1167107",,"93,86",
1,2831234,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,27068,https://doi.org/10.15454/PIPBFU,CF06227,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"10,1398134",,"83,43",
2,2831209,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,27805,https://doi.org/10.15454/TBYVED,DI07019-2,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"69,44",
1,2831232,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,27068,https://doi.org/10.15454/PIPBFU,CF06227,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"65,74",
1,2831230,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,27068,https://doi.org/10.15454/PIPBFU,CF06227,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"11,612566",,"61,02",
2,2831363,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,27831,https://doi.org/10.15454/BPSJCE,RE06061,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"10,3492508",,"87,63",
2,2831235,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,27068,https://doi.org/10.15454/PIPBFU,CF06227,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"10,4201422",,73,
2,2831231,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,27068,https://doi.org/10.15454/PIPBFU,CF06227,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"11,5081739",,"58,9",
1,2831208,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,27805,https://doi.org/10.15454/TBYVED,DI07019-2,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"75,71",
2,2831233,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,27068,https://doi.org/10.15454/PIPBFU,CF06227,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"59,02",
2,2831385,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,27069,https://doi.org/10.15454/PBD8PO,CF06230,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"9,3084469",,"88,73",
2,2831383,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,27069,https://doi.org/10.15454/PBD8PO,CF06230,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"70,47",
1,2831382,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,27069,https://doi.org/10.15454/PBD8PO,CF06230,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"73,99",
1,2831384,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,27069,https://doi.org/10.15454/PBD8PO,CF06230,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"9,0743084",,"90,88",
1,2831206,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,27805,https://doi.org/10.15454/TBYVED,DI07019-2,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"10,6582317",,"63,63",
2,2831211,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,27805,https://doi.org/10.15454/TBYVED,DI07019-2,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"8,225296",,"99,17",
1,2831210,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,27805,https://doi.org/10.15454/TBYVED,DI07019-2,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"8,1659069",,"95,14",
2,2831381,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,27069,https://doi.org/10.15454/PBD8PO,CF06230,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"11,0758581",,"72,3",
1,2831380,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,27069,https://doi.org/10.15454/PBD8PO,CF06230,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"10,5567226",,"69,12",
1,2831362,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,27831,https://doi.org/10.15454/BPSJCE,RE06061,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"10,0940838",,"81,24",
1,2831256,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,60837,https://doi.org/10.15454/9DIH2Q,HadmF276,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"79,24",
2,2831205,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,27066,https://doi.org/10.15454/PVLGW3,CF06107,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"10,0962582",,"96,84",
2,2831203,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,27066,https://doi.org/10.15454/PVLGW3,CF06107,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"75,26",
2,2831207,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,27805,https://doi.org/10.15454/TBYVED,DI07019-2,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"11,2375803",,"63,8",
1,2831204,BTH_Rennes_2008_SetA2,BTH_Rennes_2008_SetA2,27066,https://doi.org/10.15454/PVLGW3,CF06107,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"10,2000437",,"100,27",
