observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2851669,BTH_Estrées-Mons_2010_SetB3,BTH_Estrées-Mons_2010_SetB3,49050,https://doi.org/10.15454/6F6EN3,RE09079,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"10,39",,"75,18",
2,2851672,BTH_Estrées-Mons_2010_SetB3,BTH_Estrées-Mons_2010_SetB3,49050,https://doi.org/10.15454/6F6EN3,RE09079,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,47",,"93,5",
2,2851664,BTH_Estrées-Mons_2010_SetB3,BTH_Estrées-Mons_2010_SetB3,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,21",,"94,91",
1,2851661,BTH_Estrées-Mons_2010_SetB3,BTH_Estrées-Mons_2010_SetB3,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"12,42",,"67,24",
2,2851662,BTH_Estrées-Mons_2010_SetB3,BTH_Estrées-Mons_2010_SetB3,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"11,78",,"71,66",
1,2851663,BTH_Estrées-Mons_2010_SetB3,BTH_Estrées-Mons_2010_SetB3,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,36",,"101,26",
2,2851732,BTH_Estrées-Mons_2010_SetB3,BTH_Estrées-Mons_2010_SetB3,49428,https://doi.org/10.15454/MX3ENS,RE09073,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,23",,"93,43",
1,2851731,BTH_Estrées-Mons_2010_SetB3,BTH_Estrées-Mons_2010_SetB3,49428,https://doi.org/10.15454/MX3ENS,RE09073,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,48",,"93,32",
2,2851730,BTH_Estrées-Mons_2010_SetB3,BTH_Estrées-Mons_2010_SetB3,49428,https://doi.org/10.15454/MX3ENS,RE09073,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"11,17",,"68,86",
1,2851729,BTH_Estrées-Mons_2010_SetB3,BTH_Estrées-Mons_2010_SetB3,49428,https://doi.org/10.15454/MX3ENS,RE09073,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"10,85",,"78,2",
1,2851761,BTH_Estrées-Mons_2010_SetB3,BTH_Estrées-Mons_2010_SetB3,49344,gnpis_pui:holding-921_taxon-4898_accession-49344,AO10027,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"11,61",,"66,46",
2,2851764,BTH_Estrées-Mons_2010_SetB3,BTH_Estrées-Mons_2010_SetB3,49344,gnpis_pui:holding-921_taxon-4898_accession-49344,AO10027,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,44",,"90,55",
1,2851763,BTH_Estrées-Mons_2010_SetB3,BTH_Estrées-Mons_2010_SetB3,49344,gnpis_pui:holding-921_taxon-4898_accession-49344,AO10027,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,46",,"87,54",
2,2851762,BTH_Estrées-Mons_2010_SetB3,BTH_Estrées-Mons_2010_SetB3,49344,gnpis_pui:holding-921_taxon-4898_accession-49344,AO10027,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"11,43",,"66,16",
1,2851659,BTH_Estrées-Mons_2010_SetB3,BTH_Estrées-Mons_2010_SetB3,49728,gnpis_pui:holding-921_taxon-4898_accession-49728,DI10013,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"11,22",,"89,32",
1,2851657,BTH_Estrées-Mons_2010_SetB3,BTH_Estrées-Mons_2010_SetB3,49728,gnpis_pui:holding-921_taxon-4898_accession-49728,DI10013,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"12,37",,"71,65",
2,2851660,BTH_Estrées-Mons_2010_SetB3,BTH_Estrées-Mons_2010_SetB3,49728,gnpis_pui:holding-921_taxon-4898_accession-49728,DI10013,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,31",,"93,14",
2,2851658,BTH_Estrées-Mons_2010_SetB3,BTH_Estrées-Mons_2010_SetB3,49728,gnpis_pui:holding-921_taxon-4898_accession-49728,DI10013,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"10,94",,"69,87",
1,2851755,BTH_Estrées-Mons_2010_SetB3,BTH_Estrées-Mons_2010_SetB3,49420,gnpis_pui:holding-921_taxon-4898_accession-49420,AO10025,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"9,67",,"93,06",
1,2851753,BTH_Estrées-Mons_2010_SetB3,BTH_Estrées-Mons_2010_SetB3,49420,gnpis_pui:holding-921_taxon-4898_accession-49420,AO10025,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"10,76",,"67,56",
2,2851756,BTH_Estrées-Mons_2010_SetB3,BTH_Estrées-Mons_2010_SetB3,49420,gnpis_pui:holding-921_taxon-4898_accession-49420,AO10025,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"9,61",,"97,51",
2,2851754,BTH_Estrées-Mons_2010_SetB3,BTH_Estrées-Mons_2010_SetB3,49420,gnpis_pui:holding-921_taxon-4898_accession-49420,AO10025,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"10,97",,"71,89",
1,2851695,BTH_Estrées-Mons_2010_SetB3,BTH_Estrées-Mons_2010_SetB3,49183,gnpis_pui:holding-921_taxon-4898_accession-49183,EM08147,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"9,99",,"99,63",
1,2851693,BTH_Estrées-Mons_2010_SetB3,BTH_Estrées-Mons_2010_SetB3,49183,gnpis_pui:holding-921_taxon-4898_accession-49183,EM08147,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"11,06",,"75,26",
2,2851696,BTH_Estrées-Mons_2010_SetB3,BTH_Estrées-Mons_2010_SetB3,49183,gnpis_pui:holding-921_taxon-4898_accession-49183,EM08147,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,16",,"96,19",
2,2851694,BTH_Estrées-Mons_2010_SetB3,BTH_Estrées-Mons_2010_SetB3,49183,gnpis_pui:holding-921_taxon-4898_accession-49183,EM08147,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"10,28",,"70,06",
1,2851747,BTH_Estrées-Mons_2010_SetB3,BTH_Estrées-Mons_2010_SetB3,49328,gnpis_pui:holding-921_taxon-4898_accession-49328,EM08012,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,15",,"88,68",
2,2851746,BTH_Estrées-Mons_2010_SetB3,BTH_Estrées-Mons_2010_SetB3,49328,gnpis_pui:holding-921_taxon-4898_accession-49328,EM08012,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"11,09",,"74,27",
2,2851748,BTH_Estrées-Mons_2010_SetB3,BTH_Estrées-Mons_2010_SetB3,49328,gnpis_pui:holding-921_taxon-4898_accession-49328,EM08012,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"9,32",,"92,05",
1,2851745,BTH_Estrées-Mons_2010_SetB3,BTH_Estrées-Mons_2010_SetB3,49328,gnpis_pui:holding-921_taxon-4898_accession-49328,EM08012,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"11,02",,"73,88",
2,2851656,BTH_Estrées-Mons_2010_SetB3,BTH_Estrées-Mons_2010_SetB3,48684,gnpis_pui:holding-921_taxon-4898_accession-48684,DI10012,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,55",,"87,63",
1,2851655,BTH_Estrées-Mons_2010_SetB3,BTH_Estrées-Mons_2010_SetB3,48684,gnpis_pui:holding-921_taxon-4898_accession-48684,DI10012,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,81",,"94,91",
1,2851653,BTH_Estrées-Mons_2010_SetB3,BTH_Estrées-Mons_2010_SetB3,48684,gnpis_pui:holding-921_taxon-4898_accession-48684,DI10012,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"11,9",,"70,29",
2,2851654,BTH_Estrées-Mons_2010_SetB3,BTH_Estrées-Mons_2010_SetB3,48684,gnpis_pui:holding-921_taxon-4898_accession-48684,DI10012,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"11,78",,"66,97",
1,2851689,BTH_Estrées-Mons_2010_SetB3,BTH_Estrées-Mons_2010_SetB3,49122,gnpis_pui:holding-921_taxon-4898_accession-49122,EM08222,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"11,77",,"62,04",
2,2851692,BTH_Estrées-Mons_2010_SetB3,BTH_Estrées-Mons_2010_SetB3,49122,gnpis_pui:holding-921_taxon-4898_accession-49122,EM08222,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"11,14",,"84,48",
1,2851691,BTH_Estrées-Mons_2010_SetB3,BTH_Estrées-Mons_2010_SetB3,49122,gnpis_pui:holding-921_taxon-4898_accession-49122,EM08222,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,98",,"82,75",
2,2851690,BTH_Estrées-Mons_2010_SetB3,BTH_Estrées-Mons_2010_SetB3,49122,gnpis_pui:holding-921_taxon-4898_accession-49122,EM08222,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"11,5",,"67,44",
1,2851725,BTH_Estrées-Mons_2010_SetB3,BTH_Estrées-Mons_2010_SetB3,49601,gnpis_pui:holding-921_taxon-4898_accession-49601,HadmF11340,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"10,98",,"74,36",
2,2851728,BTH_Estrées-Mons_2010_SetB3,BTH_Estrées-Mons_2010_SetB3,49601,gnpis_pui:holding-921_taxon-4898_accession-49601,HadmF11340,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"9,61",,"94,83",
1,2851727,BTH_Estrées-Mons_2010_SetB3,BTH_Estrées-Mons_2010_SetB3,49601,gnpis_pui:holding-921_taxon-4898_accession-49601,HadmF11340,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"9,88",,"96,64",
2,2851726,BTH_Estrées-Mons_2010_SetB3,BTH_Estrées-Mons_2010_SetB3,49601,gnpis_pui:holding-921_taxon-4898_accession-49601,HadmF11340,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"10,61",,"72,5",
2,2851794,BTH_Estrées-Mons_2010_SetB3,BTH_Estrées-Mons_2010_SetB3,48589,gnpis_pui:holding-921_taxon-4898_accession-48589,CF09226,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"11,71",,"69,39",
1,2851793,BTH_Estrées-Mons_2010_SetB3,BTH_Estrées-Mons_2010_SetB3,48589,gnpis_pui:holding-921_taxon-4898_accession-48589,CF09226,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"12,45",,"70,15",
1,2851795,BTH_Estrées-Mons_2010_SetB3,BTH_Estrées-Mons_2010_SetB3,48589,gnpis_pui:holding-921_taxon-4898_accession-48589,CF09226,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"11,77",,"92,12",
2,2851796,BTH_Estrées-Mons_2010_SetB3,BTH_Estrées-Mons_2010_SetB3,48589,gnpis_pui:holding-921_taxon-4898_accession-48589,CF09226,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,86",,"92,39",
