observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2797957,BTH_Orgeval_2004_SetB1,BTH_Orgeval_2004_SetB1,49239,gnpis_pui:holding-921_taxon-4898_accession-49239,CF03444,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"105,17",
1,2797955,BTH_Orgeval_2004_SetB1,BTH_Orgeval_2004_SetB1,49239,gnpis_pui:holding-921_taxon-4898_accession-49239,CF03444,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,"93,45",
2,2797976,BTH_Orgeval_2004_SetB1,BTH_Orgeval_2004_SetB1,48678,gnpis_pui:holding-921_taxon-4898_accession-48678,LM03004,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,"100,27",
1,2797975,BTH_Orgeval_2004_SetB1,BTH_Orgeval_2004_SetB1,48678,gnpis_pui:holding-921_taxon-4898_accession-48678,LM03004,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,"97,79",
2,2797978,BTH_Orgeval_2004_SetB1,BTH_Orgeval_2004_SetB1,48678,gnpis_pui:holding-921_taxon-4898_accession-48678,LM03004,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"103,58",
1,2797977,BTH_Orgeval_2004_SetB1,BTH_Orgeval_2004_SetB1,48678,gnpis_pui:holding-921_taxon-4898_accession-48678,LM03004,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"108,39",
1,2798101,BTH_Orgeval_2004_SetB1,BTH_Orgeval_2004_SetB1,48441,gnpis_pui:holding-921_taxon-4898_accession-48441,DI04006,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"110,23",
1,2798099,BTH_Orgeval_2004_SetB1,BTH_Orgeval_2004_SetB1,48441,gnpis_pui:holding-921_taxon-4898_accession-48441,DI04006,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,"104,43",
2,2798102,BTH_Orgeval_2004_SetB1,BTH_Orgeval_2004_SetB1,48441,gnpis_pui:holding-921_taxon-4898_accession-48441,DI04006,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"93,35",
2,2798100,BTH_Orgeval_2004_SetB1,BTH_Orgeval_2004_SetB1,48441,gnpis_pui:holding-921_taxon-4898_accession-48441,DI04006,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,"108,18",
2,2797960,BTH_Orgeval_2004_SetB1,BTH_Orgeval_2004_SetB1,48818,gnpis_pui:holding-921_taxon-4898_accession-48818,LM03001,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,"103,5",
2,2797962,BTH_Orgeval_2004_SetB1,BTH_Orgeval_2004_SetB1,48818,gnpis_pui:holding-921_taxon-4898_accession-48818,LM03001,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"106,97",
1,2797961,BTH_Orgeval_2004_SetB1,BTH_Orgeval_2004_SetB1,48818,gnpis_pui:holding-921_taxon-4898_accession-48818,LM03001,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"109,59",
1,2797959,BTH_Orgeval_2004_SetB1,BTH_Orgeval_2004_SetB1,48818,gnpis_pui:holding-921_taxon-4898_accession-48818,LM03001,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,"102,91",
1,2798013,BTH_Orgeval_2004_SetB1,BTH_Orgeval_2004_SetB1,49591,gnpis_pui:holding-921_taxon-4898_accession-49591,DI04007,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"111,43",
2,2798014,BTH_Orgeval_2004_SetB1,BTH_Orgeval_2004_SetB1,49591,gnpis_pui:holding-921_taxon-4898_accession-49591,DI04007,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"108,03",
2,2797946,BTH_Orgeval_2004_SetB1,BTH_Orgeval_2004_SetB1,26978,https://doi.org/10.15454/Z3MNYF,BAROK,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"115,11",
1,2798011,BTH_Orgeval_2004_SetB1,BTH_Orgeval_2004_SetB1,49591,gnpis_pui:holding-921_taxon-4898_accession-49591,DI04007,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,"103,79",
2,2798002,BTH_Orgeval_2004_SetB1,BTH_Orgeval_2004_SetB1,49627,gnpis_pui:holding-921_taxon-4898_accession-49627,RE03126,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"97,12",
2,2798000,BTH_Orgeval_2004_SetB1,BTH_Orgeval_2004_SetB1,49627,gnpis_pui:holding-921_taxon-4898_accession-49627,RE03126,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,"95,26",
1,2798001,BTH_Orgeval_2004_SetB1,BTH_Orgeval_2004_SetB1,49627,gnpis_pui:holding-921_taxon-4898_accession-49627,RE03126,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"104,37",
1,2797999,BTH_Orgeval_2004_SetB1,BTH_Orgeval_2004_SetB1,49627,gnpis_pui:holding-921_taxon-4898_accession-49627,RE03126,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,"100,82",
1,2798055,BTH_Orgeval_2004_SetB1,BTH_Orgeval_2004_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,"99,5",
1,2798057,BTH_Orgeval_2004_SetB1,BTH_Orgeval_2004_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"114,43",
2,2798056,BTH_Orgeval_2004_SetB1,BTH_Orgeval_2004_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,"86,86",
2,2798058,BTH_Orgeval_2004_SetB1,BTH_Orgeval_2004_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"108,95",
2,2798090,BTH_Orgeval_2004_SetB1,BTH_Orgeval_2004_SetB1,48606,gnpis_pui:holding-921_taxon-4898_accession-48606,RE02093,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"113,4",
1,2798087,BTH_Orgeval_2004_SetB1,BTH_Orgeval_2004_SetB1,48606,gnpis_pui:holding-921_taxon-4898_accession-48606,RE02093,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,"110,57",
2,2798088,BTH_Orgeval_2004_SetB1,BTH_Orgeval_2004_SetB1,48606,gnpis_pui:holding-921_taxon-4898_accession-48606,RE02093,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,"112,71",
1,2798089,BTH_Orgeval_2004_SetB1,BTH_Orgeval_2004_SetB1,48606,gnpis_pui:holding-921_taxon-4898_accession-48606,RE02093,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"111,56",
1,2798065,BTH_Orgeval_2004_SetB1,BTH_Orgeval_2004_SetB1,48967,gnpis_pui:holding-921_taxon-4898_accession-48967,EM01105.1,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"96,52",
2,2798066,BTH_Orgeval_2004_SetB1,BTH_Orgeval_2004_SetB1,48967,gnpis_pui:holding-921_taxon-4898_accession-48967,EM01105.1,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"86,9",
1,2798063,BTH_Orgeval_2004_SetB1,BTH_Orgeval_2004_SetB1,48967,gnpis_pui:holding-921_taxon-4898_accession-48967,EM01105.1,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,"93,55",
2,2798064,BTH_Orgeval_2004_SetB1,BTH_Orgeval_2004_SetB1,48967,gnpis_pui:holding-921_taxon-4898_accession-48967,EM01105.1,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,"94,62",
2,2798126,BTH_Orgeval_2004_SetB1,BTH_Orgeval_2004_SetB1,48845,gnpis_pui:holding-921_taxon-4898_accession-48845,CF03198,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"96,99",
1,2798123,BTH_Orgeval_2004_SetB1,BTH_Orgeval_2004_SetB1,48845,gnpis_pui:holding-921_taxon-4898_accession-48845,CF03198,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,"90,7",
1,2798125,BTH_Orgeval_2004_SetB1,BTH_Orgeval_2004_SetB1,48845,gnpis_pui:holding-921_taxon-4898_accession-48845,CF03198,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"102,63",
2,2798124,BTH_Orgeval_2004_SetB1,BTH_Orgeval_2004_SetB1,48845,gnpis_pui:holding-921_taxon-4898_accession-48845,CF03198,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,"89,3",
2,2798078,BTH_Orgeval_2004_SetB1,BTH_Orgeval_2004_SetB1,49446,gnpis_pui:holding-921_taxon-4898_accession-49446,EM01100.2,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"108,54",
2,2798076,BTH_Orgeval_2004_SetB1,BTH_Orgeval_2004_SetB1,49446,gnpis_pui:holding-921_taxon-4898_accession-49446,EM01100.2,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,"93,5",
1,2798075,BTH_Orgeval_2004_SetB1,BTH_Orgeval_2004_SetB1,49446,gnpis_pui:holding-921_taxon-4898_accession-49446,EM01100.2,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,"99,64",
1,2798077,BTH_Orgeval_2004_SetB1,BTH_Orgeval_2004_SetB1,49446,gnpis_pui:holding-921_taxon-4898_accession-49446,EM01100.2,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"112,08",
1,2798047,BTH_Orgeval_2004_SetB1,BTH_Orgeval_2004_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,"104,4",
2,2798048,BTH_Orgeval_2004_SetB1,BTH_Orgeval_2004_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,"103,36",
2,2798050,BTH_Orgeval_2004_SetB1,BTH_Orgeval_2004_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"109,06",
1,2798049,BTH_Orgeval_2004_SetB1,BTH_Orgeval_2004_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"103,28",
2,2798030,BTH_Orgeval_2004_SetB1,BTH_Orgeval_2004_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"106,74",
1,2798029,BTH_Orgeval_2004_SetB1,BTH_Orgeval_2004_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"101,07",
2,2798028,BTH_Orgeval_2004_SetB1,BTH_Orgeval_2004_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,"100,94",
1,2798027,BTH_Orgeval_2004_SetB1,BTH_Orgeval_2004_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,"103,46",
2,2797990,BTH_Orgeval_2004_SetB1,BTH_Orgeval_2004_SetB1,48367,gnpis_pui:holding-921_taxon-4898_accession-48367,EM02429,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"109,05",
1,2797989,BTH_Orgeval_2004_SetB1,BTH_Orgeval_2004_SetB1,48367,gnpis_pui:holding-921_taxon-4898_accession-48367,EM02429,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"117,07",
2,2797988,BTH_Orgeval_2004_SetB1,BTH_Orgeval_2004_SetB1,48367,gnpis_pui:holding-921_taxon-4898_accession-48367,EM02429,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,"102,36",
1,2797987,BTH_Orgeval_2004_SetB1,BTH_Orgeval_2004_SetB1,48367,gnpis_pui:holding-921_taxon-4898_accession-48367,EM02429,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,"108,36",
1,2797949,BTH_Orgeval_2004_SetB1,BTH_Orgeval_2004_SetB1,48533,gnpis_pui:holding-921_taxon-4898_accession-48533,EM02414,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"97,03",
1,2797947,BTH_Orgeval_2004_SetB1,BTH_Orgeval_2004_SetB1,48533,gnpis_pui:holding-921_taxon-4898_accession-48533,EM02414,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,"94,33",
2,2797948,BTH_Orgeval_2004_SetB1,BTH_Orgeval_2004_SetB1,48533,gnpis_pui:holding-921_taxon-4898_accession-48533,EM02414,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,"93,9",
2,2797950,BTH_Orgeval_2004_SetB1,BTH_Orgeval_2004_SetB1,48533,gnpis_pui:holding-921_taxon-4898_accession-48533,EM02414,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"100,72",
2,2797992,BTH_Orgeval_2004_SetB1,BTH_Orgeval_2004_SetB1,48423,https://doi.org/10.15454/5BUDKG,RE03108,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,"110,33",
1,2797991,BTH_Orgeval_2004_SetB1,BTH_Orgeval_2004_SetB1,48423,https://doi.org/10.15454/5BUDKG,RE03108,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,"110,18",
2,2797994,BTH_Orgeval_2004_SetB1,BTH_Orgeval_2004_SetB1,48423,https://doi.org/10.15454/5BUDKG,RE03108,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"102,82",
1,2797993,BTH_Orgeval_2004_SetB1,BTH_Orgeval_2004_SetB1,48423,https://doi.org/10.15454/5BUDKG,RE03108,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"107,13",
