observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2799776,BTH_Orgeval_2004_SetB2,BTH_Orgeval_2004_SetB2,49339,gnpis_pui:holding-921_taxon-4898_accession-49339,CF03252,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,"95,87",
2,2799622,BTH_Orgeval_2004_SetB2,BTH_Orgeval_2004_SetB2,48874,gnpis_pui:holding-921_taxon-4898_accession-48874,EM03067,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"104,74",
1,2799619,BTH_Orgeval_2004_SetB2,BTH_Orgeval_2004_SetB2,48874,gnpis_pui:holding-921_taxon-4898_accession-48874,EM03067,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,"96,39",
1,2799649,BTH_Orgeval_2004_SetB2,BTH_Orgeval_2004_SetB2,49289,gnpis_pui:holding-921_taxon-4898_accession-49289,DI04014,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"114,83",
2,2799620,BTH_Orgeval_2004_SetB2,BTH_Orgeval_2004_SetB2,48874,gnpis_pui:holding-921_taxon-4898_accession-48874,EM03067,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,"97,1",
2,2799670,BTH_Orgeval_2004_SetB2,BTH_Orgeval_2004_SetB2,49456,gnpis_pui:holding-921_taxon-4898_accession-49456,LM03012,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"104,35",
2,2799688,BTH_Orgeval_2004_SetB2,BTH_Orgeval_2004_SetB2,48526,gnpis_pui:holding-921_taxon-4898_accession-48526,CF03269,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,"91,35",
1,2799669,BTH_Orgeval_2004_SetB2,BTH_Orgeval_2004_SetB2,49456,gnpis_pui:holding-921_taxon-4898_accession-49456,LM03012,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"116,82",
2,2799690,BTH_Orgeval_2004_SetB2,BTH_Orgeval_2004_SetB2,48526,gnpis_pui:holding-921_taxon-4898_accession-48526,CF03269,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"97,91",
1,2799667,BTH_Orgeval_2004_SetB2,BTH_Orgeval_2004_SetB2,49456,gnpis_pui:holding-921_taxon-4898_accession-49456,LM03012,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,"95,81",
2,2799668,BTH_Orgeval_2004_SetB2,BTH_Orgeval_2004_SetB2,49456,gnpis_pui:holding-921_taxon-4898_accession-49456,LM03012,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,"96,17",
2,2799708,BTH_Orgeval_2004_SetB2,BTH_Orgeval_2004_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,"96,97",
1,2799707,BTH_Orgeval_2004_SetB2,BTH_Orgeval_2004_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,"103,49",
1,2799687,BTH_Orgeval_2004_SetB2,BTH_Orgeval_2004_SetB2,48526,gnpis_pui:holding-921_taxon-4898_accession-48526,CF03269,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,"92,81",
1,2799709,BTH_Orgeval_2004_SetB2,BTH_Orgeval_2004_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"114,83",
1,2799775,BTH_Orgeval_2004_SetB2,BTH_Orgeval_2004_SetB2,49339,gnpis_pui:holding-921_taxon-4898_accession-49339,CF03252,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,"98,15",
2,2799710,BTH_Orgeval_2004_SetB2,BTH_Orgeval_2004_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"113,26",
1,2799701,BTH_Orgeval_2004_SetB2,BTH_Orgeval_2004_SetB2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"110,39",
1,2799663,BTH_Orgeval_2004_SetB2,BTH_Orgeval_2004_SetB2,48983,gnpis_pui:holding-921_taxon-4898_accession-48983,DI04010,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,"103,68",
1,2799699,BTH_Orgeval_2004_SetB2,BTH_Orgeval_2004_SetB2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,"99,45",
1,2799689,BTH_Orgeval_2004_SetB2,BTH_Orgeval_2004_SetB2,48526,gnpis_pui:holding-921_taxon-4898_accession-48526,CF03269,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"102,91",
2,2799702,BTH_Orgeval_2004_SetB2,BTH_Orgeval_2004_SetB2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"100,42",
2,2799700,BTH_Orgeval_2004_SetB2,BTH_Orgeval_2004_SetB2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,"99,45",
2,2799666,BTH_Orgeval_2004_SetB2,BTH_Orgeval_2004_SetB2,48983,gnpis_pui:holding-921_taxon-4898_accession-48983,DI04010,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"99,94",
2,2799638,BTH_Orgeval_2004_SetB2,BTH_Orgeval_2004_SetB2,48545,gnpis_pui:holding-921_taxon-4898_accession-48545,CF03050,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"95,66",
1,2799743,BTH_Orgeval_2004_SetB2,BTH_Orgeval_2004_SetB2,48636,gnpis_pui:holding-921_taxon-4898_accession-48636,CF03125,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,"103,22",
1,2799745,BTH_Orgeval_2004_SetB2,BTH_Orgeval_2004_SetB2,48636,gnpis_pui:holding-921_taxon-4898_accession-48636,CF03125,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"111,82",
2,2799746,BTH_Orgeval_2004_SetB2,BTH_Orgeval_2004_SetB2,48636,gnpis_pui:holding-921_taxon-4898_accession-48636,CF03125,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"108,16",
2,2799744,BTH_Orgeval_2004_SetB2,BTH_Orgeval_2004_SetB2,48636,gnpis_pui:holding-921_taxon-4898_accession-48636,CF03125,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,"100,05",
1,2799723,BTH_Orgeval_2004_SetB2,BTH_Orgeval_2004_SetB2,49136,https://doi.org/10.15454/GVNGUK,RE02072,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,"107,53",
1,2799665,BTH_Orgeval_2004_SetB2,BTH_Orgeval_2004_SetB2,48983,gnpis_pui:holding-921_taxon-4898_accession-48983,DI04010,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"102,25",
1,2799725,BTH_Orgeval_2004_SetB2,BTH_Orgeval_2004_SetB2,49136,https://doi.org/10.15454/GVNGUK,RE02072,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"115,61",
2,2799726,BTH_Orgeval_2004_SetB2,BTH_Orgeval_2004_SetB2,49136,https://doi.org/10.15454/GVNGUK,RE02072,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"109,07",
1,2799635,BTH_Orgeval_2004_SetB2,BTH_Orgeval_2004_SetB2,48545,gnpis_pui:holding-921_taxon-4898_accession-48545,CF03050,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,"95,95",
2,2799724,BTH_Orgeval_2004_SetB2,BTH_Orgeval_2004_SetB2,49136,https://doi.org/10.15454/GVNGUK,RE02072,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,"102,54",
1,2799637,BTH_Orgeval_2004_SetB2,BTH_Orgeval_2004_SetB2,48545,gnpis_pui:holding-921_taxon-4898_accession-48545,CF03050,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"102,1",
2,2799730,BTH_Orgeval_2004_SetB2,BTH_Orgeval_2004_SetB2,49101,gnpis_pui:holding-921_taxon-4898_accession-49101,EM03030,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"102,53",
2,2799728,BTH_Orgeval_2004_SetB2,BTH_Orgeval_2004_SetB2,49101,gnpis_pui:holding-921_taxon-4898_accession-49101,EM03030,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,"101,32",
2,2799636,BTH_Orgeval_2004_SetB2,BTH_Orgeval_2004_SetB2,48545,gnpis_pui:holding-921_taxon-4898_accession-48545,CF03050,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,"96,06",
1,2799727,BTH_Orgeval_2004_SetB2,BTH_Orgeval_2004_SetB2,49101,gnpis_pui:holding-921_taxon-4898_accession-49101,EM03030,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,"97,39",
1,2799729,BTH_Orgeval_2004_SetB2,BTH_Orgeval_2004_SetB2,49101,gnpis_pui:holding-921_taxon-4898_accession-49101,EM03030,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"108,56",
1,2799645,BTH_Orgeval_2004_SetB2,BTH_Orgeval_2004_SetB2,48696,gnpis_pui:holding-921_taxon-4898_accession-48696,EM03085,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"114,71",
2,2799722,BTH_Orgeval_2004_SetB2,BTH_Orgeval_2004_SetB2,26797,https://doi.org/10.15454/VTWXME,CF03167,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"102,62",
1,2799721,BTH_Orgeval_2004_SetB2,BTH_Orgeval_2004_SetB2,26797,https://doi.org/10.15454/VTWXME,CF03167,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"104,22",
1,2799719,BTH_Orgeval_2004_SetB2,BTH_Orgeval_2004_SetB2,26797,https://doi.org/10.15454/VTWXME,CF03167,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,"105,74",
2,2799778,BTH_Orgeval_2004_SetB2,BTH_Orgeval_2004_SetB2,49339,gnpis_pui:holding-921_taxon-4898_accession-49339,CF03252,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"105,76",
2,2799720,BTH_Orgeval_2004_SetB2,BTH_Orgeval_2004_SetB2,26797,https://doi.org/10.15454/VTWXME,CF03167,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,"101,69",
1,2799777,BTH_Orgeval_2004_SetB2,BTH_Orgeval_2004_SetB2,49339,gnpis_pui:holding-921_taxon-4898_accession-49339,CF03252,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"101,62",
1,2799691,BTH_Orgeval_2004_SetB2,BTH_Orgeval_2004_SetB2,26794,https://doi.org/10.15454/NWP5WQ,CF03102,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,"118,05",
1,2799693,BTH_Orgeval_2004_SetB2,BTH_Orgeval_2004_SetB2,26794,https://doi.org/10.15454/NWP5WQ,CF03102,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"118,52",
2,2799646,BTH_Orgeval_2004_SetB2,BTH_Orgeval_2004_SetB2,48696,gnpis_pui:holding-921_taxon-4898_accession-48696,EM03085,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"111,56",
2,2799692,BTH_Orgeval_2004_SetB2,BTH_Orgeval_2004_SetB2,26794,https://doi.org/10.15454/NWP5WQ,CF03102,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,"101,09",
2,2799694,BTH_Orgeval_2004_SetB2,BTH_Orgeval_2004_SetB2,26794,https://doi.org/10.15454/NWP5WQ,CF03102,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"113,79",
2,2799682,BTH_Orgeval_2004_SetB2,BTH_Orgeval_2004_SetB2,26798,https://doi.org/10.15454/YF5PYW,CF03226,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"115,64",
1,2799679,BTH_Orgeval_2004_SetB2,BTH_Orgeval_2004_SetB2,26798,https://doi.org/10.15454/YF5PYW,CF03226,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,"106,03",
2,2799644,BTH_Orgeval_2004_SetB2,BTH_Orgeval_2004_SetB2,48696,gnpis_pui:holding-921_taxon-4898_accession-48696,EM03085,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,"100,59",
1,2799643,BTH_Orgeval_2004_SetB2,BTH_Orgeval_2004_SetB2,48696,gnpis_pui:holding-921_taxon-4898_accession-48696,EM03085,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,"111,11",
1,2799681,BTH_Orgeval_2004_SetB2,BTH_Orgeval_2004_SetB2,26798,https://doi.org/10.15454/YF5PYW,CF03226,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"117,22",
2,2799680,BTH_Orgeval_2004_SetB2,BTH_Orgeval_2004_SetB2,26798,https://doi.org/10.15454/YF5PYW,CF03226,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,"105,57",
1,2799613,BTH_Orgeval_2004_SetB2,BTH_Orgeval_2004_SetB2,49041,gnpis_pui:holding-921_taxon-4898_accession-49041,EM03047,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"109,73",
2,2799758,BTH_Orgeval_2004_SetB2,BTH_Orgeval_2004_SetB2,26399,https://doi.org/10.15454/XCMLGZ,RE03111,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"112,74",
1,2799757,BTH_Orgeval_2004_SetB2,BTH_Orgeval_2004_SetB2,26399,https://doi.org/10.15454/XCMLGZ,RE03111,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"112,61",
2,2799756,BTH_Orgeval_2004_SetB2,BTH_Orgeval_2004_SetB2,26399,https://doi.org/10.15454/XCMLGZ,RE03111,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,"104,22",
