observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2859848,BTH_Le_Moulon_2011_SetB2,BTH_Le_Moulon_2011_SetB2,62021,https://doi.org/10.15454/OKKASS,CF10180,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"9,89",,"109,99",
2,2859851,BTH_Le_Moulon_2011_SetB2,BTH_Le_Moulon_2011_SetB2,62066,https://doi.org/10.15454/DDMJZQ,CF10186,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"9,49",,"80,92",
1,2859852,BTH_Le_Moulon_2011_SetB2,BTH_Le_Moulon_2011_SetB2,62066,https://doi.org/10.15454/DDMJZQ,CF10186,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"9,75",,"109,08",
2,2859853,BTH_Le_Moulon_2011_SetB2,BTH_Le_Moulon_2011_SetB2,62066,https://doi.org/10.15454/DDMJZQ,CF10186,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"9,97",,"105,1",
1,2859850,BTH_Le_Moulon_2011_SetB2,BTH_Le_Moulon_2011_SetB2,62066,https://doi.org/10.15454/DDMJZQ,CF10186,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"9,53",,"92,63",
2,2859729,BTH_Le_Moulon_2011_SetB2,BTH_Le_Moulon_2011_SetB2,61869,https://doi.org/10.15454/ZWYREX,RE10050,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"9,09",,"107,36",
1,2859728,BTH_Le_Moulon_2011_SetB2,BTH_Le_Moulon_2011_SetB2,61869,https://doi.org/10.15454/ZWYREX,RE10050,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"8,73",,"102,43",
1,2859726,BTH_Le_Moulon_2011_SetB2,BTH_Le_Moulon_2011_SetB2,61869,https://doi.org/10.15454/ZWYREX,RE10050,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"8,52",,"88,16",
2,2859727,BTH_Le_Moulon_2011_SetB2,BTH_Le_Moulon_2011_SetB2,61869,https://doi.org/10.15454/ZWYREX,RE10050,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"8,07",,"94,78",
2,2859813,BTH_Le_Moulon_2011_SetB2,BTH_Le_Moulon_2011_SetB2,61927,https://doi.org/10.15454/SHFTXF,RE10063,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"9,97",,"107,87",
2,2859811,BTH_Le_Moulon_2011_SetB2,BTH_Le_Moulon_2011_SetB2,61927,https://doi.org/10.15454/SHFTXF,RE10063,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"9,5",,"86,09",
1,2859810,BTH_Le_Moulon_2011_SetB2,BTH_Le_Moulon_2011_SetB2,61927,https://doi.org/10.15454/SHFTXF,RE10063,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"9,2",,"86,08",
1,2859812,BTH_Le_Moulon_2011_SetB2,BTH_Le_Moulon_2011_SetB2,61927,https://doi.org/10.15454/SHFTXF,RE10063,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"10,45",,"104,05",
1,2859838,BTH_Le_Moulon_2011_SetB2,BTH_Le_Moulon_2011_SetB2,61975,https://doi.org/10.15454/WIBYI7,RE10081,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"9,6",,"88,45",
2,2859839,BTH_Le_Moulon_2011_SetB2,BTH_Le_Moulon_2011_SetB2,61975,https://doi.org/10.15454/WIBYI7,RE10081,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"9,1",,"82,71",
1,2859840,BTH_Le_Moulon_2011_SetB2,BTH_Le_Moulon_2011_SetB2,61975,https://doi.org/10.15454/WIBYI7,RE10081,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"9,88",,"96,74",
2,2859841,BTH_Le_Moulon_2011_SetB2,BTH_Le_Moulon_2011_SetB2,61975,https://doi.org/10.15454/WIBYI7,RE10081,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"10,16",,"97,87",
2,2859731,BTH_Le_Moulon_2011_SetB2,BTH_Le_Moulon_2011_SetB2,61942,https://doi.org/10.15454/W1DFLD,CF10064,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"9,44",,"87,02",
2,2859733,BTH_Le_Moulon_2011_SetB2,BTH_Le_Moulon_2011_SetB2,61942,https://doi.org/10.15454/W1DFLD,CF10064,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"9,87",,"108,46",
1,2859730,BTH_Le_Moulon_2011_SetB2,BTH_Le_Moulon_2011_SetB2,61942,https://doi.org/10.15454/W1DFLD,CF10064,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"9,17",,"83,36",
1,2859732,BTH_Le_Moulon_2011_SetB2,BTH_Le_Moulon_2011_SetB2,61942,https://doi.org/10.15454/W1DFLD,CF10064,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"10,25",,"106,4",
1,2859750,BTH_Le_Moulon_2011_SetB2,BTH_Le_Moulon_2011_SetB2,61957,https://doi.org/10.15454/M4RPQP,CF10082,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"9,05",,"86,42",
1,2859752,BTH_Le_Moulon_2011_SetB2,BTH_Le_Moulon_2011_SetB2,61957,https://doi.org/10.15454/M4RPQP,CF10082,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"10,01",,"107,63",
2,2859751,BTH_Le_Moulon_2011_SetB2,BTH_Le_Moulon_2011_SetB2,61957,https://doi.org/10.15454/M4RPQP,CF10082,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"7,81",,"77,57",
2,2859753,BTH_Le_Moulon_2011_SetB2,BTH_Le_Moulon_2011_SetB2,61957,https://doi.org/10.15454/M4RPQP,CF10082,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"9,6",,"107,73",
1,2859760,BTH_Le_Moulon_2011_SetB2,BTH_Le_Moulon_2011_SetB2,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"9,6",,"98,86",
1,2859758,BTH_Le_Moulon_2011_SetB2,BTH_Le_Moulon_2011_SetB2,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"8,45",,"84,59",
2,2859761,BTH_Le_Moulon_2011_SetB2,BTH_Le_Moulon_2011_SetB2,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"9,34",,"95,09",
2,2859759,BTH_Le_Moulon_2011_SetB2,BTH_Le_Moulon_2011_SetB2,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"8,33",,"78,69",
2,2859741,BTH_Le_Moulon_2011_SetB2,BTH_Le_Moulon_2011_SetB2,49343,https://doi.org/10.15454/4TBCLY,RE10072,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"10,13",,"100,92",
2,2859739,BTH_Le_Moulon_2011_SetB2,BTH_Le_Moulon_2011_SetB2,49343,https://doi.org/10.15454/4TBCLY,RE10072,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"9,21",,"82,56",
1,2859738,BTH_Le_Moulon_2011_SetB2,BTH_Le_Moulon_2011_SetB2,49343,https://doi.org/10.15454/4TBCLY,RE10072,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"9,04",,"87,51",
1,2859740,BTH_Le_Moulon_2011_SetB2,BTH_Le_Moulon_2011_SetB2,49343,https://doi.org/10.15454/4TBCLY,RE10072,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"9,71",,"101,13",
1,2859700,BTH_Le_Moulon_2011_SetB2,BTH_Le_Moulon_2011_SetB2,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"9,86",,"106,22",
2,2859699,BTH_Le_Moulon_2011_SetB2,BTH_Le_Moulon_2011_SetB2,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"9,13",,"83,77",
2,2859701,BTH_Le_Moulon_2011_SetB2,BTH_Le_Moulon_2011_SetB2,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"10,15",,"107,79",
1,2859698,BTH_Le_Moulon_2011_SetB2,BTH_Le_Moulon_2011_SetB2,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"9,81",,"86,63",
1,2859770,BTH_Le_Moulon_2011_SetB2,BTH_Le_Moulon_2011_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"9,25",,"91,13",
2,2859771,BTH_Le_Moulon_2011_SetB2,BTH_Le_Moulon_2011_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"8,71",,"89,52",
2,2859773,BTH_Le_Moulon_2011_SetB2,BTH_Le_Moulon_2011_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"9,99",,"107,9",
1,2859772,BTH_Le_Moulon_2011_SetB2,BTH_Le_Moulon_2011_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"9,79",,"101,36",
