observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2817400,BTH_Estrées-Mons_2006_SetB3,BTH_Estrées-Mons_2006_SetB3,48440,gnpis_pui:holding-921_taxon-4898_accession-48440,RE05026,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"12,64",,"67,71",
2,2817402,BTH_Estrées-Mons_2006_SetB3,BTH_Estrées-Mons_2006_SetB3,48440,gnpis_pui:holding-921_taxon-4898_accession-48440,RE05026,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"13,26",,"85,6",
2,2817418,BTH_Estrées-Mons_2006_SetB3,BTH_Estrées-Mons_2006_SetB3,48796,gnpis_pui:holding-921_taxon-4898_accession-48796,RE05067,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"13,58",,"82,66",
1,2817417,BTH_Estrées-Mons_2006_SetB3,BTH_Estrées-Mons_2006_SetB3,48796,gnpis_pui:holding-921_taxon-4898_accession-48796,RE05067,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"13,91",,"83,04",
2,2817416,BTH_Estrées-Mons_2006_SetB3,BTH_Estrées-Mons_2006_SetB3,48796,gnpis_pui:holding-921_taxon-4898_accession-48796,RE05067,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"12,8",,"66,08",
1,2817415,BTH_Estrées-Mons_2006_SetB3,BTH_Estrées-Mons_2006_SetB3,48796,gnpis_pui:holding-921_taxon-4898_accession-48796,RE05067,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"12,81",,"69,04",
1,2817537,BTH_Estrées-Mons_2006_SetB3,BTH_Estrées-Mons_2006_SetB3,48801,gnpis_pui:holding-921_taxon-4898_accession-48801,DI06025,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"13,77",,"84,58",
2,2817536,BTH_Estrées-Mons_2006_SetB3,BTH_Estrées-Mons_2006_SetB3,48801,gnpis_pui:holding-921_taxon-4898_accession-48801,DI06025,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"13,13",,"64,49",
2,2817538,BTH_Estrées-Mons_2006_SetB3,BTH_Estrées-Mons_2006_SetB3,48801,gnpis_pui:holding-921_taxon-4898_accession-48801,DI06025,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"14,06",,"84,9",
1,2817535,BTH_Estrées-Mons_2006_SetB3,BTH_Estrées-Mons_2006_SetB3,48801,gnpis_pui:holding-921_taxon-4898_accession-48801,DI06025,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"12,22",,"62,83",
1,2817419,BTH_Estrées-Mons_2006_SetB3,BTH_Estrées-Mons_2006_SetB3,49436,gnpis_pui:holding-921_taxon-4898_accession-49436,RE05082,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"13,33",,"72,25",
2,2817420,BTH_Estrées-Mons_2006_SetB3,BTH_Estrées-Mons_2006_SetB3,49436,gnpis_pui:holding-921_taxon-4898_accession-49436,RE05082,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"14,1",,"67,62",
2,2817422,BTH_Estrées-Mons_2006_SetB3,BTH_Estrées-Mons_2006_SetB3,49436,gnpis_pui:holding-921_taxon-4898_accession-49436,RE05082,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"14,85",,"75,13",
1,2817421,BTH_Estrées-Mons_2006_SetB3,BTH_Estrées-Mons_2006_SetB3,49436,gnpis_pui:holding-921_taxon-4898_accession-49436,RE05082,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"15,55",,"78,04",
1,2817553,BTH_Estrées-Mons_2006_SetB3,BTH_Estrées-Mons_2006_SetB3,48871,gnpis_pui:holding-921_taxon-4898_accession-48871,DI06023,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"14,69",,"84,96",
2,2817554,BTH_Estrées-Mons_2006_SetB3,BTH_Estrées-Mons_2006_SetB3,48871,gnpis_pui:holding-921_taxon-4898_accession-48871,DI06023,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"14,61",,"80,72",
2,2817552,BTH_Estrées-Mons_2006_SetB3,BTH_Estrées-Mons_2006_SetB3,48871,gnpis_pui:holding-921_taxon-4898_accession-48871,DI06023,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"12,89",,"57,12",
1,2817551,BTH_Estrées-Mons_2006_SetB3,BTH_Estrées-Mons_2006_SetB3,48871,gnpis_pui:holding-921_taxon-4898_accession-48871,DI06023,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"12,07",,"62,78",
1,2817465,BTH_Estrées-Mons_2006_SetB3,BTH_Estrées-Mons_2006_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"13,37",,"81,23",
2,2817466,BTH_Estrées-Mons_2006_SetB3,BTH_Estrées-Mons_2006_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"13,47",,"83,83",
2,2817464,BTH_Estrées-Mons_2006_SetB3,BTH_Estrées-Mons_2006_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"12,5",,"58,2",
1,2817463,BTH_Estrées-Mons_2006_SetB3,BTH_Estrées-Mons_2006_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"12,47",,65,
1,2817509,BTH_Estrées-Mons_2006_SetB3,BTH_Estrées-Mons_2006_SetB3,49743,gnpis_pui:holding-921_taxon-4898_accession-49743,RE05140,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"13,91",,"86,86",
2,2817508,BTH_Estrées-Mons_2006_SetB3,BTH_Estrées-Mons_2006_SetB3,49743,gnpis_pui:holding-921_taxon-4898_accession-49743,RE05140,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"12,33",,"72,1",
1,2817507,BTH_Estrées-Mons_2006_SetB3,BTH_Estrées-Mons_2006_SetB3,49743,gnpis_pui:holding-921_taxon-4898_accession-49743,RE05140,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"12,37",,"69,48",
2,2817510,BTH_Estrées-Mons_2006_SetB3,BTH_Estrées-Mons_2006_SetB3,49743,gnpis_pui:holding-921_taxon-4898_accession-49743,RE05140,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"13,84",,"82,44",
2,2817550,BTH_Estrées-Mons_2006_SetB3,BTH_Estrées-Mons_2006_SetB3,49273,gnpis_pui:holding-921_taxon-4898_accession-49273,DI06022,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"14,85",,"74,53",
1,2817549,BTH_Estrées-Mons_2006_SetB3,BTH_Estrées-Mons_2006_SetB3,49273,gnpis_pui:holding-921_taxon-4898_accession-49273,DI06022,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"14,79",,"79,18",
2,2817548,BTH_Estrées-Mons_2006_SetB3,BTH_Estrées-Mons_2006_SetB3,49273,gnpis_pui:holding-921_taxon-4898_accession-49273,DI06022,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"13,74",,"56,32",
1,2817547,BTH_Estrées-Mons_2006_SetB3,BTH_Estrées-Mons_2006_SetB3,49273,gnpis_pui:holding-921_taxon-4898_accession-49273,DI06022,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"12,44",,"58,67",
2,2817448,BTH_Estrées-Mons_2006_SetB3,BTH_Estrées-Mons_2006_SetB3,49364,https://doi.org/10.15454/DWZO1B,AO05002,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"12,26",,"81,67",
2,2817450,BTH_Estrées-Mons_2006_SetB3,BTH_Estrées-Mons_2006_SetB3,49364,https://doi.org/10.15454/DWZO1B,AO05002,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"13,73",,"88,33",
1,2817449,BTH_Estrées-Mons_2006_SetB3,BTH_Estrées-Mons_2006_SetB3,49364,https://doi.org/10.15454/DWZO1B,AO05002,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"13,82",,"87,14",
1,2817447,BTH_Estrées-Mons_2006_SetB3,BTH_Estrées-Mons_2006_SetB3,49364,https://doi.org/10.15454/DWZO1B,AO05002,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"12,79",,"83,92",
1,2817409,BTH_Estrées-Mons_2006_SetB3,BTH_Estrées-Mons_2006_SetB3,48450,https://doi.org/10.15454/XWZ3V6,EM05312,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"14,52",,"95,04",
2,2817410,BTH_Estrées-Mons_2006_SetB3,BTH_Estrées-Mons_2006_SetB3,48450,https://doi.org/10.15454/XWZ3V6,EM05312,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"13,93",,"91,26",
2,2817408,BTH_Estrées-Mons_2006_SetB3,BTH_Estrées-Mons_2006_SetB3,48450,https://doi.org/10.15454/XWZ3V6,EM05312,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"12,89",,"72,94",
1,2817407,BTH_Estrées-Mons_2006_SetB3,BTH_Estrées-Mons_2006_SetB3,48450,https://doi.org/10.15454/XWZ3V6,EM05312,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"12,55",,"77,04",
2,2817486,BTH_Estrées-Mons_2006_SetB3,BTH_Estrées-Mons_2006_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"14,64",,"64,2",
2,2817484,BTH_Estrées-Mons_2006_SetB3,BTH_Estrées-Mons_2006_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"13,77",,"54,5",
1,2817483,BTH_Estrées-Mons_2006_SetB3,BTH_Estrées-Mons_2006_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"12,96",,"54,23",
1,2817485,BTH_Estrées-Mons_2006_SetB3,BTH_Estrées-Mons_2006_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"14,56",,"76,58",
1,2817473,BTH_Estrées-Mons_2006_SetB3,BTH_Estrées-Mons_2006_SetB3,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"13,06",,"91,67",
