observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2971979,BTH_Lusignan_2015_SetA2,BTH_Lusignan_2015_SetA2,60915,https://doi.org/10.15454/BHRDHY,AO14041,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,9.14,,72.93,
1,2971978,BTH_Lusignan_2015_SetA2,BTH_Lusignan_2015_SetA2,60915,https://doi.org/10.15454/BHRDHY,AO14041,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,9.93,,66.64,
1,2971892,BTH_Lusignan_2015_SetA2,BTH_Lusignan_2015_SetA2,61107,https://doi.org/10.15454/18C6AU,CF13085,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,11.06,,100.77,
1,2971890,BTH_Lusignan_2015_SetA2,BTH_Lusignan_2015_SetA2,61107,https://doi.org/10.15454/18C6AU,CF13085,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,10.27,,75.98,
2,2971967,BTH_Lusignan_2015_SetA2,BTH_Lusignan_2015_SetA2,61079,https://doi.org/10.15454/SAGJTL,CF13080,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,10.18,,75.66,
2,2971969,BTH_Lusignan_2015_SetA2,BTH_Lusignan_2015_SetA2,61079,https://doi.org/10.15454/SAGJTL,CF13080,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,11.51,,90.21,
1,2971968,BTH_Lusignan_2015_SetA2,BTH_Lusignan_2015_SetA2,61079,https://doi.org/10.15454/SAGJTL,CF13080,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,11.26,,85.88,
1,2971966,BTH_Lusignan_2015_SetA2,BTH_Lusignan_2015_SetA2,61079,https://doi.org/10.15454/SAGJTL,CF13080,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,10.37,,74.07,
2,2972017,BTH_Lusignan_2015_SetA2,BTH_Lusignan_2015_SetA2,61514,https://doi.org/10.15454/KLQZHB,RE13006,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,12.1,,86.27,
2,2972037,BTH_Lusignan_2015_SetA2,BTH_Lusignan_2015_SetA2,61467,https://doi.org/10.15454/J5JFPN,RE13003,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,11.31,,92.22,
1,2972036,BTH_Lusignan_2015_SetA2,BTH_Lusignan_2015_SetA2,61467,https://doi.org/10.15454/J5JFPN,RE13003,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,11.14,,96.95,
2,2972035,BTH_Lusignan_2015_SetA2,BTH_Lusignan_2015_SetA2,61467,https://doi.org/10.15454/J5JFPN,RE13003,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,10.41,,75.84,
1,2972034,BTH_Lusignan_2015_SetA2,BTH_Lusignan_2015_SetA2,61467,https://doi.org/10.15454/J5JFPN,RE13003,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,10.68,,75.97,
1,2972016,BTH_Lusignan_2015_SetA2,BTH_Lusignan_2015_SetA2,61514,https://doi.org/10.15454/KLQZHB,RE13006,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,11.34,,89.77,
2,2971955,BTH_Lusignan_2015_SetA2,BTH_Lusignan_2015_SetA2,61924,https://doi.org/10.15454/7FN5V4,AO14008,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,10.72,,74.27,
2,2972015,BTH_Lusignan_2015_SetA2,BTH_Lusignan_2015_SetA2,61514,https://doi.org/10.15454/KLQZHB,RE13006,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,10.04,,69.67,
1,2972014,BTH_Lusignan_2015_SetA2,BTH_Lusignan_2015_SetA2,61514,https://doi.org/10.15454/KLQZHB,RE13006,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,10.35,,74.5,
2,2971957,BTH_Lusignan_2015_SetA2,BTH_Lusignan_2015_SetA2,61924,https://doi.org/10.15454/7FN5V4,AO14008,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,11.87,,79.11,
1,2971954,BTH_Lusignan_2015_SetA2,BTH_Lusignan_2015_SetA2,61924,https://doi.org/10.15454/7FN5V4,AO14008,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,10.56,,71.54,
1,2971956,BTH_Lusignan_2015_SetA2,BTH_Lusignan_2015_SetA2,61924,https://doi.org/10.15454/7FN5V4,AO14008,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,10.6,,92,
2,2972021,BTH_Lusignan_2015_SetA2,BTH_Lusignan_2015_SetA2,61527,https://doi.org/10.15454/JN5VML,RE13007,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,10.83,,90.99,
2,2971983,BTH_Lusignan_2015_SetA2,BTH_Lusignan_2015_SetA2,62039,https://doi.org/10.15454/FMXV4A,AO14028,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,9.26,,70.76,
1,2972020,BTH_Lusignan_2015_SetA2,BTH_Lusignan_2015_SetA2,61527,https://doi.org/10.15454/JN5VML,RE13007,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,11.24,,95.91,
2,2971985,BTH_Lusignan_2015_SetA2,BTH_Lusignan_2015_SetA2,62039,https://doi.org/10.15454/FMXV4A,AO14028,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,10.85,,71.88,
1,2971984,BTH_Lusignan_2015_SetA2,BTH_Lusignan_2015_SetA2,62039,https://doi.org/10.15454/FMXV4A,AO14028,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,11.17,,85.69,
1,2971982,BTH_Lusignan_2015_SetA2,BTH_Lusignan_2015_SetA2,62039,https://doi.org/10.15454/FMXV4A,AO14028,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,9.35,,70.99,
1,2971912,BTH_Lusignan_2015_SetA2,BTH_Lusignan_2015_SetA2,61065,https://doi.org/10.15454/IEJHD9,CF13057,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,11.29,,100.1,
1,2971936,BTH_Lusignan_2015_SetA2,BTH_Lusignan_2015_SetA2,48609,https://doi.org/10.15454/QLBPQK,RE13014,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,11.39,,95.96,
2,2971935,BTH_Lusignan_2015_SetA2,BTH_Lusignan_2015_SetA2,48609,https://doi.org/10.15454/QLBPQK,RE13014,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,9.68,,76.18,
1,2971934,BTH_Lusignan_2015_SetA2,BTH_Lusignan_2015_SetA2,48609,https://doi.org/10.15454/QLBPQK,RE13014,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,9.6,,76.47,
2,2971891,BTH_Lusignan_2015_SetA2,BTH_Lusignan_2015_SetA2,61107,https://doi.org/10.15454/18C6AU,CF13085,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,10.29,,78.97,
2,2971937,BTH_Lusignan_2015_SetA2,BTH_Lusignan_2015_SetA2,48609,https://doi.org/10.15454/QLBPQK,RE13014,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,10.63,,81.5,
2,2971953,BTH_Lusignan_2015_SetA2,BTH_Lusignan_2015_SetA2,49120,https://doi.org/10.15454/P3TGLP,RE13084,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,11.43,,92.89,
2,2972019,BTH_Lusignan_2015_SetA2,BTH_Lusignan_2015_SetA2,61527,https://doi.org/10.15454/JN5VML,RE13007,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,10.19,,80.06,
1,2972018,BTH_Lusignan_2015_SetA2,BTH_Lusignan_2015_SetA2,61527,https://doi.org/10.15454/JN5VML,RE13007,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,9.98,,78.49,
1,2971952,BTH_Lusignan_2015_SetA2,BTH_Lusignan_2015_SetA2,49120,https://doi.org/10.15454/P3TGLP,RE13084,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,11.23,,92.29,
