observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2976161,BTH_Orgeval_2015_SetB3,BTH_Orgeval_2015_SetB3,76177,https://doi.org/10.15454/YFBJZV,AO15021,REPLICATION,1,,,,,,REPLICATION:1,non traite fongicides,2015,,,74.42,
1,2976163,BTH_Orgeval_2015_SetB3,BTH_Orgeval_2015_SetB3,76177,https://doi.org/10.15454/YFBJZV,AO15021,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,10.39,,71.99,
2,2976162,BTH_Orgeval_2015_SetB3,BTH_Orgeval_2015_SetB3,76177,https://doi.org/10.15454/YFBJZV,AO15021,REPLICATION,2,,,,,,REPLICATION:2,non traite fongicides,2015,,,75.43,
2,2976166,BTH_Orgeval_2015_SetB3,BTH_Orgeval_2015_SetB3,76178,https://doi.org/10.15454/MQFESQ,AO15020,REPLICATION,2,,,,,,REPLICATION:2,non traite fongicides,2015,,,70.99,
1,2976165,BTH_Orgeval_2015_SetB3,BTH_Orgeval_2015_SetB3,76178,https://doi.org/10.15454/MQFESQ,AO15020,REPLICATION,1,,,,,,REPLICATION:1,non traite fongicides,2015,,,68.2,
2,2976168,BTH_Orgeval_2015_SetB3,BTH_Orgeval_2015_SetB3,76178,https://doi.org/10.15454/MQFESQ,AO15020,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,10.36,,78.86,
1,2976167,BTH_Orgeval_2015_SetB3,BTH_Orgeval_2015_SetB3,76178,https://doi.org/10.15454/MQFESQ,AO15020,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,10.5,,72.79,
1,2976171,BTH_Orgeval_2015_SetB3,BTH_Orgeval_2015_SetB3,76179,https://doi.org/10.15454/HCPLVL,AO15016,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,10.44,,74.45,
2,2976170,BTH_Orgeval_2015_SetB3,BTH_Orgeval_2015_SetB3,76179,https://doi.org/10.15454/HCPLVL,AO15016,REPLICATION,2,,,,,,REPLICATION:2,non traite fongicides,2015,,,66.43,
1,2976169,BTH_Orgeval_2015_SetB3,BTH_Orgeval_2015_SetB3,76179,https://doi.org/10.15454/HCPLVL,AO15016,REPLICATION,1,,,,,,REPLICATION:1,non traite fongicides,2015,,,66.18,
2,2976172,BTH_Orgeval_2015_SetB3,BTH_Orgeval_2015_SetB3,76179,https://doi.org/10.15454/HCPLVL,AO15016,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,9.57,,71.77,
2,2976176,BTH_Orgeval_2015_SetB3,BTH_Orgeval_2015_SetB3,76180,https://doi.org/10.15454/T6ZEFN,AO15017,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,9.87,,76.14,
1,2976175,BTH_Orgeval_2015_SetB3,BTH_Orgeval_2015_SetB3,76180,https://doi.org/10.15454/T6ZEFN,AO15017,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,10.78,,68.01,
2,2976174,BTH_Orgeval_2015_SetB3,BTH_Orgeval_2015_SetB3,76180,https://doi.org/10.15454/T6ZEFN,AO15017,REPLICATION,2,,,,,,REPLICATION:2,non traite fongicides,2015,,,67.32,
1,2976173,BTH_Orgeval_2015_SetB3,BTH_Orgeval_2015_SetB3,76180,https://doi.org/10.15454/T6ZEFN,AO15017,REPLICATION,1,,,,,,REPLICATION:1,non traite fongicides,2015,,,70.87,
2,2976180,BTH_Orgeval_2015_SetB3,BTH_Orgeval_2015_SetB3,76181,https://doi.org/10.15454/SXBFSK,AO15014,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,9.53,,78.58,
1,2976179,BTH_Orgeval_2015_SetB3,BTH_Orgeval_2015_SetB3,76181,https://doi.org/10.15454/SXBFSK,AO15014,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,10.61,,77.91,
2,2976178,BTH_Orgeval_2015_SetB3,BTH_Orgeval_2015_SetB3,76181,https://doi.org/10.15454/SXBFSK,AO15014,REPLICATION,2,,,,,,REPLICATION:2,non traite fongicides,2015,,,74.29,
1,2976177,BTH_Orgeval_2015_SetB3,BTH_Orgeval_2015_SetB3,76181,https://doi.org/10.15454/SXBFSK,AO15014,REPLICATION,1,,,,,,REPLICATION:1,non traite fongicides,2015,,,74.04,
1,2976183,BTH_Orgeval_2015_SetB3,BTH_Orgeval_2015_SetB3,76182,https://doi.org/10.15454/YW05EM,AO15015,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,11.18,,72.34,
2,2976182,BTH_Orgeval_2015_SetB3,BTH_Orgeval_2015_SetB3,76182,https://doi.org/10.15454/YW05EM,AO15015,REPLICATION,2,,,,,,REPLICATION:2,non traite fongicides,2015,,,75.94,
1,2976181,BTH_Orgeval_2015_SetB3,BTH_Orgeval_2015_SetB3,76182,https://doi.org/10.15454/YW05EM,AO15015,REPLICATION,1,,,,,,REPLICATION:1,non traite fongicides,2015,,,61.61,
2,2976184,BTH_Orgeval_2015_SetB3,BTH_Orgeval_2015_SetB3,76182,https://doi.org/10.15454/YW05EM,AO15015,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,10.79,,68.81,
1,2976187,BTH_Orgeval_2015_SetB3,BTH_Orgeval_2015_SetB3,76183,https://doi.org/10.15454/B4W7B0,AO15012,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,11.04,,83.88,
2,2976188,BTH_Orgeval_2015_SetB3,BTH_Orgeval_2015_SetB3,76183,https://doi.org/10.15454/B4W7B0,AO15012,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,9.88,,84.33,
2,2976186,BTH_Orgeval_2015_SetB3,BTH_Orgeval_2015_SetB3,76183,https://doi.org/10.15454/B4W7B0,AO15012,REPLICATION,2,,,,,,REPLICATION:2,non traite fongicides,2015,,,74.29,
1,2976185,BTH_Orgeval_2015_SetB3,BTH_Orgeval_2015_SetB3,76183,https://doi.org/10.15454/B4W7B0,AO15012,REPLICATION,1,,,,,,REPLICATION:1,non traite fongicides,2015,,,76.06,
2,2976190,BTH_Orgeval_2015_SetB3,BTH_Orgeval_2015_SetB3,76184,https://doi.org/10.15454/ENLXZ4,AO15013,REPLICATION,2,,,,,,REPLICATION:2,non traite fongicides,2015,,,83.42,
1,2976189,BTH_Orgeval_2015_SetB3,BTH_Orgeval_2015_SetB3,76184,https://doi.org/10.15454/ENLXZ4,AO15013,REPLICATION,1,,,,,,REPLICATION:1,non traite fongicides,2015,,,74.04,
2,2976192,BTH_Orgeval_2015_SetB3,BTH_Orgeval_2015_SetB3,76184,https://doi.org/10.15454/ENLXZ4,AO15013,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,8.73,,82.03,
1,2976191,BTH_Orgeval_2015_SetB3,BTH_Orgeval_2015_SetB3,76184,https://doi.org/10.15454/ENLXZ4,AO15013,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,9.4,,83.36,
2,2976194,BTH_Orgeval_2015_SetB3,BTH_Orgeval_2015_SetB3,76185,https://doi.org/10.15454/NTLKK0,AO15010,REPLICATION,2,,,,,,REPLICATION:2,non traite fongicides,2015,,,78.6,
2,2976196,BTH_Orgeval_2015_SetB3,BTH_Orgeval_2015_SetB3,76185,https://doi.org/10.15454/NTLKK0,AO15010,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,9.47,,83.01,
1,2976195,BTH_Orgeval_2015_SetB3,BTH_Orgeval_2015_SetB3,76185,https://doi.org/10.15454/NTLKK0,AO15010,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,10.88,,79.1,
1,2976193,BTH_Orgeval_2015_SetB3,BTH_Orgeval_2015_SetB3,76185,https://doi.org/10.15454/NTLKK0,AO15010,REPLICATION,1,,,,,,REPLICATION:1,non traite fongicides,2015,,,75.3,
