observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2762783,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,48987,gnpis_pui:holding-921_taxon-4898_accession-48987,HA1070.50,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2000,"110,4",
1,2762785,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,48987,gnpis_pui:holding-921_taxon-4898_accession-48987,HA1070.50,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"124,4",
2,2762782,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,48987,gnpis_pui:holding-921_taxon-4898_accession-48987,HA1070.50,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2000,"112,7",
2,2762922,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,49154,https://doi.org/10.15454/X4XFZS,Ressor,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2000,NA,
1,2762921,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,49154,https://doi.org/10.15454/X4XFZS,Ressor,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2000,"91,6",
2,2762920,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,49154,https://doi.org/10.15454/X4XFZS,Ressor,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2000,"84,3",
2,2762924,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,49154,https://doi.org/10.15454/X4XFZS,Ressor,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"105,4",
1,2762923,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,49154,https://doi.org/10.15454/X4XFZS,Ressor,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,109,
2,2762948,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,75767,https://doi.org/10.15454/BZFZDO,CF99005,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"124,8",
1,2762945,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,75767,https://doi.org/10.15454/BZFZDO,CF99005,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2000,"95,4",
2,2762946,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,75767,https://doi.org/10.15454/BZFZDO,CF99005,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2000,"86,7",
1,2762947,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,75767,https://doi.org/10.15454/BZFZDO,CF99005,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"112,9",
1,2762943,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,75767,https://doi.org/10.15454/BZFZDO,CF99005,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2000,"86,5",
2,2762944,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,75767,https://doi.org/10.15454/BZFZDO,CF99005,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2000,"81,3",
2,2762988,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,26000,https://doi.org/10.15454/VOIVEZ,RE99009,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2000,"87,1",
1,2762985,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,26000,https://doi.org/10.15454/VOIVEZ,RE99009,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2000,"90,9",
1,2762989,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,26000,https://doi.org/10.15454/VOIVEZ,RE99009,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"110,3",
2,2762986,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,26000,https://doi.org/10.15454/VOIVEZ,RE99009,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2000,"96,6",
2,2762990,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,26000,https://doi.org/10.15454/VOIVEZ,RE99009,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"110,4",
1,2762987,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,26000,https://doi.org/10.15454/VOIVEZ,RE99009,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2000,75,
2,2762862,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,26013,https://doi.org/10.15454/U6CDMK,RE99006,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2000,"75,5",
2,2762864,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,26013,https://doi.org/10.15454/U6CDMK,RE99006,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"107,3",
2,2762860,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,26013,https://doi.org/10.15454/U6CDMK,RE99006,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2000,"76,5",
1,2762863,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,26013,https://doi.org/10.15454/U6CDMK,RE99006,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"110,6",
1,2762861,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,26013,https://doi.org/10.15454/U6CDMK,RE99006,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2000,"79,1",
1,2762859,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,26013,https://doi.org/10.15454/U6CDMK,RE99006,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2000,"75,1",
2,2762966,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,25944,https://doi.org/10.15454/ADC7UQ,CF99009,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,114,
2,2762962,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,25944,https://doi.org/10.15454/ADC7UQ,CF99009,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2000,"77,8",
1,2762961,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,25944,https://doi.org/10.15454/ADC7UQ,CF99009,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2000,"96,2",
1,2762963,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,25944,https://doi.org/10.15454/ADC7UQ,CF99009,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2000,"83,7",
1,2762965,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,25944,https://doi.org/10.15454/ADC7UQ,CF99009,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"114,5",
2,2762964,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,25944,https://doi.org/10.15454/ADC7UQ,CF99009,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2000,"64,2",
2,2762822,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,25998,https://doi.org/10.15454/PNTBI5,CF99031,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"107,5",
1,2762819,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,25998,https://doi.org/10.15454/PNTBI5,CF99031,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2000,"87,4",
2,2762820,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,25998,https://doi.org/10.15454/PNTBI5,CF99031,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2000,"90,2",
1,2762821,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,25998,https://doi.org/10.15454/PNTBI5,CF99031,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"116,4",
2,2762818,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,25998,https://doi.org/10.15454/PNTBI5,CF99031,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2000,"96,7",
1,2762817,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,25998,https://doi.org/10.15454/PNTBI5,CF99031,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2000,"95,7",
1,2762811,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,25900,https://doi.org/10.15454/FRB0LL,DI9714,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2000,"97,6",
2,2762816,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,25900,https://doi.org/10.15454/FRB0LL,DI9714,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,96,
1,2762813,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,25900,https://doi.org/10.15454/FRB0LL,DI9714,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2000,"83,7",
1,2762815,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,25900,https://doi.org/10.15454/FRB0LL,DI9714,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"109,3",
2,2762814,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,25900,https://doi.org/10.15454/FRB0LL,DI9714,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2000,"90,6",
2,2762812,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,25900,https://doi.org/10.15454/FRB0LL,DI9714,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2000,"92,7",
2,2762876,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,26872,https://doi.org/10.15454/WHVEKL,RE99002,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"113,9",
2,2762874,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,26872,https://doi.org/10.15454/WHVEKL,RE99002,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2000,"70,4",
1,2762873,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,26872,https://doi.org/10.15454/WHVEKL,RE99002,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2000,"82,9",
1,2762875,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,26872,https://doi.org/10.15454/WHVEKL,RE99002,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"112,2",
2,2762872,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,26872,https://doi.org/10.15454/WHVEKL,RE99002,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2000,80,
1,2762871,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,26872,https://doi.org/10.15454/WHVEKL,RE99002,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2000,"81,7",
2,2762866,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,26014,https://doi.org/10.15454/B7I9IU,RE99007,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2000,"69,9",
2,2762870,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,26014,https://doi.org/10.15454/B7I9IU,RE99007,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"113,2",
2,2762868,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,26014,https://doi.org/10.15454/B7I9IU,RE99007,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2000,"78,1",
1,2762869,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,26014,https://doi.org/10.15454/B7I9IU,RE99007,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"115,5",
1,2762867,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,26014,https://doi.org/10.15454/B7I9IU,RE99007,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2000,"83,4",
1,2762865,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,26014,https://doi.org/10.15454/B7I9IU,RE99007,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2000,"68,9",
2,2762926,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,48807,gnpis_pui:holding-921_taxon-4898_accession-48807,HA1541.134,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2000,"100,8",
1,2762929,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,48807,gnpis_pui:holding-921_taxon-4898_accession-48807,HA1541.134,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"120,7",
2,2762928,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,48807,gnpis_pui:holding-921_taxon-4898_accession-48807,HA1541.134,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2000,110,
1,2762925,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,48807,gnpis_pui:holding-921_taxon-4898_accession-48807,HA1541.134,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2000,106,
1,2762927,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,48807,gnpis_pui:holding-921_taxon-4898_accession-48807,HA1541.134,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2000,"97,2",
2,2762930,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,48807,gnpis_pui:holding-921_taxon-4898_accession-48807,HA1541.134,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"119,2",
2,2762984,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,28760,https://doi.org/10.15454/8LYCUU,AO00001,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"117,3",
2,2762982,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,28760,https://doi.org/10.15454/8LYCUU,AO00001,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2000,"79,4",
1,2762979,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,28760,https://doi.org/10.15454/8LYCUU,AO00001,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2000,"76,7",
1,2762983,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,28760,https://doi.org/10.15454/8LYCUU,AO00001,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"118,6",
2,2762980,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,28760,https://doi.org/10.15454/8LYCUU,AO00001,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2000,"72,1",
1,2762981,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,28760,https://doi.org/10.15454/8LYCUU,AO00001,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2000,"81,7",
1,2762881,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,NA,
2,2762882,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,118,
1,2762877,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2000,"75,5",
2,2762880,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2000,"80,5",
1,2762879,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2000,"80,9",
2,2762878,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2000,"68,5",
1,2762959,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"111,1",
2,2762956,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2000,"73,1",
1,2762955,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2000,"85,7",
2,2762960,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"119,8",
2,2762958,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2000,"80,7",
1,2762957,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2000,"91,3",
1,2762851,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"110,3",
2,2762848,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2000,"80,5",
2,2762852,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"110,2",
1,2762849,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2000,"94,4",
1,2762847,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2000,"74,9",
2,2762850,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2000,"85,6",
1,2763009,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,25901,https://doi.org/10.15454/VOT84X,EM99012,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2000,"91,4",
2,2763014,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,25901,https://doi.org/10.15454/VOT84X,EM99012,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"110,8",
1,2763011,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,25901,https://doi.org/10.15454/VOT84X,EM99012,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2000,"101,2",
1,2763013,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,25901,https://doi.org/10.15454/VOT84X,EM99012,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"108,4",
2,2763012,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,25901,https://doi.org/10.15454/VOT84X,EM99012,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2000,"94,4",
2,2763010,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,25901,https://doi.org/10.15454/VOT84X,EM99012,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2000,"94,7",
2,2762898,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,26865,https://doi.org/10.15454/LFQX9O,EM99001,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2000,"89,6",
2,2762900,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,26865,https://doi.org/10.15454/LFQX9O,EM99001,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"112,4",
2,2762896,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,26865,https://doi.org/10.15454/LFQX9O,EM99001,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2000,"82,4",
1,2762899,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,26865,https://doi.org/10.15454/LFQX9O,EM99001,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"111,9",
1,2762895,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,26865,https://doi.org/10.15454/LFQX9O,EM99001,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2000,"79,6",
1,2762897,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,26865,https://doi.org/10.15454/LFQX9O,EM99001,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2000,"85,4",
2,2762942,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,26854,https://doi.org/10.15454/PMWJQG,CF99003,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"101,1",
1,2762941,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,26854,https://doi.org/10.15454/PMWJQG,CF99003,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"104,9",
2,2762940,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,26854,https://doi.org/10.15454/PMWJQG,CF99003,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2000,"75,8",
1,2762939,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,26854,https://doi.org/10.15454/PMWJQG,CF99003,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2000,"89,6",
2,2762938,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,26854,https://doi.org/10.15454/PMWJQG,CF99003,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2000,"68,7",
1,2762937,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,26854,https://doi.org/10.15454/PMWJQG,CF99003,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2000,"81,5",
1,2762809,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,26855,https://doi.org/10.15454/ZNHLL2,CF99016,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"120,5",
2,2762810,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,26855,https://doi.org/10.15454/ZNHLL2,CF99016,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"116,3",
2,2762806,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,26855,https://doi.org/10.15454/ZNHLL2,CF99016,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2000,"78,2",
1,2762805,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,26855,https://doi.org/10.15454/ZNHLL2,CF99016,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2000,"72,2",
2,2762808,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,26855,https://doi.org/10.15454/ZNHLL2,CF99016,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2000,"72,8",
1,2762807,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,26855,https://doi.org/10.15454/ZNHLL2,CF99016,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2000,"85,6",
2,2762792,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,25942,https://doi.org/10.15454/J28WOV,CF9804,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"104,1",
1,2762791,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,25942,https://doi.org/10.15454/J28WOV,CF9804,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"94,5",
2,2762790,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,25942,https://doi.org/10.15454/J28WOV,CF9804,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2000,"64,3",
2,2762788,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,25942,https://doi.org/10.15454/J28WOV,CF9804,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2000,"78,4",
1,2762789,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,25942,https://doi.org/10.15454/J28WOV,CF9804,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2000,"59,5",
1,2762787,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,25942,https://doi.org/10.15454/J28WOV,CF9804,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2000,"72,5",
1,2762993,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,26001,https://doi.org/10.15454/9GS2A7,RE99017,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2000,"103,4",
1,2762991,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,26001,https://doi.org/10.15454/9GS2A7,RE99017,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2000,"111,4",
2,2762996,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,26001,https://doi.org/10.15454/9GS2A7,RE99017,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"100,8",
1,2762995,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,26001,https://doi.org/10.15454/9GS2A7,RE99017,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"108,6",
2,2762994,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,26001,https://doi.org/10.15454/9GS2A7,RE99017,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2000,"99,8",
2,2762992,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,26001,https://doi.org/10.15454/9GS2A7,RE99017,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2000,"95,3",
2,2763008,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,26873,https://doi.org/10.15454/NVM4UC,RE99014,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"112,2",
1,2763007,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,26873,https://doi.org/10.15454/NVM4UC,RE99014,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"106,7",
1,2763005,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,26873,https://doi.org/10.15454/NVM4UC,RE99014,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2000,"91,9",
1,2763003,BTH_Le_Moulon_2000_SetA,BTH_Le_Moulon_2000_SetA,26873,https://doi.org/10.15454/NVM4UC,RE99014,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2000,"84,1",
