observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2805317,BTH_Le_Moulon_2005_SetA2,BTH_Le_Moulon_2005_SetA2,26809,https://doi.org/10.15454/NO762C,EM03206,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"10,2",,"97,32",
1,2805313,BTH_Le_Moulon_2005_SetA2,BTH_Le_Moulon_2005_SetA2,26809,https://doi.org/10.15454/NO762C,EM03206,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"9,58",,"87,75",
1,2805315,BTH_Le_Moulon_2005_SetA2,BTH_Le_Moulon_2005_SetA2,26809,https://doi.org/10.15454/NO762C,EM03206,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,,,"91,47",
2,2805314,BTH_Le_Moulon_2005_SetA2,BTH_Le_Moulon_2005_SetA2,26809,https://doi.org/10.15454/NO762C,EM03206,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"9,7",,"88,95",
2,2805240,BTH_Le_Moulon_2005_SetA2,BTH_Le_Moulon_2005_SetA2,26804,https://doi.org/10.15454/OU9OPJ,EM01343,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"9,51",,"97,69",
1,2805239,BTH_Le_Moulon_2005_SetA2,BTH_Le_Moulon_2005_SetA2,26804,https://doi.org/10.15454/OU9OPJ,EM01343,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"9,83",,"90,77",
2,2805236,BTH_Le_Moulon_2005_SetA2,BTH_Le_Moulon_2005_SetA2,26804,https://doi.org/10.15454/OU9OPJ,EM01343,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"9,04",,"83,48",
2,2805238,BTH_Le_Moulon_2005_SetA2,BTH_Le_Moulon_2005_SetA2,26804,https://doi.org/10.15454/OU9OPJ,EM01343,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,,,"82,29",
1,2805235,BTH_Le_Moulon_2005_SetA2,BTH_Le_Moulon_2005_SetA2,26804,https://doi.org/10.15454/OU9OPJ,EM01343,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"9,91",,"72,94",
1,2805237,BTH_Le_Moulon_2005_SetA2,BTH_Le_Moulon_2005_SetA2,26804,https://doi.org/10.15454/OU9OPJ,EM01343,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,,,"77,61",
2,2805268,BTH_Le_Moulon_2005_SetA2,BTH_Le_Moulon_2005_SetA2,48364,gnpis_pui:holding-921_taxon-4898_accession-48364,LM03017,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,,,"72,87",
1,2805267,BTH_Le_Moulon_2005_SetA2,BTH_Le_Moulon_2005_SetA2,48364,gnpis_pui:holding-921_taxon-4898_accession-48364,LM03017,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,,,"71,71",
1,2805265,BTH_Le_Moulon_2005_SetA2,BTH_Le_Moulon_2005_SetA2,48364,gnpis_pui:holding-921_taxon-4898_accession-48364,LM03017,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"9,08",,"74,1",
2,2805266,BTH_Le_Moulon_2005_SetA2,BTH_Le_Moulon_2005_SetA2,48364,gnpis_pui:holding-921_taxon-4898_accession-48364,LM03017,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"8,94",,"76,5",
2,2805270,BTH_Le_Moulon_2005_SetA2,BTH_Le_Moulon_2005_SetA2,48364,gnpis_pui:holding-921_taxon-4898_accession-48364,LM03017,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"9,56",,"96,73",
1,2805269,BTH_Le_Moulon_2005_SetA2,BTH_Le_Moulon_2005_SetA2,48364,gnpis_pui:holding-921_taxon-4898_accession-48364,LM03017,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"10,35",,"109,05",
2,2805288,BTH_Le_Moulon_2005_SetA2,BTH_Le_Moulon_2005_SetA2,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"9,37",,"101,71",
1,2805287,BTH_Le_Moulon_2005_SetA2,BTH_Le_Moulon_2005_SetA2,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"8,99",,"98,01",
2,2805286,BTH_Le_Moulon_2005_SetA2,BTH_Le_Moulon_2005_SetA2,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,,,"75,83",
1,2805285,BTH_Le_Moulon_2005_SetA2,BTH_Le_Moulon_2005_SetA2,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,,,"79,32",
2,2805284,BTH_Le_Moulon_2005_SetA2,BTH_Le_Moulon_2005_SetA2,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"8,77",,"80,82",
1,2805283,BTH_Le_Moulon_2005_SetA2,BTH_Le_Moulon_2005_SetA2,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"9,17",,"84,49",
2,2805138,BTH_Le_Moulon_2005_SetA2,BTH_Le_Moulon_2005_SetA2,48818,gnpis_pui:holding-921_taxon-4898_accession-48818,LM03001,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"10,93",,"94,22",
1,2805137,BTH_Le_Moulon_2005_SetA2,BTH_Le_Moulon_2005_SetA2,48818,gnpis_pui:holding-921_taxon-4898_accession-48818,LM03001,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"9,95",,"98,79",
1,2805135,BTH_Le_Moulon_2005_SetA2,BTH_Le_Moulon_2005_SetA2,48818,gnpis_pui:holding-921_taxon-4898_accession-48818,LM03001,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,,,"81,31",
2,2805134,BTH_Le_Moulon_2005_SetA2,BTH_Le_Moulon_2005_SetA2,48818,gnpis_pui:holding-921_taxon-4898_accession-48818,LM03001,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"9,79",,"72,77",
1,2805133,BTH_Le_Moulon_2005_SetA2,BTH_Le_Moulon_2005_SetA2,48818,gnpis_pui:holding-921_taxon-4898_accession-48818,LM03001,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"9,47",,"76,52",
2,2805136,BTH_Le_Moulon_2005_SetA2,BTH_Le_Moulon_2005_SetA2,48818,gnpis_pui:holding-921_taxon-4898_accession-48818,LM03001,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,,,"78,78",
2,2805254,BTH_Le_Moulon_2005_SetA2,BTH_Le_Moulon_2005_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"9,1",,"75,43",
2,2805256,BTH_Le_Moulon_2005_SetA2,BTH_Le_Moulon_2005_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,,,"81,59",
1,2805253,BTH_Le_Moulon_2005_SetA2,BTH_Le_Moulon_2005_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"9,62",,"80,64",
2,2805258,BTH_Le_Moulon_2005_SetA2,BTH_Le_Moulon_2005_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"9,68",,"104,74",
1,2805257,BTH_Le_Moulon_2005_SetA2,BTH_Le_Moulon_2005_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"10,84",,"106,1",
1,2805255,BTH_Le_Moulon_2005_SetA2,BTH_Le_Moulon_2005_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,,,"79,35",
2,2805142,BTH_Le_Moulon_2005_SetA2,BTH_Le_Moulon_2005_SetA2,48608,gnpis_pui:holding-921_taxon-4898_accession-48608,LM03022,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,,,"81,43",
2,2805140,BTH_Le_Moulon_2005_SetA2,BTH_Le_Moulon_2005_SetA2,48608,gnpis_pui:holding-921_taxon-4898_accession-48608,LM03022,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"9,53",,"81,07",
2,2805144,BTH_Le_Moulon_2005_SetA2,BTH_Le_Moulon_2005_SetA2,48608,gnpis_pui:holding-921_taxon-4898_accession-48608,LM03022,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"11,72",,"93,24",
1,2805141,BTH_Le_Moulon_2005_SetA2,BTH_Le_Moulon_2005_SetA2,48608,gnpis_pui:holding-921_taxon-4898_accession-48608,LM03022,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,,,"84,76",
1,2805139,BTH_Le_Moulon_2005_SetA2,BTH_Le_Moulon_2005_SetA2,48608,gnpis_pui:holding-921_taxon-4898_accession-48608,LM03022,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"9,83",,"80,47",
1,2805143,BTH_Le_Moulon_2005_SetA2,BTH_Le_Moulon_2005_SetA2,48608,gnpis_pui:holding-921_taxon-4898_accession-48608,LM03022,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"10,94",,"94,62",
2,2805300,BTH_Le_Moulon_2005_SetA2,BTH_Le_Moulon_2005_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"11,31",,"101,02",
2,2805298,BTH_Le_Moulon_2005_SetA2,BTH_Le_Moulon_2005_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,,,"90,95",
1,2805299,BTH_Le_Moulon_2005_SetA2,BTH_Le_Moulon_2005_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"10,65",,"96,51",
1,2805295,BTH_Le_Moulon_2005_SetA2,BTH_Le_Moulon_2005_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"10,15",,"80,76",
1,2805297,BTH_Le_Moulon_2005_SetA2,BTH_Le_Moulon_2005_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,,,"91,33",
2,2805296,BTH_Le_Moulon_2005_SetA2,BTH_Le_Moulon_2005_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"10,78",,"83,49",
2,2805230,BTH_Le_Moulon_2005_SetA2,BTH_Le_Moulon_2005_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"8,66",,"82,55",
2,2805234,BTH_Le_Moulon_2005_SetA2,BTH_Le_Moulon_2005_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"9,38",,"104,15",
2,2805232,BTH_Le_Moulon_2005_SetA2,BTH_Le_Moulon_2005_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,,,"85,36",
1,2805229,BTH_Le_Moulon_2005_SetA2,BTH_Le_Moulon_2005_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"7,99",,"83,62",
1,2805233,BTH_Le_Moulon_2005_SetA2,BTH_Le_Moulon_2005_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"9,84",,"101,2",
1,2805231,BTH_Le_Moulon_2005_SetA2,BTH_Le_Moulon_2005_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,,,"84,09",
1,2805221,BTH_Le_Moulon_2005_SetA2,BTH_Le_Moulon_2005_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"10,98",,"101,56",
1,2805219,BTH_Le_Moulon_2005_SetA2,BTH_Le_Moulon_2005_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,,,"90,35",
2,2805218,BTH_Le_Moulon_2005_SetA2,BTH_Le_Moulon_2005_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"9,51",,"83,37",
2,2805222,BTH_Le_Moulon_2005_SetA2,BTH_Le_Moulon_2005_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"10,14",,"99,05",
2,2805220,BTH_Le_Moulon_2005_SetA2,BTH_Le_Moulon_2005_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,,,"88,64",
1,2805217,BTH_Le_Moulon_2005_SetA2,BTH_Le_Moulon_2005_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"9,49",,"85,93",
2,2805198,BTH_Le_Moulon_2005_SetA2,BTH_Le_Moulon_2005_SetA2,49604,https://doi.org/10.15454/WZ0QO7,DI04018,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"9,91",,"109,34",
1,2805195,BTH_Le_Moulon_2005_SetA2,BTH_Le_Moulon_2005_SetA2,49604,https://doi.org/10.15454/WZ0QO7,DI04018,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,,,"93,7",
2,2805196,BTH_Le_Moulon_2005_SetA2,BTH_Le_Moulon_2005_SetA2,49604,https://doi.org/10.15454/WZ0QO7,DI04018,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,,,"92,71",
2,2805194,BTH_Le_Moulon_2005_SetA2,BTH_Le_Moulon_2005_SetA2,49604,https://doi.org/10.15454/WZ0QO7,DI04018,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"8,96",,"83,02",
1,2805197,BTH_Le_Moulon_2005_SetA2,BTH_Le_Moulon_2005_SetA2,49604,https://doi.org/10.15454/WZ0QO7,DI04018,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"10,07",,NA,
1,2805193,BTH_Le_Moulon_2005_SetA2,BTH_Le_Moulon_2005_SetA2,49604,https://doi.org/10.15454/WZ0QO7,DI04018,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"8,6",,"87,45",
1,2805147,BTH_Le_Moulon_2005_SetA2,BTH_Le_Moulon_2005_SetA2,48477,https://doi.org/10.15454/NU9M2G,DI05030,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,,,"94,19",
2,2805150,BTH_Le_Moulon_2005_SetA2,BTH_Le_Moulon_2005_SetA2,48477,https://doi.org/10.15454/NU9M2G,DI05030,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"9,77",,"107,31",
1,2805149,BTH_Le_Moulon_2005_SetA2,BTH_Le_Moulon_2005_SetA2,48477,https://doi.org/10.15454/NU9M2G,DI05030,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"10,32",,"106,31",
1,2805145,BTH_Le_Moulon_2005_SetA2,BTH_Le_Moulon_2005_SetA2,48477,https://doi.org/10.15454/NU9M2G,DI05030,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"8,42",,"91,05",
2,2805148,BTH_Le_Moulon_2005_SetA2,BTH_Le_Moulon_2005_SetA2,48477,https://doi.org/10.15454/NU9M2G,DI05030,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,,,"95,78",
2,2805146,BTH_Le_Moulon_2005_SetA2,BTH_Le_Moulon_2005_SetA2,48477,https://doi.org/10.15454/NU9M2G,DI05030,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"8,99",,"92,6",
2,2805264,BTH_Le_Moulon_2005_SetA2,BTH_Le_Moulon_2005_SetA2,49533,https://doi.org/10.15454/QOR8WX,CF03287,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"10,59",,"96,97",
2,2805262,BTH_Le_Moulon_2005_SetA2,BTH_Le_Moulon_2005_SetA2,49533,https://doi.org/10.15454/QOR8WX,CF03287,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,,,"90,56",
1,2805261,BTH_Le_Moulon_2005_SetA2,BTH_Le_Moulon_2005_SetA2,49533,https://doi.org/10.15454/QOR8WX,CF03287,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,,,"93,98",
2,2805260,BTH_Le_Moulon_2005_SetA2,BTH_Le_Moulon_2005_SetA2,49533,https://doi.org/10.15454/QOR8WX,CF03287,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"9,85",,"87,65",
1,2805263,BTH_Le_Moulon_2005_SetA2,BTH_Le_Moulon_2005_SetA2,49533,https://doi.org/10.15454/QOR8WX,CF03287,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"11,16",,"106,91",
1,2805259,BTH_Le_Moulon_2005_SetA2,BTH_Le_Moulon_2005_SetA2,49533,https://doi.org/10.15454/QOR8WX,CF03287,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"9,64",,"88,18",
2,2805186,BTH_Le_Moulon_2005_SetA2,BTH_Le_Moulon_2005_SetA2,26798,https://doi.org/10.15454/YF5PYW,CF03226,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"9,44",,"97,22",
1,2805181,BTH_Le_Moulon_2005_SetA2,BTH_Le_Moulon_2005_SetA2,26798,https://doi.org/10.15454/YF5PYW,CF03226,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"9,01",,"85,87",
1,2805183,BTH_Le_Moulon_2005_SetA2,BTH_Le_Moulon_2005_SetA2,26798,https://doi.org/10.15454/YF5PYW,CF03226,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,,,"85,71",
2,2805182,BTH_Le_Moulon_2005_SetA2,BTH_Le_Moulon_2005_SetA2,26798,https://doi.org/10.15454/YF5PYW,CF03226,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"9,14",,"87,38",
1,2805185,BTH_Le_Moulon_2005_SetA2,BTH_Le_Moulon_2005_SetA2,26798,https://doi.org/10.15454/YF5PYW,CF03226,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"9,59",,99,
2,2805184,BTH_Le_Moulon_2005_SetA2,BTH_Le_Moulon_2005_SetA2,26798,https://doi.org/10.15454/YF5PYW,CF03226,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,,,"87,23",
1,2805243,BTH_Le_Moulon_2005_SetA2,BTH_Le_Moulon_2005_SetA2,26799,https://doi.org/10.15454/PNFUBY,CF03341,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,,,"87,25",
2,2805242,BTH_Le_Moulon_2005_SetA2,BTH_Le_Moulon_2005_SetA2,26799,https://doi.org/10.15454/PNFUBY,CF03341,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"9,68",,"92,64",
2,2805246,BTH_Le_Moulon_2005_SetA2,BTH_Le_Moulon_2005_SetA2,26799,https://doi.org/10.15454/PNFUBY,CF03341,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"9,8",,"96,72",
1,2805245,BTH_Le_Moulon_2005_SetA2,BTH_Le_Moulon_2005_SetA2,26799,https://doi.org/10.15454/PNFUBY,CF03341,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"9,83",,"106,77",
2,2805244,BTH_Le_Moulon_2005_SetA2,BTH_Le_Moulon_2005_SetA2,26799,https://doi.org/10.15454/PNFUBY,CF03341,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,,,"86,83",
