observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2831808,BTH_Estrées-Mons_2008_SetB1,BTH_Estrées-Mons_2008_SetB1,27269,https://doi.org/10.15454/N0JGJL,RE07012,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"11,35",,"83,27",
1,2831810,BTH_Estrées-Mons_2008_SetB1,BTH_Estrées-Mons_2008_SetB1,27269,https://doi.org/10.15454/N0JGJL,RE07012,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"11,75",,"100,18",
1,2831788,BTH_Estrées-Mons_2008_SetB1,BTH_Estrées-Mons_2008_SetB1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"10,09",,"86,69",
2,2831791,BTH_Estrées-Mons_2008_SetB1,BTH_Estrées-Mons_2008_SetB1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"11,55",,"107,23",
1,2831790,BTH_Estrées-Mons_2008_SetB1,BTH_Estrées-Mons_2008_SetB1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"10,62",,"111,02",
2,2831789,BTH_Estrées-Mons_2008_SetB1,BTH_Estrées-Mons_2008_SetB1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"10,7",,"89,7",
1,2831814,BTH_Estrées-Mons_2008_SetB1,BTH_Estrées-Mons_2008_SetB1,48745,gnpis_pui:holding-921_taxon-4898_accession-48745,RE07013,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"13,49",,"87,08",
2,2831813,BTH_Estrées-Mons_2008_SetB1,BTH_Estrées-Mons_2008_SetB1,48745,gnpis_pui:holding-921_taxon-4898_accession-48745,RE07013,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"13,32",,"73,43",
1,2831812,BTH_Estrées-Mons_2008_SetB1,BTH_Estrées-Mons_2008_SetB1,48745,gnpis_pui:holding-921_taxon-4898_accession-48745,RE07013,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"12,85",,"74,6",
2,2831815,BTH_Estrées-Mons_2008_SetB1,BTH_Estrées-Mons_2008_SetB1,48745,gnpis_pui:holding-921_taxon-4898_accession-48745,RE07013,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"14,39",,"89,92",
1,2831844,BTH_Estrées-Mons_2008_SetB1,BTH_Estrées-Mons_2008_SetB1,49448,gnpis_pui:holding-921_taxon-4898_accession-49448,EM07118,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"9,82",,"89,86",
2,2831847,BTH_Estrées-Mons_2008_SetB1,BTH_Estrées-Mons_2008_SetB1,49448,gnpis_pui:holding-921_taxon-4898_accession-49448,EM07118,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"10,82",,"108,24",
2,2831845,BTH_Estrées-Mons_2008_SetB1,BTH_Estrées-Mons_2008_SetB1,49448,gnpis_pui:holding-921_taxon-4898_accession-49448,EM07118,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"10,06",,"85,81",
1,2831846,BTH_Estrées-Mons_2008_SetB1,BTH_Estrées-Mons_2008_SetB1,49448,gnpis_pui:holding-921_taxon-4898_accession-49448,EM07118,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"9,94",,"106,06",
2,2831895,BTH_Estrées-Mons_2008_SetB1,BTH_Estrées-Mons_2008_SetB1,49329,gnpis_pui:holding-921_taxon-4898_accession-49329,DI08006,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"11,41",,"99,44",
1,2831894,BTH_Estrées-Mons_2008_SetB1,BTH_Estrées-Mons_2008_SetB1,49329,gnpis_pui:holding-921_taxon-4898_accession-49329,DI08006,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"11,1",,"100,59",
1,2831892,BTH_Estrées-Mons_2008_SetB1,BTH_Estrées-Mons_2008_SetB1,49329,gnpis_pui:holding-921_taxon-4898_accession-49329,DI08006,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"10,47",,"86,41",
2,2831893,BTH_Estrées-Mons_2008_SetB1,BTH_Estrées-Mons_2008_SetB1,49329,gnpis_pui:holding-921_taxon-4898_accession-49329,DI08006,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"11,45",,"85,03",
2,2831917,BTH_Estrées-Mons_2008_SetB1,BTH_Estrées-Mons_2008_SetB1,49578,gnpis_pui:holding-921_taxon-4898_accession-49578,AO08202,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"12,4",,"55,97",
2,2831919,BTH_Estrées-Mons_2008_SetB1,BTH_Estrées-Mons_2008_SetB1,49578,gnpis_pui:holding-921_taxon-4898_accession-49578,AO08202,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"11,3",,"105,1",
1,2831918,BTH_Estrées-Mons_2008_SetB1,BTH_Estrées-Mons_2008_SetB1,49578,gnpis_pui:holding-921_taxon-4898_accession-49578,AO08202,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"10,67",,"109,73",
1,2831916,BTH_Estrées-Mons_2008_SetB1,BTH_Estrées-Mons_2008_SetB1,49578,gnpis_pui:holding-921_taxon-4898_accession-49578,AO08202,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"12,57",,"52,18",
2,2831793,BTH_Estrées-Mons_2008_SetB1,BTH_Estrées-Mons_2008_SetB1,48691,gnpis_pui:holding-921_taxon-4898_accession-48691,EM07186,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"11,04",,"78,64",
2,2831795,BTH_Estrées-Mons_2008_SetB1,BTH_Estrées-Mons_2008_SetB1,48691,gnpis_pui:holding-921_taxon-4898_accession-48691,EM07186,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"12,16",,"94,13",
1,2831792,BTH_Estrées-Mons_2008_SetB1,BTH_Estrées-Mons_2008_SetB1,48691,gnpis_pui:holding-921_taxon-4898_accession-48691,EM07186,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"11,13",,"69,84",
1,2831794,BTH_Estrées-Mons_2008_SetB1,BTH_Estrées-Mons_2008_SetB1,48691,gnpis_pui:holding-921_taxon-4898_accession-48691,EM07186,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"12,13",,"90,72",
2,2831787,BTH_Estrées-Mons_2008_SetB1,BTH_Estrées-Mons_2008_SetB1,48692,gnpis_pui:holding-921_taxon-4898_accession-48692,RE07005,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"12,93",,"90,01",
1,2831786,BTH_Estrées-Mons_2008_SetB1,BTH_Estrées-Mons_2008_SetB1,48692,gnpis_pui:holding-921_taxon-4898_accession-48692,RE07005,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"11,71",,"91,12",
2,2831785,BTH_Estrées-Mons_2008_SetB1,BTH_Estrées-Mons_2008_SetB1,48692,gnpis_pui:holding-921_taxon-4898_accession-48692,RE07005,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"12,44",,"75,58",
1,2831784,BTH_Estrées-Mons_2008_SetB1,BTH_Estrées-Mons_2008_SetB1,48692,gnpis_pui:holding-921_taxon-4898_accession-48692,RE07005,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"11,9",,"78,22",
2,2831877,BTH_Estrées-Mons_2008_SetB1,BTH_Estrées-Mons_2008_SetB1,49435,gnpis_pui:holding-921_taxon-4898_accession-49435,DI08002,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"10,37",,"66,14",
1,2831878,BTH_Estrées-Mons_2008_SetB1,BTH_Estrées-Mons_2008_SetB1,49435,gnpis_pui:holding-921_taxon-4898_accession-49435,DI08002,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"11,82",,"96,94",
2,2831879,BTH_Estrées-Mons_2008_SetB1,BTH_Estrées-Mons_2008_SetB1,49435,gnpis_pui:holding-921_taxon-4898_accession-49435,DI08002,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"11,55",,"102,71",
1,2831876,BTH_Estrées-Mons_2008_SetB1,BTH_Estrées-Mons_2008_SetB1,49435,gnpis_pui:holding-921_taxon-4898_accession-49435,DI08002,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"9,39",,"79,57",
2,2831827,BTH_Estrées-Mons_2008_SetB1,BTH_Estrées-Mons_2008_SetB1,49619,gnpis_pui:holding-921_taxon-4898_accession-49619,RE07017,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"11,89",,"88,35",
1,2831826,BTH_Estrées-Mons_2008_SetB1,BTH_Estrées-Mons_2008_SetB1,49619,gnpis_pui:holding-921_taxon-4898_accession-49619,RE07017,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"12,07",,NA,
1,2831824,BTH_Estrées-Mons_2008_SetB1,BTH_Estrées-Mons_2008_SetB1,49619,gnpis_pui:holding-921_taxon-4898_accession-49619,RE07017,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"11,6",,"77,07",
2,2831825,BTH_Estrées-Mons_2008_SetB1,BTH_Estrées-Mons_2008_SetB1,49619,gnpis_pui:holding-921_taxon-4898_accession-49619,RE07017,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"12,08",,"76,19",
