observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2876306,BTH_Le_Moulon_2013_SetB1,BTH_Le_Moulon_2013_SetB1,61621,https://doi.org/10.15454/BJPX1S,AO13004,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"9,5",,"90,32",
1,2876424,BTH_Le_Moulon_2013_SetB1,BTH_Le_Moulon_2013_SetB1,61775,https://doi.org/10.15454/32FK98,DI13001,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"11,5",,"108,18",
1,2876422,BTH_Le_Moulon_2013_SetB1,BTH_Le_Moulon_2013_SetB1,61775,https://doi.org/10.15454/32FK98,DI13001,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"10,3",,"88,63",
2,2876423,BTH_Le_Moulon_2013_SetB1,BTH_Le_Moulon_2013_SetB1,61775,https://doi.org/10.15454/32FK98,DI13001,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,11,,"86,36",
2,2876425,BTH_Le_Moulon_2013_SetB1,BTH_Le_Moulon_2013_SetB1,61775,https://doi.org/10.15454/32FK98,DI13001,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"10,8",,"104,19",
1,2876334,BTH_Le_Moulon_2013_SetB1,BTH_Le_Moulon_2013_SetB1,61780,https://doi.org/10.15454/IQQH9F,AO13005,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"11,7",,"82,92",
2,2876335,BTH_Le_Moulon_2013_SetB1,BTH_Le_Moulon_2013_SetB1,61780,https://doi.org/10.15454/IQQH9F,AO13005,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"11,3",,"81,87",
2,2876337,BTH_Le_Moulon_2013_SetB1,BTH_Le_Moulon_2013_SetB1,61780,https://doi.org/10.15454/IQQH9F,AO13005,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"12,1",,"94,74",
1,2876336,BTH_Le_Moulon_2013_SetB1,BTH_Le_Moulon_2013_SetB1,61780,https://doi.org/10.15454/IQQH9F,AO13005,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"12,2",,"96,03",
1,2876330,BTH_Le_Moulon_2013_SetB1,BTH_Le_Moulon_2013_SetB1,61943,https://doi.org/10.15454/95ZYU4,AO13006,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"11,7",,"72,83",
2,2876331,BTH_Le_Moulon_2013_SetB1,BTH_Le_Moulon_2013_SetB1,61943,https://doi.org/10.15454/95ZYU4,AO13006,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,11,,"73,37",
1,2876332,BTH_Le_Moulon_2013_SetB1,BTH_Le_Moulon_2013_SetB1,61943,https://doi.org/10.15454/95ZYU4,AO13006,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"12,1",,"90,32",
2,2876333,BTH_Le_Moulon_2013_SetB1,BTH_Le_Moulon_2013_SetB1,61943,https://doi.org/10.15454/95ZYU4,AO13006,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"12,2",,"90,83",
2,2876409,BTH_Le_Moulon_2013_SetB1,BTH_Le_Moulon_2013_SetB1,60818,https://doi.org/10.15454/CYMV5L,AO13014,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,11,,"104,79",
1,2876408,BTH_Le_Moulon_2013_SetB1,BTH_Le_Moulon_2013_SetB1,60818,https://doi.org/10.15454/CYMV5L,AO13014,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"11,6",,"103,05",
1,2876406,BTH_Le_Moulon_2013_SetB1,BTH_Le_Moulon_2013_SetB1,60818,https://doi.org/10.15454/CYMV5L,AO13014,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"10,6",,"91,36",
2,2876407,BTH_Le_Moulon_2013_SetB1,BTH_Le_Moulon_2013_SetB1,60818,https://doi.org/10.15454/CYMV5L,AO13014,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"9,8",,"89,09",
1,2876318,BTH_Le_Moulon_2013_SetB1,BTH_Le_Moulon_2013_SetB1,61449,https://doi.org/10.15454/ACXILT,AO13003,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"10,6",,"83,15",
2,2876319,BTH_Le_Moulon_2013_SetB1,BTH_Le_Moulon_2013_SetB1,61449,https://doi.org/10.15454/ACXILT,AO13003,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"10,1",,"84,52",
2,2876321,BTH_Le_Moulon_2013_SetB1,BTH_Le_Moulon_2013_SetB1,61449,https://doi.org/10.15454/ACXILT,AO13003,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"10,8",,"103,1",
1,2876320,BTH_Le_Moulon_2013_SetB1,BTH_Le_Moulon_2013_SetB1,61449,https://doi.org/10.15454/ACXILT,AO13003,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"11,8",,"105,94",
2,2876367,BTH_Le_Moulon_2013_SetB1,BTH_Le_Moulon_2013_SetB1,61791,https://doi.org/10.15454/GW5VMO,DI13002,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"10,5",,"89,43",
2,2876369,BTH_Le_Moulon_2013_SetB1,BTH_Le_Moulon_2013_SetB1,61791,https://doi.org/10.15454/GW5VMO,DI13002,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"11,7",,"117,3",
1,2876366,BTH_Le_Moulon_2013_SetB1,BTH_Le_Moulon_2013_SetB1,61791,https://doi.org/10.15454/GW5VMO,DI13002,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"10,2",,"91,96",
1,2876368,BTH_Le_Moulon_2013_SetB1,BTH_Le_Moulon_2013_SetB1,61791,https://doi.org/10.15454/GW5VMO,DI13002,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"10,9",,"110,02",
2,2876443,BTH_Le_Moulon_2013_SetB1,BTH_Le_Moulon_2013_SetB1,61864,https://doi.org/10.15454/ASTFXF,EM12015,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"11,5",,"82,11",
1,2876442,BTH_Le_Moulon_2013_SetB1,BTH_Le_Moulon_2013_SetB1,61864,https://doi.org/10.15454/ASTFXF,EM12015,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"11,7",,"87,13",
1,2876444,BTH_Le_Moulon_2013_SetB1,BTH_Le_Moulon_2013_SetB1,61864,https://doi.org/10.15454/ASTFXF,EM12015,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"12,4",,"95,79",
2,2876445,BTH_Le_Moulon_2013_SetB1,BTH_Le_Moulon_2013_SetB1,61864,https://doi.org/10.15454/ASTFXF,EM12015,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,12,,"97,65",
1,2876382,BTH_Le_Moulon_2013_SetB1,BTH_Le_Moulon_2013_SetB1,61883,https://doi.org/10.15454/ZJTOW0,EM12040,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"11,7",,"86,49",
2,2876383,BTH_Le_Moulon_2013_SetB1,BTH_Le_Moulon_2013_SetB1,61883,https://doi.org/10.15454/ZJTOW0,EM12040,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"11,2",,"83,49",
1,2876384,BTH_Le_Moulon_2013_SetB1,BTH_Le_Moulon_2013_SetB1,61883,https://doi.org/10.15454/ZJTOW0,EM12040,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,12,,"94,47",
2,2876385,BTH_Le_Moulon_2013_SetB1,BTH_Le_Moulon_2013_SetB1,61883,https://doi.org/10.15454/ZJTOW0,EM12040,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"12,2",,"99,66",
