observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2865615,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"78,2",
1,2865617,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"10,42",,"99,34",
2,2865612,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,49471,https://doi.org/10.15454/DTWPJI,AO12024,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,91",,"95,14",
1,2865609,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,49471,https://doi.org/10.15454/DTWPJI,AO12024,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"83,37",
1,2865611,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,49471,https://doi.org/10.15454/DTWPJI,AO12024,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"11,81",,"92,41",
1,2865607,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,49471,https://doi.org/10.15454/DTWPJI,AO12024,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"10,36",,"86,68",
2,2865610,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,49471,https://doi.org/10.15454/DTWPJI,AO12024,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"79,41",
2,2865732,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,61198,https://doi.org/10.15454/BXUMII,CF10299,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,89",,"98,44",
1,2865731,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,61198,https://doi.org/10.15454/BXUMII,CF10299,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"11,9",,"94,78",
2,2865674,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,61446,https://doi.org/10.15454/MPTXJP,EM10126,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"9,88",,"79,65",
1,2865675,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,61446,https://doi.org/10.15454/MPTXJP,EM10126,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"63,88",
1,2865677,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,61446,https://doi.org/10.15454/MPTXJP,EM10126,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"10,94",,"92,77",
2,2865678,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,61446,https://doi.org/10.15454/MPTXJP,EM10126,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,1",,"93,11",
1,2865673,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,61446,https://doi.org/10.15454/MPTXJP,EM10126,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"9,74",,"76,35",
2,2865676,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,61446,https://doi.org/10.15454/MPTXJP,EM10126,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"63,23",
1,2865637,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,61747,https://doi.org/10.15454/0HGHAW,AO12004,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"10,48",,"61,76",
2,2865638,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,61747,https://doi.org/10.15454/0HGHAW,AO12004,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"10,45",,"60,15",
1,2865639,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,61747,https://doi.org/10.15454/0HGHAW,AO12004,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"57,79",
2,2865640,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,61747,https://doi.org/10.15454/0HGHAW,AO12004,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"59,36",
1,2865641,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,61747,https://doi.org/10.15454/0HGHAW,AO12004,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"10,56",,"83,01",
2,2865642,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,61747,https://doi.org/10.15454/0HGHAW,AO12004,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,68",,"76,95",
1,2865787,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,62036,https://doi.org/10.15454/BSSAED,CF10185,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"10,49",,"83,23",
2,2865792,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,62036,https://doi.org/10.15454/BSSAED,CF10185,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,33",,"101,59",
1,2865791,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,62036,https://doi.org/10.15454/BSSAED,CF10185,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"10,55",,"105,16",
2,2865788,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,62036,https://doi.org/10.15454/BSSAED,CF10185,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"11,22",,"78,19",
1,2865789,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,62036,https://doi.org/10.15454/BSSAED,CF10185,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"75,03",
2,2865790,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,62036,https://doi.org/10.15454/BSSAED,CF10185,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"79,29",
1,2865625,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,62004,https://doi.org/10.15454/WDXEQE,CF10140,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"11,97",,"74,27",
1,2865627,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,62004,https://doi.org/10.15454/WDXEQE,CF10140,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"78,06",
2,2865630,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,62004,https://doi.org/10.15454/WDXEQE,CF10140,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"12,66",,"89,56",
2,2865626,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,62004,https://doi.org/10.15454/WDXEQE,CF10140,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"11,65",,"69,87",
2,2865628,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,62004,https://doi.org/10.15454/WDXEQE,CF10140,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"76,09",
1,2865629,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,62004,https://doi.org/10.15454/WDXEQE,CF10140,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"12,01",,"85,16",
2,2865644,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,61912,https://doi.org/10.15454/HZ6TJM,AO12005,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"10,46",,"75,57",
2,2865646,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,61912,https://doi.org/10.15454/HZ6TJM,AO12005,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"75,59",
1,2865647,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,61912,https://doi.org/10.15454/HZ6TJM,AO12005,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"12,67",,"86,92",
2,2865648,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,61912,https://doi.org/10.15454/HZ6TJM,AO12005,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,27",,"106,37",
1,2865645,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,61912,https://doi.org/10.15454/HZ6TJM,AO12005,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"76,13",
1,2865643,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,61912,https://doi.org/10.15454/HZ6TJM,AO12005,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"10,16",,"79,16",
2,2865602,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,61896,https://doi.org/10.15454/RC9XEF,CF10042,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"10,62",,"71,32",
1,2865605,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,61896,https://doi.org/10.15454/RC9XEF,CF10042,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"11,4",,"99,32",
1,2865603,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,61896,https://doi.org/10.15454/RC9XEF,CF10042,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"74,5",
2,2865606,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,61896,https://doi.org/10.15454/RC9XEF,CF10042,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,89",,"100,3",
2,2865604,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,61896,https://doi.org/10.15454/RC9XEF,CF10042,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"78,02",
1,2865601,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,61896,https://doi.org/10.15454/RC9XEF,CF10042,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"10,86",,"78,71",
2,2865704,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,61942,https://doi.org/10.15454/W1DFLD,CF10064,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"11,17",,"82,36",
2,2865708,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,61942,https://doi.org/10.15454/W1DFLD,CF10064,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"12,27",,"101,1",
1,2865703,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,61942,https://doi.org/10.15454/W1DFLD,CF10064,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"11,3",,"74,57",
1,2865707,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,61942,https://doi.org/10.15454/W1DFLD,CF10064,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"12,73",,"100,11",
2,2865706,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,61942,https://doi.org/10.15454/W1DFLD,CF10064,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"79,78",
1,2865705,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,61942,https://doi.org/10.15454/W1DFLD,CF10064,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"84,57",
2,2865652,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,62084,https://doi.org/10.15454/V2OSCE,AO12006,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"79,6",
2,2865650,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,62084,https://doi.org/10.15454/V2OSCE,AO12006,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"10,72",,"86,44",
1,2865649,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,62084,https://doi.org/10.15454/V2OSCE,AO12006,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"10,49",,"77,92",
1,2865651,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,62084,https://doi.org/10.15454/V2OSCE,AO12006,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"83,27",
1,2865653,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,62084,https://doi.org/10.15454/V2OSCE,AO12006,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"10,95",,"108,7",
2,2865654,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,62084,https://doi.org/10.15454/V2OSCE,AO12006,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,3",,"99,77",
1,2865753,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,60765,https://doi.org/10.15454/FM5TGM,AO12010,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"63,6",
2,2865754,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,60765,https://doi.org/10.15454/FM5TGM,AO12010,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"63,53",
1,2865755,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,60765,https://doi.org/10.15454/FM5TGM,AO12010,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"13,2",,"77,26",
2,2865756,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,60765,https://doi.org/10.15454/FM5TGM,AO12010,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,61",,"89,46",
2,2865752,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,60765,https://doi.org/10.15454/FM5TGM,AO12010,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"10,25",,"76,55",
1,2865751,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,60765,https://doi.org/10.15454/FM5TGM,AO12010,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"10,49",,"72,28",
1,2865579,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,60975,https://doi.org/10.15454/IP96RA,AO12022,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"68,04",
1,2865577,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,60975,https://doi.org/10.15454/IP96RA,AO12022,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"10,73",,"74,69",
2,2865578,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,60975,https://doi.org/10.15454/IP96RA,AO12022,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"10,28",,"78,05",
1,2865581,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,60975,https://doi.org/10.15454/IP96RA,AO12022,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"11,1",,"90,51",
2,2865580,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,60975,https://doi.org/10.15454/IP96RA,AO12022,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"73,61",
2,2865582,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,60975,https://doi.org/10.15454/IP96RA,AO12022,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"9,96",,"94,73",
2,2865586,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,60989,https://doi.org/10.15454/PXKPXU,AO12023,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"75,37",
1,2865587,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,60989,https://doi.org/10.15454/PXKPXU,AO12023,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"10,78",,"97,04",
1,2865583,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,60989,https://doi.org/10.15454/PXKPXU,AO12023,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"10,87",,"78,21",
2,2865584,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,60989,https://doi.org/10.15454/PXKPXU,AO12023,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"11,64",,"77,44",
1,2865585,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,60989,https://doi.org/10.15454/PXKPXU,AO12023,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"72,56",
2,2865588,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,60989,https://doi.org/10.15454/PXKPXU,AO12023,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,28",,"107,95",
1,2865557,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"10,3",,"100,13",
1,2865553,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"10,5",,"81,84",
2,2865556,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"73,63",
2,2865558,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,13",,"92,17",
1,2865555,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"80,77",
2,2865554,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"10,22",,"82,73",
1,2865567,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,49189,https://doi.org/10.15454/FINGUM,RE09013,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"81,82",
2,2865570,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,49189,https://doi.org/10.15454/FINGUM,RE09013,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,38",,"102,71",
1,2865569,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,49189,https://doi.org/10.15454/FINGUM,RE09013,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"12,59",,"91,23",
2,2865566,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,49189,https://doi.org/10.15454/FINGUM,RE09013,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"11,04",,"81,54",
2,2865568,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,49189,https://doi.org/10.15454/FINGUM,RE09013,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"78,56",
1,2865565,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,49189,https://doi.org/10.15454/FINGUM,RE09013,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"11,88",,"77,4",
2,2865716,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,49526,https://doi.org/10.15454/U0AWKP,RE10040,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"10,29",,"62,82",
2,2865720,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,49526,https://doi.org/10.15454/U0AWKP,RE10040,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,38",,"90,68",
2,2865718,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,49526,https://doi.org/10.15454/U0AWKP,RE10040,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"48,88",
1,2865717,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,49526,https://doi.org/10.15454/U0AWKP,RE10040,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"62,75",
1,2865715,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,49526,https://doi.org/10.15454/U0AWKP,RE10040,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"9,71",,"58,35",
1,2865719,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,49526,https://doi.org/10.15454/U0AWKP,RE10040,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"9,93",,"92,69",
2,2865624,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,49343,https://doi.org/10.15454/4TBCLY,RE10072,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,5",,"87,27",
2,2865622,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,49343,https://doi.org/10.15454/4TBCLY,RE10072,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"64,57",
1,2865621,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,49343,https://doi.org/10.15454/4TBCLY,RE10072,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"66,06",
1,2865619,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,49343,https://doi.org/10.15454/4TBCLY,RE10072,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"10,23",,"87,19",
1,2865623,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,49343,https://doi.org/10.15454/4TBCLY,RE10072,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"11,42",,"89,93",
2,2865620,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,49343,https://doi.org/10.15454/4TBCLY,RE10072,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"10,76",,"86,99",
1,2865665,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,49072,https://doi.org/10.15454/OZM4O0,RE10095,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"12,08",,"103,65",
1,2865663,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,49072,https://doi.org/10.15454/OZM4O0,RE10095,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"78,43",
2,2865662,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,49072,https://doi.org/10.15454/OZM4O0,RE10095,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"12,61",,"78,32",
2,2865666,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,49072,https://doi.org/10.15454/OZM4O0,RE10095,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"12,39",,"101,04",
2,2865664,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,49072,https://doi.org/10.15454/OZM4O0,RE10095,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"77,97",
1,2865661,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,49072,https://doi.org/10.15454/OZM4O0,RE10095,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"11,76",,"80,75",
1,2865635,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,49138,https://doi.org/10.15454/NSZ09C,RE10039,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"12,01",,"92,17",
2,2865634,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,49138,https://doi.org/10.15454/NSZ09C,RE10039,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"94,19",
2,2865636,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,49138,https://doi.org/10.15454/NSZ09C,RE10039,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,23",,"95,73",
2,2865632,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,49138,https://doi.org/10.15454/NSZ09C,RE10039,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,11,,"93,4",
1,2865631,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,49138,https://doi.org/10.15454/NSZ09C,RE10039,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"10,82",,"91,22",
1,2865633,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,49138,https://doi.org/10.15454/NSZ09C,RE10039,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"89,11",
2,2865560,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"10,71",,"77,75",
1,2865563,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"11,68",,"105,72",
2,2865562,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"78,83",
2,2865564,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,92",,"111,71",
1,2865561,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"79,38",
1,2865559,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"11,86",,"79,27",
1,2865671,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"11,58",,"100,68",
2,2865670,BTH_Le_Moulon_2012_SetA2,BTH_Le_Moulon_2012_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"70,79",
