observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2840810,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,62130,https://doi.org/10.15454/8V9KEO,RE08018,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"9,43",,"86,4",
2,2840824,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,61868,https://doi.org/10.15454/J7YM4E,EM08080,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"8,61",,"65,7",
2,2840826,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,61868,https://doi.org/10.15454/J7YM4E,EM08080,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"9,4",,"95,8",
1,2840823,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,61868,https://doi.org/10.15454/J7YM4E,EM08080,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"8,67",,72,
1,2840825,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,61868,https://doi.org/10.15454/J7YM4E,EM08080,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"9,09",,"93,1",
2,2840812,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,61851,https://doi.org/10.15454/LDLPMS,EM08026,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"10,05",,"57,9",
2,2840814,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,61851,https://doi.org/10.15454/LDLPMS,EM08026,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"9,4",,"85,2",
1,2840811,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,61851,https://doi.org/10.15454/LDLPMS,EM08026,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"10,01",,"67,4",
1,2840813,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,61851,https://doi.org/10.15454/LDLPMS,EM08026,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"9,78",,"81,1",
2,2840892,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,61571,https://doi.org/10.15454/UJ9SJR,DI09008,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"8,81",,"54,8",
2,2840894,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,61571,https://doi.org/10.15454/UJ9SJR,DI09008,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"9,63",,"83,9",
1,2840891,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,61571,https://doi.org/10.15454/UJ9SJR,DI09008,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"8,95",,"48,9",
1,2840893,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,61571,https://doi.org/10.15454/UJ9SJR,DI09008,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"9,37",,"86,6",
1,2840847,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,61541,https://doi.org/10.15454/EEIIP8,DI09007,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"8,56",,"59,1",
2,2840848,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,61541,https://doi.org/10.15454/EEIIP8,DI09007,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"8,81",,"60,2",
2,2840850,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,61541,https://doi.org/10.15454/EEIIP8,DI09007,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"9,02",,"104,1",
1,2840849,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,61541,https://doi.org/10.15454/EEIIP8,DI09007,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"7,95",,"102,9",
1,2840843,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,61166,https://doi.org/10.15454/6UH9IO,CF08031,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"10,37",,"56,1",
2,2840844,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,61166,https://doi.org/10.15454/6UH9IO,CF08031,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"10,66",,"54,1",
1,2840845,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,61166,https://doi.org/10.15454/6UH9IO,CF08031,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"10,45",,"82,8",
2,2840846,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,61166,https://doi.org/10.15454/6UH9IO,CF08031,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"10,02",,"84,9",
1,2840821,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"9,12",,86,
1,2840819,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"10,25",,"69,9",
2,2840820,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"9,53",,"65,6",
2,2840822,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"9,86",,"90,6",
1,2840859,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,27808,https://doi.org/10.15454/GGTVHF,DI09004,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"9,38",,"65,7",
2,2840860,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,27808,https://doi.org/10.15454/GGTVHF,DI09004,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"9,41",,"64,2",
1,2840861,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,27808,https://doi.org/10.15454/GGTVHF,DI09004,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"8,82",,"95,9",
2,2840862,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,27808,https://doi.org/10.15454/GGTVHF,DI09004,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"8,93",,"89,3",
1,2840887,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,27781,https://doi.org/10.15454/NMD5FO,AO09014,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"9,4",,"58,7",
2,2840890,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,27781,https://doi.org/10.15454/NMD5FO,AO09014,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"9,85",,"87,5",
1,2840889,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,27781,https://doi.org/10.15454/NMD5FO,AO09014,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"9,78",,"93,2",
2,2840888,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,27781,https://doi.org/10.15454/NMD5FO,AO09014,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"9,71",,"53,9",
