observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2867364,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,61590,https://doi.org/10.15454/1HGYCF,AO12003,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,86",,"100,14",
1,2867433,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,61742,https://doi.org/10.15454/38GFUU,DI12001,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"10,83",,"40,91",
1,2867435,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,61742,https://doi.org/10.15454/38GFUU,DI12001,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"12,06",,"90,71",
2,2867436,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,61742,https://doi.org/10.15454/38GFUU,DI12001,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,25",,"94,57",
2,2867434,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,61742,https://doi.org/10.15454/38GFUU,DI12001,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"11,04",,"36,9",
2,2867430,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,61758,https://doi.org/10.15454/OKI00H,DI12002,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"11,14",,"53,7",
2,2867432,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,61758,https://doi.org/10.15454/OKI00H,DI12002,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,15",,"86,12",
1,2867429,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,61758,https://doi.org/10.15454/OKI00H,DI12002,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"10,96",,"58,43",
1,2867431,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,61758,https://doi.org/10.15454/OKI00H,DI12002,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"11,96",,"74,47",
1,2867425,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,61774,https://doi.org/10.15454/PDTNHE,DI12003,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"12,21",,"72,15",
2,2867426,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,61774,https://doi.org/10.15454/PDTNHE,DI12003,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"11,59",,"69,23",
1,2867427,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,61774,https://doi.org/10.15454/PDTNHE,DI12003,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"13,16",,"65,76",
2,2867428,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,61774,https://doi.org/10.15454/PDTNHE,DI12003,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,63",,"91,08",
2,2867446,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,62038,https://doi.org/10.15454/4GF0WY,RE10091,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"10,78",,"74,37",
2,2867448,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,62038,https://doi.org/10.15454/4GF0WY,RE10091,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,16",,"95,99",
1,2867445,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,62038,https://doi.org/10.15454/4GF0WY,RE10091,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"10,57",,"73,22",
1,2867447,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,62038,https://doi.org/10.15454/4GF0WY,RE10091,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"11,09",,"100,91",
2,2867372,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,62095,https://doi.org/10.15454/BHSE0Q,EM11149,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,52",,"102,54",
1,2867369,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,62095,https://doi.org/10.15454/BHSE0Q,EM11149,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,NA,,"78,3",
2,2867370,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,62095,https://doi.org/10.15454/BHSE0Q,EM11149,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"9,67",,"79,01",
1,2867371,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,62095,https://doi.org/10.15454/BHSE0Q,EM11149,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"11,27",,"91,96",
1,2867449,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,62111,https://doi.org/10.15454/CSGOVX,EM11359,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"10,29",,"74,41",
2,2867452,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,62111,https://doi.org/10.15454/CSGOVX,EM11359,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,47",,"92,05",
2,2867450,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,62111,https://doi.org/10.15454/CSGOVX,EM11359,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"10,3",,"76,93",
1,2867451,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,62111,https://doi.org/10.15454/CSGOVX,EM11359,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"12,91",,"83,1",
1,2867409,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,61832,https://doi.org/10.15454/HYWSTF,DI12007,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"10,96",,"75,97",
2,2867410,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,61832,https://doi.org/10.15454/HYWSTF,DI12007,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"10,79",,"81,76",
1,2867411,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,61832,https://doi.org/10.15454/HYWSTF,DI12007,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"11,89",,"88,19",
2,2867412,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,61832,https://doi.org/10.15454/HYWSTF,DI12007,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,19",,"96,62",
2,2867414,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,61817,https://doi.org/10.15454/3PVIBR,DI12006,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"11,3",,"67,57",
1,2867413,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,61817,https://doi.org/10.15454/3PVIBR,DI12006,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"11,83",,"66,22",
1,2867415,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,61817,https://doi.org/10.15454/3PVIBR,DI12006,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"12,05",,"92,47",
2,2867416,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,61817,https://doi.org/10.15454/3PVIBR,DI12006,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,4",,"88,33",
2,2867368,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,45",,"109,8",
1,2867367,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"11,26",,"103,15",
2,2867366,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"11,08",,"79,3",
1,2867365,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"11,52",,"80,42",
1,2867455,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"12,28",,"99,37",
2,2867456,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,15",,"96,07",
2,2867454,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"11,92",,"63,71",
1,2867453,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"10,89",,"68,76",
