observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2808197,BTH_Le_Moulon_2005_SetB2,BTH_Le_Moulon_2005_SetB2,48611,gnpis_pui:holding-921_taxon-4898_accession-48611,EM04343,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"10,16",,"100,9",
2,2808196,BTH_Le_Moulon_2005_SetB2,BTH_Le_Moulon_2005_SetB2,48611,gnpis_pui:holding-921_taxon-4898_accession-48611,EM04343,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"9,57",,"86,52",
1,2808193,BTH_Le_Moulon_2005_SetB2,BTH_Le_Moulon_2005_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"9,66",,"102,45",
2,2808192,BTH_Le_Moulon_2005_SetB2,BTH_Le_Moulon_2005_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"9,97",,"82,8",
2,2808194,BTH_Le_Moulon_2005_SetB2,BTH_Le_Moulon_2005_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"9,52",,"100,14",
1,2808191,BTH_Le_Moulon_2005_SetB2,BTH_Le_Moulon_2005_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"9,66",,"81,64",
1,2808249,BTH_Le_Moulon_2005_SetB2,BTH_Le_Moulon_2005_SetB2,62005,https://doi.org/10.15454/Q0EAS8,DI05020,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"10,57",,"104,57",
1,2808195,BTH_Le_Moulon_2005_SetB2,BTH_Le_Moulon_2005_SetB2,48611,gnpis_pui:holding-921_taxon-4898_accession-48611,EM04343,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"9,24",,"88,05",
1,2808155,BTH_Le_Moulon_2005_SetB2,BTH_Le_Moulon_2005_SetB2,49364,https://doi.org/10.15454/DWZO1B,AO05002,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"12,03",,"72,13",
1,2808157,BTH_Le_Moulon_2005_SetB2,BTH_Le_Moulon_2005_SetB2,49364,https://doi.org/10.15454/DWZO1B,AO05002,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"12,78",,"93,07",
2,2808156,BTH_Le_Moulon_2005_SetB2,BTH_Le_Moulon_2005_SetB2,49364,https://doi.org/10.15454/DWZO1B,AO05002,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"11,91",,"74,4",
2,2808158,BTH_Le_Moulon_2005_SetB2,BTH_Le_Moulon_2005_SetB2,49364,https://doi.org/10.15454/DWZO1B,AO05002,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"12,16",,"97,06",
2,2808146,BTH_Le_Moulon_2005_SetB2,BTH_Le_Moulon_2005_SetB2,48941,https://doi.org/10.15454/YPYOQJ,AO05004,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"10,85",,"102,33",
1,2808145,BTH_Le_Moulon_2005_SetB2,BTH_Le_Moulon_2005_SetB2,48941,https://doi.org/10.15454/YPYOQJ,AO05004,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"10,06",,"100,24",
1,2808143,BTH_Le_Moulon_2005_SetB2,BTH_Le_Moulon_2005_SetB2,48941,https://doi.org/10.15454/YPYOQJ,AO05004,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"10,31",,"84,89",
2,2808184,BTH_Le_Moulon_2005_SetB2,BTH_Le_Moulon_2005_SetB2,48954,gnpis_pui:holding-921_taxon-4898_accession-48954,DI05012,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"8,78",,"81,57",
2,2808102,BTH_Le_Moulon_2005_SetB2,BTH_Le_Moulon_2005_SetB2,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"12,21",,"95,58",
2,2808144,BTH_Le_Moulon_2005_SetB2,BTH_Le_Moulon_2005_SetB2,48941,https://doi.org/10.15454/YPYOQJ,AO05004,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"10,34",,"85,29",
2,2808210,BTH_Le_Moulon_2005_SetB2,BTH_Le_Moulon_2005_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"9,91",,"100,2",
1,2808209,BTH_Le_Moulon_2005_SetB2,BTH_Le_Moulon_2005_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"8,58",,"102,86",
2,2808208,BTH_Le_Moulon_2005_SetB2,BTH_Le_Moulon_2005_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"8,85",,"85,76",
1,2808101,BTH_Le_Moulon_2005_SetB2,BTH_Le_Moulon_2005_SetB2,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"11,78",,"99,35",
1,2808183,BTH_Le_Moulon_2005_SetB2,BTH_Le_Moulon_2005_SetB2,48954,gnpis_pui:holding-921_taxon-4898_accession-48954,DI05012,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"8,77",,"83,32",
1,2808207,BTH_Le_Moulon_2005_SetB2,BTH_Le_Moulon_2005_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"7,89",,"82,78",
2,2808200,BTH_Le_Moulon_2005_SetB2,BTH_Le_Moulon_2005_SetB2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"10,31",,"87,8",
2,2808186,BTH_Le_Moulon_2005_SetB2,BTH_Le_Moulon_2005_SetB2,48954,gnpis_pui:holding-921_taxon-4898_accession-48954,DI05012,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"10,25",,"98,96",
1,2808185,BTH_Le_Moulon_2005_SetB2,BTH_Le_Moulon_2005_SetB2,48954,gnpis_pui:holding-921_taxon-4898_accession-48954,DI05012,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"10,24",,"103,21",
1,2808199,BTH_Le_Moulon_2005_SetB2,BTH_Le_Moulon_2005_SetB2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"10,23",,"86,97",
2,2808202,BTH_Le_Moulon_2005_SetB2,BTH_Le_Moulon_2005_SetB2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"11,4",,"102,81",
1,2808201,BTH_Le_Moulon_2005_SetB2,BTH_Le_Moulon_2005_SetB2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"11,11",,"102,74",
1,2808117,BTH_Le_Moulon_2005_SetB2,BTH_Le_Moulon_2005_SetB2,49302,gnpis_pui:holding-921_taxon-4898_accession-49302,EM04334,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"10,02",,"98,56",
2,2808142,BTH_Le_Moulon_2005_SetB2,BTH_Le_Moulon_2005_SetB2,26832,https://doi.org/10.15454/05HCVU,RE04043,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"10,24",,"103,71",
1,2808141,BTH_Le_Moulon_2005_SetB2,BTH_Le_Moulon_2005_SetB2,26832,https://doi.org/10.15454/05HCVU,RE04043,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"10,09",,"106,92",
2,2808140,BTH_Le_Moulon_2005_SetB2,BTH_Le_Moulon_2005_SetB2,26832,https://doi.org/10.15454/05HCVU,RE04043,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"9,81",,"94,35",
1,2808139,BTH_Le_Moulon_2005_SetB2,BTH_Le_Moulon_2005_SetB2,26832,https://doi.org/10.15454/05HCVU,RE04043,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"9,65",,"90,17",
1,2808115,BTH_Le_Moulon_2005_SetB2,BTH_Le_Moulon_2005_SetB2,49302,gnpis_pui:holding-921_taxon-4898_accession-49302,EM04334,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"8,88",,"78,4",
2,2808100,BTH_Le_Moulon_2005_SetB2,BTH_Le_Moulon_2005_SetB2,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"10,98",,"85,9",
1,2808179,BTH_Le_Moulon_2005_SetB2,BTH_Le_Moulon_2005_SetB2,48754,gnpis_pui:holding-921_taxon-4898_accession-48754,DI05011,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"8,81",,"79,19",
