observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2783220,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49384,gnpis_pui:holding-921_taxon-4898_accession-49384,RE02133,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"72,8",
2,2783222,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49384,gnpis_pui:holding-921_taxon-4898_accession-49384,RE02133,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"90,5",
1,2783221,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49384,gnpis_pui:holding-921_taxon-4898_accession-49384,RE02133,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"91,4",
1,2783219,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49384,gnpis_pui:holding-921_taxon-4898_accession-49384,RE02133,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"68,5",
1,2783459,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49457,gnpis_pui:holding-921_taxon-4898_accession-49457,EM01338,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"50,9",
1,2783285,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,48577,gnpis_pui:holding-921_taxon-4898_accession-48577,RE01091,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"72,7",
2,2783218,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49384,gnpis_pui:holding-921_taxon-4898_accession-49384,RE02133,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,68,
1,2783217,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49384,gnpis_pui:holding-921_taxon-4898_accession-49384,RE02133,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"67,3",
1,2783461,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49457,gnpis_pui:holding-921_taxon-4898_accession-49457,EM01338,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"87,7",
2,2783408,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49711,gnpis_pui:holding-921_taxon-4898_accession-49711,DI02026,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"91,9",
1,2783457,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49457,gnpis_pui:holding-921_taxon-4898_accession-49457,EM01338,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"52,8",
1,2783407,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49711,gnpis_pui:holding-921_taxon-4898_accession-49711,DI02026,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"88,6",
2,2783406,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49711,gnpis_pui:holding-921_taxon-4898_accession-49711,DI02026,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"68,6",
1,2783405,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49711,gnpis_pui:holding-921_taxon-4898_accession-49711,DI02026,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"71,4",
2,2783404,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49711,gnpis_pui:holding-921_taxon-4898_accession-49711,DI02026,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"71,2",
2,2783286,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,48577,gnpis_pui:holding-921_taxon-4898_accession-48577,RE01091,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"74,8",
1,2783403,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49711,gnpis_pui:holding-921_taxon-4898_accession-49711,DI02026,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"74,9",
2,2783284,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,48577,gnpis_pui:holding-921_taxon-4898_accession-48577,RE01091,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"70,6",
2,2783462,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49457,gnpis_pui:holding-921_taxon-4898_accession-49457,EM01338,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"90,2",
2,2783458,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49457,gnpis_pui:holding-921_taxon-4898_accession-49457,EM01338,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"52,5",
1,2783349,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49464,gnpis_pui:holding-921_taxon-4898_accession-49464,EM01363,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"73,7",
1,2783453,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49238,gnpis_pui:holding-921_taxon-4898_accession-49238,EM01352,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"78,8",
2,2783456,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49238,gnpis_pui:holding-921_taxon-4898_accession-49238,EM01352,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"100,3",
2,2783354,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49464,gnpis_pui:holding-921_taxon-4898_accession-49464,EM01363,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,94,
1,2783455,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49238,gnpis_pui:holding-921_taxon-4898_accession-49238,EM01352,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,100,
1,2783353,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49464,gnpis_pui:holding-921_taxon-4898_accession-49464,EM01363,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"97,6",
2,2783352,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49464,gnpis_pui:holding-921_taxon-4898_accession-49464,EM01363,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"72,9",
1,2783351,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49464,gnpis_pui:holding-921_taxon-4898_accession-49464,EM01363,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"76,3",
2,2783350,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49464,gnpis_pui:holding-921_taxon-4898_accession-49464,EM01363,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"71,9",
1,2783347,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,26804,https://doi.org/10.15454/OU9OPJ,EM01343,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,84,
1,2783451,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49238,gnpis_pui:holding-921_taxon-4898_accession-49238,EM01352,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"86,6",
1,2783315,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"83,4",
1,2783313,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"87,3",
2,2783316,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"74,3",
2,2783344,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,26804,https://doi.org/10.15454/OU9OPJ,EM01343,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"66,9",
2,2783318,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"102,3",
1,2783317,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,98,
2,2783314,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"74,7",
1,2783343,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,26804,https://doi.org/10.15454/OU9OPJ,EM01343,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"64,2",
2,2783454,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49238,gnpis_pui:holding-921_taxon-4898_accession-49238,EM01352,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"82,4",
1,2783269,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,48572,gnpis_pui:holding-921_taxon-4898_accession-48572,RE01097,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"85,9",
2,2783266,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,48572,gnpis_pui:holding-921_taxon-4898_accession-48572,RE01097,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,69,
1,2783265,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,48572,gnpis_pui:holding-921_taxon-4898_accession-48572,RE01097,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"72,9",
2,2783452,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49238,gnpis_pui:holding-921_taxon-4898_accession-49238,EM01352,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,84,
1,2783267,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,48572,gnpis_pui:holding-921_taxon-4898_accession-48572,RE01097,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,71,
2,2783270,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,48572,gnpis_pui:holding-921_taxon-4898_accession-48572,RE01097,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"92,4",
2,2783268,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,48572,gnpis_pui:holding-921_taxon-4898_accession-48572,RE01097,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,69,
1,2783275,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49084,gnpis_pui:holding-921_taxon-4898_accession-49084,RE01095,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"91,1",
1,2783257,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,48974,gnpis_pui:holding-921_taxon-4898_accession-48974,RE02087,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"78,9",
1,2783255,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,48974,gnpis_pui:holding-921_taxon-4898_accession-48974,RE02087,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"64,1",
2,2783272,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49084,gnpis_pui:holding-921_taxon-4898_accession-49084,RE01095,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"74,2",
2,2783258,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,48974,gnpis_pui:holding-921_taxon-4898_accession-48974,RE02087,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"80,9",
2,2783256,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,48974,gnpis_pui:holding-921_taxon-4898_accession-48974,RE02087,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"70,1",
2,2783254,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,48974,gnpis_pui:holding-921_taxon-4898_accession-48974,RE02087,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"73,5",
1,2783271,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49084,gnpis_pui:holding-921_taxon-4898_accession-49084,RE01095,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,76,
1,2783253,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,48974,gnpis_pui:holding-921_taxon-4898_accession-48974,RE02087,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"68,1",
1,2783397,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,48848,gnpis_pui:holding-921_taxon-4898_accession-48848,DI02025,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"77,1",
2,2783274,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49084,gnpis_pui:holding-921_taxon-4898_accession-49084,RE01095,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"71,1",
1,2783273,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49084,gnpis_pui:holding-921_taxon-4898_accession-49084,RE01095,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"72,8",
2,2783402,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,48848,gnpis_pui:holding-921_taxon-4898_accession-48848,DI02025,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"94,9",
2,2783282,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,26098,https://doi.org/10.15454/AX4FXK,RE01092,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"92,5",
2,2783400,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,48848,gnpis_pui:holding-921_taxon-4898_accession-48848,DI02025,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"79,3",
1,2783401,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,48848,gnpis_pui:holding-921_taxon-4898_accession-48848,DI02025,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"85,8",
1,2783399,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,48848,gnpis_pui:holding-921_taxon-4898_accession-48848,DI02025,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"75,8",
2,2783398,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,48848,gnpis_pui:holding-921_taxon-4898_accession-48848,DI02025,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"77,4",
1,2783337,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"71,8",
1,2783281,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,26098,https://doi.org/10.15454/AX4FXK,RE01092,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"90,5",
2,2783340,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"66,7",
2,2783338,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"70,4",
2,2783372,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49029,gnpis_pui:holding-921_taxon-4898_accession-49029,DI02029,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"92,5",
2,2783276,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49084,gnpis_pui:holding-921_taxon-4898_accession-49084,RE01095,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"100,7",
2,2783342,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"79,2",
1,2783341,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"79,7",
1,2783339,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"63,9",
2,2783438,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,48732,https://doi.org/10.15454/LGORJG,CF01183,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"85,6",
2,2783368,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49029,gnpis_pui:holding-921_taxon-4898_accession-49029,DI02029,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,64,
1,2783437,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,48732,https://doi.org/10.15454/LGORJG,CF01183,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,91,
2,2783436,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,48732,https://doi.org/10.15454/LGORJG,CF01183,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"65,2",
1,2783435,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,48732,https://doi.org/10.15454/LGORJG,CF01183,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"73,4",
2,2783434,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,48732,https://doi.org/10.15454/LGORJG,CF01183,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"70,6",
1,2783395,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49660,gnpis_pui:holding-921_taxon-4898_accession-49660,DI02024,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"90,6",
1,2783393,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49660,gnpis_pui:holding-921_taxon-4898_accession-49660,DI02024,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"65,5",
1,2783433,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,48732,https://doi.org/10.15454/LGORJG,CF01183,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"74,7",
2,2783392,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49660,gnpis_pui:holding-921_taxon-4898_accession-49660,DI02024,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"71,4",
2,2783328,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,48790,gnpis_pui:holding-921_taxon-4898_accession-48790,RE01101,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"70,6",
1,2783327,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,48790,gnpis_pui:holding-921_taxon-4898_accession-48790,RE01101,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"69,9",
1,2783325,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,48790,gnpis_pui:holding-921_taxon-4898_accession-48790,RE01101,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"73,1",
1,2783371,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49029,gnpis_pui:holding-921_taxon-4898_accession-49029,DI02029,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"92,2",
2,2783330,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,48790,gnpis_pui:holding-921_taxon-4898_accession-48790,RE01101,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"83,4",
2,2783394,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49660,gnpis_pui:holding-921_taxon-4898_accession-49660,DI02024,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,71,
1,2783329,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,48790,gnpis_pui:holding-921_taxon-4898_accession-48790,RE01101,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"87,7",
2,2783326,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,48790,gnpis_pui:holding-921_taxon-4898_accession-48790,RE01101,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,72,
1,2783277,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,26098,https://doi.org/10.15454/AX4FXK,RE01092,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,76,
1,2783309,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49472,gnpis_pui:holding-921_taxon-4898_accession-49472,EM01324,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"72,6",
2,2783396,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49660,gnpis_pui:holding-921_taxon-4898_accession-49660,DI02024,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"90,9",
1,2783391,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49660,gnpis_pui:holding-921_taxon-4898_accession-49660,DI02024,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"68,4",
1,2783311,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49472,gnpis_pui:holding-921_taxon-4898_accession-49472,EM01324,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"87,7",
2,2783310,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49472,gnpis_pui:holding-921_taxon-4898_accession-49472,EM01324,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,72,
2,2783308,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49472,gnpis_pui:holding-921_taxon-4898_accession-49472,EM01324,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"71,5",
1,2783307,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49472,gnpis_pui:holding-921_taxon-4898_accession-49472,EM01324,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"74,6",
2,2783312,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49472,gnpis_pui:holding-921_taxon-4898_accession-49472,EM01324,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"95,2",
2,2783216,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49262,gnpis_pui:holding-921_taxon-4898_accession-49262,RE02132,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"84,5",
1,2783227,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49709,gnpis_pui:holding-921_taxon-4898_accession-49709,RE02088,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"82,8",
2,2783228,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49709,gnpis_pui:holding-921_taxon-4898_accession-49709,RE02088,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"79,7",
2,2783226,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49709,gnpis_pui:holding-921_taxon-4898_accession-49709,RE02088,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"68,8",
1,2783225,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49709,gnpis_pui:holding-921_taxon-4898_accession-49709,RE02088,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"67,6",
1,2783223,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49709,gnpis_pui:holding-921_taxon-4898_accession-49709,RE02088,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"68,9",
1,2783215,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49262,gnpis_pui:holding-921_taxon-4898_accession-49262,RE02132,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"82,4",
2,2783224,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49709,gnpis_pui:holding-921_taxon-4898_accession-49709,RE02088,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,76,
1,2783211,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49262,gnpis_pui:holding-921_taxon-4898_accession-49262,RE02132,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"70,9",
1,2783367,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49029,gnpis_pui:holding-921_taxon-4898_accession-49029,DI02029,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"66,7",
2,2783212,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49262,gnpis_pui:holding-921_taxon-4898_accession-49262,RE02132,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"72,9",
1,2783203,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,26051,https://doi.org/10.15454/PBOUMT,CF01092,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"82,8",
2,2783202,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,26051,https://doi.org/10.15454/PBOUMT,CF01092,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"65,5",
2,2783200,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,26051,https://doi.org/10.15454/PBOUMT,CF01092,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"69,1",
2,2783370,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49029,gnpis_pui:holding-921_taxon-4898_accession-49029,DI02029,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"65,9",
1,2783199,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,26051,https://doi.org/10.15454/PBOUMT,CF01092,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"72,7",
