observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2866611,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,61198,https://doi.org/10.15454/BXUMII,CF10299,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"10,47",,"88,01",
1,2866607,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,61198,https://doi.org/10.15454/BXUMII,CF10299,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"12,91",,"62,15",
1,2866553,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,61446,https://doi.org/10.15454/MPTXJP,EM10126,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"11,39",,"71,93",
1,2866555,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,61446,https://doi.org/10.15454/MPTXJP,EM10126,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"65,22",
2,2866558,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,61446,https://doi.org/10.15454/MPTXJP,EM10126,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"9,63",,"86,87",
2,2866556,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,61446,https://doi.org/10.15454/MPTXJP,EM10126,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"64,1",
2,2866554,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,61446,https://doi.org/10.15454/MPTXJP,EM10126,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,12,,"54,23",
1,2866557,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,61446,https://doi.org/10.15454/MPTXJP,EM10126,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"9,44",,"89,23",
2,2866520,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,61747,https://doi.org/10.15454/0HGHAW,AO12004,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"42,53",
1,2866521,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,61747,https://doi.org/10.15454/0HGHAW,AO12004,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"9,96",,"85,06",
2,2866518,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,61747,https://doi.org/10.15454/0HGHAW,AO12004,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"12,22",,"42,06",
2,2866522,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,61747,https://doi.org/10.15454/0HGHAW,AO12004,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"9,56",,"83,89",
1,2866517,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,61747,https://doi.org/10.15454/0HGHAW,AO12004,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"12,46",,"47,11",
1,2866519,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,61747,https://doi.org/10.15454/0HGHAW,AO12004,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"43,23",
2,2866672,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,62036,https://doi.org/10.15454/BSSAED,CF10185,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"9,65",,"88,62",
2,2866668,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,62036,https://doi.org/10.15454/BSSAED,CF10185,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"12,6",,"55,67",
1,2866669,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,62036,https://doi.org/10.15454/BSSAED,CF10185,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"58,17",
2,2866670,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,62036,https://doi.org/10.15454/BSSAED,CF10185,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"63,11",
1,2866671,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,62036,https://doi.org/10.15454/BSSAED,CF10185,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"10,46",,"94,12",
1,2866667,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,62036,https://doi.org/10.15454/BSSAED,CF10185,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"12,64",,"56,69",
1,2866505,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,62004,https://doi.org/10.15454/WDXEQE,CF10140,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"15,56",,"47,51",
2,2866506,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,62004,https://doi.org/10.15454/WDXEQE,CF10140,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"14,91",,"51,33",
1,2866507,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,62004,https://doi.org/10.15454/WDXEQE,CF10140,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"58,27",
2,2866510,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,62004,https://doi.org/10.15454/WDXEQE,CF10140,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,51",,"72,2",
2,2866508,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,62004,https://doi.org/10.15454/WDXEQE,CF10140,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"51,64",
1,2866509,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,62004,https://doi.org/10.15454/WDXEQE,CF10140,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"11,69",,"75,43",
2,2866524,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,61912,https://doi.org/10.15454/HZ6TJM,AO12005,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"11,57",,"48,53",
2,2866528,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,61912,https://doi.org/10.15454/HZ6TJM,AO12005,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"9,82",,99,
1,2866523,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,61912,https://doi.org/10.15454/HZ6TJM,AO12005,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"12,04",,"52,08",
2,2866526,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,61912,https://doi.org/10.15454/HZ6TJM,AO12005,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"55,36",
1,2866527,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,61912,https://doi.org/10.15454/HZ6TJM,AO12005,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"9,88",,"97,87",
1,2866525,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,61912,https://doi.org/10.15454/HZ6TJM,AO12005,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"59,99",
1,2866485,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,61896,https://doi.org/10.15454/RC9XEF,CF10042,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"10,71",,"89,85",
1,2866481,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,61896,https://doi.org/10.15454/RC9XEF,CF10042,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"13,34",,"59,84",
2,2866486,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,61896,https://doi.org/10.15454/RC9XEF,CF10042,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,37",,"85,44",
2,2866482,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,61896,https://doi.org/10.15454/RC9XEF,CF10042,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"12,93",,"60,54",
1,2866483,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,61896,https://doi.org/10.15454/RC9XEF,CF10042,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"61,38",
2,2866484,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,61896,https://doi.org/10.15454/RC9XEF,CF10042,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"62,19",
1,2866583,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,61942,https://doi.org/10.15454/W1DFLD,CF10064,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"13,47",,"65,94",
2,2866584,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,61942,https://doi.org/10.15454/W1DFLD,CF10064,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"13,41",,"62,87",
1,2866587,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,61942,https://doi.org/10.15454/W1DFLD,CF10064,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"10,71",,"90,02",
1,2866585,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,61942,https://doi.org/10.15454/W1DFLD,CF10064,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"72,63",
2,2866586,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,61942,https://doi.org/10.15454/W1DFLD,CF10064,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"68,59",
2,2866588,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,61942,https://doi.org/10.15454/W1DFLD,CF10064,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,89",,"89,7",
1,2866529,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,62084,https://doi.org/10.15454/V2OSCE,AO12006,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"13,63",,"60,63",
1,2866531,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,62084,https://doi.org/10.15454/V2OSCE,AO12006,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"69,7",
2,2866530,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,62084,https://doi.org/10.15454/V2OSCE,AO12006,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"13,79",,"63,01",
2,2866532,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,62084,https://doi.org/10.15454/V2OSCE,AO12006,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"61,17",
2,2866534,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,62084,https://doi.org/10.15454/V2OSCE,AO12006,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"9,58",,"86,42",
1,2866533,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,62084,https://doi.org/10.15454/V2OSCE,AO12006,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"10,71",,"93,8",
1,2866631,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,60765,https://doi.org/10.15454/FM5TGM,AO12010,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"12,97",,"58,08",
1,2866633,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,60765,https://doi.org/10.15454/FM5TGM,AO12010,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"58,96",
1,2866635,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,60765,https://doi.org/10.15454/FM5TGM,AO12010,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"9,81",,"88,8",
2,2866632,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,60765,https://doi.org/10.15454/FM5TGM,AO12010,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"12,41",,"59,2",
2,2866634,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,60765,https://doi.org/10.15454/FM5TGM,AO12010,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"57,55",
2,2866636,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,60765,https://doi.org/10.15454/FM5TGM,AO12010,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"9,42",,"89,08",
2,2866608,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,61198,https://doi.org/10.15454/BXUMII,CF10299,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"12,65",,"53,2",
2,2866460,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,60975,https://doi.org/10.15454/IP96RA,AO12022,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"56,06",
1,2866457,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,60975,https://doi.org/10.15454/IP96RA,AO12022,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"12,44",,"60,38",
2,2866458,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,60975,https://doi.org/10.15454/IP96RA,AO12022,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"11,19",,"61,19",
1,2866459,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,60975,https://doi.org/10.15454/IP96RA,AO12022,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"55,99",
2,2866462,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,60975,https://doi.org/10.15454/IP96RA,AO12022,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"9,95",,"81,04",
1,2866463,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,60989,https://doi.org/10.15454/PXKPXU,AO12023,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"13,45",,"57,02",
1,2866467,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,60989,https://doi.org/10.15454/PXKPXU,AO12023,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"10,67",,"85,71",
2,2866464,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,60989,https://doi.org/10.15454/PXKPXU,AO12023,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"13,25",,"55,5",
2,2866466,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,60989,https://doi.org/10.15454/PXKPXU,AO12023,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"57,71",
1,2866465,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,60989,https://doi.org/10.15454/PXKPXU,AO12023,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"61,37",
2,2866468,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,60989,https://doi.org/10.15454/PXKPXU,AO12023,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,46",,"86,43",
1,2866437,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"9,44",,"99,45",
2,2866436,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"75,22",
1,2866435,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"78,58",
2,2866438,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"9,07",,"101,87",
2,2866434,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"11,4",,"69,8",
1,2866433,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"11,6",,"69,86",
1,2866449,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,49189,https://doi.org/10.15454/FINGUM,RE09013,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"10,99",,"80,04",
2,2866450,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,49189,https://doi.org/10.15454/FINGUM,RE09013,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,94",,"78,09",
1,2866447,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,49189,https://doi.org/10.15454/FINGUM,RE09013,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"64,44",
2,2866446,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,49189,https://doi.org/10.15454/FINGUM,RE09013,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"12,69",,"60,04",
1,2866445,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,49189,https://doi.org/10.15454/FINGUM,RE09013,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"12,55",,"62,06",
2,2866448,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,49189,https://doi.org/10.15454/FINGUM,RE09013,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"61,43",
2,2866600,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,49526,https://doi.org/10.15454/U0AWKP,RE10040,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"9,72",,"83,16",
1,2866599,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,49526,https://doi.org/10.15454/U0AWKP,RE10040,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"10,59",,"84,12",
2,2866598,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,49526,https://doi.org/10.15454/U0AWKP,RE10040,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"50,09",
1,2866597,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,49526,https://doi.org/10.15454/U0AWKP,RE10040,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"58,14",
2,2866596,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,49526,https://doi.org/10.15454/U0AWKP,RE10040,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"12,27",,"49,72",
1,2866595,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,49526,https://doi.org/10.15454/U0AWKP,RE10040,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"12,23",,"53,73",
2,2866504,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,49343,https://doi.org/10.15454/4TBCLY,RE10072,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,84",,"83,79",
1,2866503,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,49343,https://doi.org/10.15454/4TBCLY,RE10072,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"10,86",,"82,8",
2,2866500,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,49343,https://doi.org/10.15454/4TBCLY,RE10072,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"12,73",,"59,05",
2,2866502,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,49343,https://doi.org/10.15454/4TBCLY,RE10072,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"55,52",
1,2866499,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,49343,https://doi.org/10.15454/4TBCLY,RE10072,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"13,28",,"58,55",
1,2866501,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,49343,https://doi.org/10.15454/4TBCLY,RE10072,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"54,96",
2,2866542,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,49072,https://doi.org/10.15454/OZM4O0,RE10095,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"13,49",,"59,92",
2,2866544,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,49072,https://doi.org/10.15454/OZM4O0,RE10095,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"60,26",
2,2866546,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,49072,https://doi.org/10.15454/OZM4O0,RE10095,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,75",,"87,55",
1,2866545,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,49072,https://doi.org/10.15454/OZM4O0,RE10095,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"11,14",,"88,03",
1,2866541,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,49072,https://doi.org/10.15454/OZM4O0,RE10095,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"13,63",,"63,08",
1,2866543,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,49072,https://doi.org/10.15454/OZM4O0,RE10095,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"60,61",
1,2866513,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,49138,https://doi.org/10.15454/NSZ09C,RE10039,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"88,35",
2,2866512,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,49138,https://doi.org/10.15454/NSZ09C,RE10039,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"12,34",,"82,83",
1,2866511,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,49138,https://doi.org/10.15454/NSZ09C,RE10039,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"12,08",,"84,95",
1,2866515,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,49138,https://doi.org/10.15454/NSZ09C,RE10039,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"10,38",,"97,3",
2,2866514,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,49138,https://doi.org/10.15454/NSZ09C,RE10039,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"83,51",
2,2866516,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,49138,https://doi.org/10.15454/NSZ09C,RE10039,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,77",,"95,97",
2,2866444,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,86",,"84,02",
1,2866443,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"12,21",,"76,82",
2,2866442,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"67,71",
1,2866441,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"57,83",
2,2866440,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"13,44",,"62,9",
1,2866439,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"13,56",,"64,76",
2,2866552,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"9,88",,"79,5",
2,2866550,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"48,24",
2,2866548,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"14,06",,"47,76",
1,2866551,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"10,62",,"79,96",
1,2866549,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"52,39",
1,2866547,BTH_Rennes_2012_SetA2,BTH_Rennes_2012_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"14,01",,"51,51",
